index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
4773971,synthetic_1,103,1750890192.8231082,1751154096.0188837,263903.19577527046,1751154099.5955164,3.5766327381134038,1751154106.0705938,263913.24748563766,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4773981,synthetic_1,82,1750890192.823283,1751154096.0188968,263903.1956138611,1751154099.5955164,3.5766196250915527,1751154106.0705938,263913.24731087685,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4773991,synthetic_1,104,1750890192.8234582,1751154096.01891,263903.19545173645,1751154099.5955164,3.576606512069702,1751154106.0705938,263913.2471356392,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774001,synthetic_1,105,1750890192.8236723,1751154096.0189233,263903.195250988,1751154099.5955164,3.5765931606292725,1751154106.0705938,263913.2469215393,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774011,synthetic_1,95,1750890192.8238442,1751154096.0189364,263903.19509220123,1751154099.5955164,3.576580047607422,1751154106.0705938,263913.2467496395,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774021,synthetic_1,87,1750890192.8240094,1751154096.0189536,263903.1949441433,1751154099.5955164,3.5765628814697266,1751154106.0705938,263913.24658441544,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774781,synthetic_1,98,1750890193.1171176,1751154096.018967,263902.90184903145,1751154099.5955164,3.576549530029297,1751154106.0705938,263912.95347619057,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774791,synthetic_1,95,1750890193.1211286,1751154096.018981,263902.8978524208,1751154099.5955164,3.57653546333313,1751154106.0705938,263912.9494652748,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774801,synthetic_1,91,1750890193.1212797,1751154096.018997,263902.8977172375,1751154099.5955164,3.57651948928833,1751154106.0705938,263912.94931411743,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774811,synthetic_1,91,1750890193.1214292,1751154096.01901,263902.89758086205,1751154099.5955164,3.5765063762664795,1751154106.0705938,263912.949164629,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774821,synthetic_1,98,1750890193.1215968,1751154096.019023,263902.8974261284,1751154099.5955164,3.576493501663208,1751154106.0705938,263912.9489970207,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774831,synthetic_1,84,1750890193.1219103,1751154096.0190363,263902.8971261978,1751154099.5955164,3.5764801502227783,1751154106.0705938,263912.9486835003,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774841,synthetic_1,103,1750890193.1220706,1751154096.0190494,263902.89697885513,1751154099.5955164,3.576467037200928,1751154106.0705938,263912.948523283,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774851,synthetic_1,96,1750890193.1223266,1751154096.0190632,263902.89673662186,1751154099.5955164,3.57645320892334,1751154106.0705938,263912.94826722145,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774861,synthetic_1,102,1750890193.1224709,1751154096.0190766,263902.89660573006,1751154099.5955164,3.57643985748291,1751154106.0705938,263912.9481229782,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774871,synthetic_1,83,1750890193.122625,1751154096.0190902,263902.8964650631,1751154099.5955164,3.5764262676239014,1751154106.0705938,263912.9479687214,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774881,synthetic_1,84,1750890193.1227791,1751154096.0191028,263902.8963236809,1751154099.5955164,3.576413631439209,1751154106.0705938,263912.947814703,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774891,synthetic_1,91,1750890193.122959,1751154096.0191157,263902.8961570263,1751154099.5955164,3.576400756835937,1751154106.0705938,263912.9476349354,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774901,synthetic_1,82,1750890193.1231248,1751154096.0191314,263902.89600658417,1751154099.5955164,3.576385021209717,1751154106.0705938,263912.94746899605,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774911,synthetic_1,83,1750890193.1232789,1751154096.0191443,263902.8958654404,1751154099.5955164,3.5763721466064453,1751154106.0705938,263912.94731497765,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774921,synthetic_1,91,1750890193.1234484,1751154096.019157,263902.89570856094,1751154099.5955164,3.576359510421753,1751154106.0705938,263912.94714546204,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774931,synthetic_1,98,1750890193.1236289,1751154096.01917,263902.8955411911,1751154099.5955164,3.5763463973999023,1751154106.0705938,263912.9469649792,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774941,synthetic_1,88,1750890193.1237907,1751154096.0191834,263902.8953926563,1751154099.5955164,3.5763330459594727,1751154106.0705938,263912.94680309296,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774951,synthetic_1,104,1750890193.1240556,1751154096.0191977,263902.89514184,1751154099.5955164,3.5763187408447266,1751154106.0705938,263912.9465382099,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774961,synthetic_1,84,1750890193.1242387,1751154096.0192072,263902.8949685097,1751154099.5955164,3.5763092041015625,1751154106.0705938,263912.94635510445,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774971,synthetic_1,87,1750890193.124559,1751154096.019214,263902.89465498924,1751154099.5955164,3.576302528381348,1751154106.0705938,263912.9460349083,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774981,synthetic_1,105,1750890193.1247334,1751154096.0192215,263902.89448809624,1751154099.5955164,3.5762948989868164,1751154106.0705938,263912.9458603859,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4774991,synthetic_1,98,1750890193.1248946,1751154096.01923,263902.8943352699,1751154099.5955164,3.576286554336548,1751154106.0705938,263912.94569921494,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775001,synthetic_1,103,1750890193.125065,1751154096.0192368,263902.8941714764,1751154099.5955164,3.576279640197754,1751154106.0705938,263912.94552874565,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775011,synthetic_1,89,1750890193.1252344,1751154096.0192473,263902.894012928,1751154099.5955164,3.576269149780273,1751154106.0705938,263912.94535946846,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775021,synthetic_1,83,1750890193.125408,1751154096.019254,263902.893846035,1751154099.5955164,3.5762624740600586,1751154106.0705938,263912.94518589973,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775031,synthetic_1,102,1750890193.1255746,1751154096.0192618,263902.89368724823,1751154099.5955164,3.576254606246948,1751154106.0705938,263912.94501924515,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775041,synthetic_1,82,1750890193.1257246,1751154096.0192688,263902.8935441971,1751154099.5955164,3.5762476921081543,1751154106.0705938,263912.94486927986,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775051,synthetic_1,93,1750890193.125872,1751154096.0192754,263902.8934032917,1751154099.5955164,3.5762410163879395,1751154106.0705938,263912.9447219372,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775061,synthetic_1,91,1750890193.1260145,1751154096.0192823,263902.89326786995,1751154099.5955164,3.576234102249145,1751154106.0705938,263912.94457936287,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775071,synthetic_1,102,1750890193.1261728,1751154096.019289,263902.89311623573,1751154099.5955164,3.5762274265289307,1751154106.0705938,263912.94442105293,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775081,synthetic_1,83,1750890193.1263163,1751154096.0192962,263902.8929796219,1751154099.5955164,3.5762202739715576,1751154106.0705938,263912.94427752495,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775091,synthetic_1,98,1750890193.1264646,1751154096.0193028,263902.89283823967,1751154099.5955164,3.5762135982513428,1751154106.0705938,263912.9441292286,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775101,synthetic_1,84,1750890193.1266162,1751154096.0193095,263902.8926932812,1751154099.5955164,3.576206922531128,1751154106.0705938,263912.9439775944,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775111,synthetic_1,83,1750890193.1267712,1751154096.0193164,263902.89254522324,1751154099.5955164,3.576200008392334,1751154106.0705938,263912.9438226223,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775121,synthetic_1,97,1750890193.2200935,1751154096.0193229,263902.79922914505,1751154099.5955164,3.5761935710906982,1751154106.0705938,263912.85050034523,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775131,synthetic_1,91,1750890193.2244952,1751154096.01933,263902.7948348522,1751154099.5955164,3.576186418533325,1751154106.0705938,263912.8460986614,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775141,synthetic_1,83,1750890193.2247658,1751154096.0193367,263902.79457092285,1751154099.5955164,3.5761797428131104,1751154106.0705938,263912.84582805634,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775151,synthetic_1,82,1750890193.2250211,1751154096.0193448,263902.7943236828,1751154099.5955164,3.576171636581421,1751154106.0705938,263912.84557271004,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775161,synthetic_1,84,1750890193.2252626,1751154096.019352,263902.7940893173,1751154099.5955164,3.576164484024048,1751154106.0705938,263912.845331192,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775171,synthetic_1,103,1750890193.2255125,1751154096.0193586,263902.7938461304,1751154099.5955164,3.576157808303833,1751154106.0705938,263912.84508132935,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775181,synthetic_1,91,1750890193.2259634,1751154096.0193655,263902.793402195,1751154099.5955164,3.576150894165039,1751154106.0705938,263912.8446304798,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775191,synthetic_1,90,1750890193.2261555,1751154096.0193725,263902.79321694374,1751154099.5955164,3.576143980026245,1751154106.0705938,263912.84443831444,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775201,synthetic_1,96,1750890193.2263305,1751154096.019379,263902.7930486202,1751154099.5955164,3.5761375427246094,1751154106.0705938,263912.8442633152,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775211,synthetic_1,89,1750890193.2265186,1751154096.019386,263902.7928674221,1751154099.5955164,3.5761303901672363,1751154106.0705938,263912.84407520294,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775221,synthetic_1,84,1750890193.2266896,1751154096.0193927,263902.7927031517,1751154099.5955164,3.576123714447021,1751154106.0705938,263912.8439042568,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775231,synthetic_1,82,1750890193.226875,1751154096.0194013,263902.7925262451,1751154099.5955164,3.576115131378174,1751154106.0705938,263912.84371876717,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775241,synthetic_1,91,1750890193.2270615,1751154096.0194075,263902.79234576225,1751154099.5955164,3.576108932495117,1751154106.0705938,263912.84353232384,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775251,synthetic_1,96,1750890193.227245,1751154096.019415,263902.79216980934,1751154099.5955164,3.576101541519165,1751154106.0705938,263912.84334874153,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775261,synthetic_1,104,1750890193.2274325,1751154096.019421,263902.79198908806,1751154099.5955164,3.5760953426361084,1751154106.0705938,263912.8431613445,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775271,synthetic_1,95,1750890193.2276206,1751154096.0194285,263902.7918076515,1751154099.5955164,3.576087951660156,1751154106.0705938,263912.84297323227,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775281,synthetic_1,96,1750890193.2278056,1751154096.0194366,263902.7916309833,1751154099.5955164,3.576079845428467,1751154106.0705938,263912.84278821945,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
4775291,synthetic_1,96,1750890193.227992,1751154096.0194438,263902.7914516926,1751154099.5955164,3.5760726928710938,1751154106.0705938,263912.8426017761,False,False,False,False,consumer_pod0_proc0_20250628_234136_023392.csv
