index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
694091,synthetic_1,95,1750888820.6245797,1751150820.7549112,262000.13033151627,1751150823.4064,2.651488780975342,1751150828.6222653,262007.99768567085,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694101,synthetic_1,83,1750888820.6247442,1751150820.7549243,262000.13018012047,1751150823.4064,2.651475667953491,1751150828.6222653,262007.99752116203,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694111,synthetic_1,82,1750888820.6248968,1751150820.7549362,262000.1300394535,1751150823.4064,2.651463747024536,1751150828.6222653,262007.99736857414,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694121,synthetic_1,83,1750888820.6250465,1751150820.7549484,262000.129901886,1751150823.4064,2.651451587677002,1751150828.6222653,262007.99721884727,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694131,synthetic_1,81,1750888820.625196,1751150820.7549603,262000.12976431847,1751150823.4064,2.651439666748047,1751150828.6222653,262007.99706935883,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694141,synthetic_1,96,1750888820.6253576,1751150820.754973,262000.12961530685,1751150823.4064,2.6514270305633545,1751150828.6222653,262007.99690771103,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694151,synthetic_1,95,1750888820.625512,1751150820.7549858,262000.12947368625,1751150823.4064,2.651414155960083,1751150828.6222653,262007.9967534542,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694161,synthetic_1,96,1750888820.6256669,1751150820.7549987,262000.1293318272,1751150823.4064,2.6514012813568115,1751150828.6222653,262007.99659848213,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694171,synthetic_1,80,1750888820.6258214,1751150820.755011,262000.1291899681,1751150823.4064,2.6513888835906982,1751150828.6222653,262007.9964439869,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694181,synthetic_1,81,1750888820.6259696,1751150820.755024,262000.129054308,1751150823.4064,2.6513760089874268,1751150828.6222653,262007.99629569054,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694191,synthetic_1,95,1750888820.6261213,1751150820.755036,262000.12891483307,1751150823.4064,2.6513638496398926,1751150828.6222653,262007.99614405632,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694201,synthetic_1,94,1750888820.6262822,1751150820.7550516,262000.1287693977,1751150823.4064,2.651348352432251,1751150828.6222653,262007.99598312378,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694211,synthetic_1,101,1750888820.6264431,1751150820.7550642,262000.12862110132,1751150823.4064,2.6513357162475586,1751150828.6222653,262007.99582219124,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694221,synthetic_1,82,1750888820.626598,1751150820.7550778,262000.1284799576,1751150823.4064,2.65132212638855,1751150828.6222653,262007.99566745758,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694231,synthetic_1,82,1750888820.6267586,1751150820.7550902,262000.1283316612,1751150823.4064,2.6513097286224365,1751150828.6222653,262007.99550676346,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694241,synthetic_1,96,1750888820.626937,1751150820.7551029,262000.1281659603,1751150823.4064,2.651297092437744,1751150828.6222653,262007.99532842636,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694251,synthetic_1,88,1750888820.627102,1751150820.7551155,262000.12801361084,1751150823.4064,2.651284456253052,1751150828.6222653,262007.9951634407,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694261,synthetic_1,94,1750888820.6272616,1751150820.755128,262000.12786650652,1751150823.4064,2.6512720584869385,1751150828.6222653,262007.99500370026,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694271,synthetic_1,103,1750888820.627429,1751150820.7551436,262000.127714634,1751150823.4064,2.6512563228607178,1751150828.6222653,262007.9948363304,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694281,synthetic_1,88,1750888820.6275806,1751150820.7551568,262000.12757611275,1751150823.4064,2.651243209838867,1751150828.6222653,262007.9946846962,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694291,synthetic_1,104,1750888820.6277468,1751150820.7551694,262000.1274225712,1751150823.4064,2.651230573654175,1751150828.6222653,262007.99451851845,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694301,synthetic_1,87,1750888820.6278903,1751150820.7551818,262000.12729144096,1751150823.4064,2.651218175888061,1751150828.6222653,262007.99437499046,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694311,synthetic_1,83,1750888820.6280248,1751150820.7551944,262000.12716960907,1751150823.4064,2.651205539703369,1751150828.6222653,262007.99424052238,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694321,synthetic_1,103,1750888820.6281624,1751150820.7552097,262000.1270473004,1751150823.4064,2.651190280914306,1751150828.6222653,262007.99410295486,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694331,synthetic_1,100,1750888820.6283026,1751150820.7552226,262000.1269199848,1751150823.4064,2.651177406311035,1751150828.6222653,262007.99396276474,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694341,synthetic_1,82,1750888820.6284423,1751150820.7552357,262000.12679314613,1751150823.4064,2.651164293289185,1751150828.6222653,262007.99382305145,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694351,synthetic_1,89,1750888820.72375,1751150820.7552478,262000.0314979553,1751150823.4064,2.6511521339416504,1751150828.6222653,262007.89851522446,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694361,synthetic_1,102,1750888820.7239635,1751150820.7552605,262000.03129673004,1751150823.4064,2.651139497756958,1751150828.6222653,262007.89830183983,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694371,synthetic_1,82,1750888820.7241366,1751150820.7552736,262000.0311369896,1751150823.4064,2.6511263847351074,1751150828.6222653,262007.89812874794,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
694381,synthetic_1,103,1750888820.724324,1751150820.755286,262000.0309619904,1751150823.4064,2.651113986968994,1751150828.6222653,262007.89794135094,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683811,synthetic_1,82,1750888820.724372,1751150820.7553,262000.0309281349,1751150823.4064,2.651099920272827,1751150828.6222653,262007.8978934288,True,True,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683821,synthetic_1,90,1750888820.8178363,1751150820.755314,261999.93747782707,1751150823.4064,2.65108585357666,1751150828.6222653,262007.80442905426,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683831,synthetic_1,101,1750888820.8180883,1751150820.755328,261999.9372394085,1751150823.4064,2.6510720252990723,1751150828.6222653,262007.80417704582,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683841,synthetic_1,88,1750888820.8183568,1751150820.755342,261999.9369852543,1751150823.4064,2.6510579586029053,1751150828.6222653,262007.8039085865,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683851,synthetic_1,96,1750888820.8188396,1751150820.755356,261999.93651652336,1751150823.4064,2.6510438919067383,1751150828.6222653,262007.80342578888,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683861,synthetic_1,82,1750888820.819248,1751150820.755365,261999.93611693385,1751150823.4064,2.6510350704193115,1751150828.6222653,262007.80301737785,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683871,synthetic_1,104,1750888820.8198466,1751150820.755375,261999.93552804,1751150823.4064,2.6510250568389893,1751150828.6222653,262007.8024187088,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683881,synthetic_1,82,1750888820.8202748,1751150820.7553828,261999.9351079464,1751150823.4064,2.651017189025879,1751150828.6222653,262007.80199050903,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683891,synthetic_1,90,1750888820.820778,1751150820.7553904,261999.93461227417,1751150823.4064,2.651009559631348,1751150828.6222653,262007.80148744583,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683901,synthetic_1,97,1750888820.8211772,1751150820.7554002,261999.93422293663,1751150823.4064,2.6509997844696045,1751150828.6222653,262007.8010880947,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683911,synthetic_1,104,1750888820.8215718,1751150820.7554083,261999.9338364601,1751150823.4064,2.650991678237915,1751150828.6222653,262007.80069351196,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683921,synthetic_1,89,1750888820.822018,1751150820.7554166,261999.9333984852,1751150823.4064,2.6509833335876465,1751150828.6222653,262007.8002474308,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683931,synthetic_1,82,1750888820.8224397,1751150820.7554247,261999.93298506737,1751150823.4064,2.650975227355957,1751150828.6222653,262007.79982566833,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683941,synthetic_1,102,1750888820.8228018,1751150820.7554326,261999.93263077736,1751150823.4064,2.6509673595428467,1751150828.6222653,262007.7994635105,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683951,synthetic_1,81,1750888820.8231628,1751150820.7554412,261999.9322783947,1751150823.4064,2.650958776473999,1751150828.6222653,262007.79910254478,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683961,synthetic_1,79,1750888820.82345,1751150820.7554488,261999.9319987297,1751150823.4064,2.650951147079468,1751150828.6222653,262007.7988152504,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683971,synthetic_1,97,1750888820.8238175,1751150820.7554564,261999.93163895607,1751150823.4064,2.6509435176849365,1751150828.6222653,262007.79844784737,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683981,synthetic_1,80,1750888820.82413,1751150820.7554653,261999.9313352108,1751150823.4064,2.6509346961975098,1751150828.6222653,262007.7981352806,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
683991,synthetic_1,83,1750888820.9168985,1751150820.7554731,261999.8385746479,1751150823.4064,2.6509268283843994,1751150828.6222653,262007.7053668499,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684001,synthetic_1,104,1750888820.9172158,1751150820.755483,261999.83826684952,1751150823.4064,2.650917053222656,1751150828.6222653,262007.70504951477,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684011,synthetic_1,101,1750888820.9174583,1751150820.755491,261999.83803248403,1751150823.4064,2.650908946990967,1751150828.6222653,262007.70480704308,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684021,synthetic_1,83,1750888820.9177666,1751150820.7554994,261999.8377327919,1751150823.4064,2.6509006023406982,1751150828.6222653,262007.70449876785,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684031,synthetic_1,95,1750888820.9180777,1751150820.7555056,261999.8374278545,1751150823.4064,2.6508944034576416,1751150828.6222653,262007.7041876316,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684041,synthetic_1,82,1750888820.9183602,1751150820.7555122,261999.83715200424,1751150823.4064,2.6508877277374268,1751150828.6222653,262007.7039051056,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684051,synthetic_1,102,1750888820.9188066,1751150820.755519,261999.8367123604,1751150823.4064,2.650881052017212,1751150828.6222653,262007.703458786,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684061,synthetic_1,103,1750888820.9191425,1751150820.7555256,261999.83638310432,1751150823.4064,2.650874376296997,1751150828.6222653,262007.70312285423,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684071,synthetic_1,83,1750888820.9196308,1751150820.755532,261999.8359012604,1751150823.4064,2.6508679389953613,1751150828.6222653,262007.70263457298,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684081,synthetic_1,88,1750888820.9200292,1751150820.7555385,261999.83550930023,1751150823.4064,2.6508615016937256,1751150828.6222653,262007.70223617554,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684091,synthetic_1,83,1750888820.9202924,1751150820.755545,261999.835252285,1751150823.4064,2.65085506439209,1751150828.6222653,262007.70197296143,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684101,synthetic_1,92,1750888820.920623,1751150820.7555518,261999.834928751,1751150823.4064,2.650848150253296,1751150828.6222653,262007.70164227486,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684111,synthetic_1,83,1750888820.9209335,1751150820.7555585,261999.8346247673,1751150823.4064,2.650841474533081,1751150828.6222653,262007.70133185387,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684121,synthetic_1,102,1750888820.921271,1751150820.755566,261999.834294796,1751150823.4064,2.650834083557129,1751150828.6222653,262007.70099425316,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684131,synthetic_1,103,1750888820.9215932,1751150820.7555735,261999.8339805603,1751150823.4064,2.6508264541625977,1751150828.6222653,262007.70067214966,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
684141,synthetic_1,89,1750888820.9219625,1751150820.7555804,261999.83361792564,1751150823.4064,2.650819540023804,1751150828.6222653,262007.70030283928,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697351,synthetic_1,89,1750888821.530358,1751150820.7555866,261999.22522854805,1751150823.4064,2.650813341140747,1751150828.6222653,262007.0919072628,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697361,synthetic_1,101,1750888821.531242,1751150820.755593,261999.22435116768,1751150823.4064,2.6508069038391118,1751150828.6222653,262007.09102344513,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697371,synthetic_1,82,1750888821.5313995,1751150820.7555993,261999.22419977188,1751150823.4064,2.6508007049560547,1751150828.6222653,262007.09086585045,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697381,synthetic_1,87,1750888821.531553,1751150820.7556057,261999.2240526676,1751150823.4064,2.650794267654419,1751150828.6222653,262007.09071230888,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697391,synthetic_1,83,1750888821.5316875,1751150820.755612,261999.2239243984,1751150823.4064,2.6507880687713623,1751150828.6222653,262007.0905778408,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697401,synthetic_1,96,1750888821.5318308,1751150820.7556186,261999.22378778452,1751150823.4064,2.6507813930511475,1751150828.6222653,262007.09043455124,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697411,synthetic_1,82,1750888821.5319672,1751150820.7556252,261999.22365808487,1751150823.4064,2.6507747173309326,1751150828.6222653,262007.0902981758,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697421,synthetic_1,94,1750888821.5321128,1751150820.7556314,261999.22351861,1751150823.4064,2.650768518447876,1751150828.6222653,262007.09015250206,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697431,synthetic_1,95,1750888821.532264,1751150820.7556376,261999.2233736515,1751150823.4064,2.65076231956482,1751150828.6222653,262007.09000134468,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697441,synthetic_1,97,1750888821.5324469,1751150820.7556446,261999.2231976986,1751150823.4064,2.6507554054260254,1751150828.6222653,262007.08981847763,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697451,synthetic_1,100,1750888821.6173272,1751150820.7556512,261999.1383240223,1751150823.4064,2.6507487297058105,1751150828.6222653,262007.0049381256,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697461,synthetic_1,82,1750888821.6176355,1751150820.7556596,261999.1380238533,1751150823.4064,2.650740385055542,1751150828.6222653,262007.0046298504,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697471,synthetic_1,89,1750888821.6183095,1751150820.7556658,261999.1373560429,1751150823.4064,2.6507341861724854,1751150828.6222653,262007.00395584106,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697481,synthetic_1,81,1750888821.618533,1751150820.7556722,261999.1371393204,1751150823.4064,2.6507277488708496,1751150828.6222653,262007.00373244286,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697491,synthetic_1,88,1750888821.618746,1751150820.7556784,261999.13693237305,1751150823.4064,2.650721549987793,1751150828.6222653,262007.00351929665,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697501,synthetic_1,82,1750888821.6189368,1751150820.7556849,261999.13674807549,1751150823.4064,2.650715112686157,1751150828.6222653,262007.00332856178,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697511,synthetic_1,89,1750888821.6191373,1751150820.7556913,261999.1365540028,1751150823.4064,2.650708675384521,1751150828.6222653,262007.00312805176,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697521,synthetic_1,97,1750888821.6193469,1751150820.7556975,261999.13635087013,1751150823.4064,2.650702476501465,1751150828.6222653,262007.00291848183,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697531,synthetic_1,83,1750888821.6195526,1751150820.7557042,261999.1361515522,1751150823.4064,2.65069580078125,1751150828.6222653,262007.0027127266,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697541,synthetic_1,97,1750888821.6197443,1751150820.755712,261999.13596749303,1751150823.4064,2.65068793296814,1751150828.6222653,262007.00252103806,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697551,synthetic_1,96,1750888821.619933,1751150820.7557185,261999.1357858181,1751150823.4064,2.650681495666504,1751150828.6222653,262007.00233244896,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697561,synthetic_1,89,1750888821.6201334,1751150820.7557251,261999.13559174532,1751150823.4064,2.650674819946289,1751150828.6222653,262007.00213193893,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697571,synthetic_1,82,1750888821.6203327,1751150820.755731,261999.1353986264,1751150823.4064,2.6506688594818115,1751150828.6222653,262007.001932621,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697581,synthetic_1,96,1750888821.6205554,1751150820.7557392,261999.1351838112,1751150823.4064,2.650660753250122,1751150828.6222653,262007.00170993805,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697591,synthetic_1,89,1750888821.620754,1751150820.7557466,261999.1349925995,1751150823.4064,2.65065336227417,1751150828.6222653,262007.00151133537,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697601,synthetic_1,102,1750888821.6209517,1751150820.7557535,261999.13480186465,1751150823.4064,2.650646448135376,1751150828.6222653,262007.00131368637,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697611,synthetic_1,103,1750888821.621138,1751150820.7557602,261999.13462233543,1751150823.4064,2.650639772415161,1751150828.6222653,262007.00112724304,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697621,synthetic_1,88,1750888821.6213522,1751150820.7557669,261999.13441467285,1751150823.4064,2.6506330966949463,1751150828.6222653,262007.00091314316,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697631,synthetic_1,99,1750888821.6218,1751150820.755773,261999.13397312164,1751150823.4064,2.6506268978118896,1751150828.6222653,262007.00046539307,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697641,synthetic_1,101,1750888821.6221738,1751150820.7557795,261999.1336057186,1751150823.4064,2.650620460510254,1751150828.6222653,262007.00009155273,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697651,synthetic_1,94,1750888821.622708,1751150820.7557862,261999.1330780983,1751150823.4064,2.650613784790039,1751150828.6222653,262006.9995572567,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697661,synthetic_1,88,1750888821.6231248,1751150820.7557929,261999.1326680184,1751150823.4064,2.650607109069824,1751150828.6222653,262006.99914050102,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697671,synthetic_1,83,1750888821.6236072,1751150820.755799,261999.13219189644,1751150823.4064,2.650600910186768,1751150828.6222653,262006.99865818024,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697681,synthetic_1,89,1750888821.6240304,1751150820.7558055,261999.1317751408,1751150823.4064,2.650594472885132,1751150828.6222653,262006.99823498726,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697691,synthetic_1,83,1750888821.6244,1751150820.7558122,261999.13141202927,1751150823.4064,2.650587797164917,1751150828.6222653,262006.99786543846,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697701,synthetic_1,96,1750888821.624887,1751150820.7558188,261999.13093185425,1751150823.4064,2.650581121444702,1751150828.6222653,262006.9973783493,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697711,synthetic_1,95,1750888821.625303,1751150820.7558265,261999.1305234432,1751150823.4064,2.650573492050171,1751150828.6222653,262006.99696230888,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697721,synthetic_1,82,1750888821.6256433,1751150820.7558331,261999.13018989563,1751150823.4064,2.650566816329956,1751150828.6222653,262006.99662208557,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697731,synthetic_1,96,1750888821.6260192,1751150820.75584,261999.12982082367,1751150823.4064,2.650559902191162,1751150828.6222653,262006.99624609947,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697741,synthetic_1,88,1750888821.6263025,1751150820.755847,261999.1295444965,1751150823.4064,2.650552988052368,1751150828.6222653,262006.9959628582,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697751,synthetic_1,87,1750888821.626592,1751150820.755853,261999.12926101685,1751150823.4064,2.65054702758789,1751150828.6222653,262006.99567341805,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697761,synthetic_1,104,1750888821.6268132,1751150820.755861,261999.12904787064,1751150823.4064,2.650538921356201,1751150828.6222653,262006.9954521656,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697771,synthetic_1,83,1750888821.6270783,1751150820.7558675,261999.1287894249,1751150823.4064,2.650532484054565,1751150828.6222653,262006.99518704414,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697781,synthetic_1,103,1750888821.6273155,1751150820.7558744,261999.12855887413,1751150823.4064,2.6505255699157715,1751150828.6222653,262006.99494981766,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697791,synthetic_1,90,1750888821.6275463,1751150820.755881,261999.12833452225,1751150823.4064,2.6505188941955566,1751150828.6222653,262006.99471902847,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697801,synthetic_1,95,1750888821.6277752,1751150820.7558875,261999.12811231613,1751150823.4064,2.650512456893921,1751150828.6222653,262006.99449014664,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697811,synthetic_1,95,1750888821.6280186,1751150820.7558942,261999.12787556648,1751150823.4064,2.650505781173706,1751150828.6222653,262006.99424672127,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697821,synthetic_1,95,1750888821.6282506,1751150820.755901,261999.1276504993,1751150823.4064,2.650498867034912,1751150828.6222653,262006.99401474,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697831,synthetic_1,96,1750888821.7182076,1751150820.7559078,261999.03770017624,1751150823.4064,2.6504921913146973,1751150828.6222653,262006.90405774117,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
697841,synthetic_1,95,1750888821.7185452,1751150820.755916,261999.03737092012,1751150823.4064,2.6504838466644287,1751150828.6222653,262006.90372014046,True,False,False,False,consumer_pod0_proc0_20250628_224700_759740.csv
