index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1266612,synthetic_2,88,1750889002.6232886,1751150760.0887344,261757.4654457569,1751150762.3125186,2.223784208297729,1751150764.4347236,261761.8114349842,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266622,synthetic_2,83,1750889002.6235013,1751150760.0887406,261757.4652392864,1751150762.3125186,2.223778009414673,1751150764.4347236,261761.81122231483,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266632,synthetic_2,94,1750889002.6237018,1751150760.088766,261757.4650640488,1751150762.3125186,2.223752498626709,1751150764.4347236,261761.8110218048,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266642,synthetic_2,89,1750889002.623899,1751150760.0887723,261757.4648733139,1751150762.3125186,2.2237462997436523,1751150764.4347236,261761.81082463264,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258722,synthetic_2,84,1750889002.6290638,1751150760.0887785,261757.4597146511,1751150762.3125186,2.223740100860596,1751150764.4347236,261761.80565977097,True,True,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258732,synthetic_2,84,1750889002.6293044,1751150760.08879,261757.45948553085,1751150762.3125186,2.223728656768799,1751150764.4347236,261761.80541920662,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258742,synthetic_2,96,1750889002.6295357,1751150760.0887964,261757.45926070213,1751150762.3125186,2.223722219467163,1751150764.4347236,261761.8051879406,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266652,synthetic_2,103,1750889002.6241047,1751150760.0888026,261757.46469783783,1751150762.3125186,2.2237160205841064,1751150764.4347236,261761.8106188774,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266662,synthetic_2,97,1750889002.6243017,1751150760.088809,261757.46450734136,1751150762.3125186,2.2237095832824707,1751150764.4347236,261761.81042194366,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266672,synthetic_2,105,1750889002.6245153,1751150760.0888152,261757.4642999172,1751150762.3125186,2.223703384399414,1751150764.4347236,261761.81020832062,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266682,synthetic_2,89,1750889002.6251073,1751150760.0888212,261757.46371388435,1751150762.3125186,2.2236974239349365,1751150764.4347236,261761.8096163273,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266692,synthetic_2,84,1750889002.6261415,1751150760.0888271,261757.46268558505,1751150762.3125186,2.223691463470459,1751150764.4347236,261761.8085820675,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266702,synthetic_2,80,1750889002.627006,1751150760.088833,261757.4618272781,1751150762.3125186,2.223685503005981,1751150764.4347236,261761.80771756172,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266712,synthetic_2,84,1750889002.6271956,1751150760.088839,261757.4616434574,1751150762.3125186,2.223679542541504,1751150764.4347236,261761.80752801895,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266722,synthetic_2,84,1750889002.6273923,1751150760.088845,261757.46145248413,1751150762.3125186,2.2236735820770264,1751150764.4347236,261761.80733132362,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266732,synthetic_2,83,1750889002.6275918,1751150760.088851,261757.46125912663,1751150762.3125186,2.223667621612549,1751150764.4347236,261761.80713176727,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266742,synthetic_2,84,1750889002.6277757,1751150760.0888572,261757.4610815048,1751150762.3125186,2.223661422729492,1751150764.4347236,261761.80694794655,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266752,synthetic_2,87,1750889002.627968,1751150760.088863,261757.46089482307,1751150762.3125186,2.2236557006835938,1751150764.4347236,261761.80675554276,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266762,synthetic_2,83,1750889002.628168,1751150760.0888755,261757.4607076645,1751150762.3125186,2.2236430644989014,1751150764.4347236,261761.80655550957,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266772,synthetic_2,105,1750889002.6283855,1751150760.0888815,261757.4604961872,1751150762.3125186,2.223637104034424,1751150764.4347236,261761.80633807182,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266782,synthetic_2,90,1750889002.6286466,1751150760.0888877,261757.46024107933,1751150762.3125186,2.223630905151367,1751150764.4347236,261761.80607700348,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266792,synthetic_2,104,1750889002.6290698,1751150760.088894,261757.45982408524,1751150762.3125186,2.2236247062683105,1751150764.4347236,261761.8056538105,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266802,synthetic_2,90,1750889002.6292725,1751150760.0889,261757.4596276284,1751150762.3125186,2.223618507385254,1751150764.4347236,261761.8054511547,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266812,synthetic_2,95,1750889002.629462,1751150760.088906,261757.459444046,1751150762.3125186,2.2236125469207764,1751150764.4347236,261761.80526161194,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266822,synthetic_2,96,1750889002.6296628,1751150760.0889182,261757.45925545687,1751150762.3125186,2.223600387573242,1751150764.4347236,261761.8050608635,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266832,synthetic_2,104,1750889002.6298618,1751150760.0889246,261757.4590628147,1751150762.3125186,2.2235939502716064,1751150764.4347236,261761.80486178398,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266842,synthetic_2,83,1750889002.630052,1751150760.0889308,261757.458878994,1751150762.3125186,2.22358775138855,1751150764.4347236,261761.80467152596,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266852,synthetic_2,105,1750889002.6302469,1751150760.088937,261757.45869016647,1751150762.3125186,2.223581552505493,1751150764.4347236,261761.80447673798,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266862,synthetic_2,102,1750889002.63044,1751150760.088943,261757.4585030079,1751150762.3125186,2.223575592041016,1751150764.4347236,261761.80428361893,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266872,synthetic_2,101,1750889002.6306434,1751150760.0889492,261757.45830583567,1751150762.3125186,2.223569393157959,1751150764.4347236,261761.80408024788,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266882,synthetic_2,83,1750889002.6308403,1751150760.0889554,261757.4581151009,1751150762.3125186,2.2235631942749023,1751150764.4347236,261761.80388331413,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266892,synthetic_2,101,1750889002.631034,1751150760.088967,261757.4579334259,1751150762.3125186,2.2235515117645264,1751150764.4347236,261761.80368971825,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266902,synthetic_2,91,1750889002.6312282,1751150760.088974,261757.45774579048,1751150762.3125186,2.2235445976257324,1751150764.4347236,261761.8034954071,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266912,synthetic_2,98,1750889002.6314242,1751150760.0889802,261757.4575560093,1751150762.3125186,2.223538398742676,1751150764.4347236,261761.80329942703,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266922,synthetic_2,104,1750889002.6316133,1751150760.0889866,261757.45737338063,1751150762.3125186,2.22353196144104,1751150764.4347236,261761.8031103611,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266932,synthetic_2,83,1750889002.6318057,1751150760.088993,261757.45718741417,1751150762.3125186,2.2235255241394043,1751150764.4347236,261761.8029179573,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266942,synthetic_2,97,1750889002.632003,1751150760.0889988,261757.45699572563,1751150762.3125186,2.223519802093506,1751150764.4347236,261761.80272054672,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266952,synthetic_2,100,1750889002.6322,1751150760.089005,261757.4568049908,1751150762.3125186,2.223513603210449,1751150764.4347236,261761.80252361298,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266962,synthetic_2,100,1750889002.63241,1751150760.0890112,261757.45660114288,1751150762.3125186,2.2235074043273926,1751150764.4347236,261761.8023135662,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266972,synthetic_2,82,1750889002.6331842,1751150760.0890174,261757.45583319664,1751150762.3125186,2.223501205444336,1751150764.4347236,261761.80153942108,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266982,synthetic_2,83,1750889002.6452415,1751150760.0890236,261757.4437820912,1751150762.3125186,2.2234950065612797,1751150764.4347236,261761.7894821167,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1266992,synthetic_2,90,1750889002.645395,1751150760.0890293,261757.4436342716,1751150762.3125186,2.223489284515381,1751150764.4347236,261761.78932857513,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267002,synthetic_2,103,1750889002.6455436,1751150760.0890353,261757.4434916973,1751150762.3125186,2.2234833240509038,1751150764.4347236,261761.78918004036,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267012,synthetic_2,98,1750889002.6456952,1751150760.0890486,261757.4433534145,1751150762.3125186,2.2234699726104736,1751150764.4347236,261761.78902840614,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267022,synthetic_2,104,1750889002.6458406,1751150760.089055,261757.4432144165,1751150762.3125186,2.223463535308838,1751150764.4347236,261761.7888829708,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267032,synthetic_2,103,1750889002.645987,1751150760.089067,261757.44307994845,1751150762.3125186,2.223451614379883,1751150764.4347236,261761.7887365818,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267042,synthetic_2,103,1750889002.6461406,1751150760.0890734,261757.44293284416,1751150762.3125186,2.223445177078247,1751150764.4347236,261761.78858304024,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267052,synthetic_2,96,1750889002.6462884,1751150760.08908,261757.442791462,1751150762.3125186,2.223438501358032,1751150764.4347236,261761.78843522072,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267062,synthetic_2,91,1750889002.6464348,1751150760.089086,261757.44265127185,1751150762.3125186,2.2234325408935547,1751150764.4347236,261761.7882888317,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267072,synthetic_2,91,1750889002.6465874,1751150760.0890918,261757.442504406,1751150762.3125186,2.223426818847656,1751150764.4347236,261761.78813624382,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267082,synthetic_2,91,1750889002.6467335,1751150760.089098,261757.44236445427,1751150762.3125186,2.2234206199646,1751150764.4347236,261761.78799009323,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267092,synthetic_2,96,1750889002.6468778,1751150760.089104,261757.4422261715,1751150762.3125186,2.223414659500122,1751150764.4347236,261761.78784585,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267102,synthetic_2,91,1750889002.6470284,1751150760.08911,261757.44208145145,1751150762.3125186,2.2234086990356445,1751150764.4347236,261761.78769516945,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267112,synthetic_2,84,1750889002.6471748,1751150760.089116,261757.44194102287,1751150762.3125186,2.223402500152588,1751150764.4347236,261761.78754878044,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267122,synthetic_2,84,1750889002.6473193,1751150760.089122,261757.4418027401,1751150762.3125186,2.2233965396881104,1751150764.4347236,261761.78740429878,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267132,synthetic_2,105,1750889002.6474638,1751150760.089128,261757.4416642189,1751150762.3125186,2.223390579223633,1751150764.4347236,261761.78725981712,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267142,synthetic_2,105,1750889002.6476038,1751150760.0891416,261757.44153785703,1751150762.3125186,2.223376989364624,1751150764.4347236,261761.78711986542,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267152,synthetic_2,88,1750889002.6477468,1751150760.089148,261757.4414012432,1751150762.3125186,2.2233705520629883,1751150764.4347236,261761.78697681427,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267162,synthetic_2,94,1750889002.647892,1751150760.089154,261757.4412620068,1751150762.3125186,2.2233645915985107,1751150764.4347236,261761.78683161736,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267172,synthetic_2,90,1750889002.6480377,1751150760.0891602,261757.4411225319,1751150762.3125186,2.223358392715454,1751150764.4347236,261761.7866859436,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267182,synthetic_2,91,1750889002.6481884,1751150760.0891664,261757.44097805023,1751150762.3125186,2.223352193832397,1751150764.4347236,261761.78653526306,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267192,synthetic_2,83,1750889002.648334,1751150760.089172,261757.44083809853,1751150762.3125186,2.223346710205078,1751150764.4347236,261761.7863895893,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267202,synthetic_2,89,1750889002.7165203,1751150760.089178,261757.37265753743,1751150762.3125186,2.223340511322021,1751150764.4347236,261761.7182033062,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267212,synthetic_2,90,1750889002.7219026,1751150760.0891843,261757.3672816753,1751150762.3125186,2.223334312438965,1751150764.4347236,261761.71282100677,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267222,synthetic_2,83,1750889002.722185,1751150760.0891905,261757.36700558665,1751150762.3125186,2.223328113555908,1751150764.4347236,261761.71253871918,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267232,synthetic_2,91,1750889002.7224512,1751150760.0891962,261757.36674499512,1751150762.3125186,2.2233223915100098,1751150764.4347236,261761.71227240562,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267242,synthetic_2,84,1750889002.72271,1751150760.0892024,261757.36649227145,1751150762.3125186,2.223316192626953,1751150764.4347236,261761.71201372147,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267252,synthetic_2,83,1750889002.722961,1751150760.0892153,261757.36625432968,1751150762.3125186,2.2233033180236816,1751150764.4347236,261761.7117626667,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267262,synthetic_2,90,1750889002.7232127,1751150760.0892212,261757.36600852013,1751150762.3125186,2.223297357559204,1751150764.4347236,261761.71151089668,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267272,synthetic_2,96,1750889002.7234824,1751150760.0892332,261757.36575078964,1751150762.3125186,2.223285436630249,1751150764.4347236,261761.71124124527,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267282,synthetic_2,104,1750889002.7237537,1751150760.0892396,261757.3654859066,1751150762.3125186,2.2232789993286133,1751150764.4347236,261761.71096992493,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267292,synthetic_2,91,1750889002.7240052,1751150760.0892458,261757.36524057388,1751150762.3125186,2.2232728004455566,1751150764.4347236,261761.71071839333,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1267302,synthetic_2,90,1750889002.7242615,1751150760.0892518,261757.3649902344,1751150762.3125186,2.223266839981079,1751150764.4347236,261761.71046209335,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258752,synthetic_2,90,1750889002.629768,1751150760.089258,261757.4594900608,1751150762.3125186,2.2232606410980225,1751150764.4347236,261761.8049557209,True,True,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258762,synthetic_2,88,1750889002.629992,1751150760.0892642,261757.45927214625,1751150762.3125186,2.223254442214966,1751150764.4347236,261761.80473160744,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258772,synthetic_2,104,1750889002.630227,1751150760.0892704,261757.4590432644,1751150762.3125186,2.223248243331909,1751150764.4347236,261761.80449652672,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258782,synthetic_2,97,1750889002.6304617,1751150760.0892763,261757.45881462097,1751150762.3125186,2.223242282867432,1751150764.4347236,261761.80426192284,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258792,synthetic_2,89,1750889002.630684,1751150760.0892825,261757.4585986137,1751150762.3125186,2.223236083984375,1751150764.4347236,261761.80403971672,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258802,synthetic_2,93,1750889002.630921,1751150760.0892887,261757.45836782453,1751150762.3125186,2.2232298851013184,1751150764.4347236,261761.80380272865,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258812,synthetic_2,83,1750889002.6311395,1751150760.089295,261757.4581551552,1751150762.3125186,2.2232236862182617,1751150764.4347236,261761.80358409882,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258822,synthetic_2,84,1750889002.631379,1751150760.0893006,261757.4579219818,1751150762.3125186,2.2232179641723637,1751150764.4347236,261761.80334472656,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258832,synthetic_2,89,1750889002.6316123,1751150760.0893066,261757.45769429207,1751150762.3125186,2.2232120037078857,1751150764.4347236,261761.80311131477,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258842,synthetic_2,91,1750889002.6318543,1751150760.0893197,261757.4574651718,1751150762.3125186,2.223198890686035,1751150764.4347236,261761.80286931992,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258852,synthetic_2,88,1750889002.6320872,1751150760.089326,261757.45723891252,1751150762.3125186,2.2231926918029785,1751150764.4347236,261761.80263638496,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258862,synthetic_2,104,1750889002.632319,1751150760.0893323,261757.4570133686,1751150762.3125186,2.2231862545013428,1751150764.4347236,261761.8024046421,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258872,synthetic_2,105,1750889002.6412413,1751150760.0893383,261757.44809699056,1751150762.3125186,2.223180294036865,1751150764.4347236,261761.79348230362,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258882,synthetic_2,105,1750889002.6416028,1751150760.0893445,261757.4477417469,1751150762.3125186,2.2231740951538086,1751150764.4347236,261761.79312086105,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258892,synthetic_2,103,1750889002.641941,1751150760.089351,261757.44740986824,1751150762.3125186,2.223167657852173,1751150764.4347236,261761.7927825451,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258902,synthetic_2,96,1750889002.642258,1751150760.089363,261757.4471051693,1751150762.3125186,2.2231554985046387,1751150764.4347236,261761.7924656868,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258912,synthetic_2,91,1750889002.6425848,1751150760.0893695,261757.4467847348,1751150762.3125186,2.223149061203003,1751150764.4347236,261761.79213881493,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258922,synthetic_2,83,1750889002.6428273,1751150760.0893755,261757.4465484619,1751150762.3125186,2.2231431007385254,1751150764.4347236,261761.79189634323,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258932,synthetic_2,101,1750889002.6430662,1751150760.089382,261757.44631576532,1751150762.3125186,2.2231366634368896,1751150764.4347236,261761.79165744781,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258942,synthetic_2,83,1750889002.643316,1751150760.0893884,261757.44607234,1751150762.3125186,2.223130226135254,1751150764.4347236,261761.79140758514,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258952,synthetic_2,96,1750889002.6435556,1751150760.089394,261757.4458384514,1751150762.3125186,2.2231245040893555,1751150764.4347236,261761.79116797447,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258962,synthetic_2,90,1750889002.643813,1751150760.0894003,261757.44558739665,1751150762.3125186,2.223118305206299,1751150764.4347236,261761.79091072083,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258972,synthetic_2,91,1750889002.6440606,1751150760.0894127,261757.44535207748,1751150762.3125186,2.223105907440185,1751150764.4347236,261761.79066300392,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258982,synthetic_2,105,1750889002.6443036,1751150760.0894186,261757.44511508945,1751150762.3125186,2.223099946975708,1751150764.4347236,261761.7904200554,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1258992,synthetic_2,83,1750889002.7213602,1751150760.0894248,261757.36806464195,1751150762.3125186,2.223093748092652,1751150764.4347236,261761.71336340904,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259002,synthetic_2,95,1750889002.72176,1751150760.089431,261757.36767101288,1751150762.3125186,2.2230875492095947,1751150764.4347236,261761.71296358109,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259012,synthetic_2,83,1750889002.7219896,1751150760.089437,261757.36744737625,1751150762.3125186,2.223081588745117,1751150764.4347236,261761.712733984,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259022,synthetic_2,83,1750889002.722227,1751150760.089443,261757.3672158718,1751150762.3125186,2.22307562828064,1751150764.4347236,261761.7124965191,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259032,synthetic_2,103,1750889002.7224717,1751150760.089449,261757.36697745323,1751150762.3125186,2.223069667816162,1751150764.4347236,261761.71225190163,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259042,synthetic_2,103,1750889002.7227097,1751150760.0894554,261757.3667457104,1751150762.3125186,2.2230632305145264,1751150764.4347236,261761.71201395988,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259052,synthetic_2,105,1750889002.7229545,1751150760.0894618,261757.3665072918,1751150762.3125186,2.22305679321289,1751150764.4347236,261761.711769104,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259062,synthetic_2,91,1750889002.7231972,1751150760.089468,261757.36627078056,1751150762.3125186,2.223050594329834,1751150764.4347236,261761.7115263939,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259072,synthetic_2,91,1750889002.7234323,1751150760.089475,261757.36604213715,1751150762.3125186,2.22304368019104,1751150764.4347236,261761.71129131317,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259082,synthetic_2,102,1750889002.72368,1751150760.0894806,261757.36580061915,1751150762.3125186,2.2230379581451416,1751150764.4347236,261761.71104359627,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259092,synthetic_2,90,1750889002.723909,1751150760.089494,261757.3655850888,1751150762.3125186,2.223024606704712,1751150764.4347236,261761.71081471443,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259102,synthetic_2,105,1750889002.7241442,1751150760.0895002,261757.36535596848,1751150762.3125186,2.2230184078216557,1751150764.4347236,261761.7105793953,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259112,synthetic_2,91,1750889002.7243826,1751150760.0895147,261757.36513209343,1751150762.3125186,2.22300386428833,1751150764.4347236,261761.71034097672,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259122,synthetic_2,89,1750889002.7246408,1751150760.0895212,261757.3648803234,1751150762.3125186,2.2229974269866943,1751150764.4347236,261761.7100827694,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259132,synthetic_2,98,1750889002.7248836,1751150760.0895274,261757.36464381212,1751150762.3125186,2.2229912281036377,1751150764.4347236,261761.70984005928,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259142,synthetic_2,105,1750889002.7251267,1751150760.089533,261757.3644065857,1751150762.3125186,2.2229855060577397,1751150764.4347236,261761.70959687233,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259152,synthetic_2,101,1750889002.7253687,1751150760.0895395,261757.3641707897,1751150762.3125186,2.2229790687561035,1751150764.4347236,261761.70935487747,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259162,synthetic_2,83,1750889002.725634,1751150760.089546,261757.3639118672,1751150762.3125186,2.222972631454468,1751150764.4347236,261761.7090895176,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259172,synthetic_2,82,1750889002.725872,1751150760.089552,261757.36367988584,1751150762.3125186,2.2229666709899902,1751150764.4347236,261761.70885157585,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259182,synthetic_2,83,1750889002.7261095,1751150760.0895576,261757.3634479046,1751150762.3125186,2.222960948944092,1751150764.4347236,261761.70861411095,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259192,synthetic_2,102,1750889002.72633,1751150760.0895638,261757.3632338047,1751150762.3125186,2.222954750061035,1751150764.4347236,261761.70839357376,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259202,synthetic_2,97,1750889002.7265675,1751150760.08957,261757.36300230023,1751150762.3125186,2.2229485511779785,1751150764.4347236,261761.70815610886,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259212,synthetic_2,88,1750889002.7267902,1751150760.0895762,261757.3627860546,1751150762.3125186,2.222942352294922,1751150764.4347236,261761.7079334259,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259222,synthetic_2,83,1750889002.7270143,1751150760.0895886,261757.3625741005,1751150762.3125186,2.2229299545288086,1751150764.4347236,261761.70770931244,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259232,synthetic_2,96,1750889002.727247,1751150760.089595,261757.36234807968,1751150762.3125186,2.222923517227173,1751150764.4347236,261761.7074766159,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259242,synthetic_2,90,1750889002.7274885,1751150760.0896013,261757.3621127605,1751150762.3125186,2.222917318344116,1751150764.4347236,261761.70723509789,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259252,synthetic_2,91,1750889002.7277536,1751150760.0896077,261757.361853838,1751150762.3125186,2.2229108810424805,1751150764.4347236,261761.70696997643,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259262,synthetic_2,105,1750889002.7279818,1751150760.0896132,261757.36163139343,1751150762.3125186,2.222905397415161,1751150764.4347236,261761.70674180984,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259272,synthetic_2,103,1750889002.7282112,1751150760.0896196,261757.3614084721,1751150762.3125186,2.2228989601135254,1751150764.4347236,261761.70651245117,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259282,synthetic_2,96,1750889002.7284465,1751150760.089626,261757.36117959025,1751150762.3125186,2.2228925228118896,1751150764.4347236,261761.70627713203,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259292,synthetic_2,84,1750889002.8181117,1751150760.0896325,261757.27152061465,1751150762.3125186,2.222886085510254,1751150764.4347236,261761.61661195755,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259302,synthetic_2,90,1750889002.8183398,1751150760.0896382,261757.2712984085,1751150762.3125186,2.2228803634643555,1751150764.4347236,261761.61638379097,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259312,synthetic_2,98,1750889002.818581,1751150760.0896442,261757.2710628509,1751150762.3125186,2.222874402999878,1751150764.4347236,261761.61614251137,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
1259322,synthetic_2,90,1750889002.818809,1751150760.0896504,261757.2708413601,1751150762.3125186,2.2228682041168213,1751150764.4347236,261761.6159145832,True,False,False,False,consumer_pod0_proc0_20250628_224600_093234.csv
