index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
4333520,synthetic_0,95,1750889952.823611,1751153951.53146,263998.7078490257,1751153955.0537653,3.5223052501678467,1751153961.8470116,264009.0234005451,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333530,synthetic_0,90,1750889952.8238645,1751153951.5314667,263998.7076022625,1751153955.0537653,3.522298574447632,1751153961.8470116,264009.02314710617,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333540,synthetic_0,97,1750889952.824108,1751153951.5314748,263998.70736670494,1751153955.0537653,3.5222904682159424,1751153961.8470116,264009.0229036808,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333550,synthetic_0,84,1750889952.8243823,1751153951.5314815,263998.7070991993,1751153955.0537653,3.5222837924957275,1751153961.8470116,264009.022629261,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333560,synthetic_0,102,1750889952.918094,1751153951.5314884,263998.6133944988,1751153955.0537653,3.5222768783569336,1751153961.8470116,264008.9289176464,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333570,synthetic_0,104,1750889952.918381,1751153951.531495,263998.6131141186,1751153955.0537653,3.5222702026367188,1751153961.8470116,264008.92863059044,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333580,synthetic_0,103,1750889952.918794,1751153951.531502,263998.61270809174,1751153955.0537653,3.522263288497925,1751153961.8470116,264008.92821764946,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333590,synthetic_0,81,1750889952.919243,1751153951.531509,263998.6122658253,1751153955.0537653,3.522256374359131,1751153961.8470116,264008.92776846886,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333600,synthetic_0,84,1750889952.9196632,1751153951.5315156,263998.61185240746,1751153955.0537653,3.522249698638916,1751153961.8470116,264008.9273483753,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4333610,synthetic_0,103,1750889952.9201005,1751153951.5315225,263998.6114218235,1751153955.0537653,3.522242784500122,1751153961.8470116,264008.92691111565,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335020,synthetic_0,97,1750889953.3210292,1751153951.5315294,263998.2105002403,1751153955.0537653,3.522235870361328,1751153961.8470116,264008.5259823799,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335030,synthetic_0,84,1750889953.3213325,1751153951.5315363,263998.21020388603,1751153955.0537653,3.522228956222534,1751153961.8470116,264008.5256791115,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335040,synthetic_0,83,1750889953.3217456,1751153951.5315433,263998.2097976208,1751153955.0537653,3.52222204208374,1751153961.8470116,264008.5252659321,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335050,synthetic_0,83,1750889953.3220372,1751153951.5315497,263998.2095124721,1751153955.0537653,3.5222156047821045,1751153961.8470116,264008.52497434616,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335060,synthetic_0,84,1750889953.3225625,1751153951.5315564,263998.20899391174,1751153955.0537653,3.5222089290618896,1751153961.8470116,264008.52444911003,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335070,synthetic_0,83,1750889953.3228264,1751153951.5315647,263998.208738327,1751153955.0537653,3.522200584411621,1751153961.8470116,264008.52418518066,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335080,synthetic_0,90,1750889953.3231142,1751153951.5315714,263998.2084572315,1751153955.0537653,3.5221939086914062,1751153961.8470116,264008.52389740944,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335090,synthetic_0,97,1750889953.323387,1751153951.531578,263998.2081913948,1751153955.0537653,3.5221872329711914,1751153961.8470116,264008.5236246586,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335100,synthetic_0,103,1750889953.3236845,1751153951.5315847,263998.2079002857,1751153955.0537653,3.522180557250977,1751153961.8470116,264008.5233271122,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335110,synthetic_0,104,1750889953.3239489,1751153951.5315917,263998.20764279366,1751153955.0537653,3.5221736431121826,1751153961.8470116,264008.523062706,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065780,synthetic_0,90,1750889953.3231368,1751153951.5315986,263998.2084617615,1751153955.0537653,3.5221667289733887,1751153961.8470116,264008.5238747597,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065790,synthetic_0,97,1750889953.3234336,1751153951.5316064,263998.20817279816,1751153955.0537653,3.5221588611602783,1751153961.8470116,264008.52357792854,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065800,synthetic_0,98,1750889953.3239377,1751153951.531613,263998.2076756954,1751153955.0537653,3.5221521854400635,1751153961.8470116,264008.52307391167,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065810,synthetic_0,88,1750889953.3241873,1751153951.53162,263998.2074327469,1751153955.0537653,3.522145271301269,1751153961.8470116,264008.5228242874,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065820,synthetic_0,105,1750889953.4173856,1751153951.531627,263998.1142413616,1751153955.0537653,3.522138357162476,1751153961.8470116,264008.429625988,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335120,synthetic_0,89,1750889953.3241563,1751153951.5316336,263998.20747709274,1751153955.0537653,3.5221316814422607,1751153961.8470116,264008.52285528183,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065830,synthetic_0,98,1750889953.4178889,1751153951.5316403,263998.11375141144,1751153955.0537653,3.522125005722046,1751153961.8470116,264008.4291226864,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065840,synthetic_0,96,1750889953.418151,1751153951.5316489,263998.1134979725,1751153955.0537653,3.5221164226531982,1751153961.8470116,264008.42886066437,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065850,synthetic_0,90,1750889953.4183953,1751153951.5316553,263998.11326003075,1751153955.0537653,3.5221099853515625,1751153961.8470116,264008.4286162853,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335130,synthetic_0,84,1750889953.41811,1751153951.531662,263998.1135518551,1751153955.0537653,3.522103309631348,1751153961.8470116,264008.42890167236,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065860,synthetic_0,105,1750889953.4186606,1751153951.531669,263998.1130082607,1751153955.0537653,3.5220963954925537,1751153961.8470116,264008.42835092545,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335140,synthetic_0,83,1750889953.4185288,1751153951.5316758,263998.11314702034,1751153955.0537653,3.52208948135376,1751153961.8470116,264008.4284827709,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065870,synthetic_0,104,1750889953.4189124,1751153951.5316825,263998.11276984215,1751153955.0537653,3.522082805633545,1751153961.8470116,264008.4280991554,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335150,synthetic_0,97,1750889953.418801,1751153951.5316892,263998.11288809776,1751153955.0537653,3.52207612991333,1751153961.8470116,264008.4282104969,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065880,synthetic_0,90,1750889953.4191818,1751153951.5316958,263998.112514019,1751153955.0537653,3.5220694541931152,1751153961.8470116,264008.42782974243,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065890,synthetic_0,104,1750889953.4194765,1751153951.5317025,263998.1122262478,1751153955.0537653,3.5220627784729004,1751153961.8470116,264008.42753505707,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065900,synthetic_0,101,1750889953.4197466,1751153951.5317094,263998.11196279526,1751153955.0537653,3.5220558643341064,1751153961.8470116,264008.4272649288,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335160,synthetic_0,84,1750889953.419001,1751153951.5317163,263998.1127150059,1751153955.0537653,3.5220489501953125,1751153961.8470116,264008.4280104637,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335170,synthetic_0,84,1750889953.419238,1751153951.531723,263998.1124851704,1751153955.0537653,3.5220422744750977,1751153961.8470116,264008.42777347565,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065910,synthetic_0,89,1750889953.420017,1751153951.5317297,263998.11171269417,1751153955.0537653,3.522035598754883,1751153961.8470116,264008.42699456215,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065920,synthetic_0,97,1750889953.4202352,1751153951.531738,263998.1115028858,1751153955.0537653,3.5220272541046143,1751153961.8470116,264008.42677640915,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065930,synthetic_0,104,1750889953.4204428,1751153951.5317447,263998.11130189896,1751153955.0537653,3.5220205783843994,1751153961.8470116,264008.42656874657,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335180,synthetic_0,84,1750889953.4194646,1751153951.5317533,263998.11228871346,1751153955.0537653,3.522011995315552,1751153961.8470116,264008.427546978,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335190,synthetic_0,104,1750889953.4197166,1751153951.5317602,263998.1120436192,1751153955.0537653,3.522005081176758,1751153961.8470116,264008.42729496956,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065940,synthetic_0,91,1750889953.4207406,1751153951.5317671,263998.1110265255,1751153955.0537653,3.521998167037964,1751153961.8470116,264008.42627096176,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335200,synthetic_0,105,1750889953.4200425,1751153951.531774,263998.11173152924,1751153955.0537653,3.52199125289917,1751153961.8470116,264008.42696905136,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065950,synthetic_0,90,1750889953.421058,1751153951.5317807,263998.1107227802,1751153955.0537653,3.521984577178955,1751153961.8470116,264008.42595362663,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065960,synthetic_0,101,1750889953.421299,1751153951.5317872,263998.11048817635,1751153955.0537653,3.52197813987732,1751153961.8470116,264008.42571258545,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065970,synthetic_0,103,1750889953.4215608,1751153951.531794,263998.1102333069,1751153955.0537653,3.5219712257385254,1751153961.8470116,264008.42545080185,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335210,synthetic_0,91,1750889953.4203498,1751153951.531801,263998.111451149,1751153955.0537653,3.5219643115997314,1751153961.8470116,264008.4266617298,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065980,synthetic_0,96,1750889953.421847,1751153951.5318077,263998.10996055603,1751153955.0537653,3.5219576358795166,1751153961.8470116,264008.42516446114,True,True,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4065990,synthetic_0,90,1750889953.422128,1751153951.5318146,263998.1096866131,1751153955.0537653,3.5219507217407227,1751153961.8470116,264008.42488360405,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4066000,synthetic_0,84,1750889953.4223766,1751153951.531821,263998.1094443798,1751153955.0537653,3.521944284439087,1751153961.8470116,264008.4246349335,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335220,synthetic_0,84,1750889953.4206502,1751153951.5318294,263998.1111791134,1751153955.0537653,3.5219359397888184,1751153961.8470116,264008.4263613224,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4335230,synthetic_0,105,1750889953.4209588,1751153951.531837,263998.11087822914,1751153955.0537653,3.521928310394287,1751153961.8470116,264008.42605280876,True,False,False,False,consumer_pod0_proc0_20250628_233911_533087.csv
4119360,synthetic_0,97,1750889885.0210145,1751153956.4866185,264071.46560406685,1751153960.4805236,3.993905067443848,1751153961.8470116,264076.8259971142,True,True,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119370,synthetic_0,102,1750889885.0213792,1751153956.486703,264071.4653234482,1751153960.4805236,3.9938206672668457,1751153961.8470116,264076.82563233376,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119380,synthetic_0,95,1750889885.0217738,1751153956.4867182,264071.46494436264,1751153960.4805236,3.993805408477783,1751153961.8470116,264076.825237751,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119390,synthetic_0,98,1750889885.0221205,1751153956.4867294,264071.4646089077,1751153960.4805236,3.993794202804565,1751153961.8470116,264076.8248910904,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119400,synthetic_0,98,1750889885.022468,1751153956.4867394,264071.4642715454,1751153960.4805236,3.993784189224243,1751153961.8470116,264076.8245434761,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119410,synthetic_0,84,1750889885.0227158,1751153956.4867506,264071.46403479576,1751153960.4805236,3.9937729835510254,1751153961.8470116,264076.8242957592,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119420,synthetic_0,91,1750889885.0230346,1751153956.4867616,264071.4637269974,1751153960.4805236,3.9937620162963863,1751153961.8470116,264076.82397699356,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119430,synthetic_0,97,1750889885.0235996,1751153956.4867723,264071.4631729126,1751153960.4805236,3.993751287460327,1751153961.8470116,264076.8234119415,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119440,synthetic_0,91,1750889885.0238943,1751153956.486783,264071.46288847923,1751153960.4805236,3.993740558624268,1751153961.8470116,264076.82311725616,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119450,synthetic_0,83,1750889885.024142,1751153956.4867933,264071.46265125275,1751153960.4805236,3.993730306625366,1751153961.8470116,264076.82286953926,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119460,synthetic_0,91,1750889885.0244703,1751153956.486803,264071.4623327255,1751153960.4805236,3.993720531463623,1751153961.8470116,264076.8225412369,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119470,synthetic_0,83,1750889885.0248249,1751153956.486813,264071.4619882107,1751153960.4805236,3.993710517883301,1751153961.8470116,264076.82218670845,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119480,synthetic_0,98,1750889885.0251176,1751153956.486823,264071.46170568466,1751153960.4805236,3.9937005043029785,1751153961.8470116,264076.82189393044,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4119490,synthetic_0,90,1750889885.025348,1751153956.4868343,264071.4614863396,1751153960.4805236,3.9936892986297607,1751153961.8470116,264076.8216636181,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120310,synthetic_0,103,1750889885.225705,1751153956.4868462,264071.2611413002,1751153960.4805236,3.9936773777008057,1751153961.8470116,264076.6213066578,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120320,synthetic_0,88,1750889885.22592,1751153956.486857,264071.2609369755,1751153960.4805236,3.993666648864746,1751153961.8470116,264076.62109160423,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120330,synthetic_0,90,1750889885.2261393,1751153956.486867,264071.260727644,1751153960.4805236,3.993656635284424,1751153961.8470116,264076.62087225914,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120340,synthetic_0,91,1750889885.2263408,1751153956.4868803,264071.2605397701,1751153960.4805236,3.993643283843994,1751153961.8470116,264076.62067079544,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120350,synthetic_0,95,1750889885.2265618,1751153956.4868908,264071.2603290081,1751153960.4805236,3.9936327934265137,1751153961.8470116,264076.6204497814,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120360,synthetic_0,97,1750889885.2267842,1751153956.4869018,264071.2601175308,1751153960.4805236,3.993621826171875,1751153961.8470116,264076.6202273369,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120370,synthetic_0,105,1750889885.2270043,1751153956.486912,264071.25990748405,1751153960.4805236,3.9936115741729736,1751153961.8470116,264076.62000727654,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120380,synthetic_0,83,1750889885.2272186,1751153956.4869225,264071.25970363617,1751153960.4805236,3.993601083755493,1751153961.8470116,264076.61979293823,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120390,synthetic_0,90,1750889885.2274256,1751153956.4869325,264071.2595067024,1751153960.4805236,3.993591070175171,1751153961.8470116,264076.6195859909,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120400,synthetic_0,82,1750889885.227639,1751153956.4869418,264071.25930285454,1751153960.4805236,3.993581771850586,1751153961.8470116,264076.6193726063,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120410,synthetic_0,91,1750889885.2278538,1751153956.4869514,264071.25909757614,1751153960.4805236,3.993572235107422,1751153961.8470116,264076.61915779114,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120420,synthetic_0,95,1750889885.228071,1751153956.4869618,264071.25889086723,1751153960.4805236,3.993561744689941,1751153961.8470116,264076.6189405918,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120430,synthetic_0,96,1750889885.2282968,1751153956.4869726,264071.2586758137,1751153960.4805236,3.993551015853882,1751153961.8470116,264076.6187148094,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120440,synthetic_0,84,1750889885.3178267,1751153956.4869852,264071.1691584587,1751153960.4805236,3.9935383796691895,1751153961.8470116,264076.52918481827,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120450,synthetic_0,101,1750889885.3186765,1751153956.4869947,264071.16831827164,1751153960.4805236,3.9935288429260254,1751153961.8470116,264076.52833509445,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120460,synthetic_0,103,1750889885.319142,1751153956.4870057,264071.167863369,1751153960.4805236,3.9935178756713863,1751153961.8470116,264076.52786946297,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120470,synthetic_0,96,1750889885.3196402,1751153956.4870155,264071.16737532616,1751153960.4805236,3.993508100509644,1751153961.8470116,264076.52737140656,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120480,synthetic_0,82,1750889885.32011,1751153956.4870255,264071.1669154167,1751153960.4805236,3.993498086929321,1751153961.8470116,264076.52690148354,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120490,synthetic_0,82,1750889885.320602,1751153956.4870348,264071.1664328575,1751153960.4805236,3.993488788604736,1751153961.8470116,264076.526409626,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120500,synthetic_0,104,1750889885.3210027,1751153956.4870455,264071.1660428047,1751153960.4805236,3.9934780597686768,1751153961.8470116,264076.5260088444,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120510,synthetic_0,104,1750889885.321422,1751153956.487056,264071.16563391685,1751153960.4805236,3.993467569351196,1751153961.8470116,264076.5255894661,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120520,synthetic_0,90,1750889885.3218448,1751153956.4870665,264071.16522169113,1751153960.4805236,3.993457078933716,1751153961.8470116,264076.52516674995,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120530,synthetic_0,105,1750889885.3222568,1751153956.4870763,264071.164819479,1751153960.4805236,3.9934473037719727,1751153961.8470116,264076.52475476265,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120540,synthetic_0,84,1750889885.3226693,1751153956.4870863,264071.16441726685,1751153960.4805236,3.9934372901916495,1751153961.8470116,264076.5243422985,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120550,synthetic_0,102,1750889885.3230498,1751153956.487099,264071.16404914856,1751153960.4805236,3.993424654006958,1751153961.8470116,264076.52396178246,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120560,synthetic_0,90,1750889885.3234358,1751153956.4871092,264071.1636734009,1751153960.4805236,3.9934144020080566,1751153961.8470116,264076.5235757828,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120570,synthetic_0,91,1750889885.3238358,1751153956.487121,264071.16328525543,1751153960.4805236,3.9934024810791016,1751153961.8470116,264076.5231757164,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120580,synthetic_0,103,1750889885.3242342,1751153956.487132,264071.16289782524,1751153960.4805236,3.993391513824463,1751153961.8470116,264076.52277731895,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120590,synthetic_0,96,1750889885.324665,1751153956.487142,264071.16247701645,1751153960.4805236,3.9933815002441406,1751153961.8470116,264076.5223464966,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120600,synthetic_0,81,1750889885.32503,1751153956.4871523,264071.1621222496,1751153960.4805236,3.9933712482452393,1751153961.8470116,264076.52198147774,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120610,synthetic_0,98,1750889885.3252995,1751153956.487162,264071.1618623733,1751153960.4805236,3.993361473083496,1751153961.8470116,264076.52171206474,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120620,synthetic_0,88,1750889885.325475,1751153956.4871716,264071.16169667244,1751153960.4805236,3.993351936340332,1751153961.8470116,264076.52153658867,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120630,synthetic_0,84,1750889885.3256476,1751153956.487181,264071.1615333557,1751153960.4805236,3.993342638015747,1751153961.8470116,264076.5213639736,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120640,synthetic_0,97,1750889885.3258348,1751153956.4871907,264071.1613559723,1751153960.4805236,3.993332862854004,1751153961.8470116,264076.52117681503,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120650,synthetic_0,98,1750889885.3259964,1751153956.487201,264071.1612045765,1751153960.4805236,3.993322610855103,1751153961.8470116,264076.52101516724,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120660,synthetic_0,94,1750889885.326148,1751153956.4872112,264071.1610631943,1751153960.4805236,3.993312358856201,1751153961.8470116,264076.520863533,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120670,synthetic_0,84,1750889885.3262963,1751153956.4872212,264071.1609249115,1751153960.4805236,3.993302345275879,1751153961.8470116,264076.52071523666,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120680,synthetic_0,95,1750889885.326446,1751153956.487231,264071.1607849598,1751153960.4805236,3.993292570114136,1751153961.8470116,264076.5205655098,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120690,synthetic_0,90,1750889885.3265927,1751153956.487243,264071.1606502533,1751153960.4805236,3.9932806491851807,1751153961.8470116,264076.52041888237,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120700,synthetic_0,96,1750889885.3267393,1751153956.4872534,264071.1605141163,1751153960.4805236,3.9932701587677,1751153961.8470116,264076.52027225494,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120710,synthetic_0,83,1750889885.3268845,1751153956.4872637,264071.1603794098,1751153960.4805236,3.993259906768799,1751153961.8470116,264076.52012705803,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120720,synthetic_0,83,1750889885.327032,1751153956.4872737,264071.16024160385,1751153960.4805236,3.993249893188477,1751153961.8470116,264076.5199794769,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120730,synthetic_0,104,1750889885.3271754,1751153956.487283,264071.1601076126,1751153960.4805236,3.993240594863892,1751153961.8470116,264076.51983618736,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120740,synthetic_0,88,1750889885.327319,1751153956.487293,264071.1599743366,1751153960.4805236,3.993230581283569,1751153961.8470116,264076.5196926594,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120750,synthetic_0,98,1750889885.3274665,1751153956.487303,264071.1598365307,1751153960.4805236,3.993220567703247,1751153961.8470116,264076.5195450783,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120760,synthetic_0,89,1750889885.327608,1751153956.4873128,264071.15970492363,1751153960.4805236,3.993210792541504,1751153961.8470116,264076.51940345764,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120770,synthetic_0,97,1750889885.3277638,1751153956.4873245,264071.1595606804,1751153960.4805236,3.993199110031128,1751153961.8470116,264076.5192477703,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120780,synthetic_0,83,1750889885.3279097,1751153956.4873345,264071.1594250202,1751153960.4805236,3.9931890964508057,1751153961.8470116,264076.51910185814,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120790,synthetic_0,83,1750889885.3280606,1751153956.4873438,264071.1592831612,1751153960.4805236,3.9931797981262207,1751153961.8470116,264076.5189509392,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120800,synthetic_0,81,1750889885.328205,1751153956.487353,264071.1591479778,1751153960.4805236,3.993170499801636,1751153961.8470116,264076.5188064575,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4120810,synthetic_0,97,1750889885.3283582,1751153956.4873626,264071.15900444984,1751153960.4805236,3.993160963058472,1751153961.8470116,264076.5186533928,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123430,synthetic_0,104,1750889886.2190945,1751153956.4873753,264070.268280983,1751153960.4805236,3.9931483268737793,1751153961.8470116,264075.6279170513,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123440,synthetic_0,103,1750889886.2196026,1751153956.4873853,264070.26778268814,1751153960.4805236,3.993138313293457,1751153961.8470116,264075.6274089813,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123450,synthetic_0,90,1750889886.2200663,1751153956.4873958,264070.267329216,1751153960.4805236,3.993127822875977,1751153961.8470116,264075.6269452572,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123460,synthetic_0,81,1750889886.2208478,1751153956.4874053,264070.26655745506,1751153960.4805236,3.993118286132813,1751153961.8470116,264075.6261637211,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123470,synthetic_0,81,1750889886.221203,1751153956.487415,264070.26621198654,1751153960.4805236,3.993108510971069,1751153961.8470116,264075.6258084774,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123480,synthetic_0,90,1750889886.221541,1751153956.487424,264070.2658829689,1751153960.4805236,3.9930996894836426,1751153961.8470116,264075.6254706383,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123490,synthetic_0,104,1750889886.221903,1751153956.487434,264070.26553058624,1751153960.4805236,3.99308967590332,1751153961.8470116,264075.62510848045,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123500,synthetic_0,104,1750889886.2221594,1751153956.487442,264070.2652826309,1751153960.4805236,3.993081569671631,1751153961.8470116,264075.6248521805,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123510,synthetic_0,83,1750889886.2225306,1751153956.4874494,264070.26491880417,1751153960.4805236,3.993074178695679,1751153961.8470116,264075.62448096275,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123520,synthetic_0,101,1750889886.2228284,1751153956.4874566,264070.2646281719,1751153960.4805236,3.9930670261383057,1751153961.8470116,264075.62418317795,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
4123530,synthetic_0,89,1750889886.223247,1751153956.4874642,264070.2642171383,1751153960.4805236,3.9930593967437744,1751153961.8470116,264075.6237645149,True,False,False,False,consumer_pod0_proc0_20250628_233916_493186.csv
