index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3453100,synthetic_0,83,1750889677.327182,1751153716.7913134,264039.4641313553,1751153719.2962494,2.50493597984314,1751153723.3397968,264046.012614727,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453110,synthetic_0,83,1750889677.3273234,1751153716.791323,264039.4639995098,1751153719.2962494,2.504926443099976,1751153723.3397968,264046.0124733448,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453120,synthetic_0,84,1750889677.3274748,1751153716.791332,264039.4638571739,1751153719.2962494,2.5049173831939697,1751153723.3397968,264046.012321949,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453130,synthetic_0,97,1750889677.3276265,1751153716.7913413,264039.463714838,1751153719.2962494,2.5049080848693848,1751153723.3397968,264046.0121703148,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453140,synthetic_0,91,1750889677.3277707,1751153716.7913508,264039.4635801316,1751153719.2962494,2.5048985481262207,1751153723.3397968,264046.01202607155,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453150,synthetic_0,87,1750889677.3279305,1751153716.7913692,264039.4634387493,1751153719.2962494,2.50488018989563,1751153723.3397968,264046.0118663311,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453160,synthetic_0,103,1750889677.328087,1751153716.791379,264039.46329164505,1751153719.2962494,2.5048704147338867,1751153723.3397968,264046.0117096901,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453170,synthetic_0,84,1750889677.3282468,1751153716.7913885,264039.46314144135,1751153719.2962494,2.5048608779907227,1751153723.3397968,264046.01154994965,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453180,synthetic_0,103,1750889677.3284063,1751153716.7913976,264039.46299123764,1751153719.2962494,2.504851818084717,1751153723.3397968,264046.0113904476,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453190,synthetic_0,98,1750889677.4201288,1751153716.791407,264039.3712785244,1751153719.2962494,2.5048422813415527,1751153723.3397968,264045.9196679592,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453200,synthetic_0,90,1750889677.4204347,1751153716.7914166,264039.3709819317,1751153719.2962494,2.5048327445983887,1751153723.3397968,264045.9193620682,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453210,synthetic_0,90,1750889677.4208655,1751153716.7914257,264039.3705601692,1751153719.2962494,2.504823684692383,1751153723.3397968,264045.9189312458,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453220,synthetic_0,84,1750889677.4211788,1751153716.7914374,264039.3702585697,1751153719.2962494,2.504812002182007,1751153723.3397968,264045.9186179638,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453230,synthetic_0,90,1750889677.421512,1751153716.7914464,264039.36993432045,1751153719.2962494,2.504802942276001,1751153723.3397968,264045.91828489304,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453240,synthetic_0,84,1750889677.421826,1751153716.7914555,264039.3696293831,1751153719.2962494,2.504793882369995,1751153723.3397968,264045.91797089577,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453250,synthetic_0,98,1750889677.4221191,1751153716.7914653,264039.3693461418,1751153719.2962494,2.504784107208252,1751153723.3397968,264045.9176776409,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453260,synthetic_0,105,1750889677.4224238,1751153716.791475,264039.36905121803,1751153719.2962494,2.504774332046509,1751153723.3397968,264045.91737294197,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453270,synthetic_0,84,1750889677.422902,1751153716.7914848,264039.36858296394,1751153719.2962494,2.5047645568847656,1751153723.3397968,264045.9168946743,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453280,synthetic_0,83,1750889677.4230947,1751153716.791494,264039.36839938164,1751153719.2962494,2.50475549697876,1751153723.3397968,264045.9167020321,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453290,synthetic_0,90,1750889677.4233198,1751153716.7915034,264039.3681836128,1751153719.2962494,2.504745960235596,1751153723.3397968,264045.91647696495,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453300,synthetic_0,101,1750889677.423531,1751153716.7915125,264039.36798143387,1751153719.2962494,2.50473690032959,1751153723.3397968,264045.9162657261,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453310,synthetic_0,104,1750889677.4237547,1751153716.7915225,264039.3677678108,1751153719.2962494,2.504726886749268,1751153723.3397968,264045.91604208946,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453320,synthetic_0,95,1750889677.4241192,1751153716.791532,264039.3674128056,1751153719.2962494,2.5047173500061035,1751153723.3397968,264045.91567754745,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453330,synthetic_0,90,1750889677.4243152,1751153716.791542,264039.36722683907,1751153719.2962494,2.504707336425781,1751153723.3397968,264045.9154815674,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453340,synthetic_0,90,1750889677.424532,1751153716.7915516,264039.3670196533,1751153719.2962494,2.504697799682617,1751153723.3397968,264045.9152648449,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453350,synthetic_0,104,1750889677.4246852,1751153716.7915628,264039.36687755585,1751153719.2962494,2.5046865940093994,1751153723.3397968,264045.91511154175,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453360,synthetic_0,83,1750889677.4248378,1751153716.7915728,264039.36673498154,1751153719.2962494,2.504676580429077,1751153723.3397968,264045.91495895386,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453370,synthetic_0,81,1750889677.424985,1751153716.791592,264039.3666069508,1751153719.2962494,2.504657506942749,1751153723.3397968,264045.9148118496,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453380,synthetic_0,98,1750889677.4251337,1751153716.7916005,264039.36646699905,1751153719.2962494,2.5046489238739014,1751153723.3397968,264045.9146630764,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453390,synthetic_0,98,1750889677.425284,1751153716.791615,264039.36633086205,1751153719.2962494,2.504634380340576,1751153723.3397968,264045.9145128727,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453400,synthetic_0,90,1750889677.4254334,1751153716.7916226,264039.3661892414,1751153719.2962494,2.504626750946045,1751153723.3397968,264045.91436338425,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453410,synthetic_0,90,1750889677.4255831,1751153716.7916296,264039.3660464287,1751153719.2962494,2.504619836807251,1751153723.3397968,264045.9142136574,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453420,synthetic_0,84,1750889677.4257247,1751153716.7916367,264039.3659119606,1751153719.2962494,2.504612684249878,1751153723.3397968,264045.91407203674,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453430,synthetic_0,90,1750889677.4258702,1751153716.791644,264039.3657736778,1751153719.2962494,2.504605293273926,1751153723.3397968,264045.9139266014,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453440,synthetic_0,95,1750889677.426013,1751153716.7916508,264039.36563777924,1751153719.2962494,2.504598617553711,1751153723.3397968,264045.9137837887,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453450,synthetic_0,91,1750889677.4261596,1751153716.7916582,264039.3654985428,1751153719.2962494,2.504591226577759,1751153723.3397968,264045.91363716125,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453460,synthetic_0,95,1750889677.4263115,1751153716.791665,264039.3653535843,1751153719.2962494,2.504584312438965,1751153723.3397968,264045.9134852886,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453470,synthetic_0,84,1750889677.4264612,1751153716.7916722,264039.36521101,1751153719.2962494,2.504577159881592,1751153723.3397968,264045.91333556175,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453480,synthetic_0,83,1750889677.4266026,1751153716.7916813,264039.36507868767,1751153719.2962494,2.504568099975586,1751153723.3397968,264045.91319417953,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453490,synthetic_0,89,1750889677.4267492,1751153716.7916882,264039.3649389744,1751153719.2962494,2.504561185836792,1751153723.3397968,264045.9130475521,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453500,synthetic_0,98,1750889677.4268944,1751153716.7916954,264039.36480093,1751153719.2962494,2.504554033279419,1751153723.3397968,264045.9129023552,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453510,synthetic_0,84,1750889677.4270418,1751153716.7917025,264039.3646607399,1751153719.2962494,2.504546880722046,1751153723.3397968,264045.9127550125,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453520,synthetic_0,91,1750889677.4271965,1751153716.79171,264039.36451363564,1751153719.2962494,2.5045394897460938,1751153723.3397968,264045.91260027885,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453530,synthetic_0,84,1750889677.4273462,1751153716.791717,264039.3643708229,1751153719.2962494,2.5045323371887207,1751153723.3397968,264045.912450552,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453540,synthetic_0,98,1750889677.4274943,1751153716.7917235,264039.3642294407,1751153719.2962494,2.504525899887085,1751153723.3397968,264045.91230249405,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453550,synthetic_0,84,1750889677.4276516,1751153716.7917309,264039.364079237,1751153719.2962494,2.504518508911133,1751153723.3397968,264045.9121451378,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453560,synthetic_0,97,1750889677.427805,1751153716.7917378,264039.363932848,1751153719.2962494,2.504511594772339,1751153723.3397968,264045.91199183464,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453570,synthetic_0,90,1750889677.4279544,1751153716.791745,264039.3637905121,1751153719.2962494,2.504504442214966,1751153723.3397968,264045.9118423462,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453580,synthetic_0,103,1750889677.4281054,1751153716.7917583,264039.363653183,1751153719.2962494,2.504491090774536,1751153723.3397968,264045.91169142723,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453590,synthetic_0,82,1750889677.428255,1751153716.7917662,264039.3635110855,1751153719.2962494,2.504483222961426,1751153723.3397968,264045.91154170036,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453600,synthetic_0,84,1750889677.4284034,1751153716.7917738,264039.36337041855,1751153719.2962494,2.5044755935668945,1751153723.3397968,264045.911393404,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453610,synthetic_0,91,1750889677.517192,1751153716.7917824,264039.27459025383,1751153719.2962494,2.504467010498047,1751153723.3397968,264045.82260489464,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453620,synthetic_0,104,1750889677.519142,1751153716.79179,264039.2726480961,1751153719.2962494,2.504459381103516,1751153723.3397968,264045.8206548691,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453630,synthetic_0,89,1750889677.5195007,1751153716.791798,264039.27229714394,1751153719.2962494,2.504451274871826,1751153723.3397968,264045.8202960491,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453640,synthetic_0,90,1750889677.5198145,1751153716.791805,264039.27199053764,1751153719.2962494,2.504444360733032,1751153723.3397968,264045.81998229027,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453650,synthetic_0,84,1750889677.5203607,1751153716.7918122,264039.27145147324,1751153719.2962494,2.504437208175659,1751153723.3397968,264045.8194360733,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453660,synthetic_0,96,1750889677.520771,1751153716.7918189,264039.2710478306,1751153719.2962494,2.5044305324554443,1751153723.3397968,264045.8190257549,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453670,synthetic_0,89,1750889677.5211222,1751153716.791826,264039.2707037926,1751153719.2962494,2.5044233798980717,1751153723.3397968,264045.81867456436,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453680,synthetic_0,104,1750889677.521493,1751153716.7918332,264039.27034020424,1751153719.2962494,2.5044162273406982,1751153723.3397968,264045.8183038235,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453690,synthetic_0,97,1750889677.5218732,1751153716.7918427,264039.26996946335,1751153719.2962494,2.504406690597534,1751153723.3397968,264045.81792354584,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453700,synthetic_0,94,1750889677.522381,1751153716.7918525,264039.26947140694,1751153719.2962494,2.504396915435791,1751153723.3397968,264045.81741571426,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453710,synthetic_0,103,1750889677.522741,1751153716.7918625,264039.26912140846,1751153719.2962494,2.5043869018554688,1751153723.3397968,264045.8170557022,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453720,synthetic_0,97,1750889677.5231624,1751153716.7918725,264039.268709898,1751153719.2962494,2.5043768882751465,1751153723.3397968,264045.8166344166,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453730,synthetic_0,97,1750889677.5235894,1751153716.7918818,264039.26829242706,1751153719.2962494,2.504367589950561,1751153723.3397968,264045.8162074089,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453740,synthetic_0,91,1750889677.5239203,1751153716.7918928,264039.2679722309,1751153719.2962494,2.504356622695923,1751153723.3397968,264045.8158764839,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453750,synthetic_0,84,1750889677.5242546,1751153716.791902,264039.2676475048,1751153719.2962494,2.504347324371338,1751153723.3397968,264045.81554222107,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453760,synthetic_0,98,1750889677.5245335,1751153716.7919114,264039.267377615,1751153719.2962494,2.504338026046753,1751153723.3397968,264045.81526327133,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453770,synthetic_0,83,1750889677.5246866,1751153716.791921,264039.2672343254,1751153719.2962494,2.504328489303589,1751153723.3397968,264045.8151102066,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453780,synthetic_0,96,1750889677.524835,1751153716.79193,264039.2670946121,1751153719.2962494,2.504319429397583,1751153723.3397968,264045.81496167183,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453790,synthetic_0,89,1750889677.524994,1751153716.7919393,264039.2669451237,1751153719.2962494,2.504310131072998,1751153723.3397968,264045.81480288506,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453800,synthetic_0,89,1750889677.525144,1751153716.791958,264039.2668142319,1751153719.2962494,2.504291296005249,1751153723.3397968,264045.81465268135,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453810,synthetic_0,93,1750889677.5253,1751153716.791968,264039.2666680813,1751153719.2962494,2.5042812824249268,1751153723.3397968,264045.8144967556,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453820,synthetic_0,91,1750889677.5254583,1751153716.7919774,264039.2665190697,1751153719.2962494,2.504271984100342,1751153723.3397968,264045.81433844566,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453830,synthetic_0,84,1750889677.5256112,1751153716.7919867,264039.2663755417,1751153719.2962494,2.504262685775757,1751153723.3397968,264045.81418561935,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453840,synthetic_0,89,1750889677.5257652,1751153716.7919958,264039.2662305832,1751153719.2962494,2.504253625869751,1751153723.3397968,264045.81403160095,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453850,synthetic_0,84,1750889677.5259142,1751153716.7920046,264039.26609039307,1751153719.2962494,2.504244804382324,1751153723.3397968,264045.81388258934,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453860,synthetic_0,91,1750889677.5260692,1751153716.792015,264039.2659459114,1751153719.2962494,2.504234313964844,1751153723.3397968,264045.81372761726,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453870,synthetic_0,83,1750889677.526225,1751153716.7920244,264039.2657990456,1751153719.2962494,2.504225015640259,1751153723.3397968,264045.8135716915,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453880,synthetic_0,97,1750889677.5263796,1751153716.792033,264039.2656533718,1751153719.2962494,2.504216432571411,1751153723.3397968,264045.8134171963,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453890,synthetic_0,103,1750889677.526533,1751153716.792042,264039.26550912857,1751153719.2962494,2.5042073726654053,1751153723.3397968,264045.8132638931,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453900,synthetic_0,91,1750889677.5266848,1751153716.7920506,264039.265365839,1751153719.2962494,2.5041987895965576,1751153723.3397968,264045.8131120205,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453910,synthetic_0,97,1750889677.5268378,1751153716.79206,264039.2652220726,1751153719.2962494,2.5041894912719727,1751153723.3397968,264045.81295895576,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453920,synthetic_0,104,1750889677.5269885,1751153716.7920692,264039.2650809288,1751153719.2962494,2.504180192947388,1751153723.3397968,264045.8128082752,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453930,synthetic_0,88,1750889677.527145,1751153716.7920785,264039.2649333477,1751153719.2962494,2.5041708946228027,1751153723.3397968,264045.81265187263,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453940,synthetic_0,97,1750889677.5273032,1751153716.792087,264039.26478385925,1751153719.2962494,2.504162311553955,1751153723.3397968,264045.8124935627,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453950,synthetic_0,91,1750889677.5274522,1751153716.792096,264039.2646436691,1751153719.2962494,2.5041534900665283,1751153723.3397968,264045.8123445511,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453960,synthetic_0,98,1750889677.5276034,1751153716.792105,264039.26450157166,1751153719.2962494,2.5041444301605225,1751153723.3397968,264045.8121933937,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453970,synthetic_0,83,1750889677.527794,1751153716.7921145,264039.2643201351,1751153719.2962494,2.5041348934173584,1751153723.3397968,264045.81200289726,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453980,synthetic_0,90,1750889677.5279489,1751153716.7921233,264039.26417446136,1751153719.2962494,2.504126071929932,1751153723.3397968,264045.8118479252,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3453990,synthetic_0,90,1750889677.528109,1751153716.7921364,264039.2640273571,1751153719.2962494,2.504112958908081,1751153723.3397968,264045.8116877079,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454000,synthetic_0,91,1750889677.5282702,1751153716.792147,264039.26387667656,1751153719.2962494,2.5041024684906006,1751153723.3397968,264045.81152653694,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454010,synthetic_0,97,1750889677.528426,1751153716.7921665,264039.26374053955,1751153719.2962494,2.5040829181671143,1751153723.3397968,264045.8113708496,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454020,synthetic_0,103,1750889677.6202817,1751153716.792177,264039.1718952656,1751153719.2962494,2.504072427749634,1751153723.3397968,264045.7195150852,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454030,synthetic_0,95,1750889677.6207695,1751153716.7921872,264039.1714177132,1751153719.2962494,2.5040621757507324,1751153723.3397968,264045.7190272808,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454040,synthetic_0,97,1750889677.6210752,1751153716.7921968,264039.1711215973,1751153719.2962494,2.5040526390075684,1751153723.3397968,264045.7187216282,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454050,synthetic_0,98,1750889677.621416,1751153716.7922063,264039.1707906723,1751153719.2962494,2.5040431022644043,1751153723.3397968,264045.7183806896,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454060,synthetic_0,104,1750889677.6218646,1751153716.7922163,264039.1703519821,1751153719.2962494,2.504033088684082,1751153723.3397968,264045.7179322243,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454070,synthetic_0,88,1750889677.622126,1751153716.792227,264039.1701011658,1751153719.2962494,2.5040223598480225,1751153723.3397968,264045.7176706791,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454080,synthetic_0,89,1750889677.622387,1751153716.7922368,264039.1698498726,1751153719.2962494,2.5040125846862797,1751153723.3397968,264045.71740984917,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454090,synthetic_0,104,1750889677.6226532,1751153716.7922463,264039.1695930958,1751153719.2962494,2.5040030479431152,1751153723.3397968,264045.7171435356,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454100,synthetic_0,103,1750889677.6229234,1751153716.7922556,264039.16933226585,1751153719.2962494,2.5039937496185303,1751153723.3397968,264045.71687340736,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454110,synthetic_0,103,1750889677.6231706,1751153716.7922657,264039.16909503937,1751153719.2962494,2.503983736038208,1751153723.3397968,264045.7166261673,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454120,synthetic_0,96,1750889677.6234117,1751153716.792277,264039.1688656807,1751153719.2962494,2.503972291946411,1751153723.3397968,264045.7163851261,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454770,synthetic_0,97,1750889677.8237596,1751153716.7922869,264038.96852731705,1751153719.2962494,2.503962516784668,1751153723.3397968,264045.5160372257,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454780,synthetic_0,101,1750889677.823912,1751153716.7922964,264038.9683845043,1751153719.2962494,2.503952980041504,1751153723.3397968,264045.51588487625,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454790,synthetic_0,104,1750889677.8240664,1751153716.7923057,264038.9682393074,1751153719.2962494,2.503943681716919,1751153723.3397968,264045.515730381,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454800,synthetic_0,83,1750889677.8242197,1751153716.7923155,264038.9680957794,1751153719.2962494,2.503933906555176,1751153723.3397968,264045.51557707787,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454810,synthetic_0,90,1750889677.8243723,1751153716.7923243,264038.96795225143,1751153719.2962494,2.503925085067749,1751153723.3397968,264045.51542449,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454820,synthetic_0,104,1750889677.824548,1751153716.7923338,264038.96778583527,1751153719.2962494,2.503915548324585,1751153723.3397968,264045.5152487755,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454830,synthetic_0,82,1750889677.824698,1751153716.7923436,264038.96764564514,1751153719.2962494,2.503905773162842,1751153723.3397968,264045.5150988102,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454840,synthetic_0,95,1750889677.824848,1751153716.7923524,264038.96750450134,1751153719.2962494,2.503896951675415,1751153723.3397968,264045.5149488449,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454850,synthetic_0,105,1750889677.8250058,1751153716.7923622,264038.9673564434,1751153719.2962494,2.503887176513672,1751153723.3397968,264045.5147910118,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454860,synthetic_0,102,1750889677.8251567,1751153716.7923813,264038.96722459793,1751153719.2962494,2.503868103027344,1751153723.3397968,264045.51464009285,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454870,synthetic_0,96,1750889677.825305,1751153716.792391,264038.96708607674,1751153719.2962494,2.5038583278656006,1751153723.3397968,264045.5144917965,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454880,synthetic_0,104,1750889677.825456,1751153716.7924004,264038.9669442177,1751153719.2962494,2.503849029541016,1751153723.3397968,264045.51434087753,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454890,synthetic_0,90,1750889677.825601,1751153716.792418,264038.96681690216,1751153719.2962494,2.503831386566162,1751153723.3397968,264045.5141956806,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454900,synthetic_0,82,1750889677.825758,1751153716.7924278,264038.9666697979,1751153719.2962494,2.503821611404419,1751153723.3397968,264045.5140388012,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454910,synthetic_0,84,1750889677.8259106,1751153716.7924356,264038.9665250778,1751153719.2962494,2.5038137435913086,1751153723.3397968,264045.5138862133,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454920,synthetic_0,83,1750889677.826056,1751153716.7924423,264038.9663863182,1751153719.2962494,2.5038070678710938,1751153723.3397968,264045.51374077797,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454930,synthetic_0,96,1750889677.8262064,1751153716.7924492,264038.9662427902,1751153719.2962494,2.5038001537323,1751153723.3397968,264045.51359033585,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454940,synthetic_0,104,1750889677.826359,1751153716.7924562,264038.96609711647,1751153719.2962494,2.503793239593506,1751153723.3397968,264045.51343774796,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454950,synthetic_0,84,1750889677.8265078,1751153716.7924657,264038.96595788,1751153719.2962494,2.503783702850342,1751153723.3397968,264045.51328897476,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454960,synthetic_0,90,1750889677.8266518,1751153716.792492,264038.96584010124,1751153719.2962494,2.5037574768066406,1751153723.3397968,264045.51314496994,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454970,synthetic_0,98,1750889677.8267992,1751153716.7925014,264038.9657022953,1751153719.2962494,2.503747940063477,1751153723.3397968,264045.51299762726,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454980,synthetic_0,101,1750889677.826945,1751153716.7925105,264038.96556544304,1751153719.2962494,2.5037388801574707,1751153723.3397968,264045.5128517151,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3454990,synthetic_0,97,1750889677.8270977,1751153716.7925196,264038.96542191505,1751153719.2962494,2.503729820251465,1751153723.3397968,264045.5126991272,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3455000,synthetic_0,91,1750889677.8272476,1751153716.7925289,264038.9652812481,1751153719.2962494,2.50372052192688,1751153723.3397968,264045.5125491619,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3455010,synthetic_0,83,1750889677.8273942,1751153716.7925518,264038.96515750885,1751153719.2962494,2.503697633743286,1751153723.3397968,264045.5124025345,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3455020,synthetic_0,83,1750889677.8275476,1751153716.792561,264038.965013504,1751153719.2962494,2.503688335418701,1751153723.3397968,264045.51224923134,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3455030,synthetic_0,80,1750889677.8276968,1751153716.79257,264038.9648730755,1751153719.2962494,2.5036792755126958,1751153723.3397968,264045.5120999813,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
3455040,synthetic_0,90,1750889677.827846,1751153716.7925794,264038.9647333622,1751153719.2962494,2.5036699771881104,1751153723.3397968,264045.5119507313,True,False,False,False,consumer_pod0_proc0_20250628_233516_796498.csv
