index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
2694930,synthetic_0,84,1750889444.2246327,1751153797.6383688,264353.41373610497,1751153801.767768,4.129399061203003,1751153808.7158227,264364.49118995667,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694940,synthetic_0,97,1750889444.2248805,1751153797.638378,264353.4134976864,1751153801.767768,4.129390001296997,1751153808.7158227,264364.49094223976,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694950,synthetic_0,84,1750889444.2251546,1751153797.63839,264353.41323542595,1751153801.767768,4.129377841949463,1751153808.7158227,264364.4906680584,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694960,synthetic_0,83,1750889444.2254183,1751153797.6383996,264353.41298127174,1751153801.767768,4.129368305206299,1751153808.7158227,264364.49040436745,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694970,synthetic_0,83,1750889444.2256756,1751153797.6384091,264353.41273355484,1751153801.767768,4.129358768463135,1751153808.7158227,264364.4901471138,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694980,synthetic_0,97,1750889444.2258987,1751153797.6384192,264353.41252040863,1751153801.767768,4.1293487548828125,1751153808.7158227,264364.489923954,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2694990,synthetic_0,91,1750889444.2261105,1751153797.6384292,264353.4123187065,1751153801.767768,4.12933874130249,1751153808.7158227,264364.4897122383,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695000,synthetic_0,97,1750889444.226331,1751153797.6384392,264353.4121081829,1751153801.767768,4.129328727722168,1751153808.7158227,264364.4894917011,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695010,synthetic_0,105,1750889444.2265573,1751153797.6384492,264353.41189193726,1751153801.767768,4.129318714141846,1751153808.7158227,264364.4892654419,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695020,synthetic_0,84,1750889444.2267427,1751153797.6384604,264353.4117176533,1751153801.767768,4.129307508468628,1751153808.7158227,264364.48907995224,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695030,synthetic_0,104,1750889444.2268991,1751153797.6384716,264353.4115724564,1751153801.767768,4.12929630279541,1751153808.7158227,264364.48892354965,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695040,synthetic_0,103,1750889444.2270522,1751153797.638482,264353.41142988205,1751153801.767768,4.12928581237793,1751153808.7158227,264364.4887704849,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695050,synthetic_0,98,1750889444.2272053,1751153797.6384926,264353.41128730774,1751153801.767768,4.129275321960449,1751153808.7158227,264364.4886174202,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695060,synthetic_0,97,1750889444.2273602,1751153797.6385024,264353.4111421108,1751153801.767768,4.129265546798706,1751153808.7158227,264364.4884624481,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695070,synthetic_0,96,1750889444.2275095,1751153797.6385124,264353.411002636,1751153801.767768,4.129255533218384,1751153808.7158227,264364.4883131981,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695080,synthetic_0,90,1750889444.2276638,1751153797.638522,264353.4108583927,1751153801.767768,4.12924599647522,1751153808.7158227,264364.48815894127,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695090,synthetic_0,95,1750889444.2278185,1751153797.6385317,264353.4107134342,1751153801.767768,4.129236221313477,1751153808.7158227,264364.4880042076,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695100,synthetic_0,97,1750889444.2279716,1751153797.6385412,264353.4105696678,1751153801.767768,4.1292266845703125,1751153808.7158227,264364.4878511429,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695110,synthetic_0,103,1750889444.2281215,1751153797.638551,264353.4104294777,1751153801.767768,4.129216909408569,1751153808.7158227,264364.4877011776,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695120,synthetic_0,105,1750889444.2282803,1751153797.6385612,264353.4102809429,1751153801.767768,4.129206657409668,1751153808.7158227,264364.4875423908,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695130,synthetic_0,104,1750889444.2284403,1751153797.6385713,264353.41013097763,1751153801.767768,4.129196643829346,1751153808.7158227,264364.48738241196,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695140,synthetic_0,91,1750889444.3174531,1751153797.6385813,264353.32112813,1751153801.767768,4.129186630249023,1751153808.7158227,264364.3983695507,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695150,synthetic_0,98,1750889444.3176732,1751153797.6385922,264353.32091903687,1751153801.767768,4.129175662994385,1751153808.7158227,264364.39814949036,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695160,synthetic_0,97,1750889444.3179235,1751153797.6386032,264353.3206796646,1751153801.767768,4.129164695739746,1751153808.7158227,264364.39789915085,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695170,synthetic_0,90,1750889444.3181496,1751153797.6386127,264353.32046318054,1751153801.767768,4.129155158996582,1751153808.7158227,264364.39767313004,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2695180,synthetic_0,90,1750889444.3195925,1751153797.6386223,264353.31902980804,1751153801.767768,4.129145622253418,1751153808.7158227,264364.3962302208,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588090,synthetic_0,81,1750889444.7251196,1751153797.6386318,264352.9135122299,1751153801.767768,4.129136085510254,1751153808.7158227,264363.9907031059,True,True,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588100,synthetic_0,91,1750889444.7253964,1751153797.6386418,264352.9132454396,1751153801.767768,4.129126071929932,1751153808.7158227,264363.99042630196,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588110,synthetic_0,97,1750889444.7256489,1751153797.6386516,264352.9130027294,1751153801.767768,4.1291162967681885,1751153808.7158227,264363.9901738167,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588120,synthetic_0,91,1750889444.7259274,1751153797.6386616,264352.9127342701,1751153801.767768,4.129106283187866,1751153808.7158227,264363.9898953438,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588130,synthetic_0,98,1750889444.7262294,1751153797.6386712,264352.9124417305,1751153801.767768,4.129096746444702,1751153808.7158227,264363.98959326744,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588140,synthetic_0,97,1750889444.726709,1751153797.6386805,264352.91197156906,1751153801.767768,4.129087448120117,1751153808.7158227,264363.9891138077,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588150,synthetic_0,91,1750889444.727003,1751153797.63869,264352.91168665886,1751153801.767768,4.129077911376953,1751153808.7158227,264363.98881959915,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588160,synthetic_0,83,1750889444.7272823,1751153797.6386995,264352.91141724586,1751153801.767768,4.129068374633789,1751153808.7158227,264363.988540411,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588170,synthetic_0,104,1750889444.7275558,1751153797.6387088,264352.9111530781,1751153801.767768,4.129059076309204,1751153808.7158227,264363.9882669449,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588180,synthetic_0,104,1750889444.7280478,1751153797.6387205,264352.91067266464,1751153801.767768,4.129047393798828,1751153808.7158227,264363.98777484894,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588190,synthetic_0,91,1750889444.7283285,1751153797.6387308,264352.910402298,1751153801.767768,4.129037141799927,1751153808.7158227,264363.98749423027,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588200,synthetic_0,96,1750889444.817341,1751153797.6387403,264352.8213994503,1751153801.767768,4.129027605056763,1751153808.7158227,264363.89848160744,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588210,synthetic_0,96,1750889444.8179986,1751153797.6387498,264352.8207511902,1751153801.767768,4.129018068313599,1751153808.7158227,264363.897824049,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588220,synthetic_0,91,1750889444.8183465,1751153797.6387596,264352.82041335106,1751153801.767768,4.129008293151856,1751153808.7158227,264363.8974761963,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588230,synthetic_0,97,1750889444.818721,1751153797.6387691,264352.8200480938,1751153801.767768,4.128998756408691,1751153808.7158227,264363.8971016407,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588240,synthetic_0,103,1750889444.8191545,1751153797.6387796,264352.81962537766,1751153801.767768,4.128988265991211,1751153808.7158227,264363.8966681957,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588250,synthetic_0,91,1750889444.8195455,1751153797.6387897,264352.8192439079,1751153801.767768,4.128978252410889,1751153808.7158227,264363.89627718925,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588260,synthetic_0,94,1750889444.8200264,1751153797.6387994,264352.81877303123,1751153801.767768,4.1289684772491455,1751153808.7158227,264363.895796299,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588270,synthetic_0,90,1750889444.8204114,1751153797.638811,264352.81839990616,1751153801.767768,4.1289567947387695,1751153808.7158227,264363.895411253,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588280,synthetic_0,83,1750889444.820832,1751153797.6388214,264352.81798934937,1751153801.767768,4.128946542739868,1751153808.7158227,264363.8949906826,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588290,synthetic_0,105,1750889444.8212287,1751153797.6388314,264352.81760263443,1751153801.767768,4.128936529159546,1751153808.7158227,264363.8945939541,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588300,synthetic_0,84,1750889444.822049,1751153797.638842,264352.8167932033,1751153801.767768,4.128925800323486,1751153808.7158227,264363.8937737942,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588310,synthetic_0,91,1750889444.8226235,1751153797.6388533,264352.81622982025,1751153801.767768,4.1289145946502686,1751153808.7158227,264363.8931992054,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588320,synthetic_0,95,1750889444.823206,1751153797.638863,264352.8156571388,1751153801.767768,4.128904819488525,1751153808.7158227,264363.8926167488,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588330,synthetic_0,95,1750889444.8236246,1751153797.638873,264352.8152484894,1751153801.767768,4.128894805908203,1751153808.7158227,264363.8921980858,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588340,synthetic_0,84,1750889444.8240175,1751153797.6388834,264352.8148658276,1751153801.767768,4.128884553909302,1751153808.7158227,264363.89180517197,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588350,synthetic_0,97,1750889444.8243954,1751153797.638893,264352.81449747086,1751153801.767768,4.128875017166138,1751153808.7158227,264363.8914272785,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588360,synthetic_0,98,1750889444.825014,1751153797.6389022,264352.8138883114,1751153801.767768,4.128865718841553,1751153808.7158227,264363.8908085823,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588370,synthetic_0,97,1750889444.8254492,1751153797.638912,264352.8134627342,1751153801.767768,4.12885594367981,1751153808.7158227,264363.8903734684,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588380,synthetic_0,104,1750889444.8257923,1751153797.6389215,264352.81312918663,1751153801.767768,4.1288464069366455,1751153808.7158227,264363.89003038406,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588390,synthetic_0,105,1750889444.8261807,1751153797.6389313,264352.8127505779,1751153801.767768,4.128836631774902,1751153808.7158227,264363.8896420002,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588400,synthetic_0,96,1750889444.8265736,1751153797.6389408,264352.81236720085,1751153801.767768,4.128827095031738,1751153808.7158227,264363.8892490864,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588410,synthetic_0,90,1750889444.826944,1751153797.6389503,264352.8120062351,1751153801.767768,4.128817558288574,1751153808.7158227,264363.8888785839,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588420,synthetic_0,103,1750889444.8272965,1751153797.6389596,264352.8116631508,1751153801.767768,4.128808259963989,1751153808.7158227,264363.88852620125,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588430,synthetic_0,97,1750889444.8276496,1751153797.6389697,264352.81132006645,1751153801.767768,4.128798246383667,1751153808.7158227,264363.88817310333,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588440,synthetic_0,94,1750889444.828,1751153797.638981,264352.81098127365,1751153801.767768,4.12878680229187,1751153808.7158227,264363.887822628,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588450,synthetic_0,89,1750889444.828281,1751153797.6389914,264352.81071043015,1751153801.767768,4.128776550292969,1751153808.7158227,264363.88754177094,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
2588460,synthetic_0,82,1750889444.9190106,1751153797.6390011,264352.71999049187,1751153801.767768,4.128766775131226,1751153808.7158227,264363.7968120575,True,False,False,False,consumer_pod0_proc0_20250628_233637_644273.csv
