index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
661280,synthetic_0,88,1750888810.0273004,1751150816.7415574,262006.71425700188,1751150818.7111,1.9695427417755127,1751150822.8314936,262012.8041932583,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661290,synthetic_0,97,1750888810.027506,1751150816.7415638,262006.7140579224,1751150818.7111,1.969536304473877,1751150822.8314936,262012.80398750305,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661300,synthetic_0,96,1750888810.0277157,1751150816.7415705,262006.71385478973,1751150818.7111,1.969529628753662,1751150822.8314936,262012.80377793312,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661310,synthetic_0,94,1750888810.027927,1751150816.7415771,262006.7136502266,1751150818.7111,1.9695229530334477,1751150822.8314936,262012.80356669426,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661320,synthetic_0,88,1750888810.0281308,1751150816.7415836,262006.713452816,1751150818.7111,1.9695165157318115,1751150822.8314936,262012.80336284637,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661330,synthetic_0,82,1750888810.0283344,1751150816.7415905,262006.71325588223,1751150818.7111,1.9695096015930176,1751150822.8314936,262012.8031592369,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661340,synthetic_0,83,1750888810.1191776,1751150816.7415967,262006.62241911888,1751150818.7111,1.969503402709961,1751150822.8314936,262012.71231603622,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661350,synthetic_0,81,1750888810.119851,1751150816.7416031,262006.6217520237,1751150818.7111,1.9694969654083248,1751150822.8314936,262012.71164250374,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661360,synthetic_0,96,1750888810.1202784,1751150816.7416096,262006.6213312149,1751150818.7111,1.9694905281066892,1751150822.8314936,262012.71121525764,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661370,synthetic_0,82,1750888810.1207502,1751150816.7416177,262006.6208674908,1751150818.7111,1.969482421875,1751150822.8314936,262012.71074342728,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661380,synthetic_0,88,1750888810.1212616,1751150816.741624,262006.62036252025,1751150818.7111,1.9694759845733645,1751150822.8314936,262012.71023201942,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661390,synthetic_0,81,1750888810.1216035,1751150816.7416308,262006.62002706528,1751150818.7111,1.9694693088531492,1751150822.8314936,262012.70989012718,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661400,synthetic_0,90,1750888810.1220543,1751150816.7416377,262006.6195833683,1751150818.7111,1.9694623947143557,1751150822.8314936,262012.70943927765,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661410,synthetic_0,101,1750888810.1224952,1751150816.741646,262006.619150877,1751150818.7111,1.969454050064087,1751150822.8314936,262012.7089984417,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661420,synthetic_0,102,1750888810.122946,1751150816.7416527,262006.6187067032,1751150818.7111,1.969447374343872,1751150822.8314936,262012.70854759216,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661430,synthetic_0,83,1750888810.1233206,1751150816.74166,262006.61833930016,1751150818.7111,1.96943998336792,1751150822.8314936,262012.70817303658,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661440,synthetic_0,90,1750888810.1237853,1751150816.7416666,262006.6178812981,1751150818.7111,1.969433546066284,1751150822.8314936,262012.70770835876,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
661450,synthetic_0,89,1750888810.1242056,1751150816.7416732,262006.61746764183,1751150818.7111,1.9694268703460691,1751150822.8314936,262012.7072880268,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662200,synthetic_0,102,1750888810.417885,1751150816.74168,262006.32379484177,1751150818.7111,1.9694201946258545,1751150822.8314936,262012.41360855103,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662210,synthetic_0,96,1750888810.4180765,1751150816.741687,262006.3236105442,1751150818.7111,1.9694130420684812,1751150822.8314936,262012.4134171009,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662220,synthetic_0,83,1750888810.4183536,1751150816.7416935,262006.3233401776,1751150818.7111,1.9694066047668457,1751150822.8314936,262012.41314005852,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662230,synthetic_0,82,1750888810.4185505,1751150816.7417002,262006.3231496811,1751150818.7111,1.9693999290466309,1751150822.8314936,262012.41294312477,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662240,synthetic_0,82,1750888810.4187431,1751150816.7417078,262006.32296466827,1751150818.7111,1.9693922996521,1751150822.8314936,262012.41275048256,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662250,synthetic_0,83,1750888810.4189515,1751150816.741717,262006.3227653504,1751150818.7111,1.9693830013275144,1751150822.8314936,262012.41254210472,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662260,synthetic_0,104,1750888810.4191484,1751150816.7417264,262006.3225779533,1751150818.7111,1.9693737030029297,1751150822.8314936,262012.41234517097,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662270,synthetic_0,97,1750888810.419345,1751150816.741737,262006.32239222527,1751150818.7111,1.9693632125854488,1751150822.8314936,262012.41214871407,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662280,synthetic_0,96,1750888810.4195552,1751150816.741747,262006.32219171524,1751150818.7111,1.969353199005127,1751150822.8314936,262012.41193842888,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662290,synthetic_0,90,1750888810.4197645,1751150816.7417564,262006.32199192047,1751150818.7111,1.969343662261963,1751150822.8314936,262012.41172909737,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662300,synthetic_0,90,1750888810.4199412,1751150816.741763,262006.321821928,1751150818.7111,1.969336986541748,1751150822.8314936,262012.4115524292,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662310,synthetic_0,83,1750888810.4201975,1751150816.7417698,262006.32157230377,1751150818.7111,1.9693303108215328,1751150822.8314936,262012.41129612923,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662320,synthetic_0,90,1750888810.4206436,1751150816.741778,262006.3211345673,1751150818.7111,1.969322204589844,1751150822.8314936,262012.41085004807,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662330,synthetic_0,103,1750888810.4209604,1751150816.7417855,262006.3208251,1751150818.7111,1.9693145751953125,1751150822.8314936,262012.41053318977,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662340,synthetic_0,103,1750888810.4211447,1751150816.7417922,262006.3206474781,1751150818.7111,1.9693078994750977,1751150822.8314936,262012.4103488922,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662350,synthetic_0,86,1750888810.4214206,1751150816.741799,262006.32037854195,1751150818.7111,1.969300985336304,1751150822.8314936,262012.41007304192,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662360,synthetic_0,103,1750888810.4216323,1751150816.7418058,262006.32017326355,1751150818.7111,1.9692943096160889,1751150822.8314936,262012.40986132622,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662370,synthetic_0,104,1750888810.4218383,1751150816.7418125,262006.3199739456,1751150818.7111,1.969287633895874,1751150822.8314936,262012.40965533257,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662380,synthetic_0,89,1750888810.4220474,1751150816.7418194,262006.31977200508,1751150818.7111,1.96928071975708,1751150822.8314936,262012.40944623947,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662390,synthetic_0,97,1750888810.4222562,1751150816.741826,262006.31956982613,1751150818.7111,1.9692740440368648,1751150822.8314936,262012.4092373848,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662400,synthetic_0,97,1750888810.4224634,1751150816.7418346,262006.31937122345,1751150818.7111,1.9692654609680176,1751150822.8314936,262012.40903019905,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662410,synthetic_0,82,1750888810.4226818,1751150816.7418416,262006.31915974617,1751150818.7111,1.969258546829224,1751150822.8314936,262012.40881180763,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662420,synthetic_0,96,1750888810.4228818,1751150816.7418485,262006.31896662712,1751150818.7111,1.9692516326904297,1751150822.8314936,262012.40861177444,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662430,synthetic_0,89,1750888810.4230807,1751150816.7418566,262006.31877589223,1751150818.7111,1.96924352645874,1751150822.8314936,262012.40841293335,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662440,synthetic_0,90,1750888810.4233234,1751150816.7418633,262006.31853985784,1751150818.7111,1.9692368507385252,1751150822.8314936,262012.40817022324,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662450,synthetic_0,103,1750888810.4235408,1751150816.7418702,262006.31832933423,1751150818.7111,1.9692299365997317,1751150822.8314936,262012.4079527855,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662460,synthetic_0,89,1750888810.423758,1751150816.741877,262006.31811904907,1751150818.7111,1.9692230224609373,1751150822.8314936,262012.40773558617,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662470,synthetic_0,82,1750888810.4239783,1751150816.7418833,262006.3179049492,1751150818.7111,1.9692168235778809,1751150822.8314936,262012.4075152874,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662480,synthetic_0,83,1750888810.4242053,1751150816.7418897,262006.317684412,1751150818.7111,1.969210386276245,1751150822.8314936,262012.4072883129,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662490,synthetic_0,104,1750888810.4244297,1751150816.7418962,262006.31746649745,1751150818.7111,1.9692039489746092,1751150822.8314936,262012.40706396103,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662500,synthetic_0,82,1750888810.424682,1751150816.741903,262006.3172211647,1751150818.7111,1.9691970348358157,1751150822.8314936,262012.40681171417,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662510,synthetic_0,89,1750888810.4248888,1751150816.7419095,262006.31702065468,1751150818.7111,1.96919059753418,1751150822.8314936,262012.40660476685,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662520,synthetic_0,103,1750888810.4250543,1751150816.7419162,262006.3168618679,1751150818.7111,1.9691839218139648,1751150822.8314936,262012.40643930435,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662530,synthetic_0,90,1750888810.4252226,1751150816.7419243,262006.31670188904,1751150818.7111,1.9691758155822756,1751150822.8314936,262012.40627098083,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662540,synthetic_0,93,1750888810.4253929,1751150816.741933,262006.31654024124,1751150818.7111,1.9691669940948489,1751150822.8314936,262012.40610074997,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662550,synthetic_0,103,1750888810.4255474,1751150816.74194,262006.3163926601,1751150818.7111,1.969160079956055,1751150822.8314936,262012.40594625473,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
662560,synthetic_0,90,1750888810.4256954,1751150816.741947,262006.3162515164,1751150818.7111,1.9691531658172607,1751150822.8314936,262012.4057981968,True,False,False,False,consumer_pod0_proc0_20250628_224656_743183.csv
792741,synthetic_1,87,1750888854.727335,1751150818.832135,261964.1047999859,1751150820.6003902,1.7682552337646484,1751150822.8314936,261968.1041586399,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792751,synthetic_1,102,1750888854.7275603,1751150818.8321977,261964.104637146,1751150820.6003902,1.7681925296783447,1751150822.8314936,261968.10393333435,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792761,synthetic_1,82,1750888854.727793,1751150818.8322237,261964.1044306755,1751150820.6003902,1.7681665420532229,1751150822.8314936,261968.10370063782,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792771,synthetic_1,88,1750888854.7280264,1751150818.8322356,261964.10420918465,1751150820.6003902,1.7681546211242676,1751150822.8314936,261968.10346722603,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792781,synthetic_1,94,1750888854.7282505,1751150818.832246,261964.1039958,1751150820.6003902,1.768144130706787,1751150822.8314936,261968.10324311256,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792791,synthetic_1,96,1750888854.816721,1751150818.8322568,261964.01553583145,1751150820.6003902,1.7681334018707275,1751150822.8314936,261968.01477265358,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792801,synthetic_1,97,1750888854.8173378,1751150818.8322682,261964.01493048668,1751150820.6003902,1.7681219577789309,1751150822.8314936,261968.01415586472,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792811,synthetic_1,96,1750888854.81803,1751150818.832279,261964.0142490864,1751150820.6003902,1.768111228942871,1751150822.8314936,261968.01346349716,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792821,synthetic_1,90,1750888854.8185048,1751150818.8322897,261964.013784647,1751150820.6003902,1.7681005001068115,1751150822.8314936,261968.01298880577,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792831,synthetic_1,89,1750888854.8187711,1751150818.832299,261964.01352787012,1751150820.6003902,1.7680912017822266,1751150822.8314936,261968.01272249222,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792841,synthetic_1,96,1750888854.8190289,1751150818.8323088,261964.01327991489,1751150820.6003902,1.7680814266204834,1751150822.8314936,261968.01246476173,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792851,synthetic_1,97,1750888854.8192916,1751150818.8323226,261964.01303100583,1751150820.6003902,1.7680675983428955,1751150822.8314936,261968.01220202446,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792861,synthetic_1,103,1750888854.819724,1751150818.8323336,261964.0126094818,1751150820.6003902,1.7680566310882568,1751150822.8314936,261968.01176953316,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792871,synthetic_1,83,1750888854.8199055,1751150818.832344,261964.0124385357,1751150820.6003902,1.7680461406707764,1751150822.8314936,261968.01158809662,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792881,synthetic_1,96,1750888854.8200872,1751150818.832354,261964.0122668743,1751150820.6003902,1.768036127090454,1751150822.8314936,261968.01140642166,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792891,synthetic_1,96,1750888854.8202703,1751150818.8323667,261964.0120961666,1751150820.6003902,1.7680234909057615,1751150822.8314936,261968.0112233162,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792901,synthetic_1,86,1750888854.820642,1751150818.8323767,261964.01173472404,1751150820.6003902,1.7680134773254397,1751150822.8314936,261968.01085162163,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
792911,synthetic_1,90,1750888854.8208957,1751150818.832387,261964.01149129868,1751150820.6003902,1.768003225326538,1751150822.8314936,261968.01059794426,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799431,synthetic_1,88,1750888854.918074,1751150818.8323972,261963.91432332995,1751150820.6003902,1.7679929733276367,1751150822.8314936,261967.9134197235,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799441,synthetic_1,82,1750888854.9229836,1751150818.8324077,261963.90942382807,1751150820.6003902,1.7679824829101562,1751150822.8314936,261967.9085099697,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799451,synthetic_1,97,1750888854.9231746,1751150818.832417,261963.9092423916,1751150820.6003902,1.7679731845855713,1751150822.8314936,261967.90831899643,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799461,synthetic_1,96,1750888854.9233696,1751150818.8324275,261963.909058094,1751150820.6003902,1.7679626941680908,1751150822.8314936,261967.90812397003,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799471,synthetic_1,96,1750888854.9235556,1751150818.8324387,261963.9088830948,1751150820.6003902,1.767951488494873,1751150822.8314936,261967.90793800354,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799481,synthetic_1,96,1750888854.92374,1751150818.8324482,261963.90870809555,1751150820.6003902,1.767941951751709,1751150822.8314936,261967.90775370598,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799491,synthetic_1,90,1750888854.9239192,1751150818.832458,261963.9085388184,1751150820.6003902,1.7679321765899658,1751150822.8314936,261967.9075744152,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799501,synthetic_1,95,1750888854.924103,1751150818.8324685,261963.90836524963,1751150820.6003902,1.7679216861724854,1751150822.8314936,261967.90739059448,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799511,synthetic_1,83,1750888854.9242814,1751150818.8325114,261963.9082300663,1751150820.6003902,1.767878770828247,1751150822.8314936,261967.90721225739,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
799521,synthetic_1,96,1750888855.0191264,1751150818.8325217,261963.81339526176,1751150820.6003902,1.7678685188293457,1751150822.8314936,261967.81236720085,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793461,synthetic_1,95,1750888855.1320057,1751150818.8325338,261963.70052814484,1751150820.6003902,1.7678563594818115,1751150822.8314936,261967.69948792458,True,True,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793471,synthetic_1,89,1750888855.132362,1751150818.8325438,261963.70018172264,1751150820.6003902,1.7678463459014893,1751150822.8314936,261967.69913172722,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793481,synthetic_1,89,1750888855.2169485,1751150818.832553,261963.61560440063,1751150820.6003902,1.7678372859954834,1751150822.8314936,261967.6145451069,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793491,synthetic_1,102,1750888855.2172875,1751150818.832563,261963.615275383,1751150820.6003902,1.7678272724151611,1751150822.8314936,261967.61420607567,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793501,synthetic_1,93,1750888855.217858,1751150818.832575,261963.6147172451,1751150820.6003902,1.767815113067627,1751150822.8314936,261967.61363554,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793511,synthetic_1,89,1750888855.2182958,1751150818.8325868,261963.61429095268,1751150820.6003902,1.767803430557251,1751150822.8314936,261967.6131978035,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793521,synthetic_1,102,1750888855.218724,1751150818.832596,261963.61387205124,1751150820.6003902,1.767794132232666,1751150822.8314936,261967.61276960373,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793531,synthetic_1,101,1750888855.2192693,1751150818.8326066,261963.6133372784,1751150820.6003902,1.7677836418151855,1751150822.8314936,261967.61222434044,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793541,synthetic_1,95,1750888855.2197435,1751150818.8326163,261963.61287283897,1751150820.6003902,1.7677738666534424,1751150822.8314936,261967.61175012589,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793551,synthetic_1,89,1750888855.2200506,1751150818.832626,261963.612575531,1751150820.6003902,1.7677640914916992,1751150822.8314936,261967.61144304276,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793561,synthetic_1,101,1750888855.220388,1751150818.8326352,261963.61224722865,1751150820.6003902,1.7677550315856934,1751150822.8314936,261967.61110568047,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793571,synthetic_1,82,1750888855.220742,1751150818.8326452,261963.6119031906,1751150820.6003902,1.767745018005371,1751150822.8314936,261967.61075162888,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793581,synthetic_1,82,1750888855.2210348,1751150818.8326545,261963.6116197109,1751150820.6003902,1.767735719680786,1751150822.8314936,261967.61045885086,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793591,synthetic_1,103,1750888855.2213428,1751150818.8326666,261963.61132383347,1751150820.6003902,1.767723560333252,1751150822.8314936,261967.61015081406,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793601,synthetic_1,96,1750888855.2216067,1751150818.832677,261963.6110701561,1751150820.6003902,1.7677133083343506,1751150822.8314936,261967.6098868847,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793611,synthetic_1,95,1750888855.221871,1751150818.8326876,261963.61081671715,1751150820.6003902,1.767702579498291,1751150822.8314936,261967.6096227169,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793621,synthetic_1,89,1750888855.2221863,1751150818.8326974,261963.61051106453,1751150820.6003902,1.767692804336548,1751150822.8314936,261967.60930728912,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793631,synthetic_1,97,1750888855.2224493,1751150818.8327072,261963.610257864,1751150820.6003902,1.767683029174805,1751150822.8314936,261967.60904431343,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793641,synthetic_1,83,1750888855.2227192,1751150818.8327174,261963.60999822617,1751150820.6003902,1.767672777175903,1751150822.8314936,261967.6087744236,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793651,synthetic_1,88,1750888855.2230573,1751150818.8327272,261963.60966992372,1751150820.6003902,1.7676630020141602,1751150822.8314936,261967.60843634605,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793661,synthetic_1,97,1750888855.2233477,1751150818.8327372,261963.6093895436,1751150820.6003902,1.767652988433838,1751150822.8314936,261967.60814595222,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793671,synthetic_1,100,1750888855.223806,1751150818.8327472,261963.6089410782,1751150820.6003902,1.7676429748535156,1751150822.8314936,261967.60768771172,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793681,synthetic_1,82,1750888855.2242267,1751150818.832757,261963.60853028297,1751150820.6003902,1.7676331996917725,1751150822.8314936,261967.60726690292,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793691,synthetic_1,89,1750888855.224724,1751150818.8327663,261963.6080422401,1751150820.6003902,1.7676239013671875,1751150822.8314936,261967.60676956177,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793701,synthetic_1,82,1750888855.225129,1751150818.8327754,261963.6076467037,1751150820.6003902,1.7676148414611816,1751150822.8314936,261967.60636472702,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793711,synthetic_1,103,1750888855.225323,1751150818.8327878,261963.6074647904,1751150820.6003902,1.7676024436950684,1751150822.8314936,261967.6061706543,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793721,synthetic_1,104,1750888855.2255068,1751150818.8327994,261963.60729265213,1751150820.6003902,1.7675907611846924,1751150822.8314936,261967.60598683357,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793731,synthetic_1,82,1750888855.2256775,1751150818.8328097,261963.607131958,1751150820.6003902,1.767580509185791,1751150822.8314936,261967.60581612587,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793741,synthetic_1,87,1750888855.2258544,1751150818.8328197,261963.606965065,1751150820.6003902,1.7675704956054688,1751150822.8314936,261967.60563921928,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793751,synthetic_1,103,1750888855.2260418,1751150818.8328297,261963.6067876816,1751150820.6003902,1.7675604820251465,1751150822.8314936,261967.60545182228,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793761,synthetic_1,96,1750888855.226218,1751150818.8328395,261963.60662174225,1751150820.6003902,1.767550706863403,1751150822.8314936,261967.60527563095,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793771,synthetic_1,83,1750888855.2263894,1751150818.83285,261963.6064605713,1751150820.6003902,1.7675402164459229,1751150822.8314936,261967.605104208,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793781,synthetic_1,83,1750888855.2265468,1751150818.8328588,261963.6063120365,1751150820.6003902,1.767531394958496,1751150822.8314936,261967.60494685173,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793791,synthetic_1,103,1750888855.2267015,1751150818.832868,261963.6061666012,1751150820.6003902,1.7675220966339111,1751150822.8314936,261967.60479211807,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793801,synthetic_1,82,1750888855.226851,1751150818.8328776,261963.60602664948,1751150820.6003902,1.767512559890747,1751150822.8314936,261967.60464262962,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793811,synthetic_1,87,1750888855.227016,1751150818.832887,261963.6058709621,1751150820.6003902,1.767503261566162,1751150822.8314936,261967.60447764397,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793821,synthetic_1,82,1750888855.2271724,1751150818.832896,261963.60572361943,1751150820.6003902,1.7674942016601562,1751150822.8314936,261967.60432124138,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793831,synthetic_1,87,1750888855.2273276,1751150818.832906,261963.6055784225,1751150820.6003902,1.767484188079834,1751150822.8314936,261967.60416603088,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793841,synthetic_1,81,1750888855.2274811,1751150818.8329177,261963.6054365635,1751150820.6003902,1.767472505569458,1751150822.8314936,261967.60401248932,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793851,synthetic_1,96,1750888855.2276452,1751150818.8329296,261963.60528445244,1751150820.6003902,1.767460584640503,1751150822.8314936,261967.60384845734,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793861,synthetic_1,83,1750888855.2277968,1751150818.8329406,261963.60514378548,1751150820.6003902,1.7674496173858645,1751150822.8314936,261967.60369682312,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793871,synthetic_1,82,1750888855.2279482,1751150818.832952,261963.60500383377,1751150820.6003902,1.7674381732940674,1751150822.8314936,261967.60354542732,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793881,synthetic_1,102,1750888855.2281055,1751150818.8329616,261963.60485601425,1751150820.6003902,1.767428636550903,1751150822.8314936,261967.60338807106,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793891,synthetic_1,103,1750888855.2282648,1751150818.8329716,261963.60470676425,1751150820.6003902,1.767418622970581,1751150822.8314936,261967.60322880745,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793901,synthetic_1,97,1750888855.228413,1751150818.832981,261963.6045677662,1751150820.6003902,1.767409086227417,1751150822.8314936,261967.6030805111,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793911,synthetic_1,96,1750888855.3176143,1751150818.8329904,261963.515376091,1751150820.6003902,1.767399787902832,1751150822.8314936,261967.51387929916,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793921,synthetic_1,83,1750888855.3178115,1751150818.8330002,261963.5151884556,1751150820.6003902,1.7673900127410889,1751150822.8314936,261967.513682127,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793931,synthetic_1,96,1750888855.317988,1751150818.8330095,261963.515021801,1751150820.6003902,1.767380714416504,1751150822.8314936,261967.51350569725,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793941,synthetic_1,95,1750888855.3181908,1751150818.8330207,261963.51482987404,1751150820.6003902,1.767369508743286,1751150822.8314936,261967.51330280304,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
793951,synthetic_1,81,1750888855.318368,1751150818.8330314,261963.51466345787,1751150820.6003902,1.7673587799072266,1751150822.8314936,261967.51312565804,True,False,False,False,consumer_pod0_proc0_20250628_224658_839392.csv
