index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3842400,synthetic_0,97,1750889797.3376982,1751153741.9723306,263944.634632349,1751153744.1017203,2.129389762878418,1751153751.3484511,263954.01075291634,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842410,synthetic_0,82,1750889797.337886,1751153741.972338,263944.6344518661,1751153744.1017203,2.129382371902466,1751153751.3484511,263954.0105650425,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842420,synthetic_0,89,1750889797.3380578,1751153741.972345,263944.63428735733,1751153744.1017203,2.1293752193450928,1751153751.3484511,263954.0103933811,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842430,synthetic_0,102,1750889797.338248,1751153741.9723525,263944.6341044903,1751153744.1017203,2.1293678283691406,1751153751.3484511,263954.0102031231,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621130,synthetic_0,105,1750889797.3373008,1751153741.9723597,263944.63505887985,1751153744.1017203,2.129360675811768,1751153751.3484511,263954.0111503601,True,True,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621140,synthetic_0,83,1750889797.3375795,1751153741.9723675,263944.63478803635,1751153744.1017203,2.129352807998657,1751153751.3484511,263954.0108716488,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842440,synthetic_0,97,1750889797.3384416,1751153741.9723744,263944.6339328289,1751153744.1017203,2.1293458938598637,1751153751.3484511,263954.0100095272,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842450,synthetic_0,95,1750889797.3414676,1751153741.9723823,263944.6309149265,1751153744.1017203,2.129338026046753,1751153751.3484511,263954.0069835186,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842460,synthetic_0,84,1750889797.341709,1751153741.97239,263944.6306812763,1751153744.1017203,2.1293303966522217,1751153751.3484511,263954.006742239,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621150,synthetic_0,104,1750889797.3379073,1751153741.9723988,263944.63449144363,1751153744.1017203,2.129321575164795,1751153751.3484511,263954.01054382324,True,True,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842470,synthetic_0,104,1750889797.3419569,1751153741.9724064,263944.63044953346,1751153744.1017203,2.129313945770264,1751153751.3484511,263954.0064942837,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621160,synthetic_0,97,1750889797.338221,1751153741.972414,263944.6341929436,1751153744.1017203,2.1293063163757324,1751153751.3484511,263954.0102300644,True,True,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842480,synthetic_0,102,1750889797.342196,1751153741.9724214,263944.63022542,1751153744.1017203,2.1292989253997803,1751153751.3484511,263954.00625514984,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842490,synthetic_0,96,1750889797.3424437,1751153741.9724293,263944.6299858093,1751153744.1017203,2.12929105758667,1751153751.3484511,263954.00600743294,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842500,synthetic_0,102,1750889797.342693,1751153741.9724364,263944.6297430992,1751153744.1017203,2.129283905029297,1751153751.3484511,263954.0057580471,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842510,synthetic_0,88,1750889797.3429365,1751153741.972445,263944.62950849533,1751153744.1017203,2.129275321960449,1751153751.3484511,263954.00551462173,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842520,synthetic_0,81,1750889797.343187,1751153741.9724522,263944.62926507,1751153744.1017203,2.129268169403076,1751153751.3484511,263954.0052640438,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842530,synthetic_0,95,1750889797.343441,1751153741.9724596,263944.62901854515,1751153744.1017203,2.129260778427124,1751153751.3484511,263954.005010128,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842540,synthetic_0,96,1750889797.3436904,1751153741.972467,263944.6287765503,1751153744.1017203,2.129253387451172,1751153751.3484511,263954.0047607422,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842550,synthetic_0,84,1750889797.3439455,1751153741.972491,263944.6285455227,1751153744.1017203,2.1292293071746826,1751153751.3484511,263954.0045056343,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842560,synthetic_0,104,1750889797.3442,1751153741.972499,263944.62829852104,1751153744.1017203,2.1292214393615723,1751153751.3484511,263954.0042512417,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842570,synthetic_0,98,1750889797.344447,1751153741.9725063,263944.6280596256,1751153744.1017203,2.12921404838562,1751153751.3484511,263954.00400424004,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842580,synthetic_0,105,1750889797.4188075,1751153741.9725158,263944.5537083149,1751153744.1017203,2.129204511642456,1751153751.3484511,263953.929643631,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842590,synthetic_0,104,1750889797.419351,1751153741.9725237,263944.55317235,1751153744.1017203,2.1291966438293457,1751153751.3484511,263953.9291000366,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842600,synthetic_0,104,1750889797.4197989,1751153741.9725318,263944.5527329445,1751153744.1017203,2.129188537597656,1751153751.3484511,263953.92865228653,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842610,synthetic_0,103,1750889797.420223,1751153741.9725397,263944.55231666565,1751153744.1017203,2.129180669784546,1751153751.3484511,263953.9282281399,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842620,synthetic_0,96,1750889797.4206808,1751153741.9725478,263944.5518670082,1751153744.1017203,2.1291725635528564,1751153751.3484511,263953.9277703762,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842630,synthetic_0,89,1750889797.4210896,1751153741.972556,263944.551466465,1751153744.1017203,2.129164218902588,1751153751.3484511,263953.92736148834,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842640,synthetic_0,97,1750889797.421496,1751153741.9725635,263944.55106782913,1751153744.1017203,2.129156827926636,1751153751.3484511,263953.9269552231,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842650,synthetic_0,97,1750889797.4219146,1751153741.9725714,263944.5506567955,1751153744.1017203,2.1291489601135254,1751153751.3484511,263953.92653656006,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621170,synthetic_0,84,1750889797.3386197,1751153741.9725788,263944.63395905495,1751153744.1017203,2.129141569137573,1751153751.3484511,263954.0098314285,True,True,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621180,synthetic_0,95,1750889797.3390093,1751153741.9725862,263944.63357687,1751153744.1017203,2.129134178161621,1751153751.3484511,263954.00944185257,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621190,synthetic_0,103,1750889797.3393977,1751153741.9725935,263944.6331958771,1751153744.1017203,2.129126787185669,1751153751.3484511,263954.0090534687,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621200,synthetic_0,104,1750889797.3398452,1751153741.9726014,263944.6327562332,1751153744.1017203,2.1291189193725586,1751153751.3484511,263954.00860595703,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621210,synthetic_0,90,1750889797.3401992,1751153741.9726095,263944.63241028786,1751153744.1017203,2.129110813140869,1751153751.3484511,263954.00825190544,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621220,synthetic_0,102,1750889797.3404465,1751153741.9726188,263944.6321723461,1751153744.1017203,2.129101514816284,1751153751.3484511,263954.0080046654,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621230,synthetic_0,91,1750889797.3419883,1751153741.9726264,263944.63063812256,1751153744.1017203,2.129093885421753,1751153751.3484511,263954.0064628124,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621240,synthetic_0,97,1750889797.342217,1751153741.9726336,263944.6304166317,1751153744.1017203,2.12908673286438,1751153751.3484511,263954.006234169,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621250,synthetic_0,104,1750889797.3424356,1751153741.9726412,263944.63020563126,1751153744.1017203,2.1290791034698486,1751153751.3484511,263954.00601553917,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621260,synthetic_0,104,1750889797.3426523,1751153741.9726489,263944.62999653816,1751153744.1017203,2.1290714740753174,1751153751.3484511,263954.0057988167,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621270,synthetic_0,104,1750889797.3428662,1751153741.9726584,263944.62979221344,1751153744.1017203,2.1290619373321533,1751153751.3484511,263954.0055849552,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621280,synthetic_0,97,1750889797.3430722,1751153741.972666,263944.6295938492,1751153744.1017203,2.129054307937622,1751153751.3484511,263954.00537896156,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621290,synthetic_0,83,1750889797.343285,1751153741.9726737,263944.6293883324,1751153744.1017203,2.129046678543091,1751153751.3484511,263954.0051660538,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621300,synthetic_0,83,1750889797.343498,1751153741.9726808,263944.62918281555,1751153744.1017203,2.1290395259857178,1751153751.3484511,263954.004953146,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621310,synthetic_0,97,1750889797.3437085,1751153741.9726875,263944.6289794445,1751153744.1017203,2.129032850265503,1751153751.3484511,263954.0047426224,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621320,synthetic_0,97,1750889797.3439183,1751153741.9726954,263944.6287770272,1751153744.1017203,2.1290249824523926,1751153751.3484511,263954.004532814,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621330,synthetic_0,90,1750889797.3441236,1751153741.972703,263944.6285793781,1751153744.1017203,2.1290173530578613,1751153751.3484511,263954.00432753563,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621340,synthetic_0,104,1750889797.3443322,1751153741.9727104,263944.62837815285,1751153744.1017203,2.129009962081909,1751153751.3484511,263954.0041189194,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621350,synthetic_0,90,1750889797.4170177,1751153741.97272,263944.5557024479,1751153744.1017203,2.129000425338745,1751153751.3484511,263953.93143343925,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621360,synthetic_0,103,1750889797.417317,1751153741.9727273,263944.55541038513,1751153744.1017203,2.128993034362793,1751153751.3484511,263953.93113422394,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621370,synthetic_0,105,1750889797.4176164,1751153741.9727347,263944.5551183224,1751153744.1017203,2.128985643386841,1751153751.3484511,263953.9308347702,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621380,synthetic_0,81,1750889797.417822,1751153741.9727423,263944.5549204349,1751153744.1017203,2.1289780139923096,1751153751.3484511,263953.9306292534,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621390,synthetic_0,102,1750889797.4180398,1751153741.9727497,263944.5547096729,1751153744.1017203,2.1289706230163574,1751153751.3484511,263953.9304113388,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621400,synthetic_0,84,1750889797.4182415,1751153741.9727576,263944.5545158386,1751153744.1017203,2.128962755203247,1751153751.3484511,263953.9302096367,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621410,synthetic_0,104,1750889797.4184673,1751153741.9727652,263944.55429792404,1751153744.1017203,2.128955125808716,1751153751.3484511,263953.9299838543,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621420,synthetic_0,83,1750889797.4186769,1751153741.9727728,263944.5540959835,1751153744.1017203,2.128947496414185,1751153751.3484511,263953.92977428436,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621430,synthetic_0,103,1750889797.4188776,1751153741.9727802,263944.55390262604,1751153744.1017203,2.1289401054382324,1751153751.3484511,263953.9295735359,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621440,synthetic_0,103,1750889797.4190938,1751153741.9727876,263944.55369377136,1751153744.1017203,2.1289327144622803,1751153751.3484511,263953.92935729027,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621450,synthetic_0,96,1750889797.4193118,1751153741.9727955,263944.553483963,1751153744.1017203,2.12892484664917,1751153751.3484511,263953.9291393757,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621460,synthetic_0,103,1750889797.419532,1751153741.972803,263944.5532710552,1751153744.1017203,2.1289172172546387,1751153751.3484511,263953.9289190769,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621470,synthetic_0,105,1750889797.4197278,1751153741.9728107,263944.55308294296,1751153744.1017203,2.1289095878601074,1751153751.3484511,263953.92872333527,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621480,synthetic_0,96,1750889797.4201057,1751153741.9728217,263944.55271577835,1751153744.1017203,2.1288986206054688,1751153751.3484511,263953.9283454418,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621490,synthetic_0,98,1750889797.4203424,1751153741.9728286,263944.55248618126,1751153744.1017203,2.128891706466675,1751153751.3484511,263953.92810869217,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621500,synthetic_0,102,1750889797.420585,1751153741.972836,263944.55225133896,1751153744.1017203,2.1288843154907227,1751153751.3484511,263953.9278662205,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621510,synthetic_0,84,1750889797.4207892,1751153741.9728434,263944.5520541668,1751153744.1017203,2.1288769245147705,1751153751.3484511,263953.92766189575,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621520,synthetic_0,95,1750889797.4210064,1751153741.972851,263944.55184459686,1751153744.1017203,2.1288692951202397,1751153751.3484511,263953.9274446964,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621530,synthetic_0,92,1750889797.42123,1751153741.9728582,263944.5516281128,1751153744.1017203,2.128862142562866,1751153751.3484511,263953.9272210598,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621540,synthetic_0,105,1750889797.4214635,1751153741.972865,263944.55140161514,1751153744.1017203,2.1288552284240723,1751153751.3484511,263953.926987648,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621550,synthetic_0,104,1750889797.4216871,1751153741.9728725,263944.5511853695,1751153744.1017203,2.12884783744812,1751153751.3484511,263953.9267640114,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621560,synthetic_0,97,1750889797.4219131,1751153741.97288,263944.55096673965,1751153744.1017203,2.128840446472168,1751153751.3484511,263953.92653799057,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621570,synthetic_0,84,1750889797.4221394,1751153741.9728873,263944.5507478714,1751153744.1017203,2.128833055496216,1751153751.3484511,263953.92631173134,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3842660,synthetic_0,83,1750889797.422278,1751153741.972895,263944.5506167412,1751153744.1017203,2.128825426101685,1751153751.3484511,263953.92617321014,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3621580,synthetic_0,97,1750889797.4223602,1751153741.9729016,263944.5505414009,1751153744.1017203,2.1288187503814697,1751153751.3484511,263953.92609095573,True,True,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843040,synthetic_0,90,1750889797.6228812,1751153741.9729106,263944.35002946854,1751153744.1017203,2.128809690475464,1751153751.3484511,263953.72556996346,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843050,synthetic_0,102,1750889797.6232457,1751153741.9729185,263944.3496725559,1751153744.1017203,2.128801822662353,1751153751.3484511,263953.72520542145,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843060,synthetic_0,83,1750889797.6236484,1751153741.972926,263944.34927749634,1751153744.1017203,2.1287944316864014,1751153751.3484511,263953.72480273247,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843070,synthetic_0,97,1750889797.6240273,1751153741.972933,263944.3489058018,1751153744.1017203,2.1287872791290283,1751153751.3484511,263953.72442388535,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843080,synthetic_0,82,1750889797.624392,1751153741.9729404,263944.3485484123,1751153744.1017203,2.128779888153076,1751153751.3484511,263953.7240591049,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843090,synthetic_0,100,1750889797.624798,1751153741.9729476,263944.34814953804,1751153744.1017203,2.128772735595703,1751153751.3484511,263953.7236530781,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843100,synthetic_0,102,1750889797.625203,1751153741.9729562,263944.3477532864,1751153744.1017203,2.1287641525268555,1751153751.3484511,263953.72324824333,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843110,synthetic_0,90,1750889797.6256166,1751153741.9729636,263944.3473470211,1751153744.1017203,2.1287567615509038,1751153751.3484511,263953.7228345871,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843120,synthetic_0,84,1750889797.6260147,1751153741.972971,263944.34695625305,1751153744.1017203,2.128749370574951,1751153751.3484511,263953.72243642807,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843130,synthetic_0,84,1750889797.6264236,1751153741.9729805,263944.3465566635,1751153744.1017203,2.128739833831787,1751153751.3484511,263953.7220275402,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843140,synthetic_0,89,1750889797.6267982,1751153741.972988,263944.3461897373,1751153744.1017203,2.128732442855835,1751153751.3484511,263953.7216529846,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843150,synthetic_0,97,1750889797.627835,1751153741.9729953,263944.3451602459,1751153744.1017203,2.128725051879883,1751153751.3484511,263953.7206161022,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843160,synthetic_0,97,1750889797.717224,1751153741.9730024,263944.2557785511,1751153744.1017203,2.1287178993225098,1751153751.3484511,263953.63122725487,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843170,synthetic_0,91,1750889797.717461,1751153741.9730115,263944.2555503845,1751153744.1017203,2.128708839416504,1751153751.3484511,263953.6309900284,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843180,synthetic_0,103,1750889797.7177377,1751153741.9730191,263944.2552814484,1751153744.1017203,2.1287012100219727,1751153751.3484511,263953.63071346283,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843190,synthetic_0,90,1750889797.717943,1751153741.973027,263944.2550840378,1751153744.1017203,2.1286933422088623,1751153751.3484511,263953.63050818443,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843200,synthetic_0,83,1750889797.7181756,1751153741.9730349,263944.25485920906,1751153744.1017203,2.128685474395752,1751153751.3484511,263953.6302754879,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843210,synthetic_0,91,1750889797.7184205,1751153741.9730422,263944.2546219826,1751153744.1017203,2.1286780834198,1751153751.3484511,263953.630030632,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843220,synthetic_0,96,1750889797.7187357,1751153741.9730496,263944.25431394577,1751153744.1017203,2.128670692443848,1751153751.3484511,263953.62971544266,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843230,synthetic_0,83,1750889797.7189882,1751153741.973057,263944.2540688515,1751153744.1017203,2.1286633014678955,1751153751.3484511,263953.6294629574,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843240,synthetic_0,91,1750889797.719251,1751153741.973065,263944.253813982,1751153744.1017203,2.128655433654785,1751153751.3484511,263953.6292002201,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843250,synthetic_0,89,1750889797.7195048,1751153741.973073,263944.25356817245,1751153744.1017203,2.128647327423096,1751153751.3484511,263953.6289463043,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843260,synthetic_0,83,1750889797.7197497,1751153741.9730804,263944.253330946,1751153744.1017203,2.128639936447144,1751153751.3484511,263953.62870144844,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843270,synthetic_0,97,1750889797.720024,1751153741.9730878,263944.25306367874,1751153744.1017203,2.1286325454711914,1751153751.3484511,263953.62842702866,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843280,synthetic_0,91,1750889797.720287,1751153741.9730957,263944.25280833244,1751153744.1017203,2.128624677658081,1751153751.3484511,263953.62816405296,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843290,synthetic_0,96,1750889797.7205732,1751153741.9731033,263944.252530098,1751153744.1017203,2.12861704826355,1751153751.3484511,263953.62787795067,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843300,synthetic_0,103,1750889797.720826,1751153741.9731128,263944.252286911,1751153744.1017203,2.1286075115203857,1751153751.3484511,263953.627625227,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843310,synthetic_0,97,1750889797.7210703,1751153741.9731207,263944.25205016136,1751153744.1017203,2.1285996437072754,1751153751.3484511,263953.62738084793,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843320,synthetic_0,95,1750889797.721344,1751153741.9731288,263944.2517848015,1751153744.1017203,2.128591537475586,1751153751.3484511,263953.6271071434,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843330,synthetic_0,89,1750889797.7216084,1751153741.9731364,263944.2515280247,1751153744.1017203,2.1285839080810547,1751153751.3484511,263953.6268427372,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843340,synthetic_0,90,1750889797.7219172,1751153741.973144,263944.251226902,1751153744.1017203,2.1285762786865234,1751153751.3484511,263953.62653398514,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843350,synthetic_0,83,1750889797.722171,1751153741.973153,263944.2509820461,1751153744.1017203,2.1285672187805176,1751153751.3484511,263953.62628006935,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843360,synthetic_0,89,1750889797.722439,1751153741.9731605,263944.2507212162,1751153744.1017203,2.128559827804565,1751153751.3484511,263953.62601208687,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843370,synthetic_0,83,1750889797.7227223,1751153741.9731674,263944.25044488907,1751153744.1017203,2.1285529136657715,1751153751.3484511,263953.6257288456,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843380,synthetic_0,90,1750889797.723039,1751153741.9731746,263944.2501356602,1751153744.1017203,2.1285457611083984,1751153751.3484511,263953.6254122257,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843390,synthetic_0,104,1750889797.7234805,1751153741.973182,263944.24970149994,1751153744.1017203,2.1285383701324463,1751153751.3484511,263953.6249706745,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843400,synthetic_0,104,1750889797.7238195,1751153741.9731898,263944.24937033653,1751153744.1017203,2.128530502319336,1751153751.3484511,263953.6246316433,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843410,synthetic_0,103,1750889797.7241745,1751153741.9731972,263944.24902296066,1751153744.1017203,2.128523111343384,1751153751.3484511,263953.62427663803,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843420,synthetic_0,84,1750889797.7248163,1751153741.973205,263944.24838876724,1751153744.1017203,2.128515243530273,1751153751.3484511,263953.6236348152,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843430,synthetic_0,105,1750889797.7252696,1751153741.973214,263944.247944355,1751153744.1017203,2.1285064220428467,1751153751.3484511,263953.6231815815,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843440,synthetic_0,82,1750889797.725719,1751153741.9732213,263944.24750232697,1751153744.1017203,2.1284990310668945,1751153751.3484511,263953.6227321625,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843450,synthetic_0,88,1750889797.726027,1751153741.9732287,263944.24720168114,1751153744.1017203,2.1284916400909424,1751153751.3484511,263953.6224241257,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843460,synthetic_0,82,1750889797.7262285,1751153741.9732356,263944.2470071316,1751153744.1017203,2.1284847259521484,1751153751.3484511,263953.622222662,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843470,synthetic_0,84,1750889797.7264757,1751153741.973243,263944.2467675209,1751153744.1017203,2.1284773349761963,1751153751.3484511,263953.6219754219,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843480,synthetic_0,82,1750889797.726649,1751153741.9732504,263944.24660134315,1751153744.1017203,2.128469944000244,1751153751.3484511,263953.6218020916,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843490,synthetic_0,84,1750889797.7268054,1751153741.9732575,263944.2464520931,1751153744.1017203,2.128462791442871,1751153751.3484511,263953.621645689,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843500,synthetic_0,97,1750889797.726977,1751153741.973265,263944.2462875843,1751153744.1017203,2.128455400466919,1751153751.3484511,263953.62147402763,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843510,synthetic_0,98,1750889797.7273242,1751153741.9732723,263944.24594807625,1751153744.1017203,2.128448009490967,1751153751.3484511,263953.6211268902,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843520,synthetic_0,103,1750889797.7274897,1751153741.9732802,263944.2457904816,1751153744.1017203,2.1284401416778564,1751153751.3484511,263953.6209614277,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843530,synthetic_0,102,1750889797.7276497,1751153741.9732878,263944.2456383705,1751153744.1017203,2.128432512283325,1751153751.3484511,263953.6208014488,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843540,synthetic_0,104,1750889797.7278104,1751153741.9732957,263944.24548506737,1751153744.1017203,2.128424644470215,1751153751.3484511,263953.6206407547,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843550,synthetic_0,104,1750889797.727975,1751153741.973303,263944.2453284264,1751153744.1017203,2.1284172534942627,1751153751.3484511,263953.6204762459,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843560,synthetic_0,96,1750889797.7281344,1751153741.973314,263944.2451796532,1751153744.1017203,2.128406286239624,1751153751.3484511,263953.62031674385,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843570,synthetic_0,83,1750889797.7282937,1751153741.9733214,263944.24502778053,1751153744.1017203,2.128398895263672,1751153751.3484511,263953.62015748024,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843580,synthetic_0,97,1750889797.7284565,1751153741.9733286,263944.2448720932,1751153744.1017203,2.128391742706299,1751153751.3484511,263953.61999464035,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843590,synthetic_0,95,1750889797.8181367,1751153741.973336,263944.1551992893,1751153744.1017203,2.1283843517303467,1751153751.3484511,263953.5303144455,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843600,synthetic_0,102,1750889797.81884,1751153741.9733438,263944.1545038223,1751153744.1017203,2.1283764839172363,1751153751.3484511,263953.5296111107,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
3843610,synthetic_0,105,1750889797.8194745,1751153741.9733512,263944.15387678146,1751153744.1017203,2.128369092941284,1751153751.3484511,263953.52897667885,True,False,False,False,consumer_pod0_proc0_20250628_233541_976027.csv
