index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
204801,synthetic_1,81,1750888663.0324652,1751150763.9284704,262100.89600515369,1751150765.4165015,1.4880311489105225,1751150769.0536134,262106.0211482048,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204811,synthetic_1,83,1750888663.1188731,1751150763.9284866,262100.80961346623,1751150765.4165015,1.4880149364471436,1751150769.0536134,262105.93474030495,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204821,synthetic_1,97,1750888663.1193817,1751150763.9284928,262100.80911111832,1751150765.4165015,1.488008737564087,1751150769.0536134,262105.93423175812,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204831,synthetic_1,97,1750888663.1200802,1751150763.928499,262100.8084187508,1751150765.4165015,1.4880025386810305,1751150769.0536134,262105.93353319168,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204841,synthetic_1,80,1750888663.1215253,1751150763.9285126,262100.8069872856,1751150765.4165015,1.4879889488220217,1751150769.0536134,262105.93208813667,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204851,synthetic_1,93,1750888663.12194,1751150763.928519,262100.806579113,1751150765.4165015,1.4879825115203855,1751150769.0536134,262105.93167352676,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204861,synthetic_1,104,1750888663.1224627,1751150763.928525,262100.8060622216,1751150765.4165015,1.4879765510559082,1751150769.0536134,262105.93115067482,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204871,synthetic_1,96,1750888663.1228306,1751150763.9285314,262100.80570077896,1751150765.4165015,1.4879701137542725,1751150769.0536134,262105.93078279495,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204881,synthetic_1,94,1750888663.123089,1751150763.9285378,262100.8054487705,1751150765.4165015,1.4879636764526367,1751150769.0536134,262105.9305243492,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204891,synthetic_1,82,1750888663.123441,1751150763.928544,262100.8051030636,1751150765.4165015,1.48795747756958,1751150769.0536134,262105.9301724434,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204901,synthetic_1,97,1750888663.1237853,1751150763.92855,262100.8047647476,1751150765.4165015,1.4879515171051023,1751150769.0536134,262105.92982816696,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204911,synthetic_1,100,1750888663.124393,1751150763.9285562,262100.8041632176,1751150765.4165015,1.487945318222046,1751150769.0536134,262105.929220438,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204921,synthetic_1,82,1750888663.1251829,1751150763.9285629,262100.8033800125,1751150765.4165015,1.487938642501831,1751150769.0536134,262105.92843055725,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204931,synthetic_1,102,1750888663.1255872,1751150763.9285698,262100.8029825688,1751150765.4165015,1.487931728363037,1751150769.0536134,262105.92802619934,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204941,synthetic_1,102,1750888663.126025,1751150763.9285762,262100.8025512696,1751150765.4165015,1.4879252910614014,1751150769.0536134,262105.92758846283,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204951,synthetic_1,82,1750888663.1263778,1751150763.928583,262100.8022048473,1751150765.4165015,1.4879186153411863,1751150769.0536134,262105.92723560333,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204961,synthetic_1,103,1750888663.1266537,1751150763.9285955,262100.80194187164,1751150765.4165015,1.487905979156494,1751150769.0536134,262105.92695975304,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204971,synthetic_1,89,1750888663.1269495,1751150763.9286022,262100.8016526699,1751150765.4165015,1.4878993034362793,1751150769.0536134,262105.92666387558,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204981,synthetic_1,89,1750888663.127253,1751150763.9286082,262100.80135512352,1751150765.4165015,1.4878933429718018,1751150769.0536134,262105.92636036873,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
204991,synthetic_1,90,1750888663.127591,1751150763.9286234,262100.8010327816,1751150765.4165015,1.4878780841827393,1751150769.0536134,262105.9260225296,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205001,synthetic_1,81,1750888663.127879,1751150763.92863,262100.80075097084,1751150765.4165015,1.4878714084625244,1751150769.0536134,262105.92573451996,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205011,synthetic_1,83,1750888663.1281986,1751150763.9286356,262100.8004369736,1751150765.4165015,1.487865924835205,1751150769.0536134,262105.92541480064,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205021,synthetic_1,96,1750888663.1283894,1751150763.9286416,262100.8002521992,1751150765.4165015,1.4878599643707275,1751150769.0536134,262105.92522406578,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205031,synthetic_1,103,1750888663.2201655,1751150763.9286478,262100.70848226547,1751150765.4165015,1.487853765487671,1751150769.0536134,262105.8334479332,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205041,synthetic_1,102,1750888663.2206104,1751150763.9286542,262100.7080438137,1751150765.4165015,1.4878473281860352,1751150769.0536134,262105.83300304413,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205051,synthetic_1,89,1750888663.2211614,1751150763.9286604,262100.70749902725,1751150765.4165015,1.4878411293029783,1751150769.0536134,262105.8324520588,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205061,synthetic_1,81,1750888663.221676,1751150763.9286666,262100.7069904804,1751150765.4165015,1.487834930419922,1751150769.0536134,262105.83193731308,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205071,synthetic_1,96,1750888663.2223814,1751150763.9286728,262100.70629143715,1751150765.4165015,1.4878287315368652,1751150769.0536134,262105.83123207092,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205081,synthetic_1,96,1750888663.2228217,1751150763.928679,262100.7058572769,1751150765.4165015,1.4878225326538086,1751150769.0536134,262105.8307917118,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205091,synthetic_1,97,1750888663.2232566,1751150763.9286916,262100.7054350376,1751150765.4165015,1.4878098964691162,1751150769.0536134,262105.83035683632,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205101,synthetic_1,96,1750888663.2236242,1751150763.9286983,262100.7050743103,1751150765.4165015,1.4878032207489014,1751150769.0536134,262105.82998919487,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205111,synthetic_1,83,1750888663.2240665,1751150763.9287047,262100.7046384812,1751150765.4165015,1.4877967834472656,1751150769.0536134,262105.8295469284,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205121,synthetic_1,81,1750888663.224569,1751150763.928711,262100.7041416168,1751150765.4165015,1.487790584564209,1751150769.0536134,262105.82904434204,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205131,synthetic_1,81,1750888663.2249985,1751150763.9287171,262100.70371866223,1751150765.4165015,1.4877843856811523,1751150769.0536134,262105.82861495018,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205141,synthetic_1,89,1750888663.2254553,1751150763.928723,262100.7032678128,1751150765.4165015,1.4877784252166748,1751150769.0536134,262105.82815814018,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205151,synthetic_1,83,1750888663.2258303,1751150763.9287293,262100.7028989792,1751150765.4165015,1.4877722263336182,1751150769.0536134,262105.82778310776,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205161,synthetic_1,103,1750888663.2261293,1751150763.9287355,262100.7026062012,1751150765.4165015,1.4877660274505615,1751150769.0536134,262105.82748413086,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205171,synthetic_1,103,1750888663.2263882,1751150763.928742,262100.7023537159,1751150765.4165015,1.4877595901489258,1751150769.0536134,262105.82722520828,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205181,synthetic_1,90,1750888663.2266717,1751150763.9287484,262100.7020766735,1751150765.4165015,1.48775315284729,1751150769.0536134,262105.8269417286,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205191,synthetic_1,89,1750888663.226933,1751150763.9287543,262100.7018213272,1751150765.4165015,1.4877471923828125,1751150769.0536134,262105.82668042183,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205201,synthetic_1,90,1750888663.2271688,1751150763.9287603,262100.7015914917,1751150765.4165015,1.487741231918335,1751150769.0536134,262105.82644462585,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205211,synthetic_1,87,1750888663.227403,1751150763.9287734,262100.70137047768,1751150765.4165015,1.4877281188964844,1751150769.0536134,262105.8262104988,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205221,synthetic_1,102,1750888663.3188443,1751150763.9287858,262100.6099414825,1751150765.4165015,1.487715721130371,1751150769.0536134,262105.7347691059,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205231,synthetic_1,81,1750888663.3190775,1751150763.928792,262100.60971426964,1751150765.4165015,1.4877095222473145,1751150769.0536134,262105.73453593254,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205241,synthetic_1,83,1750888663.3196263,1751150763.9287982,262100.60917186737,1751150765.4165015,1.4877033233642578,1751150769.0536134,262105.73398709297,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205251,synthetic_1,90,1750888663.3199306,1751150763.9288042,262100.60887360573,1751150765.4165015,1.4876973628997805,1751150769.0536134,262105.73368287086,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205261,synthetic_1,90,1750888663.3202453,1751150763.9288106,262100.6085653305,1751150765.4165015,1.4876909255981443,1751150769.0536134,262105.73336815834,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205271,synthetic_1,81,1750888663.3210638,1751150763.9288163,262100.6077525616,1751150765.4165015,1.487685203552246,1751150769.0536134,262105.73254966736,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205281,synthetic_1,104,1750888663.3213072,1751150763.9288225,262100.60751509664,1751150765.4165015,1.4876790046691897,1751150769.0536134,262105.732306242,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205291,synthetic_1,82,1750888663.321731,1751150763.9288285,262100.6070971489,1751150765.4165015,1.487673044204712,1751150769.0536134,262105.73188233376,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205301,synthetic_1,88,1750888663.3220875,1751150763.928835,262100.6067471504,1751150765.4165015,1.4876666069030762,1751150769.0536134,262105.73152589798,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205311,synthetic_1,83,1750888663.3224444,1751150763.9288406,262100.60639619827,1751150765.4165015,1.4876608848571775,1751150769.0536134,262105.73116898537,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205321,synthetic_1,94,1750888663.3230011,1751150763.9288466,262100.60584545133,1751150765.4165015,1.4876549243927002,1751150769.0536134,262105.73061227798,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205331,synthetic_1,95,1750888663.3233705,1751150763.9288528,262100.60548233983,1751150765.4165015,1.4876487255096436,1751150769.0536134,262105.7302429676,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205341,synthetic_1,88,1750888663.3236594,1751150763.9288592,262100.60519981384,1751150765.4165015,1.4876422882080078,1751150769.0536134,262105.7299540043,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205351,synthetic_1,101,1750888663.324037,1751150763.9288716,262100.60483455652,1751150765.4165015,1.4876298904418943,1751150769.0536134,262105.72957634926,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205361,synthetic_1,100,1750888663.3243878,1751150763.9288783,262100.60449051857,1751150765.4165015,1.4876232147216797,1751150769.0536134,262105.72922563553,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205371,synthetic_1,87,1750888663.3247144,1751150763.9288845,262100.604170084,1751150765.4165015,1.487617015838623,1751150769.0536134,262105.72889900208,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205381,synthetic_1,95,1750888663.3249807,1751150763.9288907,262100.60390996933,1751150765.4165015,1.4876108169555664,1751150769.0536134,262105.72863268852,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205391,synthetic_1,81,1750888663.325359,1751150763.928897,262100.6035375595,1751150765.4165015,1.4876046180725098,1751150769.0536134,262105.72825431824,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205401,synthetic_1,80,1750888663.3255754,1751150763.9289029,262100.6033275128,1751150765.4165015,1.4875986576080322,1751150769.0536134,262105.7280380726,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205411,synthetic_1,100,1750888663.325928,1751150763.9289088,262100.60298085213,1751150765.4165015,1.487592697143555,1751150769.0536134,262105.7276854515,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205421,synthetic_1,80,1750888663.3262477,1751150763.9289155,262100.6026680469,1751150765.4165015,1.4875860214233398,1751150769.0536134,262105.7273657322,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
205431,synthetic_1,87,1750888663.32653,1751150763.928928,262100.6023979187,1751150765.4165015,1.4875736236572266,1751150769.0536134,262105.7270834446,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207821,synthetic_1,102,1750888663.9258616,1751150763.928934,262100.00307250023,1751150765.4165015,1.48756742477417,1751150769.0536134,262105.12775182724,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207831,synthetic_1,88,1750888663.926178,1751150763.9289403,262100.00276255608,1751150765.4165015,1.4875612258911133,1751150769.0536134,262105.1274354458,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207841,synthetic_1,96,1750888664.0170662,1751150763.9289467,262099.9118804932,1751150765.4165015,1.4875547885894775,1751150769.0536134,262105.036547184,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207851,synthetic_1,102,1750888664.0173786,1751150763.9289532,262099.91157460213,1751150765.4165015,1.4875483512878418,1751150769.0536134,262105.03623485565,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207861,synthetic_1,88,1750888664.017861,1751150763.9289656,262099.9111046791,1751150765.4165015,1.4875359535217283,1751150769.0536134,262105.03575253487,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207871,synthetic_1,90,1750888664.0181067,1751150763.928972,262099.91086530685,1751150765.4165015,1.4875295162200928,1751150769.0536134,262105.0355067253,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207881,synthetic_1,83,1750888664.0183804,1751150763.9289782,262099.9105978012,1751150765.4165015,1.487523317337036,1751150769.0536134,262105.03523302078,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207891,synthetic_1,96,1750888664.0186574,1751150763.9289842,262099.91032671928,1751150765.4165015,1.4875173568725586,1751150769.0536134,262105.0349559784,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207901,synthetic_1,94,1750888664.01893,1751150763.92899,262099.9100601673,1751150765.4165015,1.4875116348266602,1751150769.0536134,262105.03468346596,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207911,synthetic_1,82,1750888664.0192397,1751150763.9289958,262099.9097561836,1751150765.4165015,1.4875056743621826,1751150769.0536134,262105.03437376022,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207921,synthetic_1,100,1750888664.01967,1751150763.929002,262099.90933203697,1751150765.4165015,1.487499475479126,1751150769.0536134,262105.0339434147,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207931,synthetic_1,89,1750888664.0199556,1751150763.9290078,262099.9090521336,1751150765.4165015,1.4874937534332275,1751150769.0536134,262105.03365778923,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207941,synthetic_1,89,1750888664.0202315,1751150763.929014,262099.9087824821,1751150765.4165015,1.487487554550171,1751150769.0536134,262105.03338193893,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207951,synthetic_1,103,1750888664.0205076,1751150763.92902,262099.9085123539,1751150765.4165015,1.4874815940856934,1751150769.0536134,262105.03310585022,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207961,synthetic_1,89,1750888664.0209086,1751150763.9290264,262099.90811777115,1751150765.4165015,1.4874751567840576,1751150769.0536134,262105.03270483017,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207971,synthetic_1,104,1750888664.0212774,1751150763.929032,262099.90775465965,1751150765.4165015,1.4874694347381592,1751150769.0536134,262105.03233599663,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207981,synthetic_1,102,1750888664.021598,1751150763.929045,262099.90744686127,1751150765.4165015,1.4874565601348877,1751150769.0536134,262105.03201532364,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
207991,synthetic_1,87,1750888664.021887,1751150763.9290514,262099.90716433525,1751150765.4165015,1.487450122833252,1751150769.0536134,262105.03172636032,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
208001,synthetic_1,104,1750888664.0221765,1751150763.9290576,262099.9068813324,1751150765.4165015,1.487443923950195,1751150769.0536134,262105.03143692017,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
208011,synthetic_1,88,1750888664.022454,1751150763.9290638,262099.90660977364,1751150765.4165015,1.487437725067139,1751150769.0536134,262105.03115940094,True,False,False,False,consumer_pod0_proc0_20250628_224603_932877.csv
