index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
4283272,synthetic_2,83,1750889935.6265366,1751153961.1375165,264025.5109796524,1751154094.0875523,132.95003604888916,1751154095.0895708,264159.463034153,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283282,synthetic_2,81,1750889935.62673,1751153961.1375237,264025.5107936859,1751154094.0875523,132.9500288963318,1751154095.0895708,264159.4628407955,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283292,synthetic_2,103,1750889935.6269276,1751153961.1375308,264025.51060318947,1751154094.0875523,132.9500217437744,1751154095.0895708,264159.4626431465,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283302,synthetic_2,94,1750889935.6271276,1751153961.137539,264025.5104112625,1751154094.0875523,132.95001363754272,1751154095.0895708,264159.4624431133,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283312,synthetic_2,97,1750889935.6273346,1751153961.1375463,264025.51021170616,1751154094.0875523,132.95000624656677,1751154095.0895708,264159.462236166,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283322,synthetic_2,90,1750889935.6275332,1751153961.1375537,264025.51002049446,1751154094.0875523,132.94999885559082,1751154095.0895708,264159.4620375633,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283332,synthetic_2,90,1750889935.6277444,1751153961.1375606,264025.50981616974,1751154094.0875523,132.94999194145203,1751154095.0895708,264159.46182632446,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283342,synthetic_2,84,1750889935.6279452,1751153961.1375675,264025.50962233543,1751154094.0875523,132.94998502731323,1751154095.0895708,264159.461625576,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283352,synthetic_2,105,1750889935.6281466,1751153961.137575,264025.5094280243,1751154094.0875523,132.94997763633728,1751154095.0895708,264159.4614241123,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283362,synthetic_2,89,1750889935.62835,1751153961.1375823,264025.50923252106,1751154094.0875523,132.94997024536133,1751154095.0895708,264159.4612207413,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283372,synthetic_2,103,1750889935.719622,1751153961.1375897,264025.4179675579,1751154094.0875523,132.94996285438538,1751154095.0895708,264159.369948864,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283382,synthetic_2,97,1750889935.7199774,1751153961.137597,264025.4176197052,1751154094.0875523,132.94995546340942,1751154095.0895708,264159.3695933819,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283392,synthetic_2,104,1750889935.7202957,1751153961.137606,264025.4173104763,1751154094.0875523,132.949946641922,1751154095.0895708,264159.3692750931,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283402,synthetic_2,91,1750889935.7206438,1751153961.137614,264025.416970253,1751154094.0875523,132.9499385356903,1751154095.0895708,264159.36892700195,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283412,synthetic_2,92,1750889935.720883,1751153961.1376212,264025.4167382717,1751154094.0875523,132.9499313831329,1751154095.0895708,264159.3686878681,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283422,synthetic_2,91,1750889935.7211566,1751153961.1376293,264025.4164726734,1751154094.0875523,132.94992327690125,1751154095.0895708,264159.3684141636,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283432,synthetic_2,103,1750889935.7214594,1751153961.1376362,264025.416176796,1751154094.0875523,132.94991636276245,1751154095.0895708,264159.368111372,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283442,synthetic_2,104,1750889935.7216878,1751153961.137644,264025.4159562588,1751154094.0875523,132.94990849494934,1751154095.0895708,264159.367882967,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283452,synthetic_2,105,1750889935.7219417,1751153961.1376517,264025.4157099724,1751154094.0875523,132.9499008655548,1751154095.0895708,264159.3676290512,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283462,synthetic_2,90,1750889935.72218,1751153961.1376605,264025.4154803753,1751154094.0875523,132.94989204406738,1751154095.0895708,264159.36739087105,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283472,synthetic_2,89,1750889935.722551,1751153961.1376677,264025.41511654854,1751154094.0875523,132.94988489151,1751154095.0895708,264159.3670196533,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283482,synthetic_2,102,1750889935.722854,1751153961.1376748,264025.4148209095,1751154094.0875523,132.94987773895264,1751154095.0895708,264159.3667168617,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283492,synthetic_2,90,1750889935.7231946,1751153961.1376824,264025.41448783875,1751154094.0875523,132.9498701095581,1751154095.0895708,264159.3663761616,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283502,synthetic_2,103,1750889935.7234583,1751153961.1376898,264025.4142315388,1751154094.0875523,132.94986271858215,1751154095.0895708,264159.3661124706,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283512,synthetic_2,96,1750889935.7245471,1751153961.137699,264025.413151741,1751154094.0875523,132.94985365867615,1751154095.0895708,264159.365023613,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283522,synthetic_2,91,1750889935.7248833,1751153961.1377068,264025.41282343864,1751154094.0875523,132.94984579086304,1751154095.0895708,264159.3646874428,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283532,synthetic_2,103,1750889935.7252674,1751153961.1377137,264025.41244626045,1751154094.0875523,132.94983887672424,1751154095.0895708,264159.36430335045,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283542,synthetic_2,96,1750889935.7258716,1751153961.1377218,264025.411850214,1751154094.0875523,132.94983077049255,1751154095.0895708,264159.36369919777,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283552,synthetic_2,84,1750889935.7262602,1751153961.1377296,264025.41146945953,1751154094.0875523,132.94982290267944,1751154095.0895708,264159.3633105755,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283562,synthetic_2,102,1750889935.7266176,1751153961.1377366,264025.4111189842,1751154094.0875523,132.94981598854065,1751154095.0895708,264159.36295318604,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283572,synthetic_2,102,1750889935.726918,1751153961.137745,264025.41082668304,1751154094.0875523,132.94980764389038,1751154095.0895708,264159.3626527786,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283582,synthetic_2,91,1750889935.7271383,1751153961.137752,264025.41061377525,1751154094.0875523,132.949800491333,1751154095.0895708,264159.36243247986,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283592,synthetic_2,91,1750889935.727352,1751153961.137759,264025.4104068279,1751154094.0875523,132.9497935771942,1751154095.0895708,264159.3622188568,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283602,synthetic_2,83,1750889935.727555,1751153961.137766,264025.41021084785,1751154094.0875523,132.94978666305542,1751154095.0895708,264159.3620157242,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283612,synthetic_2,98,1750889935.727765,1751153961.1377728,264025.4100074768,1751154094.0875523,132.94977974891663,1751154095.0895708,264159.3618056774,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283622,synthetic_2,84,1750889935.72798,1751153961.13778,264025.4097998142,1751154094.0875523,132.94977259635925,1751154095.0895708,264159.3615908623,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283632,synthetic_2,84,1750889935.7281885,1751153961.1377869,264025.40959858894,1751154094.0875523,132.94976568222046,1751154095.0895708,264159.361382246,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4283642,synthetic_2,104,1750889935.7284038,1751153961.137795,264025.4093911648,1751154094.0875523,132.94975757598877,1751154095.0895708,264159.36116695404,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284752,synthetic_2,90,1750889936.0354838,1751153961.1378028,264025.1023190021,1751154094.0875523,132.94974970817566,1751154095.0895708,264159.0540869236,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284762,synthetic_2,83,1750889936.035645,1751153961.1378114,264025.10216641426,1751154094.0875523,132.9497411251068,1751154095.0895708,264159.05392575264,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284772,synthetic_2,105,1750889936.0358057,1751153961.13782,264025.1020145416,1751154094.0875523,132.94973254203796,1751154095.0895708,264159.0537650585,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284782,synthetic_2,98,1750889936.035962,1751153961.137828,264025.10186624527,1751154094.0875523,132.94972443580627,1751154095.0895708,264159.05360865593,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284792,synthetic_2,96,1750889936.036127,1751153961.1378355,264025.10170841217,1751154094.0875523,132.94971704483032,1751154095.0895708,264159.0534436703,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284802,synthetic_2,96,1750889936.0362878,1751153961.1378424,264025.1015546322,1751154094.0875523,132.94971013069153,1751154095.0895708,264159.05328297615,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284812,synthetic_2,98,1750889936.0364535,1751153961.1378496,264025.1013958454,1751154094.0875523,132.94970297813416,1751154095.0895708,264159.05311727524,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284822,synthetic_2,91,1750889936.1174507,1751153961.137857,264025.0204062462,1751154094.0875523,132.9496955871582,1751154095.0895708,264158.9721200466,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284832,synthetic_2,91,1750889936.1177835,1751153961.137864,264025.020080328,1751154094.0875523,132.94968843460083,1751154095.0895708,264158.9717872143,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284842,synthetic_2,82,1750889936.11813,1751153961.1378708,264025.01974081993,1751154094.0875523,132.94968175888062,1751154095.0895708,264158.9714407921,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284852,synthetic_2,91,1750889936.1184924,1751153961.1378777,264025.0193850994,1751154094.0875523,132.94967484474182,1751154095.0895708,264158.97107839584,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284862,synthetic_2,95,1750889936.1188865,1751153961.1378844,264025.01899790764,1751154094.0875523,132.9496681690216,1751154095.0895708,264158.97068428993,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284872,synthetic_2,105,1750889936.1192873,1751153961.1378934,264025.0186061859,1751154094.0875523,132.9496591091156,1751154095.0895708,264158.9702835083,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284882,synthetic_2,102,1750889936.1197023,1751153961.1379018,264025.0181994438,1751154094.0875523,132.94965076446533,1751154095.0895708,264158.96986842155,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284892,synthetic_2,91,1750889936.1202626,1751153961.1379106,264025.01764798164,1751154094.0875523,132.9496419429779,1751154095.0895708,264158.9693081379,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284902,synthetic_2,104,1750889936.120782,1751153961.1379178,264025.01713585854,1751154094.0875523,132.94963479042053,1751154095.0895708,264158.9687888622,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284912,synthetic_2,95,1750889936.121258,1751153961.1379266,264025.0166685581,1751154094.0875523,132.9496259689331,1751154095.0895708,264158.9683127403,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284922,synthetic_2,96,1750889936.1217132,1751153961.1379344,264025.01622128487,1751154094.0875523,132.94961810112,1751154095.0895708,264158.96785759926,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284932,synthetic_2,95,1750889936.122054,1751153961.1379416,264025.01588749886,1751154094.0875523,132.94961094856262,1751154095.0895708,264158.9675166607,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284942,synthetic_2,96,1750889936.1223185,1751153961.1379485,264025.0156302452,1751154094.0875523,132.94960403442383,1751154095.0895708,264158.9672522545,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284952,synthetic_2,102,1750889936.1227074,1751153961.1379554,264025.0152480602,1751154094.0875523,132.94959712028503,1751154095.0895708,264158.9668633938,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284962,synthetic_2,104,1750889936.1231194,1751153961.1379623,264025.01484298706,1751154094.0875523,132.94959020614624,1751154095.0895708,264158.9664514065,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284972,synthetic_2,97,1750889936.1235602,1751153961.1379693,264025.01440906525,1751154094.0875523,132.94958329200745,1751154095.0895708,264158.9660105705,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284982,synthetic_2,84,1750889936.124226,1751153961.1379778,264025.01375198364,1751154094.0875523,132.9495747089386,1751154095.0895708,264158.96534466743,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4284992,synthetic_2,98,1750889936.1245708,1751153961.1379848,264025.0134139061,1751154094.0875523,132.9495677947998,1751154095.0895708,264158.96499991417,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285002,synthetic_2,98,1750889936.2175643,1751153961.137993,264024.9204287529,1751154094.0875523,132.94955945014954,1751154095.0895708,264158.8720064163,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285012,synthetic_2,84,1750889936.2197278,1751153961.1380005,264024.9182727337,1751154094.0875523,132.94955205917358,1751154095.0895708,264158.86984300613,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285022,synthetic_2,97,1750889936.220019,1751153961.1380074,264024.9179880619,1751154094.0875523,132.9495451450348,1751154095.0895708,264158.86955165863,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014872,synthetic_2,91,1750889936.2220268,1751153961.1380146,264024.91598773,1751154094.0875523,132.94953799247742,1751154095.0895708,264158.8675439358,True,True,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285032,synthetic_2,104,1750889936.2202373,1751153961.1380212,264024.9177839756,1751154094.0875523,132.9495313167572,1751154095.0895708,264158.86933350563,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014882,synthetic_2,83,1750889936.2223413,1751153961.138028,264024.9156868458,1751154094.0875523,132.949524641037,1751154095.0895708,264158.86722946167,True,True,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014892,synthetic_2,100,1750889936.2228017,1751153961.138035,264024.91523337364,1751154094.0875523,132.9495174884796,1751154095.0895708,264158.8667690754,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285042,synthetic_2,103,1750889936.220559,1751153961.1380422,264024.9174833298,1751154094.0875523,132.94951033592224,1751154095.0895708,264158.86901187897,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285052,synthetic_2,105,1750889936.2207649,1751153961.1380494,264024.9172844887,1751154094.0875523,132.94950318336487,1751154095.0895708,264158.8688058853,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014902,synthetic_2,91,1750889936.2231998,1751153961.1380565,264024.9148566723,1751154094.0875523,132.9494960308075,1751154095.0895708,264158.86637091637,True,True,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014912,synthetic_2,90,1750889936.2235358,1751153961.1380634,264024.91452765465,1751154094.0875523,132.9494891166687,1751154095.0895708,264158.8660349846,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014922,synthetic_2,102,1750889936.2238755,1751153961.1380703,264024.9141948223,1751154094.0875523,132.9494822025299,1751154095.0895708,264158.8656952381,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285062,synthetic_2,84,1750889936.2209678,1751153961.138078,264024.9171102047,1751154094.0875523,132.94947457313538,1751154095.0895708,264158.8686029911,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285072,synthetic_2,90,1750889936.2211678,1751153961.1380863,264024.91691851616,1751154094.0875523,132.9494662284851,1751154095.0895708,264158.8684029579,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285082,synthetic_2,104,1750889936.2214065,1751153961.1380942,264024.916687727,1751154094.0875523,132.949458360672,1751154095.0895708,264158.8681643009,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285092,synthetic_2,91,1750889936.2216227,1751153961.138102,264024.91647934914,1751154094.0875523,132.9494504928589,1751154095.0895708,264158.86794805527,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285102,synthetic_2,91,1750889936.2218552,1751153961.1381092,264024.9162540436,1751154094.0875523,132.9494433403015,1751154095.0895708,264158.86771559715,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285112,synthetic_2,104,1750889936.222098,1751153961.1381164,264024.9160182476,1751154094.0875523,132.94943618774414,1751154095.0895708,264158.8674726486,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285122,synthetic_2,83,1750889936.2223637,1751153961.138124,264024.9157605171,1751154094.0875523,132.9494285583496,1751154095.0895708,264158.8672070503,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285132,synthetic_2,96,1750889936.2226143,1751153961.1381328,264024.91551828384,1751154094.0875523,132.94941973686218,1751154095.0895708,264158.8669564724,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285142,synthetic_2,105,1750889936.2228532,1751153961.1381404,264024.91528725624,1751154094.0875523,132.94941210746765,1751154095.0895708,264158.866717577,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4285152,synthetic_2,84,1750889936.2230952,1751153961.138148,264024.9150528908,1751154094.0875523,132.94940447807312,1751154095.0895708,264158.8664755821,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014932,synthetic_2,104,1750889936.2241917,1751153961.138155,264024.9139633179,1751154094.0875523,132.94939756393433,1751154095.0895708,264158.8653790951,True,True,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014942,synthetic_2,91,1750889936.224517,1751153961.138162,264024.91364479065,1751154094.0875523,132.94939064979553,1751154095.0895708,264158.8650536537,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014952,synthetic_2,81,1750889936.224731,1751153961.1381693,264024.91343832016,1751154094.0875523,132.94938325881958,1751154095.0895708,264158.86483979225,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014962,synthetic_2,96,1750889936.2249694,1751153961.138178,264024.91320872307,1751154094.0875523,132.94937443733215,1751154095.0895708,264158.8646013737,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014972,synthetic_2,103,1750889936.225149,1751153961.138186,264024.9130370617,1751154094.0875523,132.94936656951904,1751154095.0895708,264158.8644218445,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014982,synthetic_2,82,1750889936.2253213,1751153961.1381934,264024.91287207603,1751154094.0875523,132.9493591785431,1751154095.0895708,264158.86424946785,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4014992,synthetic_2,90,1750889936.2254894,1751153961.1382003,264024.9127111435,1751154094.0875523,132.9493522644043,1751154095.0895708,264158.86408138275,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
4015002,synthetic_2,83,1750889936.2256467,1751153961.1382082,264024.9125614166,1751154094.0875523,132.9493443965912,1751154095.0895708,264158.8639240265,True,False,False,False,consumer_pod0_proc0_20250628_233921_143134.csv
