index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3225732,synthetic_2,103,1750889608.526018,1751153807.25379,264198.72777223587,1751153809.956698,2.7029080390930176,1751153815.3012853,264206.7752673626,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225742,synthetic_2,100,1750889608.5261743,1751153807.2538023,264198.72762799263,1751153809.956698,2.7028956413269043,1751153815.3012853,264206.77511096,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225752,synthetic_2,97,1750889608.5263288,1751153807.2538104,264198.7274816036,1751153809.956698,2.702887535095215,1751153815.3012853,264206.77495646477,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225762,synthetic_2,83,1750889608.526485,1751153807.253817,264198.7273323536,1751153809.956698,2.702880859375,1751153815.3012853,264206.7748003006,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225772,synthetic_2,83,1750889608.5266423,1751153807.2538302,264198.72718787193,1751153809.956698,2.7028677463531494,1751153815.3012853,264206.77464294434,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225782,synthetic_2,83,1750889608.526799,1751153807.253837,264198.72703814507,1751153809.956698,2.7028608322143555,1751153815.3012853,264206.77448630333,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225792,synthetic_2,90,1750889608.5269518,1751153807.2538428,264198.7268910408,1751153809.956698,2.702855110168457,1751153815.3012853,264206.774333477,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225802,synthetic_2,83,1750889608.5271127,1751153807.2538495,264198.726736784,1751153809.956698,2.702848434448242,1751153815.3012853,264206.7741725445,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225812,synthetic_2,98,1750889608.5272713,1751153807.253856,264198.7265846729,1751153809.956698,2.7028419971466064,1751153815.3012853,264206.7740139961,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225822,synthetic_2,97,1750889608.5274248,1751153807.2538626,264198.7264378071,1751153809.956698,2.702835321426392,1751153815.3012853,264206.77386045456,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225832,synthetic_2,83,1750889608.527585,1751153807.253869,264198.7262840271,1751153809.956698,2.702828884124756,1751153815.3012853,264206.7737002373,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225842,synthetic_2,100,1750889608.527801,1751153807.2538755,264198.7260744572,1751153809.956698,2.70282244682312,1751153815.3012853,264206.77348423004,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225852,synthetic_2,97,1750889608.527964,1751153807.2538822,264198.7259180546,1751153809.956698,2.7028157711029053,1751153815.3012853,264206.77332115173,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225862,synthetic_2,104,1750889608.5281355,1751153807.2538888,264198.72575330734,1751153809.956698,2.7028090953826904,1751153815.3012853,264206.7731497288,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225872,synthetic_2,83,1750889608.5283058,1751153807.2538953,264198.7255895138,1751153809.956698,2.7028026580810547,1751153815.3012853,264206.7729794979,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225882,synthetic_2,83,1750889608.5284903,1751153807.2539015,264198.7254111767,1751153809.956698,2.702796459197998,1751153815.3012853,264206.77279496193,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225892,synthetic_2,103,1750889608.528654,1751153807.253908,264198.72525405884,1751153809.956698,2.7027900218963623,1751153815.3012853,264206.77263116837,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225902,synthetic_2,97,1750889608.5288122,1751153807.2539215,264198.7251093388,1751153809.956698,2.702776432037353,1751153815.3012853,264206.77247309685,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225912,synthetic_2,83,1750889608.5289705,1751153807.2539282,264198.72495770454,1751153809.956698,2.7027697563171387,1751153815.3012853,264206.7723147869,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225922,synthetic_2,98,1750889608.5291302,1751153807.2539344,264198.724804163,1751153809.956698,2.702763557434082,1751153815.3012853,264206.77215504646,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225932,synthetic_2,91,1750889608.5292935,1751153807.253941,264198.724647522,1751153809.956698,2.702756881713867,1751153815.3012853,264206.77199172974,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225942,synthetic_2,84,1750889608.5294597,1751153807.2539475,264198.72448801994,1751153809.956698,2.7027504444122314,1751153815.3012853,264206.771825552,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225952,synthetic_2,104,1750889608.5296192,1751153807.2539537,264198.7243344784,1751153809.956698,2.702744245529175,1751153815.3012853,264206.77166604996,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225962,synthetic_2,103,1750889608.5297754,1751153807.253967,264198.72419166565,1751153809.956698,2.702730894088745,1751153815.3012853,264206.7715098858,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225972,synthetic_2,83,1750889608.52993,1751153807.253974,264198.72404408455,1751153809.956698,2.702723979949951,1751153815.3012853,264206.77135515213,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225982,synthetic_2,104,1750889608.530098,1751153807.2539806,264198.7238826752,1751153809.956698,2.7027173042297363,1751153815.3012853,264206.77118730545,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3225992,synthetic_2,91,1750889608.5302503,1751153807.253987,264198.7237365246,1751153809.956698,2.7027108669281006,1751153815.3012853,264206.771034956,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226002,synthetic_2,97,1750889608.5304067,1751153807.2539935,264198.7235867977,1751153809.956698,2.702704429626465,1751153815.3012853,264206.7708785534,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226012,synthetic_2,104,1750889608.5305624,1751153807.2540002,264198.7234377861,1751153809.956698,2.70269775390625,1751153815.3012853,264206.77072286606,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226022,synthetic_2,97,1750889608.5307212,1751153807.2540066,264198.72328543663,1751153809.956698,2.7026913166046143,1751153815.3012853,264206.7705640793,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226032,synthetic_2,97,1750889608.5308747,1751153807.2540195,264198.72314476967,1751153809.956698,2.7026784420013428,1751153815.3012853,264206.7704105377,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226042,synthetic_2,82,1750889608.53103,1751153807.2540264,264198.7229964733,1751153809.956698,2.702671527862549,1751153815.3012853,264206.7702553272,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226052,synthetic_2,103,1750889608.531202,1751153807.2540326,264198.722830534,1751153809.956698,2.702665328979492,1751153815.3012853,264206.770083189,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226062,synthetic_2,97,1750889608.5313544,1751153807.254039,264198.7226846218,1751153809.956698,2.7026588916778564,1751153815.3012853,264206.76993083954,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226072,synthetic_2,83,1750889608.5315094,1751153807.2540455,264198.72253608704,1751153809.956698,2.7026524543762207,1751153815.3012853,264206.76977586746,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226082,synthetic_2,96,1750889608.531665,1751153807.2540517,264198.7223865986,1751153809.956698,2.702646255493164,1751153815.3012853,264206.76962018013,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226092,synthetic_2,88,1750889608.531819,1751153807.254058,264198.7222390175,1751153809.956698,2.7026400566101074,1751153815.3012853,264206.7694661617,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226102,synthetic_2,105,1750889608.5319738,1751153807.2540646,264198.7220907212,1751153809.956698,2.7026333808898926,1751153815.3012853,264206.76931142807,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226112,synthetic_2,82,1750889608.532128,1751153807.2540712,264198.72194314003,1751153809.956698,2.7026267051696777,1751153815.3012853,264206.76915717125,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226122,synthetic_2,90,1750889608.5322878,1751153807.2540774,264198.72178959846,1751153809.956698,2.702620506286621,1751153815.3012853,264206.7689974308,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226132,synthetic_2,82,1750889608.532443,1751153807.254084,264198.7216408253,1751153809.956698,2.7026138305664062,1751153815.3012853,264206.7688422203,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226142,synthetic_2,104,1750889608.6167386,1751153807.2540903,264198.6373517513,1751153809.956698,2.7026076316833496,1751153815.3012853,264206.68454670906,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226152,synthetic_2,98,1750889608.6169112,1751153807.254097,264198.637185812,1751153809.956698,2.7026009559631348,1751153815.3012853,264206.684374094,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226162,synthetic_2,83,1750889608.6170757,1751153807.2541108,264198.63703513145,1751153809.956698,2.702587127685547,1751153815.3012853,264206.6842095852,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226172,synthetic_2,89,1750889608.617244,1751153807.2541244,264198.6368803978,1751153809.956698,2.702573537826538,1751153815.3012853,264206.6840412617,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226182,synthetic_2,90,1750889608.617407,1751153807.2541308,264198.6367235184,1751153809.956698,2.7025671005249023,1751153815.3012853,264206.68387818336,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226192,synthetic_2,105,1750889608.6175833,1751153807.2541375,264198.6365542412,1751153809.956698,2.7025604248046875,1751153815.3012853,264206.68370199203,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226202,synthetic_2,98,1750889608.6178074,1751153807.2541442,264198.63633680344,1751153809.956698,2.7025537490844727,1751153815.3012853,264206.68347787857,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226212,synthetic_2,98,1750889608.6186228,1751153807.2541509,264198.6355280876,1751153809.956698,2.702547073364258,1751153815.3012853,264206.68266248703,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226222,synthetic_2,82,1750889608.6189156,1751153807.2541573,264198.6352417469,1751153809.956698,2.702540636062622,1751153815.3012853,264206.682369709,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226232,synthetic_2,104,1750889608.6191792,1751153807.2541642,264198.6349849701,1751153809.956698,2.702533721923828,1751153815.3012853,264206.68210601807,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226242,synthetic_2,96,1750889608.6194491,1751153807.254171,264198.6347215176,1751153809.956698,2.7025270462036133,1751153815.3012853,264206.68183612823,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226252,synthetic_2,103,1750889608.619821,1751153807.2541776,264198.6343564987,1751153809.956698,2.7025203704833984,1751153815.3012853,264206.68146419525,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226262,synthetic_2,84,1750889608.6201794,1751153807.254186,264198.63400650024,1751153809.956698,2.70251202583313,1751153815.3012853,264206.6811058521,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226272,synthetic_2,104,1750889608.6204498,1751153807.2541924,264198.6337425709,1751153809.956698,2.702505588531494,1751153815.3012853,264206.68083548546,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226282,synthetic_2,83,1750889608.620737,1751153807.2541988,264198.6334617138,1751153809.956698,2.7024991512298584,1751153815.3012853,264206.68054819107,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226292,synthetic_2,103,1750889608.621003,1751153807.254212,264198.6332089901,1751153809.956698,2.702486038208008,1751153815.3012853,264206.68028235435,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226302,synthetic_2,90,1750889608.621249,1751153807.2542188,264198.63296985626,1751153809.956698,2.702479124069214,1751153815.3012853,264206.6800363064,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226312,synthetic_2,84,1750889608.6216016,1751153807.2542248,264198.63262319565,1751153809.956698,2.7024731636047363,1751153815.3012853,264206.6796836853,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226322,synthetic_2,91,1750889608.6218204,1751153807.254231,264198.6324105263,1751153809.956698,2.70246696472168,1751153815.3012853,264206.67946481705,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226332,synthetic_2,84,1750889608.6220348,1751153807.2542374,264198.6322026253,1751153809.956698,2.702460527420044,1751153815.3012853,264206.67925047874,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226342,synthetic_2,89,1750889608.6222615,1751153807.2542436,264198.6319820881,1751153809.956698,2.7024543285369877,1751153815.3012853,264206.6790237427,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226352,synthetic_2,103,1750889608.622484,1751153807.2542508,264198.6317667961,1751153809.956698,2.7024471759796143,1751153815.3012853,264206.67880129814,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226362,synthetic_2,91,1750889608.6226933,1751153807.2542572,264198.6315639019,1751153809.956698,2.7024407386779785,1751153815.3012853,264206.6785919666,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226372,synthetic_2,84,1750889608.6229167,1751153807.2542636,264198.631346941,1751153809.956698,2.7024343013763428,1751153815.3012853,264206.6783685684,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226382,synthetic_2,91,1750889608.6231318,1751153807.2542698,264198.6311380863,1751153809.956698,2.702428102493286,1751153815.3012853,264206.67815351486,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226392,synthetic_2,81,1750889608.6234562,1751153807.2542832,264198.6308269501,1751153809.956698,2.7024147510528564,1751153815.3012853,264206.6778290272,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226402,synthetic_2,84,1750889608.6236603,1751153807.2542896,264198.6306293011,1751153809.956698,2.7024083137512207,1751153815.3012853,264206.6776249409,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226412,synthetic_2,90,1750889608.6238184,1751153807.2543018,264198.6304833889,1751153809.956698,2.7023961544036865,1751153815.3012853,264206.67746686935,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226422,synthetic_2,81,1750889608.62397,1751153807.2543092,264198.63033914566,1751153809.956698,2.7023887634277344,1751153815.3012853,264206.67731523514,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226432,synthetic_2,81,1750889608.62413,1751153807.2543154,264198.6301853657,1751153809.956698,2.7023825645446777,1751153815.3012853,264206.6771552563,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226442,synthetic_2,84,1750889608.6242847,1751153807.254321,264198.63003635406,1751153809.956698,2.7023768424987797,1751153815.3012853,264206.6770005226,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226452,synthetic_2,97,1750889608.6244526,1751153807.2543273,264198.62987470627,1751153809.956698,2.7023706436157227,1751153815.3012853,264206.67683267593,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226462,synthetic_2,91,1750889608.7169113,1751153807.2543335,264198.5374224186,1751153809.956698,2.702364444732666,1751153815.3012853,264206.58437395096,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226472,synthetic_2,95,1750889608.717167,1751153807.2543402,264198.5371735096,1751153809.956698,2.702357769012451,1751153815.3012853,264206.58411836624,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226482,synthetic_2,95,1750889608.717536,1751153807.2543466,264198.5368106365,1751153809.956698,2.7023513317108154,1751153815.3012853,264206.5837492943,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226492,synthetic_2,98,1750889608.7179892,1751153807.2543528,264198.5363636017,1751153809.956698,2.702345132827759,1751153815.3012853,264206.58329606056,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226502,synthetic_2,91,1750889608.7182682,1751153807.2543592,264198.53609108925,1751153809.956698,2.702338695526123,1751153815.3012853,264206.5830171108,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226512,synthetic_2,91,1750889608.7185602,1751153807.2543657,264198.5358054638,1751153809.956698,2.7023322582244877,1751153815.3012853,264206.58272504807,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226522,synthetic_2,96,1750889608.718866,1751153807.254372,264198.53550577164,1751153809.956698,2.7023260593414307,1751153815.3012853,264206.582419157,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226532,synthetic_2,97,1750889608.7191374,1751153807.2543783,264198.5352408886,1751153809.956698,2.702319622039795,1751153815.3012853,264206.5821478367,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226542,synthetic_2,104,1750889608.7194233,1751153807.2543907,264198.5349674225,1751153809.956698,2.7023072242736816,1751153815.3012853,264206.5818619728,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226552,synthetic_2,104,1750889608.7196748,1751153807.254398,264198.53472328186,1751153809.956698,2.702299833297729,1751153815.3012853,264206.5816104412,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226562,synthetic_2,83,1750889608.7199185,1751153807.2544048,264198.5344862938,1751153809.956698,2.702293157577514,1751153815.3012853,264206.5813667774,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226572,synthetic_2,103,1750889608.7201664,1751153807.254411,264198.5342445373,1751153809.956698,2.702286958694458,1751153815.3012853,264206.5811188221,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226582,synthetic_2,97,1750889608.720456,1751153807.2544174,264198.5339612961,1751153809.956698,2.7022805213928223,1751153815.3012853,264206.58082938194,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226592,synthetic_2,96,1750889608.7207353,1751153807.2544236,264198.5336883068,1751153809.956698,2.7022743225097656,1751153815.3012853,264206.58054995537,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226602,synthetic_2,98,1750889608.7209697,1751153807.2544396,264198.5334699154,1751153809.956698,2.702258348464966,1751153815.3012853,264206.5803155899,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226612,synthetic_2,98,1750889608.7211325,1751153807.254446,264198.5333137512,1751153809.956698,2.70225191116333,1751153815.3012853,264206.58015275,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226622,synthetic_2,88,1750889608.721286,1751153807.2544525,264198.53316640854,1751153809.956698,2.7022454738616943,1751153815.3012853,264206.57999920845,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226632,synthetic_2,94,1750889608.7214503,1751153807.254459,264198.53300857544,1751153809.956698,2.7022390365600586,1751153815.3012853,264206.57983493805,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226642,synthetic_2,84,1750889608.7216594,1751153807.254465,264198.53280591965,1751153809.956698,2.702232837677002,1751153815.3012853,264206.57962584496,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226652,synthetic_2,84,1750889608.7218714,1751153807.2544715,264198.5326001644,1751153809.956698,2.702226400375366,1751153815.3012853,264206.57941389084,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226662,synthetic_2,83,1750889608.722082,1751153807.2544775,264198.5323956013,1751153809.956698,2.7022204399108887,1751153815.3012853,264206.57920336723,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226672,synthetic_2,96,1750889608.722279,1751153807.254491,264198.53221201897,1751153809.956698,2.70220685005188,1751153815.3012853,264206.57900619507,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226682,synthetic_2,90,1750889608.7225006,1751153807.2544978,264198.5319972038,1751153809.956698,2.702200174331665,1751153815.3012853,264206.5787847042,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226692,synthetic_2,104,1750889608.7227318,1751153807.2545035,264198.53177189827,1751153809.956698,2.7021944522857666,1751153815.3012853,264206.5785534382,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226702,synthetic_2,83,1750889608.722954,1751153807.2545104,264198.5315563679,1751153809.956698,2.7021875381469727,1751153815.3012853,264206.5783312321,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226712,synthetic_2,102,1750889608.7232077,1751153807.2545168,264198.5313093662,1751153809.956698,2.702181100845337,1751153815.3012853,264206.5780775547,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3226722,synthetic_2,96,1750889608.7234073,1751153807.2545233,264198.5311160088,1751153809.956698,2.702174663543701,1751153815.3012853,264206.57787799835,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3080302,synthetic_2,95,1750889610.1263936,1751153807.2545297,264197.1281359196,1751153809.956698,2.702168226242065,1751153815.3012853,264205.1748917103,True,True,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3232092,synthetic_2,96,1750889610.2256842,1751153807.254536,264197.0288517475,1751153809.956698,2.702162027359009,1751153815.3012853,264205.0756011009,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082262,synthetic_2,82,1750889610.817358,1751153807.2545424,264196.4371843338,1751153809.956698,2.702155590057373,1751153815.3012853,264204.4839272499,True,True,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082272,synthetic_2,97,1750889610.8176298,1751153807.2545488,264196.4369189739,1751153809.956698,2.7021491527557373,1751153815.3012853,264204.4836554527,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082282,synthetic_2,90,1750889610.8179104,1751153807.254555,264196.43664455414,1751153809.956698,2.7021429538726807,1751153815.3012853,264204.48337483406,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082292,synthetic_2,94,1750889610.81832,1751153807.2545612,264196.4362411499,1751153809.956698,2.702136754989624,1751153815.3012853,264204.48296523094,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082302,synthetic_2,100,1750889610.81868,1751153807.2545674,264196.43588733673,1751153809.956698,2.7021305561065674,1751153815.3012853,264204.4826052189,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082312,synthetic_2,88,1750889610.819059,1751153807.2545795,264196.43552064896,1751153809.956698,2.702118396759033,1751153815.3012853,264204.48222637177,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082322,synthetic_2,84,1750889610.8193798,1751153807.2545855,264196.43520593643,1751153809.956698,2.702112436294556,1751153815.3012853,264204.48190546036,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082332,synthetic_2,98,1750889610.8197253,1751153807.254599,264196.4348738193,1751153809.956698,2.702098846435547,1751153815.3012853,264204.48155999184,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082342,synthetic_2,102,1750889610.8200731,1751153807.2546058,264196.4345326424,1751153809.956698,2.702092170715332,1751153815.3012853,264204.48121213913,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082352,synthetic_2,89,1750889610.8204014,1751153807.2546124,264196.4342110157,1751153809.956698,2.702085494995117,1751153815.3012853,264204.48088383675,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082362,synthetic_2,84,1750889610.8207755,1751153807.2546186,264196.4338428974,1751153809.956698,2.7020792961120605,1751153815.3012853,264204.480509758,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082372,synthetic_2,84,1750889610.8210788,1751153807.254625,264196.4335463047,1751153809.956698,2.702072858810425,1751153815.3012853,264204.48020648956,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082382,synthetic_2,90,1750889610.821422,1751153807.2546315,264196.43320941925,1751153809.956698,2.702066421508789,1751153815.3012853,264204.4798631668,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082392,synthetic_2,91,1750889610.8217738,1751153807.2546377,264196.4328639508,1751153809.956698,2.7020602226257324,1751153815.3012853,264204.4795114994,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082402,synthetic_2,90,1750889610.8221154,1751153807.254644,264196.4325284958,1751153809.956698,2.702054023742676,1751153815.3012853,264204.4791698456,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082412,synthetic_2,103,1750889610.822447,1751153807.2546504,264196.43220329285,1751153809.956698,2.70204758644104,1751153815.3012853,264204.47883820534,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082422,synthetic_2,98,1750889610.8228352,1751153807.2546568,264196.4318215847,1751153809.956698,2.7020411491394043,1751153815.3012853,264204.4784500599,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082432,synthetic_2,82,1750889610.8231628,1751153807.2546637,264196.4315006733,1751153809.956698,2.7020342350006104,1751153815.3012853,264204.47812247276,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082442,synthetic_2,82,1750889610.823459,1751153807.254676,264196.4312171936,1751153809.956698,2.702021837234497,1751153815.3012853,264204.4778263569,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082452,synthetic_2,81,1750889610.8237593,1751153807.2546823,264196.4309229851,1751153809.956698,2.7020156383514404,1751153815.3012853,264204.4775259495,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082462,synthetic_2,98,1750889610.824061,1751153807.2546885,264196.4306278229,1751153809.956698,2.702009439468384,1751153815.3012853,264204.47722435,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082472,synthetic_2,89,1750889610.824341,1751153807.2546952,264196.43035411835,1751153809.956698,2.702002763748169,1751153815.3012853,264204.47694420815,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082482,synthetic_2,88,1750889610.8247,1751153807.2547016,264196.43000149727,1751153809.956698,2.701996326446533,1751153815.3012853,264204.47658514977,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082492,synthetic_2,83,1750889610.824976,1751153807.2547078,264196.42973184586,1751153809.956698,2.701990127563477,1751153815.3012853,264204.47630929947,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082502,synthetic_2,98,1750889610.8253195,1751153807.2547138,264196.42939424515,1751153809.956698,2.701984167098999,1751153815.3012853,264204.4759657383,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082512,synthetic_2,83,1750889610.8256557,1751153807.2547202,264196.4290647507,1751153809.956698,2.7019777297973637,1751153815.3012853,264204.4756295681,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082522,synthetic_2,84,1750889610.8260105,1751153807.2547264,264196.4287159443,1751153809.956698,2.701971530914306,1751153815.3012853,264204.47527480125,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082532,synthetic_2,90,1750889610.8263738,1751153807.2547326,264196.42835879326,1751153809.956698,2.70196533203125,1751153815.3012853,264204.47491145134,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082542,synthetic_2,96,1750889610.826713,1751153807.2547464,264196.4280333519,1751153809.956698,2.701951503753662,1751153815.3012853,264204.4745721817,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
3082552,synthetic_2,97,1750889610.8269656,1751153807.2547538,264196.4277882576,1751153809.956698,2.70194411277771,1751153815.3012853,264204.4743196964,True,False,False,False,consumer_pod0_proc0_20250628_233647_256050.csv
