index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
512061,synthetic_1,90,1750888762.5208766,1751150784.2552052,262021.7343285084,1751150786.3165412,2.061336040496826,1751150791.791879,262029.27100229263,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512071,synthetic_1,101,1750888762.5213387,1751150784.2552116,262021.73387289047,1751150786.3165412,2.0613296031951904,1751150791.791879,262029.27054023743,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512081,synthetic_1,96,1750888762.521896,1751150784.2552185,262021.733322382,1751150786.3165412,2.0613226890563965,1751150791.791879,262029.2699830532,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512091,synthetic_1,86,1750888762.522263,1751150784.255225,262021.73296189308,1751150786.3165412,2.0613162517547607,1751150791.791879,262029.2696158886,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512101,synthetic_1,104,1750888762.522535,1751150784.2552333,262021.7326979637,1751150786.3165412,2.061307907104492,1751150791.791879,262029.269343853,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512111,synthetic_1,90,1750888762.5227916,1751150784.25524,262021.73244833943,1751150786.3165412,2.0613012313842773,1751150791.791879,262029.2690873146,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512121,synthetic_1,89,1750888762.523059,1751150784.2552464,262021.732187748,1751150786.3165412,2.0612947940826416,1751150791.791879,262029.26882004738,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512131,synthetic_1,81,1750888762.5233035,1751150784.2552528,262021.73194909096,1751150786.3165412,2.061288356781006,1751150791.791879,262029.26857542992,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512141,synthetic_1,81,1750888762.5235367,1751150784.2552598,262021.7317230701,1751150786.3165412,2.061281442642212,1751150791.791879,262029.26834225655,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
512151,synthetic_1,95,1750888762.523786,1751150784.255266,262021.7314798832,1751150786.3165412,2.0612752437591557,1751150791.791879,262029.2680928707,True,False,False,False,consumer_pod0_proc0_20250628_224624_259445.csv
