index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
5406892,synthetic_2,82,1750890280.223701,1751154118.84513,263838.6214289665,1751154121.2868235,2.4416937828063965,1751154124.8382964,263844.6145954132,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406902,synthetic_2,84,1750890280.223869,1751154118.8451393,263838.62126994133,1751154121.2868235,2.4416844844818115,1751154124.8382964,263844.6144273281,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406912,synthetic_2,82,1750890280.224041,1751154118.845149,263838.6211080551,1751154121.2868235,2.4416747093200684,1751154124.8382964,263844.6142554283,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406922,synthetic_2,97,1750890280.2242134,1751154118.8451583,263838.6209449768,1751154121.2868235,2.4416654109954834,1751154124.8382964,263844.6140830517,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406932,synthetic_2,97,1750890280.2243893,1751154118.8451684,263838.6207790375,1751154121.2868235,2.441655397415161,1751154124.8382964,263844.61390709877,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406942,synthetic_2,84,1750890280.2245858,1751154118.8451788,263838.620593071,1751154121.2868235,2.4416449069976807,1751154124.8382964,263844.61371064186,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406952,synthetic_2,97,1750890280.2247417,1751154118.8451884,263838.6204469204,1751154121.2868235,2.4416353702545166,1751154124.8382964,263844.6135547161,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406962,synthetic_2,95,1750890280.224899,1751154118.8451982,263838.6202991009,1751154121.2868235,2.441625595092773,1751154124.8382964,263844.61339735985,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406972,synthetic_2,90,1750890280.2250538,1751154118.8452084,263838.6201546192,1751154121.2868235,2.441615343093872,1751154124.8382964,263844.6132426262,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406982,synthetic_2,97,1750890280.2252047,1751154118.8452196,263838.620014906,1751154121.2868235,2.4416041374206543,1751154124.8382964,263844.61309170723,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5406992,synthetic_2,105,1750890280.2253604,1751154118.8452294,263838.61986899376,1751154121.2868235,2.441594362258911,1751154124.8382964,263844.6129360199,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407002,synthetic_2,105,1750890280.2255092,1751154118.8452396,263838.61973047256,1751154121.2868235,2.4415841102600098,1751154124.8382964,263844.6127872467,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407012,synthetic_2,97,1750890280.225658,1751154118.8452516,263838.6195936203,1751154121.2868235,2.4415721893310547,1751154124.8382964,263844.6126384735,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407022,synthetic_2,90,1750890280.2258112,1751154118.845261,263838.6194498539,1751154121.2868235,2.44156265258789,1751154124.8382964,263844.61248517036,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407032,synthetic_2,96,1750890280.225962,1751154118.8452709,263838.6193089485,1751154121.2868235,2.4415528774261475,1751154124.8382964,263844.6123344898,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407042,synthetic_2,89,1750890280.22611,1751154118.8452802,263838.6191701889,1751154121.2868235,2.4415435791015625,1751154124.8382964,263844.6121864319,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407052,synthetic_2,84,1750890280.2262745,1751154118.8452897,263838.6190152168,1751154121.2868235,2.4415340423583984,1751154124.8382964,263844.61202192307,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407062,synthetic_2,98,1750890280.226431,1751154118.8452988,263838.61886811256,1751154121.2868235,2.4415249824523926,1751154124.8382964,263844.6118655205,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407072,synthetic_2,98,1750890280.2265882,1751154118.8453083,263838.6187200546,1751154121.2868235,2.4415154457092285,1751154124.8382964,263844.6117081642,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407082,synthetic_2,104,1750890280.2267358,1751154118.8453188,263838.61858296394,1751154121.2868235,2.441504955291748,1751154124.8382964,263844.6115605831,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407092,synthetic_2,83,1750890280.2268856,1751154118.8453298,263838.6184442044,1751154121.2868235,2.4414939880371094,1751154124.8382964,263844.61141085625,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407102,synthetic_2,81,1750890280.227061,1751154118.8453393,263838.618278265,1751154121.2868235,2.4414844512939453,1751154124.8382964,263844.6112353802,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407112,synthetic_2,84,1750890280.2272131,1751154118.845349,263838.6181359291,1751154121.2868235,2.441474676132202,1751154124.8382964,263844.6110832691,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407122,synthetic_2,96,1750890280.2273643,1751154118.845359,263838.6179947853,1751154121.2868235,2.44146466255188,1751154124.8382964,263844.61093211174,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407132,synthetic_2,82,1750890280.227516,1751154118.845369,263838.6178534031,1751154121.2868235,2.4414546489715576,1751154124.8382964,263844.6107804775,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407142,synthetic_2,90,1750890280.2276688,1751154118.8453808,263838.6177120209,1751154121.2868235,2.4414429664611816,1751154124.8382964,263844.6106276512,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407152,synthetic_2,98,1750890280.2278218,1751154118.8453906,263838.6175687313,1751154121.2868235,2.4414331912994385,1751154124.8382964,263844.6104745865,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407162,synthetic_2,104,1750890280.228007,1751154118.8454006,263838.61739349365,1751154121.2868235,2.441423177719116,1751154124.8382964,263844.61028933525,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407172,synthetic_2,90,1750890280.228192,1751154118.8454108,263838.61721873283,1751154121.2868235,2.441412925720215,1751154124.8382964,263844.61010432243,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407182,synthetic_2,100,1750890280.228348,1751154118.8454204,263838.6170723438,1751154121.2868235,2.441403388977051,1751154124.8382964,263844.6099483967,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407192,synthetic_2,97,1750890280.3170116,1751154118.845432,263838.5284204483,1751154121.2868235,2.441391706466675,1751154124.8382964,263844.52128481865,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407202,synthetic_2,83,1750890280.3171806,1751154118.845442,263838.5282614231,1751154121.2868235,2.4413816928863525,1751154124.8382964,263844.5211157799,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407212,synthetic_2,104,1750890280.3173504,1751154118.8454516,263838.5281012058,1751154121.2868235,2.4413721561431885,1751154124.8382964,263844.52094602585,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407222,synthetic_2,90,1750890280.317511,1751154118.8454611,263838.52794981,1751154121.2868235,2.4413626194000244,1751154124.8382964,263844.5207853317,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407232,synthetic_2,97,1750890280.317686,1751154118.8454711,263838.5277850628,1751154121.2868235,2.441352605819702,1751154124.8382964,263844.5206103325,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407242,synthetic_2,83,1750890280.3178532,1751154118.8454812,263838.52762794495,1751154121.2868235,2.44134259223938,1751154124.8382964,263844.52044320107,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407252,synthetic_2,98,1750890280.3180337,1751154118.8454907,263838.5274569988,1751154121.2868235,2.441333055496216,1751154124.8382964,263844.5202627182,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407262,synthetic_2,96,1750890280.3181937,1751154118.845501,263838.527307272,1751154121.2868235,2.4413228034973145,1751154124.8382964,263844.52010273933,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407272,synthetic_2,104,1750890280.3183618,1751154118.8455138,263838.52715206146,1751154121.2868235,2.441309928894043,1751154124.8382964,263844.51993465424,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407282,synthetic_2,88,1750890280.318542,1751154118.845523,263838.52698111534,1751154121.2868235,2.441300630569458,1751154124.8382964,263844.5197544098,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407292,synthetic_2,103,1750890280.3187256,1751154118.8455322,263838.52680659294,1751154121.2868235,2.441291570663452,1751154124.8382964,263844.5195708275,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407302,synthetic_2,104,1750890280.3190732,1751154118.84554,263838.52646684647,1751154121.2868235,2.441283702850342,1751154124.8382964,263844.5192232132,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407312,synthetic_2,90,1750890280.319245,1751154118.845548,263838.5263028145,1751154121.2868235,2.4412758350372314,1751154124.8382964,263844.5190513134,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407322,synthetic_2,84,1750890280.3194196,1751154118.8455553,263838.52613568306,1751154121.2868235,2.4412684440612797,1751154124.8382964,263844.518876791,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407332,synthetic_2,83,1750890280.3196049,1751154118.8455622,263838.525957346,1751154121.2868235,2.4412615299224854,1751154124.8382964,263844.51869153976,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407342,synthetic_2,84,1750890280.3197725,1751154118.8455696,263838.5257971287,1751154121.2868235,2.441254138946533,1751154124.8382964,263844.5185239315,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407352,synthetic_2,83,1750890280.3199532,1751154118.845577,263838.5256237984,1751154121.2868235,2.441246747970581,1751154124.8382964,263844.5183432102,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407362,synthetic_2,83,1750890280.3201303,1751154118.8455844,263838.52545404434,1751154121.2868235,2.441239356994629,1751154124.8382964,263844.5181660652,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407372,synthetic_2,103,1750890280.3203084,1751154118.8455925,263838.5252838135,1751154121.2868235,2.4412312507629395,1751154124.8382964,263844.51798796654,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407382,synthetic_2,84,1750890280.3205097,1751154118.8456008,263838.52509117126,1751154121.2868235,2.441222906112671,1751154124.8382964,263844.51778674126,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407392,synthetic_2,83,1750890280.3206885,1751154118.8456085,263838.5249199867,1751154121.2868235,2.44121527671814,1751154124.8382964,263844.5176079273,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407402,synthetic_2,91,1750890280.3208623,1751154118.8456173,263838.52475500107,1751154121.2868235,2.441206455230713,1751154124.8382964,263844.5174341202,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407412,synthetic_2,101,1750890280.3210418,1751154118.845629,263838.5245871544,1751154121.2868235,2.441194772720337,1751154124.8382964,263844.517254591,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407422,synthetic_2,82,1750890280.3212266,1751154118.8456404,263838.5244138241,1751154121.2868235,2.44118332862854,1751154124.8382964,263844.5170698166,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407432,synthetic_2,91,1750890280.3214014,1751154118.8456504,263838.52424907684,1751154121.2868235,2.4411733150482178,1751154124.8382964,263844.51689505577,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407442,synthetic_2,105,1750890280.3216338,1751154118.8456595,263838.52402591705,1751154121.2868235,2.441164255142212,1751154124.8382964,263844.51666259766,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407452,synthetic_2,98,1750890280.3218806,1751154118.8456707,263838.5237901211,1751154121.2868235,2.441153049468994,1751154124.8382964,263844.5164158344,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407462,synthetic_2,102,1750890280.3220892,1751154118.845681,263838.5235917568,1751154121.2868235,2.4411427974700928,1751154124.8382964,263844.51620721817,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407472,synthetic_2,84,1750890280.3223472,1751154118.8456912,263838.5233440399,1751154121.2868235,2.4411325454711914,1751154124.8382964,263844.51594924927,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407482,synthetic_2,104,1750890280.322541,1751154118.8457012,263838.5231602192,1751154121.2868235,2.441122531890869,1751154124.8382964,263844.51575541496,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407492,synthetic_2,104,1750890280.3227477,1751154118.8457117,263838.5229642391,1751154121.2868235,2.4411120414733887,1751154124.8382964,263844.51554870605,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407502,synthetic_2,98,1750890280.3229415,1751154118.845722,263838.5227804184,1751154121.2868235,2.4411017894744877,1751154124.8382964,263844.51535487175,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407512,synthetic_2,105,1750890280.3231328,1751154118.8457322,263838.5225994587,1751154121.2868235,2.441091537475586,1751154124.8382964,263844.51516366005,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407522,synthetic_2,82,1750890280.323309,1751154118.845744,263838.5224351883,1751154121.2868235,2.44107985496521,1751154124.8382964,263844.5149874687,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407532,synthetic_2,83,1750890280.3236628,1751154118.8457544,263838.5220916271,1751154121.2868235,2.441069364547729,1751154124.8382964,263844.51463365555,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407542,synthetic_2,83,1750890280.323852,1751154118.8457644,263838.52191233635,1751154121.2868235,2.4410593509674072,1751154124.8382964,263844.5144443512,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407552,synthetic_2,82,1750890280.324111,1751154118.8457742,263838.52166318893,1751154121.2868235,2.441049575805664,1751154124.8382964,263844.5141854286,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407562,synthetic_2,90,1750890280.3242905,1751154118.8457837,263838.5214931965,1751154121.2868235,2.4410400390625,1751154124.8382964,263844.51400589943,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407572,synthetic_2,105,1750890280.3244555,1751154118.845794,263838.5213382244,1751154121.2868235,2.441029787063598,1751154124.8382964,263844.5138409138,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407582,synthetic_2,96,1750890280.3246355,1751154118.8458045,263838.5211687088,1751154121.2868235,2.441019296646118,1751154124.8382964,263844.51366090775,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407592,synthetic_2,95,1750890280.3247964,1751154118.8458152,263838.5210187435,1751154121.2868235,2.4410085678100586,1751154124.8382964,263844.5134999752,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407602,synthetic_2,102,1750890280.3249538,1751154118.845826,263838.5208721161,1751154121.2868235,2.440997838973999,1751154124.8382964,263844.51334261894,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407612,synthetic_2,104,1750890280.3251016,1751154118.845836,263838.5207343101,1751154121.2868235,2.4409878253936768,1751154124.8382964,263844.5131947994,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407622,synthetic_2,97,1750890280.3252535,1751154118.8458486,263838.5205948353,1751154121.2868235,2.4409751892089844,1751154124.8382964,263844.5130429268,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407632,synthetic_2,96,1750890280.3254013,1751154118.845859,263838.5204577446,1751154121.2868235,2.440964698791504,1751154124.8382964,263844.51289510727,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407642,synthetic_2,103,1750890280.325555,1751154118.845869,263838.5203139782,1751154121.2868235,2.4409546852111816,1751154124.8382964,263844.5127413273,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407652,synthetic_2,98,1750890280.3257062,1751154118.845881,263838.52017474174,1751154121.2868235,2.4409427642822266,1751154124.8382964,263844.5125901699,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407662,synthetic_2,89,1750890280.3258584,1751154118.8458912,263838.5200328827,1751154121.2868235,2.440932512283325,1751154124.8382964,263844.51243805885,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407672,synthetic_2,105,1750890280.3260157,1751154118.8459008,263838.5198853016,1751154121.2868235,2.440922975540161,1751154124.8382964,263844.5122807026,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407682,synthetic_2,96,1750890280.326162,1751154118.8459108,263838.51974868774,1751154121.2868235,2.440912961959839,1751154124.8382964,263844.5121343136,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407692,synthetic_2,83,1750890280.3263144,1751154118.8459206,263838.51960611343,1751154121.2868235,2.440903186798096,1751154124.8382964,263844.5119819641,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407702,synthetic_2,97,1750890280.3264687,1751154118.8459296,263838.5194609165,1751154121.2868235,2.44089412689209,1751154124.8382964,263844.5118277073,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407712,synthetic_2,90,1750890280.3266158,1751154118.8459394,263838.5193235874,1751154121.2868235,2.4408843517303467,1751154124.8382964,263844.511680603,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407722,synthetic_2,102,1750890280.3267696,1751154118.845949,263838.5191793442,1751154121.2868235,2.4408748149871826,1751154124.8382964,263844.51152682304,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407732,synthetic_2,90,1750890280.326923,1751154118.8459592,263838.51903653145,1751154121.2868235,2.440864562988281,1751154124.8382964,263844.5113735199,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407742,synthetic_2,105,1750890280.3270712,1751154118.8459687,263838.5188975334,1751154121.2868235,2.440855026245117,1751154124.8382964,263844.51122522354,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407752,synthetic_2,95,1750890280.327227,1751154118.8459785,263838.5187511444,1751154121.2868235,2.440845251083374,1751154124.8382964,263844.5110692978,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407762,synthetic_2,90,1750890280.3273876,1751154118.845988,263838.51860046387,1751154121.2868235,2.44083571434021,1751154124.8382964,263844.5109088421,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407772,synthetic_2,82,1750890280.32755,1751154118.8459978,263838.518447876,1751154121.2868235,2.440825939178467,1751154124.8382964,263844.51074647903,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407782,synthetic_2,83,1750890280.327701,1751154118.8460088,263838.51830768585,1751154121.2868235,2.440814971923828,1751154124.8382964,263844.51059532166,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407792,synthetic_2,96,1750890280.3278477,1751154118.8460183,263838.5181705952,1751154121.2868235,2.440805435180664,1751154124.8382964,263844.51044869423,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407802,synthetic_2,98,1750890280.3279982,1751154118.8460286,263838.51803040504,1751154121.2868235,2.4407951831817627,1751154124.8382964,263844.5102982521,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407812,synthetic_2,98,1750890280.3281548,1751154118.8460386,263838.5178837776,1751154121.2868235,2.4407851696014404,1751154124.8382964,263844.5101416111,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407822,synthetic_2,84,1750890280.3283494,1751154118.846048,263838.5176987648,1751154121.2868235,2.4407756328582764,1751154124.8382964,263844.50994706154,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407832,synthetic_2,83,1750890280.4169366,1751154118.8460588,263838.42912220955,1751154121.2868235,2.440764904022217,1751154124.8382964,263844.42135977745,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407842,synthetic_2,91,1750890280.4194803,1751154118.846068,263838.42658782005,1751154121.2868235,2.440755844116211,1751154124.8382964,263844.41881608963,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407852,synthetic_2,90,1750890280.419664,1751154118.846078,263838.4264140129,1751154121.2868235,2.4407458305358887,1751154124.8382964,263844.4186325073,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407862,synthetic_2,83,1750890280.4198334,1751154118.846087,263838.4262535572,1751154121.2868235,2.440736770629883,1751154124.8382964,263844.4184629917,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407872,synthetic_2,91,1750890280.4200025,1751154118.8460958,263838.4260933399,1751154121.2868235,2.440727949142456,1751154124.8382964,263844.41829395294,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407882,synthetic_2,83,1750890280.420164,1751154118.8461056,263838.4259414673,1751154121.2868235,2.440718173980713,1751154124.8382964,263844.41813230515,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407892,synthetic_2,103,1750890280.420341,1751154118.8461149,263838.425773859,1751154121.2868235,2.440708875656128,1751154124.8382964,263844.41795539856,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407902,synthetic_2,97,1750890280.420657,1751154118.8461246,263838.4254677296,1751154121.2868235,2.4406991004943848,1751154124.8382964,263844.41763949394,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407912,synthetic_2,97,1750890280.4208264,1751154118.8461368,263838.4253103733,1751154121.2868235,2.4406869411468506,1751154124.8382964,263844.41746997833,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407922,synthetic_2,105,1750890280.4210014,1751154118.8461468,263838.42514538765,1751154121.2868235,2.4406769275665283,1751154124.8382964,263844.4172949791,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407932,synthetic_2,83,1750890280.421175,1751154118.846158,263838.4249830246,1751154121.2868235,2.4406657218933105,1751154124.8382964,263844.41712141037,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407942,synthetic_2,84,1750890280.4214792,1751154118.846168,263838.42468881607,1751154121.2868235,2.4406557083129883,1751154124.8382964,263844.41681718826,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407952,synthetic_2,96,1750890280.421694,1751154118.8461795,263838.424485445,1751154121.2868235,2.4406442642211914,1751154124.8382964,263844.4166023731,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407962,synthetic_2,105,1750890280.4220133,1751154118.8461895,263838.42417645454,1751154121.2868235,2.440634250640869,1751154124.8382964,263844.41628313065,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407972,synthetic_2,102,1750890280.4222257,1751154118.8462,263838.423974514,1751154121.2868235,2.4406237602233887,1751154124.8382964,263844.4160706997,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407982,synthetic_2,82,1750890280.422408,1751154118.8462102,263838.4238021374,1751154121.2868235,2.4406135082244877,1751154124.8382964,263844.4158883095,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5407992,synthetic_2,83,1750890280.4225924,1751154118.8462193,263838.4236268997,1751154121.2868235,2.440604448318481,1751154124.8382964,263844.4157040119,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034692,synthetic_2,103,1750890280.5214467,1751154118.8462284,263838.32478165627,1751154121.2868235,2.440595388412476,1751154124.8382964,263844.31684970856,True,True,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034702,synthetic_2,90,1750890280.5216494,1751154118.846238,263838.3245885372,1751154121.2868235,2.4405858516693115,1751154124.8382964,263844.31664705276,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034712,synthetic_2,83,1750890280.5219402,1751154118.8462472,263838.3243069649,1751154121.2868235,2.4405765533447266,1751154124.8382964,263844.3163561821,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034722,synthetic_2,90,1750890280.522251,1751154118.846256,263838.3240051269,1751154121.2868235,2.4405677318573,1751154124.8382964,263844.3160455227,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034732,synthetic_2,90,1750890280.5224886,1751154118.8462677,263838.3237788677,1751154121.2868235,2.440556049346924,1751154124.8382964,263844.31580781937,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034742,synthetic_2,83,1750890280.5226886,1751154118.8462784,263838.3235898018,1751154121.2868235,2.4405453205108643,1751154124.8382964,263844.3156077862,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034752,synthetic_2,83,1750890280.5228577,1751154118.8462882,263838.3234305382,1751154121.2868235,2.440535545349121,1751154124.8382964,263844.3154387474,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034762,synthetic_2,103,1750890280.523031,1751154118.8462982,263838.32326722145,1751154121.2868235,2.440525531768799,1751154124.8382964,263844.3152654171,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034772,synthetic_2,90,1750890280.5232046,1751154118.8463085,263838.3231039047,1751154121.2868235,2.440515279769897,1751154124.8382964,263844.3150918484,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034782,synthetic_2,90,1750890280.523413,1751154118.8463182,263838.32290530205,1751154121.2868235,2.4405055046081543,1751154124.8382964,263844.31488347054,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034792,synthetic_2,102,1750890280.5236182,1751154118.8463278,263838.3227095604,1751154121.2868235,2.4404959678649902,1751154124.8382964,263844.31467819214,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034802,synthetic_2,98,1750890280.5238185,1751154118.8463385,263838.32252025604,1751154121.2868235,2.4404852390289307,1751154124.8382964,263844.31447792053,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034812,synthetic_2,81,1750890280.524022,1751154118.8463488,263838.3223268986,1751154121.2868235,2.4404749870300293,1751154124.8382964,263844.31427431107,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034822,synthetic_2,105,1750890280.5242436,1751154118.8463583,263838.32211494446,1751154121.2868235,2.440465450286865,1751154124.8382964,263844.3140528202,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034832,synthetic_2,104,1750890280.5244331,1751154118.8463683,263838.32193517685,1751154121.2868235,2.440455436706543,1751154124.8382964,263844.31386327744,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034842,synthetic_2,90,1750890280.6186302,1751154118.846379,263838.22774887085,1751154121.2868235,2.4404447078704834,1751154124.8382964,263844.2196662426,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034852,synthetic_2,102,1750890280.618826,1751154118.8463902,263838.22756433487,1751154121.2868235,2.4404335021972656,1751154124.8382964,263844.21947050095,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034862,synthetic_2,89,1750890280.619044,1751154118.8464,263838.22735595703,1751154121.2868235,2.4404237270355225,1751154124.8382964,263844.21925234795,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034872,synthetic_2,102,1750890280.6192598,1751154118.8464098,263838.2271499634,1751154121.2868235,2.4404139518737797,1751154124.8382964,263844.21903657913,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
5034882,synthetic_2,90,1750890280.6194568,1751154118.8464198,263838.2269630432,1751154121.2868235,2.440403938293457,1751154124.8382964,263844.2188396454,True,False,False,False,consumer_pod0_proc0_20250628_234158_848730.csv
