index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1088991,synthetic_1,95,1750888947.127811,1751150879.0424623,261931.9146513939,1751150880.4475842,1.4051218032836914,1751150885.1905289,261938.06271791458,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089001,synthetic_1,97,1750888947.1279736,1751150879.0424716,261931.9144980908,1751150880.4475842,1.4051125049591064,1751150885.1905289,261938.0625553131,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089011,synthetic_1,98,1750888947.1281483,1751150879.0424802,261931.914331913,1751150880.4475842,1.4051039218902588,1751150885.1905289,261938.0623805523,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081311,synthetic_1,83,1750888947.1317158,1751150879.0424907,261931.9107749462,1751150880.4475842,1.4050934314727783,1751150885.1905289,261938.0588130951,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081321,synthetic_1,104,1750888947.1319983,1751150879.0424986,261931.910500288,1751150880.4475842,1.405085563659668,1751150885.1905289,261938.05853056908,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081331,synthetic_1,105,1750888947.13229,1751150879.042507,261931.91021680832,1751150880.4475842,1.4050772190093994,1751150885.1905289,261938.05823898315,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089021,synthetic_1,96,1750888947.1283162,1751150879.0425158,261931.91419959068,1751150880.4475842,1.4050683975219729,1751150885.1905289,261938.0622127056,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089031,synthetic_1,104,1750888947.1285005,1751150879.042524,261931.91402363777,1751150880.4475842,1.405060052871704,1751150885.1905289,261938.06202840805,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089041,synthetic_1,96,1750888947.128681,1751150879.0425346,261931.91385364527,1751150880.4475842,1.4050495624542236,1751150885.1905289,261938.0618479252,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081341,synthetic_1,98,1750888947.2178314,1751150879.0425436,261931.8247122765,1751150880.4475842,1.4050405025482178,1751150885.1905289,261937.9726974964,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081351,synthetic_1,103,1750888947.218199,1751150879.042552,261931.8243529797,1751150880.4475842,1.4050321578979492,1751150885.1905289,261937.97232985497,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089051,synthetic_1,91,1750888947.1288445,1751150879.0425606,261931.9137160778,1751150880.4475842,1.4050235748291016,1751150885.1905289,261938.06168437004,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089061,synthetic_1,98,1750888947.1290264,1751150879.042569,261931.91354250908,1751150880.4475842,1.405015230178833,1751150885.1905289,261938.06150245667,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089071,synthetic_1,84,1750888947.1291883,1751150879.0425775,261931.913389206,1751150880.4475842,1.4050066471099854,1751150885.1905289,261938.06134057045,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081361,synthetic_1,90,1750888947.218574,1751150879.0425854,261931.82401132584,1751150880.4475842,1.404998779296875,1751150885.1905289,261937.97195482254,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081371,synthetic_1,104,1750888947.2189548,1751150879.0425932,261931.8236384392,1751150880.4475842,1.4049909114837646,1751150885.1905289,261937.97157406807,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089081,synthetic_1,96,1750888947.1293468,1751150879.0426035,261931.9132566452,1751150880.4475842,1.4049806594848633,1751150885.1905289,261938.0611820221,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089091,synthetic_1,97,1750888947.129506,1751150879.0426128,261931.91310667992,1751150880.4475842,1.4049713611602783,1751150885.1905289,261938.06102275848,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089101,synthetic_1,90,1750888947.1296575,1751150879.042621,261931.91296339035,1751150880.4475842,1.4049632549285889,1751150885.1905289,261938.0608713627,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081381,synthetic_1,105,1750888947.2193122,1751150879.0426297,261931.8233172893,1751150880.4475842,1.404954433441162,1751150885.1905289,261937.97121667862,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089111,synthetic_1,82,1750888947.1298118,1751150879.0426378,261931.91282606125,1751150880.4475842,1.4049463272094729,1751150885.1905289,261938.06071710587,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089121,synthetic_1,83,1750888947.1299672,1751150879.042645,261931.9126777649,1751150880.4475842,1.4049391746520996,1751150885.1905289,261938.06056165695,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089131,synthetic_1,91,1750888947.1301289,1751150879.0426517,261931.9125227928,1751150880.4475842,1.4049324989318848,1751150885.1905289,261938.06040000916,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089141,synthetic_1,103,1750888947.1302826,1751150879.0426583,261931.91237568847,1751150880.4475842,1.40492582321167,1751150885.1905289,261938.06024622917,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089151,synthetic_1,84,1750888947.1304395,1751150879.0426655,261931.91222596169,1751150880.4475842,1.4049186706542969,1751150885.1905289,261938.06008934975,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081391,synthetic_1,102,1750888947.2197564,1751150879.0426722,261931.8229157925,1751150880.4475842,1.404911994934082,1751150885.1905289,261937.9707725048,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089161,synthetic_1,90,1750888947.1305935,1751150879.0426788,261931.91208529472,1751150880.4475842,1.4049053192138672,1751150885.1905289,261938.05993533134,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089171,synthetic_1,97,1750888947.1307497,1751150879.0426855,261931.9119360447,1751150880.4475842,1.4048986434936523,1751150885.1905289,261938.05977916718,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089181,synthetic_1,97,1750888947.1308975,1751150879.0426934,261931.91179585457,1751150880.4475842,1.404890775680542,1751150885.1905289,261938.05963134766,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089191,synthetic_1,90,1750888947.1310506,1751150879.0427022,261931.91165161133,1751150880.4475842,1.4048819541931152,1751150885.1905289,261938.05947828293,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089201,synthetic_1,91,1750888947.1311998,1751150879.0427086,261931.9115087986,1751150880.4475842,1.4048755168914795,1751150885.1905289,261938.0593290329,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089211,synthetic_1,82,1750888947.1313536,1751150879.0427153,261931.9113616944,1751150880.4475842,1.4048688411712646,1751150885.1905289,261938.0591752529,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089221,synthetic_1,97,1750888947.1315107,1751150879.0427215,261931.9112110138,1751150880.4475842,1.404862642288208,1751150885.1905289,261938.05901813507,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089231,synthetic_1,84,1750888947.1316595,1751150879.042729,261931.9110691548,1751150880.4475842,1.404855251312256,1751150885.1905289,261938.05886936188,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089241,synthetic_1,98,1750888947.1318116,1751150879.0427356,261931.91092395785,1751150880.4475842,1.404848575592041,1751150885.1905289,261938.05871725082,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089251,synthetic_1,91,1750888947.1319644,1751150879.042742,261931.9107775688,1751150880.4475842,1.4048421382904053,1751150885.1905289,261938.05856442451,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081401,synthetic_1,105,1750888947.2200844,1751150879.0427487,261931.8226642609,1751150880.4475842,1.4048354625701904,1751150885.1905289,261937.97044444084,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089261,synthetic_1,98,1750888947.1321273,1751150879.0427556,261931.9106283188,1751150880.4475842,1.4048285484313965,1751150885.1905289,261938.05840158463,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089271,synthetic_1,95,1750888947.132282,1751150879.0427625,261931.91048026085,1751150880.4475842,1.4048216342926023,1751150885.1905289,261938.05824685097,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089281,synthetic_1,81,1750888947.13243,1751150879.0427687,261931.9103386402,1751150880.4475842,1.404815435409546,1751150885.1905289,261938.05809879303,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089291,synthetic_1,103,1750888947.217621,1751150879.0427744,261931.82515335083,1751150880.4475842,1.4048097133636477,1751150885.1905289,261937.9729077816,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089301,synthetic_1,82,1750888947.218051,1751150879.0427833,261931.8247323036,1751150880.4475842,1.4048008918762207,1751150885.1905289,261937.9724779129,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089311,synthetic_1,95,1750888947.218616,1751150879.04279,261931.8241739273,1751150880.4475842,1.404794216156006,1751150885.1905289,261937.97191286087,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089321,synthetic_1,102,1750888947.218987,1751150879.0427966,261931.8238096237,1751150880.4475842,1.404787540435791,1751150885.1905289,261937.97154188156,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089331,synthetic_1,87,1750888947.219365,1751150879.042803,261931.8234381676,1751150880.4475842,1.4047811031341553,1751150885.1905289,261937.9711639881,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089341,synthetic_1,102,1750888947.2197862,1751150879.0428092,261931.82302308083,1751150880.4475842,1.4047749042510986,1751150885.1905289,261937.97074270248,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089351,synthetic_1,83,1750888947.2201407,1751150879.0428164,261931.82267570496,1751150880.4475842,1.4047677516937256,1751150885.1905289,261937.97038817406,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089361,synthetic_1,97,1750888947.220504,1751150879.042823,261931.8223190308,1751150880.4475842,1.4047610759735107,1751150885.1905289,261937.97002482414,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089371,synthetic_1,103,1750888947.2209833,1751150879.0428293,261931.8218460083,1751150880.4475842,1.404754877090454,1751150885.1905289,261937.9695456028,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089381,synthetic_1,82,1750888947.221375,1751150879.042836,261931.8214609623,1751150880.4475842,1.4047482013702393,1751150885.1905289,261937.96915388107,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089391,synthetic_1,97,1750888947.2217717,1751150879.042842,261931.82107043263,1751150880.4475842,1.4047422409057615,1751150885.1905289,261937.96875715256,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081411,synthetic_1,95,1750888947.220388,1751150879.04285,261931.8224620819,1751150880.4475842,1.4047341346740725,1751150885.1905289,261937.970140934,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089401,synthetic_1,91,1750888947.2221878,1751150879.042857,261931.8206691742,1751150880.4475842,1.4047272205352783,1751150885.1905289,261937.96834111214,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081421,synthetic_1,97,1750888947.2207956,1751150879.0428636,261931.822067976,1751150880.4475842,1.4047205448150637,1751150885.1905289,261937.96973323822,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081431,synthetic_1,97,1750888947.2211685,1751150879.0428717,261931.821703434,1751150880.4475842,1.404712438583374,1751150885.1905289,261937.96936035156,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081441,synthetic_1,101,1750888947.2215528,1751150879.0428784,261931.8213255405,1751150880.4475842,1.4047057628631592,1751150885.1905289,261937.9689760208,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089411,synthetic_1,84,1750888947.2225862,1751150879.042885,261931.8202989101,1751150880.4475842,1.4046990871429443,1751150885.1905289,261937.9679427147,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081451,synthetic_1,104,1750888947.221919,1751150879.0428913,261931.8209722042,1751150880.4475842,1.4046928882598877,1751150885.1905289,261937.96860980988,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089421,synthetic_1,90,1750888947.222982,1751150879.042898,261931.8199160099,1751150880.4475842,1.4046862125396729,1751150885.1905289,261937.96754693985,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081461,synthetic_1,104,1750888947.2222838,1751150879.0429044,261931.8206205368,1751150880.4475842,1.404679775238037,1751150885.1905289,261937.96824502945,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081471,synthetic_1,105,1750888947.2226863,1751150879.042911,261931.820224762,1751150880.4475842,1.4046730995178225,1751150885.1905289,261937.9678425789,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089431,synthetic_1,90,1750888947.2233474,1751150879.0429175,261931.81957030296,1751150880.4475842,1.4046666622161863,1751150885.1905289,261937.96718144417,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081481,synthetic_1,89,1750888947.223058,1751150879.042924,261931.819865942,1751150880.4475842,1.4046602249145508,1751150885.1905289,261937.96747088432,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081491,synthetic_1,105,1750888947.2234414,1751150879.0429304,261931.81948900223,1751150880.4475842,1.404653787612915,1751150885.1905289,261937.96708750725,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089441,synthetic_1,86,1750888947.22398,1751150879.0429373,261931.8189573288,1751150880.4475842,1.404646873474121,1751150885.1905289,261937.96654891968,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081501,synthetic_1,90,1750888947.2240386,1751150879.0429437,261931.8189048767,1751150880.4475842,1.4046404361724854,1751150885.1905289,261937.9664902687,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081511,synthetic_1,84,1750888947.2243948,1751150879.04295,261931.81855511665,1751150880.4475842,1.4046342372894287,1751150885.1905289,261937.96613407135,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081521,synthetic_1,97,1750888947.318591,1751150879.0429578,261931.7243666649,1751150880.4475842,1.4046263694763184,1751150885.1905289,261937.87193775177,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081531,synthetic_1,97,1750888947.3190556,1751150879.0429645,261931.7239089012,1751150880.4475842,1.4046196937561035,1751150885.1905289,261937.87147331238,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081541,synthetic_1,96,1750888947.3194606,1751150879.0429716,261931.7235109806,1751150880.4475842,1.4046125411987305,1751150885.1905289,261937.8710682392,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081551,synthetic_1,91,1750888947.3196828,1751150879.0429783,261931.7232954502,1751150880.4475842,1.4046058654785156,1751150885.1905289,261937.8708460331,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081561,synthetic_1,88,1750888947.319856,1751150879.0429852,261931.7231292725,1751150880.4475842,1.4045989513397217,1751150885.1905289,261937.8706729412,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081571,synthetic_1,98,1750888947.320073,1751150879.042993,261931.7229204178,1751150880.4475842,1.404591083526611,1751150885.1905289,261937.8704559803,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081581,synthetic_1,97,1750888947.320312,1751150879.0429995,261931.72268772125,1751150880.4475842,1.4045846462249756,1751150885.1905289,261937.87021684647,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081591,synthetic_1,90,1750888947.3206086,1751150879.043006,261931.72239732745,1751150880.4475842,1.4045782089233398,1751150885.1905289,261937.86992025375,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081601,synthetic_1,103,1750888947.3208797,1751150879.0430126,261931.7221329212,1751150880.4475842,1.404571533203125,1751150885.1905289,261937.86964917183,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081611,synthetic_1,97,1750888947.321123,1751150879.0430193,261931.72189641,1751150880.4475842,1.4045648574829102,1751150885.1905289,261937.86940598488,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081621,synthetic_1,96,1750888947.3214264,1751150879.043026,261931.7215995789,1751150880.4475842,1.404558181762695,1751150885.1905289,261937.86910247803,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081631,synthetic_1,83,1750888947.3217,1751150879.0430326,261931.72133278847,1751150880.4475842,1.4045515060424805,1751150885.1905289,261937.8688287735,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081641,synthetic_1,103,1750888947.3220031,1751150879.043039,261931.7210359573,1751150880.4475842,1.4045450687408447,1751150885.1905289,261937.86852574348,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081651,synthetic_1,84,1750888947.3222153,1751150879.0430472,261931.72083187103,1751150880.4475842,1.4045369625091553,1751150885.1905289,261937.86831355095,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1089451,synthetic_1,83,1750888947.2243185,1751150879.0430536,261931.81873512268,1751150880.4475842,1.4045305252075195,1751150885.1905289,261937.9662103653,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081661,synthetic_1,84,1750888947.322503,1751150879.04306,261931.720556736,1751150880.4475842,1.4045240879058838,1751150885.1905289,261937.86802577972,True,True,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081671,synthetic_1,97,1750888947.3227322,1751150879.0430665,261931.72033405304,1751150880.4475842,1.404517650604248,1751150885.1905289,261937.86779665947,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081681,synthetic_1,98,1750888947.3229775,1751150879.0430727,261931.7200951576,1751150880.4475842,1.4045114517211914,1751150885.1905289,261937.86755132675,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081691,synthetic_1,90,1750888947.3231974,1751150879.0430794,261931.7198820114,1751150880.4475842,1.4045047760009766,1751150885.1905289,261937.86733150482,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081701,synthetic_1,84,1750888947.3234186,1751150879.043086,261931.7196674347,1751150880.4475842,1.4044981002807615,1751150885.1905289,261937.86711025238,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081711,synthetic_1,96,1750888947.323693,1751150879.0430925,261931.7193994522,1751150880.4475842,1.404491662979126,1751150885.1905289,261937.8668358326,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081721,synthetic_1,97,1750888947.3239355,1751150879.043099,261931.7191631794,1751150880.4475842,1.4044852256774902,1751150885.1905289,261937.8665933609,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081731,synthetic_1,90,1750888947.324159,1751150879.0431054,261931.71894669533,1751150880.4475842,1.4044787883758545,1751150885.1905289,261937.8663699627,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081741,synthetic_1,84,1750888947.3243604,1751150879.043112,261931.71875166893,1751150880.4475842,1.4044721126556396,1751150885.1905289,261937.866168499,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1081751,synthetic_1,90,1750888947.3251882,1751150879.0431185,261931.71793031693,1751150880.4475842,1.404465675354004,1751150885.1905289,261937.8653407097,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084701,synthetic_1,104,1750888948.127775,1751150879.0431266,261930.9153516293,1751150880.4475842,1.4044575691223145,1751150885.1905289,261937.0627539158,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084711,synthetic_1,83,1750888948.128095,1751150879.043135,261930.91504001617,1751150880.4475842,1.404449224472046,1751150885.1905289,261937.06243395805,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084721,synthetic_1,103,1750888948.1283858,1751150879.0431414,261930.9147555828,1751150880.4475842,1.4044427871704102,1751150885.1905289,261937.0621430874,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084731,synthetic_1,90,1750888948.2355993,1751150879.043148,261930.80754876137,1751150880.4475842,1.404436111450195,1751150885.1905289,261936.95492959023,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084741,synthetic_1,82,1750888948.2358184,1751150879.0431547,261930.8073363304,1751150880.4475842,1.4044294357299805,1751150885.1905289,261936.95471048355,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084751,synthetic_1,82,1750888948.2360191,1751150879.0431612,261930.80714201927,1751150880.4475842,1.4044229984283447,1751150885.1905289,261936.9545097351,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084761,synthetic_1,83,1750888948.2362218,1751150879.0431676,261930.8069458008,1751150880.4475842,1.404416561126709,1751150885.1905289,261936.95430707932,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084771,synthetic_1,90,1750888948.2364235,1751150879.043174,261930.806750536,1751150880.4475842,1.4044101238250732,1751150885.1905289,261936.9541053772,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084781,synthetic_1,103,1750888948.2367873,1751150879.0431805,261930.8063931465,1751150880.4475842,1.4044036865234375,1751150885.1905289,261936.95374155045,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084791,synthetic_1,97,1750888948.2411125,1751150879.0431871,261930.8020746708,1751150880.4475842,1.4043970108032229,1751150885.1905289,261936.949416399,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084801,synthetic_1,90,1750888948.241609,1751150879.0431936,261930.80158424377,1751150880.4475842,1.404390573501587,1751150885.1905289,261936.9489197731,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084811,synthetic_1,96,1750888948.2418797,1751150879.0432005,261930.80132079124,1751150880.4475842,1.404383659362793,1751150885.1905289,261936.948649168,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084821,synthetic_1,91,1750888948.2421975,1751150879.0432065,261930.8010089397,1751150880.4475842,1.4043776988983154,1751150885.1905289,261936.94833135605,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
1084831,synthetic_1,89,1750888948.2425332,1751150879.043216,261930.8006827832,1751150880.4475842,1.4043681621551514,1751150885.1905289,261936.9479956627,True,False,False,False,consumer_pod0_proc0_20250628_224759_047025.csv
