index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
218597,1752520338.9143553,1752702163.2263262,181824.3119709492,b'121',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914750.77915192
221077,1752520338.9099407,1752702163.2263355,181824.3163948059,b'141',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914755.19371033
218607,1752520338.949218,1752702163.226343,181824.27712488172,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914715.9163952
221087,1752520338.944423,1752702163.2263534,181824.28193044665,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914720.71146965
218617,1752520338.9841971,1752702163.2264018,181824.2422046661,b'136',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914680.9372902
221097,1752520338.979219,1752702163.2264104,181824.24719142917,b'140',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914685.91547012
218627,1752520339.019143,1752702163.2264185,181824.2072751522,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914645.99132538
221107,1752520339.0135837,1752702163.2264254,181824.2128417492,b'140',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914651.5507698
218637,1752520339.054062,1752702163.2264328,181824.17237067223,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914611.07254028
221117,1752520339.047921,1752702163.2264402,181824.17851924896,b'135',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914617.21348763
218647,1752520339.089057,1752702163.2264483,181824.1373913288,b'141',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914576.07746124
221127,1752520339.082352,1752702163.2264557,181824.14410352707,b'121',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914582.78250694
218657,1752520339.124099,1752702163.22647,181824.1023709774,b'141',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914541.03541374
221137,1752520339.1167977,1752702163.2264783,181824.10968065265,b'129',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914548.3367443
218667,1752520339.1590743,1752702163.2264867,181824.0674123764,b'143',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914506.06012344
221147,1752520339.151355,1752702163.2264943,181824.07513928413,b'120',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914513.77940178
218677,1752520339.194165,1752702163.2265017,181824.03233671188,b'120',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914470.96943855
221157,1752520339.1857271,1752702163.2265096,181824.04078245163,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914479.4073105
218687,1752520339.2291634,1752702163.2265203,181823.99735713005,b'139',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914435.97102165
221167,1752520339.2203207,1752702163.2265282,181824.00620746613,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914444.81372833
218697,1752520339.2640932,1752702163.226536,181823.9624428749,b'120',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914401.0412693
221177,1752520339.2550786,1752702163.2265446,181823.97146606445,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914410.05587578
218707,1752520339.2991474,1752702163.2265518,181823.9274044037,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914365.98706245
221187,1752520339.2898242,1752702163.2265592,181823.9367349148,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914375.31018257
218717,1752520339.3341382,1752702163.2266486,181823.8925104141,b'129',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914330.99627495
221197,1752520339.3245623,1752702163.2266583,181823.90209579468,b'120',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914340.57211876
218727,1752520339.3691227,1752702163.226666,181823.8575432301,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914296.01168633
221207,1752520339.3592858,1752702163.2266743,181823.8673884869,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914305.84859848
218737,1752520339.4040616,1752702163.226682,181823.82262039185,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914261.07287407
221217,1752520339.394003,1752702163.226689,181823.83268618584,b'135',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914271.1315155
218747,1752520339.43901,1752702163.2266974,181823.78768754005,b'127',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914226.12452507
221227,1752520339.428334,1752702163.226707,181823.79837298396,b'126',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914236.8004322
221237,1752520339.4626489,1752702163.2267144,181823.76406550407,b'129',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914202.48556137
218757,1752520339.4738965,1752702163.2267263,181823.75283002853,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914191.23792648
221247,1752520339.4969494,1752702163.226734,181823.72978448868,b'127',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914168.18499565
218767,1752520339.5087364,1752702163.2267425,181823.71800613403,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914156.39805794
221257,1752520339.531351,1752702163.22675,181823.69539880755,b'135',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914133.78334045
218777,1752520339.5435476,1752702163.2267573,181823.68320965767,b'141',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914121.58679962
221267,1752520339.5657496,1752702163.2267656,181823.6610159874,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914099.3847847
218787,1752520339.5784092,1752702163.2267742,181823.64836502075,b'121',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914086.725235
221277,1752520339.6001718,1752702163.226784,181823.62661218643,b'136',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914064.9626255
218797,1752520339.6132662,1752702163.2267914,181823.6135251522,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914051.8682003
221287,1752520339.6345277,1752702163.2268,181823.59227228165,b'136',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914030.60674667
218807,1752520339.6481388,1752702163.2268074,181823.5786685944,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181914016.9956684
221297,1752520339.668796,1752702163.2268555,181823.558059454,b'141',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913996.33836746
218817,1752520339.6830106,1752702163.2268643,181823.54385375977,b'129',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913982.12385178
221307,1752520339.703073,1752702163.2268715,181823.52379870412,b'121',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913962.06140518
218827,1752520339.7179742,1752702163.2268808,181823.5089066029,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913947.160244
221317,1752520339.7374363,1752702163.2268882,181823.4894516468,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913927.69813538
218837,1752520339.752867,1752702163.226895,181823.4740283489,b'140',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913912.26744652
221327,1752520339.7717805,1752702163.2269034,181823.4551231861,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913893.35393906
218847,1752520339.7877617,1752702163.226912,181823.4391503334,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913877.3727417
221337,1752520339.8061645,1752702163.2269194,181823.42075514796,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913858.96992683
218857,1752520339.8226092,1752702163.2269278,181823.4043185711,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913842.52524376
221347,1752520339.8404942,1752702163.2269354,181823.3864412308,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913824.64027405
218867,1752520339.857434,1752702163.2269428,181823.3695087433,b'128',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913807.70039558
221357,1752520339.874876,1752702163.226951,181823.35207486156,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913790.2584076
218877,1752520339.892302,1752702163.226975,181823.33467292783,b'128',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913772.83239365
221367,1752520339.9092574,1752702163.2269816,181823.3177242279,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913755.87701797
218887,1752520339.927167,1752702163.2269883,181823.2998213768,b'139',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913737.96749115
221377,1752520339.9436414,1752702163.226999,181823.28335762024,b'141',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913721.49300575
218897,1752520339.9620166,1752702163.2270055,181823.26498913765,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913703.11784744
221387,1752520339.9779303,1752702163.2270138,181823.24908351895,b'139',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913687.20412254
221397,1752520340.012344,1752702163.227033,181823.21468877792,b'127',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913652.79054642
218907,1752520339.9968526,1752702163.2270756,181823.23022294044,b'129',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913668.2817936
218917,1752520340.0317852,1752702163.227083,181823.19529771805,b'121',13763.231507068009,1.7223342148009149,False,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913633.34918022
221407,1752520340.046831,1752702163.2270894,181823.1802587509,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913618.30353737
221417,1752520340.0812848,1752702163.2270958,181823.14581108093,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913583.8496685
218927,1752520340.066671,1752702163.227102,181823.16043138504,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913598.4635353
221427,1752520340.115594,1752702163.22711,181823.1115162373,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913549.5405197
218937,1752520340.101515,1752702163.2271185,181823.125603199,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913563.61937523
221437,1752520340.1499293,1752702163.2271245,181823.07719516757,b'133',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913515.20514488
218947,1752520340.1367996,1752702163.227131,181823.0903310776,b'125',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913528.33485603
221447,1752520340.1842215,1752702163.2271369,181823.04291534424,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913480.9129238
218957,1752520340.172054,1752702163.2271426,181823.05508852005,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913493.08037758
221457,1752520340.2184973,1752702163.2271488,181823.00865149495,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913446.63715363
218967,1752520340.2072978,1752702163.227155,181823.0198571682,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913457.83662796
221467,1752520340.2529235,1752702163.2271612,181822.974237442,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913412.2109413
218977,1752520340.242551,1752702163.2271683,181822.98461723328,b'120',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913422.5833416
221477,1752520340.287203,1752702163.2271743,181822.93997120857,b'121',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913377.93135643
218987,1752520340.2779858,1752702163.2271807,181822.9491949081,b'126',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913387.1486187
221487,1752520340.3214908,1752702163.227187,181822.90569615364,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913343.6436653
218997,1752520340.313306,1752702163.2271948,181822.91388869288,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913351.82833672
221497,1752520340.3558493,1752702163.227202,181822.87135267255,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913309.28516388
219007,1752520340.3486264,1752702163.2272513,181822.87862491608,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913316.50805473
221507,1752520340.390308,1752702163.227259,181822.83695101735,b'132',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913274.82652664
221517,1752520340.4246004,1752702163.2272654,181822.8026649952,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913240.53406715
219017,1752520340.3838272,1752702163.2272725,181822.84344530103,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913281.30722046
221527,1752520340.4589028,1752702163.227279,181822.768376112,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913206.2315941
219027,1752520340.4190352,1752702163.227285,181822.8082494736,b'121',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913246.09923363
221537,1752520340.493152,1752702163.2272909,181822.7341389656,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913171.98252678
219037,1752520340.4544442,1752702163.2272978,181822.7728536129,b'143',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913210.69025993
221547,1752520340.527424,1752702163.2273042,181822.69988012317,b'121',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913137.71033287
219047,1752520340.4899116,1752702163.2273104,181822.73739886284,b'121',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913175.2228737
219057,1752520340.5250602,1752702163.2273192,181822.7022590637,b'122',13763.231507068009,1.7223342148009149,False,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913140.07425308
219067,1752520340.559992,1752702163.2273254,181822.6673333645,b'139',13763.231507068009,1.7223342148009149,False,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913105.14235497
221557,1752520340.561712,1752702163.2273326,181822.6656205654,b'133',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913103.42240334
219077,1752520340.59487,1752702163.2273388,181822.6324687004,b'141',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913070.26433945
221567,1752520340.5960467,1752702163.227345,181822.6312983036,b'132',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913069.08774376
219087,1752520340.6297882,1752702163.227351,181822.59756278992,b'121',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913035.3462696
221577,1752520340.6304052,1752702163.2273586,181822.59695339203,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913034.72924232
219097,1752520340.6646495,1752702163.2273648,181822.5627150536,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913000.4849434
221587,1752520340.6647391,1752702163.2273731,181822.56263399124,b'134',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181913000.395298
219107,1752520340.6995225,1752702163.2273805,181822.52785801888,b'136',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912965.61193466
221597,1752520340.6990986,1752702163.227424,181822.5283255577,b'140',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912966.0358429
219117,1752520340.7343974,1752702163.227432,181822.4930346012,b'129',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912930.7370186
221607,1752520340.7334833,1752702163.2274384,181822.49395513532,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912931.65111542
219127,1752520340.76927,1752702163.2274442,181822.45817422867,b'117',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912895.8644867
221617,1752520340.7678213,1752702163.2274504,181822.45962905884,b'135',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912897.31311798
219137,1752520340.8040764,1752702163.2274566,181822.4233801365,b'122',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912861.05799675
221627,1752520340.8022592,1752702163.2274628,181822.42520356175,b'136',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912862.87522316
219147,1752520340.8389502,1752702163.2274697,181822.38851952556,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912826.18427277
221637,1752520340.8367925,1752702163.2274768,181822.39068436623,b'129',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912828.3419609
219157,1752520340.8738532,1752702163.2274828,181822.35362958908,b'136',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912791.2812233
221647,1752520340.8712764,1752702163.227489,181822.356212616,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912793.8580513
219167,1752520340.908712,1752702163.2274952,181822.31878328323,b'126',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912756.42251968
221657,1752520340.9057274,1752702163.2275014,181822.3217740059,b'129',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912759.40704346
219177,1752520340.9436047,1752702163.227512,181822.28390717503,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912721.5297222
221667,1752520340.9402056,1752702163.2275178,181822.2873122692,b'129',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912724.9288559
219187,1752520340.9784737,1752702163.2275245,181822.2490506172,b'128',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912686.6607666
221677,1752520340.9746182,1752702163.2275307,181822.25291252136,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912690.51623344
219197,1752520341.013443,1752702163.2275386,181822.2140955925,b'127',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912651.69143677
221687,1752520341.0089269,1752702163.2275455,181822.21861886975,b'122',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912656.2075615
219207,1752520341.0483904,1752702163.2275522,181822.17916178703,b'136',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912616.74404144
221697,1752520341.043242,1752702163.227595,181822.1843533516,b'133',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912621.89245224
219217,1752520341.0833397,1752702163.227603,181822.14426350596,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912581.79473877
221707,1752520341.0776334,1752702163.2276094,181822.1499760151,b'143',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912587.50104904
219227,1752520341.118153,1752702163.2276158,181822.1094624996,b'136',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912546.9813347
221717,1752520341.112043,1752702163.2276218,181822.11557888985,b'141',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912553.09152603
219237,1752520341.1530051,1752702163.2276323,181822.07462739944,b'141',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912512.1293068
221727,1752520341.1463811,1752702163.227639,181822.08125782013,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912518.75329018
219247,1752520341.187896,1752702163.227646,181822.0397500992,b'135',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912477.23841667
221737,1752520341.1808214,1752702163.2276523,181822.04683089256,b'133',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912484.31301117
219257,1752520341.2227955,1752702163.2276585,181822.00486302376,b'142',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912442.33894348
221747,1752520341.21521,1752702163.2276645,181822.0124545097,b'120',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912449.924469
219267,1752520341.257618,1752702163.2276716,181821.9700536728,b'134',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912407.5164795
221757,1752520341.2496126,1752702163.2276776,181821.9780650139,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912415.52186012
219277,1752520341.292469,1752702163.2276835,181821.9352145195,b'120',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912372.66540527
221767,1752520341.2839618,1752702163.2276895,181821.9437279701,b'128',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912381.172657
219287,1752520341.327338,1752702163.227697,181821.90035891533,b'120',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912337.79644966
221777,1752520341.3183546,1752702163.227703,181821.90934872627,b'142',13763.231507068009,1.7223342148009149,False,False,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912346.7798233
219297,1752520341.3622303,1752702163.2277098,181821.8654794693,b'140',13763.231507068009,1.7223342148009149,True,True,batch_consumer-sts-3_20250716_214401_242658.csv,True,1752702253.6651344,181912302.90412903
