index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1555930,synthetic_0,88,1750889088.527817,1751150867.8113456,261779.2835285664,1751150869.43075,1.6194043159484863,1751150873.7315722,261785.2037551403,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555940,synthetic_0,104,1750889088.528028,1751150867.811352,261779.2833240032,1751150869.43075,1.6193978786468506,1751150873.7315722,261785.20354413986,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555950,synthetic_0,83,1750889088.5282423,1751150867.8113585,261779.28311610225,1751150869.43075,1.6193914413452148,1751150873.7315722,261785.20332980156,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555960,synthetic_0,91,1750889088.5284529,1751150867.811365,261779.28291201591,1751150869.43075,1.619385004043579,1751150873.7315722,261785.20311927795,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531070,synthetic_0,96,1750889088.6208906,1751150867.8113718,261779.1904811859,1751150869.43075,1.6193780899047852,1751150873.7315722,261785.1106815338,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555970,synthetic_0,98,1750889088.6174006,1751150867.8113797,261779.1939790249,1751150869.43075,1.6193702220916748,1751150873.7315722,261785.11417150497,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531080,synthetic_0,105,1750889088.6215594,1751150867.811388,261779.18982863423,1751150869.43075,1.6193618774414062,1751150873.7315722,261785.1100127697,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555980,synthetic_0,95,1750889088.617686,1751150867.811396,261779.1937098503,1751150869.43075,1.619354009628296,1751150873.7315722,261785.11388611794,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1555990,synthetic_0,101,1750889088.617962,1751150867.8114045,261779.19344234467,1751150869.43075,1.6193454265594482,1751150873.7315722,261785.11361026764,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531090,synthetic_0,103,1750889088.621948,1751150867.811413,261779.189465046,1751150869.43075,1.6193368434906006,1751150873.7315722,261785.10962414742,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531100,synthetic_0,90,1750889088.6222928,1751150867.8114233,261779.18913054463,1751150869.43075,1.6193265914916992,1751150873.7315722,261785.10927939415,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531110,synthetic_0,97,1750889088.622662,1751150867.8114312,261779.1887691021,1751150869.43075,1.6193187236785889,1751150873.7315722,261785.10891008377,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531120,synthetic_0,83,1750889088.6229572,1751150867.8114393,261779.18848204613,1751150869.43075,1.6193106174468994,1751150873.7315722,261785.10861492157,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531130,synthetic_0,84,1750889088.6232743,1751150867.8114488,261779.18817448616,1751150869.43075,1.6193010807037354,1751150873.7315722,261785.10829782486,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531140,synthetic_0,96,1750889088.623604,1751150867.811457,261779.18785262108,1751150869.43075,1.619292974472046,1751150873.7315722,261785.10796809196,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531150,synthetic_0,91,1750889088.6239176,1751150867.811465,261779.1875474453,1751150869.43075,1.6192848682403564,1751150873.7315722,261785.10765457153,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531160,synthetic_0,91,1750889088.6242452,1751150867.8114734,261779.1872282028,1751150869.43075,1.619276523590088,1751150873.7315722,261785.1073269844,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531170,synthetic_0,98,1750889088.624596,1751150867.8114817,261779.1868858337,1751150869.43075,1.6192681789398191,1751150873.7315722,261785.10697603226,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531180,synthetic_0,105,1750889088.6249027,1751150867.8114898,261779.1865870953,1751150869.43075,1.61926007270813,1751150873.7315722,261785.10666942596,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531190,synthetic_0,84,1750889088.6252818,1751150867.811498,261779.18621611595,1751150869.43075,1.6192519664764404,1751150873.7315722,261785.10629034042,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531200,synthetic_0,95,1750889088.6255934,1751150867.811506,261779.1859126091,1751150869.43075,1.619243860244751,1751150873.7315722,261785.10597872734,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531210,synthetic_0,91,1750889088.6259427,1751150867.811514,261779.1855711937,1751150869.43075,1.6192359924316406,1751150873.7315722,261785.10562944412,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531220,synthetic_0,90,1750889088.6261885,1751150867.8115218,261779.18533325195,1751150869.43075,1.6192281246185305,1751150873.7315722,261785.10538363457,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531230,synthetic_0,103,1750889088.6264522,1751150867.8115294,261779.1850771904,1751150869.43075,1.619220495223999,1751150873.7315722,261785.10511994362,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531240,synthetic_0,91,1750889088.6266809,1751150867.8115387,261779.1848578453,1751150869.43075,1.619211196899414,1751150873.7315722,261785.1048913002,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531250,synthetic_0,84,1750889088.6269395,1751150867.8115466,261779.18460702896,1751150869.43075,1.6192033290863037,1751150873.7315722,261785.10463261604,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531260,synthetic_0,88,1750889088.6271837,1751150867.811556,261779.18437242508,1751150869.43075,1.6191937923431396,1751150873.7315722,261785.10438847542,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531270,synthetic_0,95,1750889088.627453,1751150867.811564,261779.1841108799,1751150869.43075,1.6191859245300293,1751150873.7315722,261785.10411906242,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531280,synthetic_0,82,1750889088.627669,1751150867.8115723,261779.1839032173,1751150869.43075,1.6191775798797607,1751150873.7315722,261785.1039030552,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531290,synthetic_0,104,1750889088.6279294,1751150867.8115802,261779.18365073204,1751150869.43075,1.6191697120666504,1751150873.7315722,261785.1036427021,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531300,synthetic_0,98,1750889088.6281855,1751150867.811589,261779.1834032536,1751150869.43075,1.6191608905792236,1751150873.7315722,261785.10338664055,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531310,synthetic_0,82,1750889088.6284392,1751150867.811596,261779.1831567288,1751150869.43075,1.6191539764404297,1751150873.7315722,261785.10313296318,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531320,synthetic_0,83,1750889088.719067,1751150867.8116045,261779.09253692627,1751150869.43075,1.619145393371582,1751150873.7315722,261785.01250505447,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531330,synthetic_0,91,1750889088.7192924,1751150867.811611,261779.09231853485,1751150869.43075,1.6191389560699463,1751150873.7315722,261785.01227974892,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531340,synthetic_0,104,1750889088.719488,1751150867.8116174,261779.0921292305,1751150869.43075,1.6191325187683103,1751150873.7315722,261785.01208424568,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531350,synthetic_0,91,1750889088.7197154,1751150867.8116243,261779.09190893173,1751150869.43075,1.6191256046295166,1751150873.7315722,261785.01185679436,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531360,synthetic_0,105,1750889088.7199285,1751150867.8116317,261779.0917034149,1751150869.43075,1.6191182136535645,1751150873.7315722,261785.01164364815,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531370,synthetic_0,98,1750889088.7201571,1751150867.8116384,261779.0914812088,1751150869.43075,1.6191115379333496,1751150873.7315722,261785.01141500473,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531380,synthetic_0,91,1750889088.7203488,1751150867.811645,261779.091296196,1751150869.43075,1.6191048622131348,1751150873.7315722,261785.0112233162,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531390,synthetic_0,84,1750889088.7206335,1751150867.8116524,261779.0910189152,1751150869.43075,1.6190974712371826,1751150873.7315722,261785.0109386444,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531400,synthetic_0,105,1750889088.7208538,1751150867.8116589,261779.0908050537,1751150869.43075,1.6190910339355469,1751150873.7315722,261785.01071834564,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531410,synthetic_0,104,1750889088.7210653,1751150867.8116658,261779.09060049057,1751150869.43075,1.619084119796753,1751150873.7315722,261785.01050686836,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531420,synthetic_0,103,1750889088.721269,1751150867.8116727,261779.09040379524,1751150869.43075,1.619077205657959,1751150873.7315722,261785.0103032589,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531430,synthetic_0,97,1750889088.7214727,1751150867.811679,261779.09020614624,1751150869.43075,1.6190710067749023,1751150873.7315722,261785.010099411,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531440,synthetic_0,101,1750889088.721699,1751150867.8116856,261779.0899865628,1751150869.43075,1.6190643310546875,1751150873.7315722,261785.00987315178,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531450,synthetic_0,91,1750889088.7219503,1751150867.8116922,261779.08974194527,1751150869.43075,1.6190576553344729,1751150873.7315722,261785.0096218586,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531460,synthetic_0,84,1750889088.7221608,1751150867.811699,261779.08953785896,1751150869.43075,1.6190509796142578,1751150873.7315722,261785.009411335,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531470,synthetic_0,90,1750889088.7223818,1751150867.8117049,261779.08932304385,1751150869.43075,1.6190450191497805,1751150873.7315722,261785.00919032097,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531480,synthetic_0,96,1750889088.722618,1751150867.8117115,261779.08909368515,1751150869.43075,1.6190383434295654,1751150873.7315722,261785.00895404816,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531490,synthetic_0,94,1750889088.722831,1751150867.8117185,261779.08888745308,1751150869.43075,1.6190314292907717,1751150873.7315722,261785.00874114037,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531500,synthetic_0,103,1750889088.7230544,1751150867.8117251,261779.0886707306,1751150869.43075,1.6190247535705566,1751150873.7315722,261785.00851774216,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531510,synthetic_0,91,1750889088.7232711,1751150867.8117323,261779.08846116063,1751150869.43075,1.6190176010131836,1751150873.7315722,261785.00830101967,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531520,synthetic_0,84,1750889088.7235055,1751150867.8117404,261779.088234663,1751150869.43075,1.619009494781494,1751150873.7315722,261785.0080666542,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531530,synthetic_0,105,1750889088.7237206,1751150867.8117485,261779.08802771568,1751150869.43075,1.619001388549805,1751150873.7315722,261785.00785160065,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531540,synthetic_0,83,1750889088.7239416,1751150867.811755,261779.08781337732,1751150869.43075,1.618994951248169,1751150873.7315722,261785.00763058662,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531550,synthetic_0,96,1750889088.7241597,1751150867.8117616,261779.0876019001,1751150869.43075,1.618988275527954,1751150873.7315722,261785.00741243362,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531560,synthetic_0,98,1750889088.7243786,1751150867.8117683,261779.0873897076,1751150869.43075,1.6189815998077393,1751150873.7315722,261785.00719356537,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531570,synthetic_0,97,1750889088.7246108,1751150867.811775,261779.0871641636,1751150869.43075,1.6189749240875244,1751150873.7315722,261785.00696134567,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531580,synthetic_0,90,1750889088.724792,1751150867.8117816,261779.0869896412,1751150869.43075,1.6189682483673096,1751150873.7315722,261785.00678014755,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556790,synthetic_0,83,1750889088.8182802,1751150867.8117878,261778.99350762367,1751150869.43075,1.618962049484253,1751150873.7315722,261784.91329193115,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556800,synthetic_0,80,1750889088.8185568,1751150867.8117948,261778.99323797223,1751150869.43075,1.618955135345459,1751150873.7315722,261784.9130153656,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556810,synthetic_0,89,1750889088.818827,1751150867.8118007,261778.99297380447,1751150869.43075,1.6189491748809814,1751150873.7315722,261784.91274523735,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531590,synthetic_0,91,1750889088.7249658,1751150867.8118076,261779.08684182167,1751150869.43075,1.6189422607421875,1751150873.7315722,261785.0066063404,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531600,synthetic_0,96,1750889088.725136,1751150867.811814,261779.0866780281,1751150869.43075,1.6189358234405518,1751150873.7315722,261785.00643610954,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556820,synthetic_0,95,1750889088.8193154,1751150867.8118222,261778.99250674248,1751150869.43075,1.6189277172088623,1751150873.7315722,261784.91225671768,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556830,synthetic_0,84,1750889088.819594,1751150867.8118284,261778.99223423004,1751150869.43075,1.6189215183258057,1751150873.7315722,261784.91197824478,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556840,synthetic_0,103,1750889088.819858,1751150867.8118346,261778.9919764996,1751150869.43075,1.618915319442749,1751150873.7315722,261784.911714077,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531610,synthetic_0,88,1750889088.725302,1751150867.811841,261779.08653903008,1751150869.43075,1.6189088821411133,1751150873.7315722,261785.0062701702,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556850,synthetic_0,104,1750889088.8201294,1751150867.8118477,261778.99171829224,1751150869.43075,1.6189022064208984,1751150873.7315722,261784.91144275665,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531620,synthetic_0,89,1750889088.7254703,1751150867.8118544,261779.0863838196,1751150869.43075,1.6188955307006836,1751150873.7315722,261785.0061018467,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556860,synthetic_0,103,1750889088.820395,1751150867.8118606,261778.9914655685,1751150869.43075,1.618889331817627,1751150873.7315722,261784.91117715836,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531630,synthetic_0,105,1750889088.7256382,1751150867.8118672,261779.08622908592,1751150869.43075,1.618882656097412,1751150873.7315722,261785.00593400002,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531640,synthetic_0,90,1750889088.7258062,1751150867.8118734,261779.0860671997,1751150869.43075,1.6188764572143557,1751150873.7315722,261785.00576591492,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556870,synthetic_0,91,1750889088.8207033,1751150867.81188,261778.9911766052,1751150869.43075,1.6188697814941406,1751150873.7315722,261784.91086888313,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556880,synthetic_0,89,1750889088.820994,1751150867.811888,261778.9908940792,1751150869.43075,1.6188619136810305,1751150873.7315722,261784.91057825089,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556890,synthetic_0,84,1750889088.8212953,1751150867.8118942,261778.990598917,1751150869.43075,1.6188557147979736,1751150873.7315722,261784.9102768898,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556900,synthetic_0,104,1750889088.8216083,1751150867.8119009,261778.99029231071,1751150869.43075,1.6188490390777588,1751150873.7315722,261784.9099638462,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531650,synthetic_0,90,1750889088.725968,1751150867.8119087,261779.08594083783,1751150869.43075,1.6188411712646484,1751150873.7315722,261785.00560426712,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531660,synthetic_0,90,1750889088.7261343,1751150867.811915,261779.08578062052,1751150869.43075,1.6188349723815918,1751150873.7315722,261785.00543785095,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556910,synthetic_0,91,1750889088.8219151,1751150867.8119214,261778.9900062084,1751150869.43075,1.618828535079956,1751150873.7315722,261784.9096570015,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531670,synthetic_0,82,1750889088.726292,1751150867.8119276,261779.08563566208,1751150869.43075,1.6188223361968994,1751150873.7315722,261785.00528025627,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531680,synthetic_0,84,1750889088.7264397,1751150867.8119338,261779.08549427983,1751150869.43075,1.6188161373138428,1751150873.7315722,261785.00513243675,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531690,synthetic_0,97,1750889088.7265894,1751150867.8119397,261779.08535003665,1751150869.43075,1.6188101768493652,1751150873.7315722,261785.00498270988,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531700,synthetic_0,84,1750889088.7267332,1751150867.811946,261779.08521270752,1751150869.43075,1.6188039779663086,1751150873.7315722,261785.00483894348,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531710,synthetic_0,83,1750889088.726878,1751150867.8119524,261779.0850744248,1751150869.43075,1.6187975406646729,1751150873.7315722,261785.0046942234,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531720,synthetic_0,84,1750889088.7270238,1751150867.8119586,261779.08493471143,1751150869.43075,1.6187913417816162,1751150873.7315722,261785.00454831123,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531730,synthetic_0,96,1750889088.7271738,1751150867.8119648,261779.08479094505,1751150869.43075,1.6187851428985596,1751150873.7315722,261785.00439834595,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531740,synthetic_0,98,1750889088.7273252,1751150867.8119712,261779.08464598656,1751150869.43075,1.6187787055969238,1751150873.7315722,261785.00424695015,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531750,synthetic_0,89,1750889088.7274818,1751150867.811978,261779.0844962597,1751150869.43075,1.61877179145813,1751150873.7315722,261785.00409030914,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556920,synthetic_0,90,1750889088.8222196,1751150867.811984,261778.989764452,1751150869.43075,1.6187658309936523,1751150873.7315722,261784.90935254097,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531760,synthetic_0,103,1750889088.727636,1751150867.8119922,261779.084356308,1751150869.43075,1.618757724761963,1751150873.7315722,261785.00393605232,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556930,synthetic_0,84,1750889088.8225043,1751150867.8119984,261778.9894938469,1751150869.43075,1.6187515258789062,1751150873.7315722,261784.9090678692,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531770,synthetic_0,96,1750889088.727791,1751150867.8120046,261779.08421349525,1751150869.43075,1.6187453269958496,1751150873.7315722,261785.00378108025,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556940,synthetic_0,104,1750889088.8228106,1751150867.812011,261778.9892003536,1751150869.43075,1.618738889694214,1751150873.7315722,261784.9087615013,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531780,synthetic_0,102,1750889088.7279413,1751150867.8120177,261779.08407640457,1751150869.43075,1.618732213973999,1751150873.7315722,261785.00363087654,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531790,synthetic_0,102,1750889088.7280967,1751150867.812024,261779.0839271545,1751150869.43075,1.6187257766723633,1751150873.7315722,261785.00347542763,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531800,synthetic_0,83,1750889088.7282443,1751150867.8120322,261779.0837879181,1751150869.43075,1.6187176704406738,1751150873.7315722,261785.00332784653,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556950,synthetic_0,97,1750889088.8231096,1751150867.812039,261778.98892903328,1751150869.43075,1.618710994720459,1751150873.7315722,261784.9084625244,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556960,synthetic_0,84,1750889088.82346,1751150867.812045,261778.9885854721,1751150869.43075,1.6187047958374023,1751150873.7315722,261784.9081120491,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556970,synthetic_0,105,1750889088.8238137,1751150867.8120515,261778.98823785785,1751150869.43075,1.6186983585357666,1751150873.7315722,261784.90775847435,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1531810,synthetic_0,105,1750889088.7283995,1751150867.8120582,261779.0836586952,1751150869.43075,1.6186916828155518,1751150873.7315722,261785.00317263603,True,True,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556980,synthetic_0,83,1750889088.824357,1751150867.812065,261778.9877078533,1751150869.43075,1.618685007095337,1751150873.7315722,261784.9072151184,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1556990,synthetic_0,97,1750889088.824646,1751150867.812071,261778.9874253273,1751150869.43075,1.6186788082122805,1751150873.7315722,261784.9069261551,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557000,synthetic_0,84,1750889088.8248744,1751150867.812079,261778.9872045517,1751150869.43075,1.61867094039917,1751150873.7315722,261784.9066977501,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557010,synthetic_0,97,1750889088.8250854,1751150867.8120852,261778.9869997501,1751150869.43075,1.6186647415161133,1751150873.7315722,261784.90648674965,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557020,synthetic_0,83,1750889088.8253253,1751150867.8120918,261778.9867665768,1751150869.43075,1.6186580657958984,1751150873.7315722,261784.90624690056,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557030,synthetic_0,90,1750889088.8255608,1751150867.8120985,261778.98653769493,1751150869.43075,1.6186513900756836,1751150873.7315722,261784.906011343,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557040,synthetic_0,90,1750889088.825785,1751150867.812105,261778.9863200188,1751150869.43075,1.618644952774048,1751150873.7315722,261784.90578722954,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557050,synthetic_0,90,1750889088.8260148,1751150867.8121114,261778.98609662056,1751150869.43075,1.618638515472412,1751150873.7315722,261784.90555739403,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557060,synthetic_0,83,1750889088.8262267,1751150867.8121178,261778.9858911037,1751150869.43075,1.6186320781707764,1751150873.7315722,261784.9053454399,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557070,synthetic_0,96,1750889088.826455,1751150867.812124,261778.98566889763,1751150869.43075,1.6186258792877195,1751150873.7315722,261784.9051170349,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557080,synthetic_0,103,1750889088.8266876,1751150867.8121305,261778.9854428768,1751150869.43075,1.618619441986084,1751150873.7315722,261784.9048845768,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557090,synthetic_0,83,1750889088.8269114,1751150867.8121378,261778.98522639275,1751150869.43075,1.6186120510101318,1751150873.7315722,261784.90466070175,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
1557100,synthetic_0,103,1750889088.827122,1751150867.8121445,261778.98502230644,1751150869.43075,1.618605375289917,1751150873.7315722,261784.90445017815,True,False,False,False,consumer_pod0_proc0_20250628_224747_815925.csv
