index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
180752,1752520206.5203936,1752702158.8387015,181952.318308115,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972957.10754395
182652,1752520206.5424602,1752702158.8387103,181952.2962503433,b'127',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972935.04095078
180762,1752520206.555377,1752702158.8387191,181952.28334212303,b'134',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972922.12414742
182662,1752520206.5767975,1752702158.8387277,181952.26193022728,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972900.7036686
180772,1752520206.5904658,1752702158.838735,181952.24826931956,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972887.03536987
182672,1752520206.6111882,1752702158.8387434,181952.22755527496,b'136',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972866.31298065
180782,1752520206.6254969,1752702158.838752,181952.213255167,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972852.00428963
182682,1752520206.6455708,1752702158.8387604,181952.19318962097,b'129',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972831.93039894
180792,1752520206.6605291,1752702158.8387692,181952.1782400608,b'136',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972816.9720173
182692,1752520206.6799972,1752702158.8387766,181952.1587793827,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972797.5039482
180802,1752520206.6956153,1752702158.838785,181952.1431696415,b'142',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972781.88586235
182702,1752520206.7143784,1752702158.8387997,181952.1244211197,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972763.122797
180812,1752520206.7306612,1752702158.8388078,181952.10814666748,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972746.84000015
182712,1752520206.748732,1752702158.8388157,181952.0900835991,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972728.76906395
180822,1752520206.7656815,1752702158.838826,181952.07314443588,b'127',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972711.81964874
182722,1752520206.783075,1752702158.8388348,181952.05575966835,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972694.42605972
180832,1752520206.8007014,1752702158.8388753,181952.038173914,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972676.79977417
182732,1752520206.8174503,1752702158.838884,181952.02143383023,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972660.050869
180842,1752520206.8356628,1752702158.8388927,181952.0032298565,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972641.83831215
182742,1752520206.851731,1752702158.8389013,181951.98717021945,b'131',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972625.770092
180852,1752520206.870582,1752702158.83891,181951.9683277607,b'120',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972606.91905022
182752,1752520206.8861084,1752702158.8389184,181951.95281004903,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972591.3927555
180862,1752520206.9054594,1752702158.8389378,181951.9334783554,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972572.04174995
182762,1752520206.9204926,1752702158.838947,181951.91845440865,b'133',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972557.00850487
180872,1752520206.940403,1752702158.8389566,181951.89855360985,b'134',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972537.09816933
182772,1752520206.9549024,1752702158.838964,181951.8840615749,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972522.59874344
180882,1752520206.9753385,1752702158.8389704,181951.86363196373,b'135',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972502.16269493
182782,1752520206.989295,1752702158.838978,181951.84968304637,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972488.20614815
180892,1752520207.0103457,1752702158.8389857,181951.82864022252,b'143',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972467.15545654
182792,1752520207.0237122,1752702158.8389935,181951.81528139117,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972453.78899574
180902,1752520207.045334,1752702158.839,181951.79366612437,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972432.16705322
182802,1752520207.0581603,1752702158.839008,181951.78084731105,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972419.34084892
180912,1752520207.080349,1752702158.8390155,181951.75866651532,b'120',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972397.15218544
182812,1752520207.0924938,1752702158.8390229,181951.74652910235,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972385.00738144
180922,1752520207.1154532,1752702158.8390336,181951.7235803604,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972362.0479107
182822,1752520207.1268194,1752702158.839042,181951.7122225761,b'129',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972350.68178177
180932,1752520207.1504655,1752702158.8390803,181951.6886146069,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972327.0356655
182832,1752520207.1611536,1752702158.8390884,181951.67793488505,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972316.34759903
180942,1752520207.1858118,1752702158.839096,181951.6532843113,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972291.6893959
182842,1752520207.195712,1752702158.8391027,181951.64339089397,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972281.7890644
180952,1752520207.2212489,1752702158.83911,181951.6178610325,b'141',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972256.25228882
182852,1752520207.2300503,1752702158.8391178,181951.60906744003,b'141',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972247.45082855
180962,1752520207.2565725,1752702158.8391252,181951.58255267143,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972220.92866898
182862,1752520207.2643476,1752702158.8391318,181951.57478427887,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972213.1536007
180972,1752520207.2918377,1752702158.839151,181951.54731321332,b'142',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972185.6634617
182872,1752520207.2987049,1752702158.8391578,181951.54045295715,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972178.79629135
180982,1752520207.327238,1752702158.8391652,181951.51192712784,b'120',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972150.26307106
182882,1752520207.333073,1752702158.8391726,181951.50609993932,b'136',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972144.42825317
180992,1752520207.362327,1752702158.8391948,181951.47686743736,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972115.1740551
182892,1752520207.367591,1752702158.839204,181951.47161340716,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972109.9102497
181002,1752520207.397434,1752702158.8392243,181951.44179034236,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972080.06715775
182902,1752520207.4020798,1752702158.8392315,181951.43715167049,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972075.4213333
181012,1752520207.4325862,1752702158.839238,181951.4066517353,b'133',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972044.91496086
182912,1752520207.4364293,1752702158.839245,181951.4028160572,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972041.07189178
181022,1752520207.467557,1752702158.8392527,181951.3716957569,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972009.94420052
182922,1752520207.4707482,1752702158.83926,181951.3685116768,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181972006.75296783
181032,1752520207.5024142,1752702158.8393,181951.3368856907,b'135',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971975.0869274
182932,1752520207.505003,1752702158.8393075,181951.33430457115,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971972.49817848
181042,1752520207.5373085,1752702158.8393147,181951.30200624463,b'143',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971940.19269943
182942,1752520207.5393991,1752702158.839322,181951.2999227047,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971938.1020069
181052,1752520207.572213,1752702158.8393292,181951.2671163082,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971905.28821945
182952,1752520207.57389,1752702158.8393354,181951.2654454708,b'131',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971903.61118317
181062,1752520207.6071336,1752702158.8393426,181951.2322089672,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971870.367527
182962,1752520207.608279,1752702158.8393495,181951.2310707569,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971869.22216415
181072,1752520207.6420205,1752702158.839357,181951.1973364353,b'132',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971835.48069
182972,1752520207.642733,1752702158.8393648,181951.19663167,b'120',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971834.76805687
181082,1752520207.6769674,1752702158.839372,181951.1624045372,b'136',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971800.5337715
182982,1752520207.6772037,1752702158.8393788,181951.16217517853,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971800.2974987
181092,1752520207.7118456,1752702158.8393865,181951.1275408268,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971765.65551758
182992,1752520207.7116892,1752702158.8393946,181951.1277053356,b'129',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971765.81192017
181102,1752520207.746797,1752702158.8394015,181951.09260439876,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971730.70406914
183002,1752520207.746266,1752702158.839409,181951.0931429863,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971731.23526573
181112,1752520207.7817247,1752702158.8394165,181951.0576918125,b'142',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971695.77646255
183012,1752520207.7807474,1752702158.8396716,181951.05892419812,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971696.7537403
181122,1752520207.8166113,1752702158.8396862,181951.0230748653,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971660.88986397
183022,1752520207.8151414,1752702158.8396945,181951.0245528221,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971662.3597145
181132,1752520207.8517196,1752702158.8397434,181950.98802375796,b'120',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971625.7815361
183032,1752520207.849514,1752702158.839752,181950.99023795128,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971627.98714638
181142,1752520207.8868484,1752702158.8397589,181950.95291042328,b'127',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971590.65270424
183042,1752520207.8838773,1752702158.8397665,181950.9558889866,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971593.62387657
181152,1752520207.9220133,1752702158.839774,181950.91776061055,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971555.48787117
183052,1752520207.9181983,1752702158.8397834,181950.921585083,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971559.30280685
181162,1752520207.9571376,1752702158.8397903,181950.88265275955,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971520.36356926
183062,1752520207.952535,1752702158.8397975,181950.8872630596,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971524.96623993
181172,1752520207.992291,1752702158.8398054,181950.84751439092,b'141',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971485.21018028
183072,1752520207.9869645,1752702158.8398142,181950.8528497219,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971490.53668976
181182,1752520208.027392,1752702158.8398218,181950.8124296665,b'143',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971450.1092434
183082,1752520208.021303,1752702158.8398285,181950.81852531436,b'120',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971456.19821548
181192,1752520208.062407,1752702158.839836,181950.77742910385,b'140',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971415.0941372
183092,1752520208.0556748,1752702158.8398438,181950.78416895863,b'136',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971421.8263626
181202,1752520208.097306,1752702158.8398504,181950.7425444126,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971380.19514084
183102,1752520208.0900393,1752702158.839857,181950.7498178482,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971387.4619007
181212,1752520208.135139,1752702158.8398647,181950.70472574237,b'138',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971342.36216545
183112,1752520208.1243968,1752702158.8398726,181950.71547579765,b'141',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971353.10435295
183122,1752520208.1588316,1752702158.8398802,181950.68104863167,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971318.66955757
181222,1752520208.170392,1752702158.8398886,181950.66949653623,b'140',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971307.1091175
183132,1752520208.1931286,1752702158.8399813,181950.6468527317,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971284.37256813
181232,1752520208.205273,1752702158.83999,181950.6347169876,b'141',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971272.22824097
183142,1752520208.2274373,1752702158.8399978,181950.61256051064,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971250.06389618
181242,1752520208.2401557,1752702158.8400044,181950.59984898567,b'141',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971237.34545708
183152,1752520208.2617252,1752702158.8400128,181950.57828760147,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971215.77596664
181252,1752520208.2750962,1752702158.8400204,181950.5649242401,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971202.4049759
183162,1752520208.2960598,1752702158.840028,181950.54396820068,b'129',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971181.44130707
181262,1752520208.3099954,1752702158.8400357,181950.53004026413,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971167.50574112
183172,1752520208.3304093,1752702158.840042,181950.50963258743,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971147.09186554
181272,1752520208.3448594,1752702158.8400528,181950.49519348145,b'136',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971132.6417923
183182,1752520208.3646944,1752702158.8400607,181950.475366354,b'142',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971112.80679703
181282,1752520208.3797925,1752702158.8400683,181950.46027588844,b'120',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971097.7087021
183192,1752520208.3989778,1752702158.8400774,181950.4410996437,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971078.52339745
181292,1752520208.414633,1752702158.840085,181950.42545199397,b'126',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971062.8681183
183202,1752520208.4332736,1752702158.840093,181950.4068193436,b'122',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971044.2276001
181302,1752520208.4494894,1752702158.8401003,181950.3906109333,b'135',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971028.01179886
183212,1752520208.4676254,1752702158.8401077,181950.3724822998,b'143',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181971009.87577438
181312,1752520208.484331,1752702158.8401144,181950.3557837009,b'127',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970993.17026138
183222,1752520208.5020344,1752702158.8401222,181950.3380877972,b'141',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970975.4667282
181322,1752520208.5191748,1752702158.84013,181950.3209552765,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970958.32633972
183232,1752520208.5364656,1752702158.8401716,181950.3037059307,b'129',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970941.0355091
181332,1752520208.5540204,1752702158.8401794,181950.28615903851,b'135',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970923.48074913
183242,1752520208.570891,1752702158.840187,181950.26929616928,b'135',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970906.61025047
181342,1752520208.588857,1752702158.8401947,181950.25133776665,b'128',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970888.64421844
183252,1752520208.6053455,1752702158.8402023,181950.23485684395,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970872.15566635
181352,1752520208.623742,1752702158.840209,181950.2164671421,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970853.75905037
183262,1752520208.639742,1752702158.8402164,181950.20047450063,b'119',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970837.75925636
181362,1752520208.658595,1752702158.840224,181950.18162870407,b'129',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970818.9060688
183272,1752520208.674091,1752702158.8402314,181950.16614031792,b'141',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970803.41005325
181372,1752520208.6934664,1752702158.8402402,181950.1467738152,b'140',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970784.034729
183282,1752520208.7084556,1752702158.840247,181950.1317911148,b'136',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970769.04559135
181382,1752520208.728361,1752702158.8402543,181950.11189341545,b'133',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970749.1402626
183292,1752520208.7427692,1752702158.840262,181950.09749269483,b'143',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970734.7319126
181392,1752520208.7632606,1752702158.840269,181950.0770087242,b'135',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970714.240551
183302,1752520208.777183,1752702158.840276,181950.063092947,b'141',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970700.31809807
181402,1752520208.79815,1752702158.8402853,181950.04213523865,b'127',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970679.35109138
183312,1752520208.8116336,1752702158.840293,181950.0286593437,b'128',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970665.86756706
181412,1752520208.8330266,1752702158.8403022,181950.00727558136,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970644.47450638
183322,1752520208.84602,1752702158.8403103,181949.99429035187,b'127',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970631.48117065
181422,1752520208.8679008,1752702158.840318,181949.97241711617,b'127',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970609.60030556
183332,1752520208.8804588,1752702158.840356,181949.9598972797,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970597.04232216
181432,1752520208.9028456,1752702158.8403635,181949.9375181198,b'142',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970574.65553284
183342,1752520208.9149218,1752702158.840372,181949.925450325,b'121',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970562.5793934
181442,1752520208.9377298,1752702158.8403788,181949.90264892575,b'121',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970539.77131844
183352,1752520208.9493992,1752702158.840388,181949.89098882675,b'134',13003.589636702434,1.6276792934737592,False,False,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970528.10192108
181452,1752520208.9725986,1752702158.8403957,181949.8677971363,b'122',13003.589636702434,1.6276792934737592,True,True,batch_consumer-sts-3_20250716_214242_298373.csv,True,1752702179.4775012,181970504.90260124
