index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
5156382,synthetic_2,91,1750890207.2265477,1751154110.17813,263902.9515826702,1751154113.3239045,3.145774602890014,1751154116.3746576,263909.1481099129,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156392,synthetic_2,82,1750890207.2267933,1751154110.1782074,263902.9514141083,1751154113.3239045,3.145697116851806,1751154116.3746576,263909.14786434174,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156402,synthetic_2,84,1750890207.2270124,1751154110.1782188,263902.9512064457,1751154113.3239045,3.1456856727600098,1751154116.3746576,263909.14764523506,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156412,synthetic_2,89,1750890207.2272184,1751154110.1782267,263902.95100831985,1751154113.3239045,3.1456778049468994,1751154116.3746576,263909.1474392414,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156422,synthetic_2,91,1750890207.2274258,1751154110.178234,263902.95080828667,1751154113.3239045,3.1456704139709477,1751154116.3746576,263909.14723181725,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156432,synthetic_2,90,1750890207.2276337,1751154110.1782415,263902.95060777664,1751154113.3239045,3.145663022994995,1751154116.3746576,263909.14702391624,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156442,synthetic_2,98,1750890207.227841,1751154110.1782486,263902.9504079819,1751154113.3239045,3.145655870437622,1751154116.3746576,263909.1468167305,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156452,synthetic_2,103,1750890207.2280486,1751154110.1782565,263902.95020771027,1751154113.3239045,3.145648002624512,1751154116.3746576,263909.1466090679,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156462,synthetic_2,97,1750890207.2282555,1751154110.1782644,263902.9500088692,1751154113.3239045,3.1456401348114014,1751154116.3746576,263909.1464021206,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156472,synthetic_2,103,1750890207.228496,1751154110.178273,263902.9497768879,1751154113.3239045,3.1456315517425537,1751154116.3746576,263909.14616155624,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156482,synthetic_2,103,1750890207.2287114,1751154110.1782806,263902.9495692253,1751154113.3239045,3.1456239223480225,1751154116.3746576,263909.14594626427,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156492,synthetic_2,101,1750890207.228922,1751154110.1782882,263902.9493663311,1751154113.3239045,3.145616292953491,1751154116.3746576,263909.14573574066,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156502,synthetic_2,102,1750890207.2291284,1751154110.1782963,263902.94916796684,1751154113.3239045,3.1456081867218018,1751154116.3746576,263909.1455292702,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156512,synthetic_2,105,1750890207.2293427,1751154110.1783264,263902.9489836693,1751154113.3239045,3.145578145980835,1751154116.3746576,263909.14531493187,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156522,synthetic_2,90,1750890207.2295458,1751154110.1783335,263902.9487876892,1751154113.3239045,3.145570993423462,1751154116.3746576,263909.14511179924,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156532,synthetic_2,96,1750890207.2297497,1751154110.1783395,263902.9485898018,1751154113.3239045,3.1455650329589844,1751154116.3746576,263909.14490795135,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156542,synthetic_2,97,1750890207.2299612,1751154110.1783462,263902.9483850002,1751154113.3239045,3.145558357238769,1751154116.3746576,263909.1446964741,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156552,synthetic_2,105,1750890207.2301672,1751154110.1783528,263902.9481856823,1751154113.3239045,3.1455516815185547,1751154116.3746576,263909.1444904804,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156562,synthetic_2,105,1750890207.2303767,1751154110.178361,263902.9479842186,1751154113.3239045,3.145543575286865,1751154116.3746576,263909.1442809105,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156572,synthetic_2,105,1750890207.2305918,1751154110.178368,263902.9477763176,1751154113.3239045,3.145536422729492,1751154116.3746576,263909.14406585693,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156582,synthetic_2,96,1750890207.230804,1751154110.178375,263902.9475710392,1751154113.3239045,3.1455295085906982,1751154116.3746576,263909.1438536644,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156592,synthetic_2,84,1750890207.2310014,1751154110.1783817,263902.94738030434,1751154113.3239045,3.1455228328704834,1751154116.3746576,263909.1436562538,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156602,synthetic_2,91,1750890207.2312045,1751154110.1783876,263902.9471833706,1751154113.3239045,3.145516872406006,1751154116.3746576,263909.1434531212,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156612,synthetic_2,103,1750890207.231417,1751154110.1783938,263902.9469769001,1751154113.3239045,3.145510673522949,1751154116.3746576,263909.14324069023,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156622,synthetic_2,101,1750890207.231628,1751154110.1784005,263902.9467725754,1751154113.3239045,3.1455039978027344,1751154116.3746576,263909.1430296898,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156632,synthetic_2,90,1750890207.2318366,1751154110.1784072,263902.94657063484,1751154113.3239045,3.1454973220825195,1751154116.3746576,263909.14282107353,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156642,synthetic_2,90,1750890207.2320418,1751154110.1784208,263902.9463789463,1751154113.3239045,3.1454837322235107,1751154116.3746576,263909.14261579514,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156652,synthetic_2,90,1750890207.2322493,1751154110.1784272,263902.94617795944,1751154113.3239045,3.145477294921875,1751154116.3746576,263909.142408371,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156662,synthetic_2,89,1750890207.2324572,1751154110.1784334,263902.9459762573,1751154113.3239045,3.1454710960388184,1751154116.3746576,263909.14220046997,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156672,synthetic_2,84,1750890207.3186204,1751154110.1784403,263902.85981988907,1751154113.3239045,3.1454641819000244,1751154116.3746576,263909.0560371876,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156682,synthetic_2,96,1750890207.318879,1751154110.1784468,263902.85956811905,1751154113.3239045,3.1454577445983887,1751154116.3746576,263909.05577874184,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156692,synthetic_2,98,1750890207.3191323,1751154110.1784534,263902.8593211174,1751154113.3239045,3.145451068878174,1751154116.3746576,263909.0555253029,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156702,synthetic_2,83,1750890207.3194427,1751154110.17846,263902.85901737213,1751154113.3239045,3.145444631576538,1751154116.3746576,263909.0552148819,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156712,synthetic_2,103,1750890207.319701,1751154110.1784666,263902.8587656021,1751154113.3239045,3.1454379558563232,1751154116.3746576,263909.0549566746,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156722,synthetic_2,84,1750890207.3199463,1751154110.1784804,263902.85853385925,1751154113.3239045,3.145424127578736,1751154116.3746576,263909.05471134186,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156732,synthetic_2,103,1750890207.3201923,1751154110.178487,263902.8582947254,1751154113.3239045,3.1454174518585205,1751154116.3746576,263909.0544652939,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156742,synthetic_2,101,1750890207.320447,1751154110.1784935,263902.8580467701,1751154113.3239045,3.1454110145568848,1751154116.3746576,263909.05421066284,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156752,synthetic_2,98,1750890207.3207593,1751154110.1785014,263902.85774207115,1751154113.3239045,3.1454031467437744,1751154116.3746576,263909.0538983345,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156762,synthetic_2,102,1750890207.320984,1751154110.1785152,263902.8575313091,1751154113.3239045,3.1453893184661865,1751154116.3746576,263909.0536737442,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156772,synthetic_2,103,1750890207.3212194,1751154110.178522,263902.8573026657,1751154113.3239045,3.1453824043273926,1751154116.3746576,263909.05343818665,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156782,synthetic_2,103,1750890207.321441,1751154110.178529,263902.857088089,1751154113.3239045,3.145375490188598,1751154116.3746576,263909.0532166958,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156792,synthetic_2,104,1750890207.321653,1751154110.178536,263902.856883049,1751154113.3239045,3.1453685760498047,1751154116.3746576,263909.05300474167,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156802,synthetic_2,83,1750890207.321869,1751154110.178543,263902.8566746712,1751154113.3239045,3.145361423492432,1751154116.3746576,263909.05278873444,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156812,synthetic_2,83,1750890207.322081,1751154110.17855,263902.85646891594,1751154113.3239045,3.1453545093536377,1751154116.3746576,263909.0525765419,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156822,synthetic_2,84,1750890207.3223083,1751154110.1785562,263902.8562476635,1751154113.3239045,3.145348310470581,1751154116.3746576,263909.052349329,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156832,synthetic_2,91,1750890207.3225214,1751154110.178563,263902.85604166985,1751154113.3239045,3.145341396331787,1751154116.3746576,263909.0521361828,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156842,synthetic_2,89,1750890207.322761,1751154110.178569,263902.85580801964,1751154113.3239045,3.1453354358673096,1751154116.3746576,263909.0518965721,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156852,synthetic_2,83,1750890207.3229923,1751154110.1785755,263902.8555831909,1751154113.3239045,3.145328998565674,1751154116.3746576,263909.0516653061,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156862,synthetic_2,84,1750890207.3232358,1751154110.1785817,263902.855345726,1751154113.3239045,3.145322799682617,1751154116.3746576,263909.0514218807,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156872,synthetic_2,103,1750890207.32348,1751154110.178588,263902.8551080227,1751154113.3239045,3.1453166007995605,1751154116.3746576,263909.0511777401,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156882,synthetic_2,97,1750890207.3238928,1751154110.1785946,263902.85470175743,1751154113.3239045,3.1453099250793457,1751154116.3746576,263909.0507647991,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156892,synthetic_2,102,1750890207.32411,1751154110.1786077,263902.8544974327,1751154113.3239045,3.145296812057495,1751154116.3746576,263909.0505475998,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156902,synthetic_2,103,1750890207.3243177,1751154110.1786137,263902.854295969,1751154113.3239045,3.1452908515930176,1751154116.3746576,263909.0503399372,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156912,synthetic_2,83,1750890207.324537,1751154110.1786208,263902.8540837765,1751154113.3239045,3.1452836990356445,1751154116.3746576,263909.0501205921,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156922,synthetic_2,96,1750890207.324744,1751154110.1786273,263902.85388326645,1751154113.3239045,3.145277261734009,1751154116.3746576,263909.0499136448,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156932,synthetic_2,95,1750890207.3249564,1751154110.17864,263902.8536834717,1751154113.3239045,3.1452646255493164,1751154116.3746576,263909.04970121384,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156942,synthetic_2,105,1750890207.3251598,1751154110.1786468,263902.8534870148,1751154113.3239045,3.1452577114105225,1751154116.3746576,263909.0494978428,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156952,synthetic_2,97,1750890207.325371,1751154110.178654,263902.85328292847,1751154113.3239045,3.1452505588531494,1751154116.3746576,263909.0492866039,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156962,synthetic_2,96,1750890207.3255763,1751154110.1786604,263902.8530838489,1751154113.3239045,3.1452441215515137,1751154116.3746576,263909.04908132553,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156972,synthetic_2,90,1750890207.325788,1751154110.1786668,263902.852878809,1751154113.3239045,3.145237684249878,1751154116.3746576,263909.04886960983,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156982,synthetic_2,98,1750890207.3259966,1751154110.1786728,263902.8526761532,1751154113.3239045,3.1452317237854004,1751154116.3746576,263909.0486609936,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5156992,synthetic_2,102,1750890207.3262212,1751154110.1786792,263902.8524580002,1751154113.3239045,3.1452252864837646,1751154116.3746576,263909.0484364033,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157002,synthetic_2,97,1750890207.3264372,1751154110.1786857,263902.85224843025,1751154113.3239045,3.145218849182129,1751154116.3746576,263909.04822039604,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157012,synthetic_2,97,1750890207.3266554,1751154110.1786923,263902.852036953,1751154113.3239045,3.145212173461914,1751154116.3746576,263909.04800224304,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157022,synthetic_2,89,1750890207.3268578,1751154110.1787057,263902.85184788704,1751154113.3239045,3.1451988220214844,1751154116.3746576,263909.04779982567,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157032,synthetic_2,96,1750890207.327068,1751154110.1787126,263902.8516447544,1751154113.3239045,3.1451919078826904,1751154116.3746576,263909.0475895405,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157042,synthetic_2,101,1750890207.3272786,1751154110.178719,263902.8514404297,1751154113.3239045,3.1451854705810547,1751154116.3746576,263909.0473790169,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157052,synthetic_2,81,1750890207.3274844,1751154110.178726,263902.8512415886,1751154113.3239045,3.1451785564422607,1751154116.3746576,263909.04717326164,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157062,synthetic_2,103,1750890207.327687,1751154110.1787324,263902.8510453701,1751154113.3239045,3.145172119140625,1751154116.3746576,263909.04697060585,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157072,synthetic_2,104,1750890207.3278933,1751154110.1787398,263902.850846529,1751154113.3239045,3.145164728164673,1751154116.3746576,263909.0467643738,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157082,synthetic_2,103,1750890207.328147,1751154110.1787465,263902.85059952736,1751154113.3239045,3.145158052444458,1751154116.3746576,263909.0465106964,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157092,synthetic_2,94,1750890207.328349,1751154110.178753,263902.8504035473,1751154113.3239045,3.1451516151428223,1751154116.3746576,263909.04630851746,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157102,synthetic_2,89,1750890207.4208317,1751154110.178759,263902.75792741776,1751154113.3239045,3.1451454162597656,1751154116.3746576,263908.9538259506,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157112,synthetic_2,97,1750890207.421414,1751154110.1787655,263902.75735139847,1751154113.3239045,3.14513897895813,1751154116.3746576,263908.95324373245,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157122,synthetic_2,96,1750890207.4216714,1751154110.178772,263902.7571005821,1751154113.3239045,3.145132541656494,1751154116.3746576,263908.9529862404,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157132,synthetic_2,105,1750890207.421924,1751154110.1787784,263902.7568545341,1751154113.3239045,3.1451261043548584,1751154116.3746576,263908.9527335167,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157142,synthetic_2,90,1750890207.4221847,1751154110.178792,263902.7566072941,1751154113.3239045,3.1451125144958496,1751154116.3746576,263908.9524729252,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157152,synthetic_2,101,1750890207.4225223,1751154110.1788044,263902.7562818527,1751154113.3239045,3.1451001167297363,1751154116.3746576,263908.9521353245,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157162,synthetic_2,90,1750890207.422804,1751154110.1788113,263902.7560071945,1751154113.3239045,3.1450932025909424,1751154116.3746576,263908.9518535137,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157172,synthetic_2,83,1750890207.4230697,1751154110.1788175,263902.75574827194,1751154113.3239045,3.1450870037078857,1751154116.3746576,263908.9515879154,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157182,synthetic_2,90,1750890207.4233303,1751154110.1788237,263902.7554934025,1751154113.3239045,3.145080804824829,1751154116.3746576,263908.9513273239,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157192,synthetic_2,83,1750890207.4236348,1751154110.17883,263902.75519514084,1751154113.3239045,3.1450746059417725,1751154116.3746576,263908.9510228634,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157202,synthetic_2,90,1750890207.4239073,1751154110.1788356,263902.75492835045,1751154113.3239045,3.145068883895874,1751154116.3746576,263908.95075035095,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157212,synthetic_2,84,1750890207.4242878,1751154110.1788418,263902.7545540333,1751154113.3239045,3.1450626850128174,1751154116.3746576,263908.9503698349,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157222,synthetic_2,102,1750890207.424597,1751154110.1788485,263902.7542512417,1751154113.3239045,3.1450560092926025,1751154116.3746576,263908.950060606,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157232,synthetic_2,104,1750890207.4248295,1751154110.1788547,263902.7540252209,1751154113.3239045,3.145049810409546,1751154116.3746576,263908.9498281479,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157242,synthetic_2,104,1750890207.425087,1751154110.178861,263902.7537739277,1751154113.3239045,3.1450436115264893,1751154116.3746576,263908.9495706558,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157252,synthetic_2,90,1750890207.425335,1751154110.178867,263902.75353217125,1751154113.3239045,3.1450374126434326,1751154116.3746576,263908.9493227005,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157262,synthetic_2,97,1750890207.4256413,1751154110.1788733,263902.75323200226,1751154113.3239045,3.145031213760376,1751154116.3746576,263908.9490163326,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157272,synthetic_2,82,1750890207.4258752,1751154110.1788795,263902.7530043125,1751154113.3239045,3.14502501487732,1751154116.3746576,263908.948782444,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157282,synthetic_2,82,1750890207.426101,1751154110.1788912,263902.75279021263,1751154113.3239045,3.145013332366944,1751154116.3746576,263908.9485566616,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157292,synthetic_2,97,1750890207.4263096,1751154110.1788976,263902.7525880337,1751154113.3239045,3.145006895065308,1751154116.3746576,263908.94834804535,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157302,synthetic_2,84,1750890207.4265337,1751154110.1789036,263902.7523701191,1751154113.3239045,3.14500093460083,1751154116.3746576,263908.9481239319,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157312,synthetic_2,83,1750890207.4267385,1751154110.1789098,263902.752171278,1751154113.3239045,3.144994735717773,1751154116.3746576,263908.9479191303,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157322,synthetic_2,82,1750890207.426937,1751154110.1789155,263902.75197839737,1751154113.3239045,3.144989013671875,1751154116.3746576,263908.94772052765,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157332,synthetic_2,96,1750890207.4271486,1751154110.1789217,263902.751773119,1751154113.3239045,3.1449828147888184,1751154116.3746576,263908.94750905037,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157342,synthetic_2,98,1750890207.4273455,1751154110.178928,263902.7515823841,1751154113.3239045,3.1449766159057617,1751154116.3746576,263908.9473121166,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157352,synthetic_2,97,1750890207.4275491,1751154110.1789343,263902.75138521194,1751154113.3239045,3.144970178604126,1751154116.3746576,263908.94710850716,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157362,synthetic_2,104,1750890207.427759,1751154110.1789467,263902.75118780136,1751154113.3239045,3.1449577808380127,1751154116.3746576,263908.9468986988,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157372,synthetic_2,91,1750890207.4279575,1751154110.1789532,263902.750995636,1751154113.3239045,3.144951343536377,1751154116.3746576,263908.94670009613,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157382,synthetic_2,101,1750890207.428157,1751154110.1789596,263902.7508022785,1751154113.3239045,3.144944906234741,1751154116.3746576,263908.9465005398,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157392,synthetic_2,95,1750890207.428358,1751154110.178966,263902.7506079674,1751154113.3239045,3.144938468933105,1751154116.3746576,263908.9462995529,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157402,synthetic_2,90,1750890207.520362,1751154110.1789775,263902.6586158276,1751154113.3239045,3.1449270248413086,1751154116.3746576,263908.8542957306,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157412,synthetic_2,105,1750890207.5211468,1751154110.1789842,263902.6578373909,1751154113.3239045,3.1449203491210938,1751154116.3746576,263908.8535108566,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157422,synthetic_2,95,1750890207.521438,1751154110.1789906,263902.6575524807,1751154113.3239045,3.144913911819458,1751154116.3746576,263908.85321974754,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157432,synthetic_2,89,1750890207.5219092,1751154110.1789968,263902.65708756447,1751154113.3239045,3.1449077129364014,1751154116.3746576,263908.852748394,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157442,synthetic_2,104,1750890207.5223825,1751154110.1790028,263902.6566205025,1751154113.3239045,3.144901752471924,1751154116.3746576,263908.85227513313,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157452,synthetic_2,102,1750890207.522864,1751154110.1790092,263902.6561450958,1751154113.3239045,3.144895315170288,1751154116.3746576,263908.8517935276,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157462,synthetic_2,89,1750890207.523323,1751154110.1790156,263902.65569257736,1751154113.3239045,3.1448888778686523,1751154116.3746576,263908.85133457184,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157472,synthetic_2,82,1750890207.523606,1751154110.179022,263902.6554160118,1751154113.3239045,3.1448824405670166,1751154116.3746576,263908.851051569,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157482,synthetic_2,91,1750890207.5238802,1751154110.179028,263902.6551477909,1751154113.3239045,3.144876480102539,1751154116.3746576,263908.8507773876,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157492,synthetic_2,105,1750890207.5241685,1751154110.179034,263902.6548655033,1751154113.3239045,3.144870519638061,1751154116.3746576,263908.85048913956,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157502,synthetic_2,101,1750890207.524436,1751154110.1790404,263902.65460443497,1751154113.3239045,3.144864082336426,1751154116.3746576,263908.8502216339,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157512,synthetic_2,83,1750890207.5247414,1751154110.1790469,263902.65430545807,1751154113.3239045,3.14485764503479,1751154116.3746576,263908.8499162197,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157522,synthetic_2,102,1750890207.525031,1751154110.1790528,263902.65402174,1751154113.3239045,3.1448516845703125,1751154116.3746576,263908.84962654114,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157532,synthetic_2,97,1750890207.5253122,1751154110.1790657,263902.65375351906,1751154113.3239045,3.144838809967041,1751154116.3746576,263908.84934544563,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157542,synthetic_2,96,1750890207.5255258,1751154110.179072,263902.6535460949,1751154113.3239045,3.1448326110839844,1751154116.3746576,263908.8491318226,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815242,synthetic_2,90,1750890207.618463,1751154110.179078,263902.5606150627,1751154113.3239045,3.144826412200928,1751154116.3746576,263908.7561945915,True,True,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157552,synthetic_2,84,1750890207.52573,1751154110.179084,263902.6533539295,1751154113.3239045,3.14482045173645,1751154116.3746576,263908.8489277363,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157562,synthetic_2,104,1750890207.5259316,1751154110.179099,263902.6531677246,1751154113.3239045,3.144805431365967,1751154116.3746576,263908.84872603416,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157572,synthetic_2,84,1750890207.5261278,1751154110.1791058,263902.6529779434,1751154113.3239045,3.144798755645752,1751154116.3746576,263908.8485298157,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815252,synthetic_2,89,1750890207.6187768,1751154110.1791122,263902.5603353977,1751154113.3239045,3.144792318344116,1751154116.3746576,263908.7558808327,True,True,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815262,synthetic_2,95,1750890207.6190536,1751154110.1791186,263902.56006503105,1751154113.3239045,3.1447858810424805,1751154116.3746576,263908.7556040287,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815272,synthetic_2,104,1750890207.6193144,1751154110.1791258,263902.5598113537,1751154113.3239045,3.1447787284851074,1751154116.3746576,263908.7553431988,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815282,synthetic_2,91,1750890207.6200297,1751154110.1791322,263902.55910253525,1751154113.3239045,3.144772291183472,1751154116.3746576,263908.75462794304,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157582,synthetic_2,90,1750890207.5263312,1751154110.1791384,263902.6528072357,1751154113.3239045,3.144766092300415,1751154116.3746576,263908.8483264446,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815292,synthetic_2,83,1750890207.6203687,1751154110.1791444,263902.5587756634,1751154113.3239045,3.144760131835937,1751154116.3746576,263908.7542889118,True,True,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157592,synthetic_2,84,1750890207.5265305,1751154110.1791508,263902.652620554,1751154113.3239045,3.1447536945343018,1751154116.3746576,263908.8481271267,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
5157602,synthetic_2,82,1750890207.5267344,1751154110.1791637,263902.65242910385,1751154113.3239045,3.1447408199310303,1751154116.3746576,263908.8479232788,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815302,synthetic_2,97,1750890207.6206577,1751154110.17917,263902.55851221085,1751154113.3239045,3.1447346210479736,1751154116.3746576,263908.7539999485,True,True,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
4815312,synthetic_2,105,1750890207.6209962,1751154110.179176,263902.5581796169,1751154113.3239045,3.144728422164917,1751154116.3746576,263908.7536613941,True,False,False,False,consumer_pod0_proc0_20250628_234150_183304.csv
