index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
487592,1752521256.3233097,1752702168.6999524,180912.376642704,b'135',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128150.88820457
480742,1752521256.3518624,1752702168.6999614,180912.3480989933,b'126',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128122.33543396
487602,1752521256.357705,1752702168.7000046,180912.34229946136,b'126',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128116.49274826
480752,1752521256.386577,1752702168.7000134,180912.31343650815,b'133',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128087.6209736
487612,1752521256.3920395,1752702168.700022,180912.3079824448,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128082.1583271
480762,1752521256.421455,1752702168.7000308,180912.27857613564,b'122',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128052.74295807
487622,1752521256.4264112,1752702168.7000382,180912.2736270428,b'134',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128047.78671265
480772,1752521256.456164,1752702168.7000463,180912.24388241768,b'134',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128018.03398132
487632,1752521256.4607265,1752702168.7000554,180912.23932909968,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181128013.47136497
480782,1752521256.4907386,1752702168.7000637,180912.20932507515,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127983.45923424
487642,1752521256.4950037,1752702168.700071,180912.20506739616,b'139',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127979.19416428
480792,1752521256.5253348,1752702168.7000797,180912.17474484444,b'128',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127948.86302948
487652,1752521256.5292935,1752702168.700088,180912.170794487,b'142',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127944.9043274
480802,1752521256.5599663,1752702168.7000966,180912.14013028145,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127914.23153877
487662,1752521256.563622,1752702168.700107,180912.1364850998,b'125',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127910.5758667
480812,1752521256.5945573,1752702168.7001145,180912.1055572033,b'136',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127879.64057922
487672,1752521256.5980134,1752702168.7001226,180912.1021091938,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127876.1844635
480822,1752521256.629216,1752702168.700132,180912.07091593745,b'128',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127844.9819088
487682,1752521256.6324365,1752702168.7001402,180912.06770396236,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127841.76135063
480832,1752521256.663802,1752702168.7001476,180912.03634548187,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127810.39595604
487692,1752521256.6668406,1752702168.7001565,180912.033315897,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127807.35731125
480842,1752521256.698363,1752702168.7001648,180912.0018017292,b'120',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127775.8347988
487702,1752521256.7011905,1752702168.7002094,180911.99901890755,b'141',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127773.00739288
480852,1752521256.7329326,1752702168.700219,180911.96728610992,b'128',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127741.26529694
487712,1752521256.735598,1752702168.700241,180911.96464324,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127738.59977722
480862,1752521256.7677193,1752702168.7002492,180911.9325299263,b'136',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127706.47859573
487722,1752521256.7704177,1752702168.7002568,180911.92983937263,b'122',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127703.78017426
480872,1752521256.802332,1752702168.7002645,180911.89793252945,b'119',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127671.8659401
487732,1752521256.8048177,1752702168.7002878,180911.8954701424,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127669.380188
480882,1752521256.8369622,1752702168.7002962,180911.8633339405,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127637.23564148
487742,1752521256.839165,1752702168.7003052,180911.8611402512,b'119',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127635.03289223
480892,1752521256.8715785,1752702168.7003136,180911.82873511317,b'129',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127602.61940956
487752,1752521256.8735223,1752702168.700321,180911.82679867744,b'143',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127600.6755829
480902,1752521256.9062223,1752702168.7003295,180911.79410719872,b'141',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127567.9755211
487762,1752521256.907929,1752702168.700338,180911.7924091816,b'120',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127566.2689209
480912,1752521256.9408314,1752702168.7003489,180911.7595174313,b'122',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127533.36644173
487772,1752521256.9423394,1752702168.700356,180911.7580165863,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127531.8584442
480922,1752521256.9753838,1752702168.7003648,180911.7249810696,b'136',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127498.814106
487782,1752521256.9777167,1752702168.7003732,180911.7226564884,b'139',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127496.4811802
480932,1752521257.0099752,1752702168.700384,180911.6904087067,b'136',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127464.2226696
487792,1752521257.0123389,1752702168.7003925,180911.68805360797,b'122',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127461.8589878
480942,1752521257.0445614,1752702168.7004,180911.65583848956,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127429.63647842
487802,1752521257.0468886,1752702168.700443,180911.65355443957,b'122',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127427.30927467
480952,1752521257.0791218,1752702168.700452,180911.6213300228,b'129',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127395.07603645
487812,1752521257.08142,1752702168.7004602,180911.6190402508,b'134',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127392.77791977
480962,1752521257.1137135,1752702168.700467,180911.5867536068,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127360.48436165
487822,1752521257.1160223,1752702168.700476,180911.5844535828,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127358.17551613
480972,1752521257.1483448,1752702168.7004871,180911.55214238167,b'127',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127325.85310936
487832,1752521257.1505315,1752702168.700496,180911.54996442795,b'120',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127323.66633415
480982,1752521257.1828935,1752702168.700503,180911.51760983467,b'141',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127291.3043499
487842,1752521257.1851814,1752702168.7005117,180911.51533031464,b'139',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127289.0164852
480992,1752521257.217514,1752702168.7005205,180911.4830062389,b'125',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127256.68382645
487852,1752521257.2198937,1752702168.7005284,180911.48063468933,b'120',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127254.3041706
481002,1752521257.25261,1752702168.7005365,180911.4479265213,b'139',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127221.58789635
487862,1752521257.25449,1752702168.7005436,180911.44605350491,b'135',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127219.70796585
481012,1752521257.2877097,1752702168.7005515,180911.4128420353,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127186.48815155
487872,1752521257.2891288,1752702168.70056,180911.4114310741,b'143',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127185.06908417
481022,1752521257.3226433,1752702168.700569,180911.377925396,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127151.5545845
487882,1752521257.3237827,1752702168.7005775,180911.37679481503,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127150.4151821
481032,1752521257.3576355,1752702168.700586,180911.3429503441,b'119',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127116.5623665
487892,1752521257.358871,1752702168.7005963,180911.34172534943,b'121',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127115.3268814
481042,1752521257.3925924,1752702168.700605,180911.3080124855,b'120',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127081.60543442
487902,1752521257.3935945,1752702168.7006464,180911.30705213547,b'143',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127080.60336113
481052,1752521257.4275784,1752702168.7006552,180911.2730767727,b'141',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127046.61941528
487912,1752521257.4282074,1752702168.7006638,180911.27245640755,b'135',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127045.99046707
481062,1752521257.4626946,1752702168.7006726,180911.2379779816,b'133',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127011.5032196
487922,1752521257.4628406,1752702168.700681,180911.23784041405,b'122',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181127011.35730743
481072,1752521257.497945,1752702168.7006884,180911.20274329183,b'135',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126976.25279427
487932,1752521257.4975026,1752702168.700697,180911.2031943798,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126976.69529915
481082,1752521257.5329914,1752702168.7007053,180911.1677138805,b'135',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126941.20645523
487942,1752521257.5322285,1752702168.700714,180911.16848540303,b'121',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126941.96939468
481092,1752521257.568941,1752702168.700726,180911.13178491592,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126905.2567482
487952,1752521257.5668862,1752702168.7007344,180911.1338481903,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126907.31167793
481102,1752521257.6044557,1752702168.700743,180911.0962872505,b'140',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126869.74215508
487962,1752521257.6016695,1752702168.7007515,180911.0990819931,b'142',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126872.5283146
481112,1752521257.6399207,1752702168.700762,180911.06084132197,b'127',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126834.27715302
487972,1752521257.6364195,1752702168.7007709,180911.06435132027,b'136',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126837.77832985
481122,1752521257.6751914,1752702168.700781,180911.0255897045,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126799.0064621
487982,1752521257.671168,1752702168.7007892,180911.02962112427,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126803.02977562
481132,1752521257.710698,1752702168.700798,180910.9900999069,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126763.4999752
487992,1752521257.7058744,1752702168.7008054,180910.9949309826,b'119',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126768.32342148
481142,1752521257.7460308,1752702168.700814,180910.9547832012,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126728.16705704
488002,1752521257.7406654,1752702168.7008567,180910.96019124985,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126733.53242874
481152,1752521257.7814112,1752702168.7008653,180910.91945409772,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126692.78669357
488012,1752521257.775407,1752702168.700873,180910.92546582225,b'127',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126698.79078865
481162,1752521257.8168154,1752702168.7008815,180910.8840661049,b'122',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126657.38248825
488022,1752521257.810139,1752702168.70089,180910.89075112343,b'120',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126664.05892372
481172,1752521257.8519714,1752702168.7008986,180910.84892725945,b'129',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126622.22647667
488032,1752521257.8447337,1752702168.7009058,180910.85617232323,b'133',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126629.46414948
481182,1752521257.8871312,1752702168.7009144,180910.8137831688,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126587.0666504
488042,1752521257.8792255,1752702168.7009232,180910.82169771197,b'141',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126594.97237206
481192,1752521257.9222777,1752702168.7009325,180910.77865481377,b'129',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126551.92017555
488052,1752521257.9137847,1752702168.700941,180910.78715658188,b'122',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126560.41312218
481202,1752521257.9574912,1752702168.7009487,180910.74345755577,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126516.7067051
488062,1752521257.9487305,1752702168.7009568,180910.7522263527,b'133',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126525.46739578
481212,1752521257.9929054,1752702168.7009656,180910.7080602646,b'122',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126481.2924862
488072,1752521257.9835584,1752702168.700973,180910.71741461757,b'143',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126490.63944817
481222,1752521258.0284574,1752702168.7009833,180910.67252588272,b'129',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126445.74046135
488082,1752521258.0183585,1752702168.7009938,180910.6826353073,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126455.83939552
481232,1752521258.0637753,1752702168.7010026,180910.63722729683,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126410.42256355
488092,1752521258.0533614,1752702168.7010112,180910.647649765,b'134',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126420.83644867
481242,1752521258.098991,1752702168.7010188,180910.60202789307,b'134',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126375.20694733
488102,1752521258.0883238,1752702168.7010708,180910.612746954,b'142',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126385.87403297
481252,1752521258.1341596,1752702168.7010791,180910.5669195652,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126340.03829956
488112,1752521258.123474,1752702168.7010868,180910.5776128769,b'134',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126350.72398186
481262,1752521258.1694078,1752702168.7010946,180910.53168678284,b'127',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126304.79002
488122,1752521258.158803,1752702168.701101,180910.5422980785,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126315.3948784
481272,1752521258.2043784,1752702168.7011125,180910.49673390388,b'135',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126269.81949806
488132,1752521258.194247,1752702168.70112,180910.5068731308,b'121',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126279.95085716
481282,1752521258.2396376,1752702168.701128,180910.46149039268,b'120',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126234.56025124
488142,1752521258.2296348,1752702168.7011347,180910.4714999199,b'140',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126244.56310272
481292,1752521258.2750378,1752702168.701143,180910.42610526085,b'122',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126199.16009903
488152,1752521258.2646067,1752702168.7011504,180910.43654370308,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126209.59115028
481302,1752521258.3103943,1752702168.701158,180910.3907637596,b'120',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126163.80357742
488162,1752521258.2995372,1752702168.7011647,180910.4016275406,b'142',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126174.66068268
488172,1752521258.3340604,1752702168.701172,180910.3671116829,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126140.137434
481312,1752521258.345744,1752702168.70118,180910.35543608663,b'134',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126128.45396996
488182,1752521258.3685696,1752702168.7011874,180910.3326177597,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126105.62825203
481322,1752521258.381132,1752702168.701195,180910.32006311417,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126093.0659771
488192,1752521258.4031734,1752702168.7012043,180910.2980310917,b'136',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126071.02441788
481332,1752521258.4166768,1752702168.7012138,180910.28453707692,b'128',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126057.5211048
488202,1752521258.437653,1752702168.7012234,180910.26357030869,b'141',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126036.5447998
481342,1752521258.4518178,1752702168.70126,180910.2494423389,b'121',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126022.3801136
488212,1752521258.4722204,1752702168.701268,180910.22904753685,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181126001.9774437
481352,1752521258.4867764,1752702168.7012756,180910.21449923515,b'142',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125987.4215126
488222,1752521258.5068254,1752702168.701283,180910.19445753095,b'129',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125967.37241745
481362,1752521258.5222306,1752702168.7012906,180910.1790599823,b'133',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125951.96723938
488232,1752521258.5414317,1752702168.701297,180910.15986537933,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125932.7661991
481372,1752521258.5575695,1752702168.7013044,180910.14373469356,b'135',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125916.62836075
488242,1752521258.576079,1752702168.701312,180910.1252334118,b'133',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125898.11897278
481382,1752521258.592932,1752702168.7013197,180910.10838747025,b'134',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125881.26587868
488252,1752521258.6106915,1752702168.7013288,180910.09063720703,b'141',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125863.50631714
481392,1752521258.627932,1752702168.7013352,180910.07340312004,b'128',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125846.26579285
488262,1752521258.6452608,1752702168.7013428,180910.05608201027,b'120',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125828.93705368
481402,1752521258.6631618,1752702168.7013505,180910.0381886959,b'120',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125811.03610992
488272,1752521258.6799052,1752702168.7013593,180910.02145409584,b'140',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125794.29268837
481412,1752521258.698423,1752702168.701366,180910.00294327736,b'140',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125775.77495575
488282,1752521258.7145548,1752702168.701374,180909.98681926727,b'143',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125759.64307785
481422,1752521258.7337062,1752702168.7013817,180909.96767544743,b'143',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125740.49162865
488292,1752521258.7490876,1752702168.7013893,180909.95230174065,b'128',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125725.11029243
481432,1752521258.769124,1752702168.7014086,180909.9322845936,b'124',6141.184239793809,0.7685093235670121,True,True,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125705.07383347
488302,1752521258.783852,1752702168.7014172,180909.91756510732,b'141',6141.184239793809,0.7685093235670121,False,False,batch_consumer-sts-3_20250716_214551_837390.csv,True,1752702384.4741979,181125690.34576416
