index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1934752,synthetic_2,103,1750889207.0252106,1751150871.955033,261664.9298224449,1751150873.8165846,1.8615515232086184,1751150879.5671837,261672.541973114,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934762,synthetic_2,81,1750889207.0253856,1751150871.9550424,261664.929656744,1751150873.8165846,1.8615422248840328,1751150879.5671837,261672.54179811478,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934772,synthetic_2,83,1750889207.0255396,1751150871.9550529,261664.929513216,1751150873.8165846,1.8615317344665527,1751150879.5671837,261672.54164409637,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934782,synthetic_2,98,1750889207.0256896,1751150871.9550612,261664.92937159532,1751150873.8165846,1.861523389816284,1751150879.5671837,261672.5414941311,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934792,synthetic_2,83,1750889207.0258362,1751150871.9550707,261664.9292345047,1751150873.8165846,1.86151385307312,1751150879.5671837,261672.54134750366,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934802,synthetic_2,82,1750889207.0259771,1751150871.9550786,261664.9291014672,1751150873.8165846,1.8615059852600095,1751150879.5671837,261672.54120659828,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934812,synthetic_2,104,1750889207.0261278,1751150871.955087,261664.92895913124,1751150873.8165846,1.8614976406097408,1751150879.5671837,261672.54105591774,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934822,synthetic_2,90,1750889207.0262792,1751150871.9550967,261664.9288175106,1751150873.8165846,1.861487865447998,1751150879.5671837,261672.54090452194,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934832,synthetic_2,82,1750889207.026423,1751150871.9551055,261664.9286825657,1751150873.8165846,1.8614790439605715,1751150879.5671837,261672.54076075554,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934842,synthetic_2,91,1750889207.0265727,1751150871.955114,261664.9285414219,1751150873.8165846,1.8614706993103027,1751150879.5671837,261672.54061102867,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934852,synthetic_2,98,1750889207.026723,1751150871.9551227,261664.92840003967,1751150873.8165846,1.861461877822876,1751150879.5671837,261672.54046082497,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934862,synthetic_2,104,1750889207.0268707,1751150871.9551313,261664.9282605648,1751150873.8165846,1.8614532947540283,1751150879.5671837,261672.54031300545,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934872,synthetic_2,87,1750889207.0270214,1751150871.9551475,261664.9281263352,1751150873.8165846,1.8614370822906492,1751150879.5671837,261672.5401623249,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934882,synthetic_2,95,1750889207.0271723,1751150871.9551568,261664.9279844761,1751150873.8165846,1.8614277839660645,1751150879.5671837,261672.54001140594,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934892,synthetic_2,103,1750889207.0273192,1751150871.9551651,261664.9278459549,1751150873.8165846,1.861419439315796,1751150879.5671837,261672.5398645401,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934902,synthetic_2,91,1750889207.0274656,1751150871.955174,261664.92770838732,1751150873.8165846,1.8614106178283687,1751150879.5671837,261672.5397181511,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934912,synthetic_2,82,1750889207.02761,1751150871.9551826,261664.9275724888,1751150873.8165846,1.8614020347595213,1751150879.5671837,261672.53957366943,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934922,synthetic_2,95,1750889207.0277526,1751150871.9551902,261664.92743754387,1751150873.8165846,1.8613944053649905,1751150879.5671837,261672.53943109512,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934932,synthetic_2,104,1750889207.0279002,1751150871.955199,261664.92729878423,1751150873.8165846,1.8613855838775637,1751150879.5671837,261672.53928351402,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934942,synthetic_2,97,1750889207.0280547,1751150871.9552078,261664.9271531105,1751150873.8165846,1.8613767623901367,1751150879.5671837,261672.53912901878,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934952,synthetic_2,81,1750889207.0282018,1751150871.9552164,261664.9270145893,1751150873.8165846,1.861368179321289,1751150879.5671837,261672.53898191452,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934962,synthetic_2,96,1750889207.0283508,1751150871.9552248,261664.92687392235,1751150873.8165846,1.8613598346710205,1751150879.5671837,261672.5388329029,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934972,synthetic_2,82,1750889207.1169286,1751150871.955233,261664.83830475807,1751150873.8165846,1.861351490020752,1751150879.5671837,261672.45025515556,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934982,synthetic_2,103,1750889207.118492,1751150871.9552436,261664.83675146103,1751150873.8165846,1.8613409996032717,1751150879.5671837,261672.44869184494,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1934992,synthetic_2,104,1750889207.1189852,1751150871.9552517,261664.83626651764,1751150873.8165846,1.861332893371582,1751150879.5671837,261672.4481985569,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935002,synthetic_2,103,1750889207.1193664,1751150871.9552674,261664.835901022,1751150873.8165846,1.861317157745361,1751150879.5671837,261672.4478173256,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935012,synthetic_2,90,1750889207.1198256,1751150871.955276,261664.83545041084,1751150873.8165846,1.8613085746765137,1751150879.5671837,261672.4473581314,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935022,synthetic_2,84,1750889207.120186,1751150871.955284,261664.8350982666,1751150873.8165846,1.861300468444824,1751150879.5671837,261672.44699764252,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935032,synthetic_2,90,1750889207.1205316,1751150871.9552922,261664.8347606659,1751150873.8165846,1.8612923622131348,1751150879.5671837,261672.446652174,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935042,synthetic_2,82,1750889207.1208084,1751150871.9553003,261664.83449196813,1751150873.8165846,1.861284255981445,1751150879.5671837,261672.44637537003,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935052,synthetic_2,90,1750889207.1210945,1751150871.9553084,261664.8342139721,1751150873.8165846,1.861276149749756,1751150879.5671837,261672.44608926773,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935062,synthetic_2,84,1750889207.1214063,1751150871.9553168,261664.83391046524,1751150873.8165846,1.8612678050994875,1751150879.5671837,261672.44577741623,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935072,synthetic_2,78,1750889207.121619,1751150871.9553244,261664.8337054253,1751150873.8165846,1.861260175704956,1751150879.5671837,261672.44556474686,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935082,synthetic_2,89,1750889207.121812,1751150871.9553337,261664.8335216045,1751150873.8165846,1.861250877380371,1751150879.5671837,261672.4453716278,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935092,synthetic_2,89,1750889207.121976,1751150871.955342,261664.8333661556,1751150873.8165846,1.8612425327301023,1751150879.5671837,261672.44520783424,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935102,synthetic_2,105,1750889207.1221385,1751150871.9553516,261664.8332133293,1751150873.8165846,1.8612329959869385,1751150879.5671837,261672.44504523277,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935112,synthetic_2,83,1750889207.1223164,1751150871.95536,261664.8330435753,1751150873.8165846,1.86122465133667,1751150879.5671837,261672.4448673725,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1935122,synthetic_2,84,1750889207.1224978,1751150871.9553685,261664.8328704834,1751150873.8165846,1.8612160682678225,1751150879.5671837,261672.44468593597,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893642,synthetic_2,96,1750889208.223667,1751150871.9553847,261663.7317178249,1751150873.8165846,1.8611998558044436,1751150879.5671837,261671.34351682663,True,True,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893652,synthetic_2,95,1750889208.223915,1751150871.955393,261663.73147773743,1751150873.8165846,1.8611915111541748,1751150879.5671837,261671.3432686329,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893662,synthetic_2,84,1750889208.2241817,1751150871.9554012,261663.7312195301,1751150873.8165846,1.8611834049224851,1751150879.5671837,261671.34300208092,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893672,synthetic_2,105,1750889208.2244976,1751150871.9554095,261663.7309119701,1751150873.8165846,1.8611750602722168,1751150879.5671837,261671.3426861763,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893682,synthetic_2,81,1750889208.225134,1751150871.9554176,261663.7302837372,1751150873.8165846,1.8611669540405276,1751150879.5671837,261671.3420498371,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893692,synthetic_2,82,1750889208.2254796,1751150871.955426,261663.7299463749,1751150873.8165846,1.8611586093902588,1751150879.5671837,261671.34170413017,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893702,synthetic_2,90,1750889208.3266065,1751150871.955434,261663.62882757187,1751150873.8165846,1.8611505031585691,1751150879.5671837,261671.24057722092,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893712,synthetic_2,97,1750889208.3268306,1751150871.955445,261663.6286144257,1751150873.8165846,1.8611395359039309,1751150879.5671837,261671.24035310745,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893722,synthetic_2,91,1750889208.3270652,1751150871.9554536,261663.62838840485,1751150873.8165846,1.861130952835083,1751150879.5671837,261671.24011850357,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893732,synthetic_2,95,1750889208.327294,1751150871.955462,261663.6281678677,1751150873.8165846,1.8611226081848145,1751150879.5671837,261671.23988962173,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893742,synthetic_2,84,1750889208.3275,1751150871.9554706,261663.6279706955,1751150873.8165846,1.8611140251159668,1751150879.5671837,261671.23968362808,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893752,synthetic_2,96,1750889208.3277466,1751150871.9554796,261663.62773299217,1751150873.8165846,1.861104965209961,1751150879.5671837,261671.23943710327,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893762,synthetic_2,84,1750889208.3279686,1751150871.955488,261663.62751936915,1751150873.8165846,1.8610966205596924,1751150879.5671837,261671.23921513557,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893772,synthetic_2,91,1750889208.3281877,1751150871.9555042,261663.6273164749,1751150873.8165846,1.8610804080963133,1751150879.5671837,261671.2389960289,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893782,synthetic_2,89,1750889208.3283844,1751150871.9555123,261663.62712788585,1751150873.8165846,1.861072301864624,1751150879.5671837,261671.23879933357,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893792,synthetic_2,89,1750889208.3285997,1751150871.955521,261663.6269216537,1751150873.8165846,1.8610634803771973,1751150879.5671837,261671.2385840416,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893802,synthetic_2,81,1750889208.328795,1751150871.9555292,261663.6267342568,1751150873.8165846,1.861055374145508,1751150879.5671837,261671.23838877678,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893812,synthetic_2,98,1750889208.3290074,1751150871.955538,261663.62653064728,1751150873.8165846,1.861046552658081,1751150879.5671837,261671.23817634583,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893822,synthetic_2,89,1750889208.3292124,1751150871.9555466,261663.6263341904,1751150873.8165846,1.8610379695892332,1751150879.5671837,261671.23797130585,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893832,synthetic_2,95,1750889208.329423,1751150871.9555557,261663.62613272667,1751150873.8165846,1.8610289096832275,1751150879.5671837,261671.23776078224,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893842,synthetic_2,81,1750889208.329636,1751150871.955564,261663.6259279251,1751150873.8165846,1.861020565032959,1751150879.5671837,261671.23754763603,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893852,synthetic_2,104,1750889208.3298526,1751150871.9555728,261663.62572026253,1751150873.8165846,1.861011743545532,1751150879.5671837,261671.23733115196,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893862,synthetic_2,97,1750889208.3300557,1751150871.9555817,261663.6255259514,1751150873.8165846,1.8610029220581052,1751150879.5671837,261671.23712801933,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893872,synthetic_2,96,1750889208.3302567,1751150871.9555907,261663.62533402443,1751150873.8165846,1.8609938621521,1751150879.5671837,261671.23692703247,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893882,synthetic_2,98,1750889208.330454,1751150871.9555988,261663.6251449585,1751150873.8165846,1.8609857559204104,1751150879.5671837,261671.2367296219,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893892,synthetic_2,102,1750889208.3306575,1751150871.9556074,261663.62494969368,1751150873.8165846,1.8609771728515625,1751150879.5671837,261671.23652625084,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893902,synthetic_2,102,1750889208.330865,1751150871.9556236,261663.6247587204,1751150873.8165846,1.860960960388184,1751150879.5671837,261671.23631882668,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893912,synthetic_2,90,1750889208.331062,1751150871.9556327,261663.6245706081,1751150873.8165846,1.8609519004821775,1751150879.5671837,261671.2361216545,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893922,synthetic_2,91,1750889208.3312552,1751150871.9556427,261663.62438750267,1751150873.8165846,1.8609418869018557,1751150879.5671837,261671.23592853546,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893932,synthetic_2,91,1750889208.3314507,1751150871.9556508,261663.62420010567,1751150873.8165846,1.860933780670166,1751150879.5671837,261671.23573303223,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893942,synthetic_2,84,1750889208.3316476,1751150871.955659,261663.62401103973,1751150873.8165846,1.8609256744384768,1751150879.5671837,261671.23553609848,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893952,synthetic_2,83,1750889208.3318474,1751150871.955667,261663.6238195896,1751150873.8165846,1.860917568206787,1751150879.5671837,261671.2353363037,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893962,synthetic_2,82,1750889208.3320498,1751150871.9556751,261663.62362527847,1751150873.8165846,1.8609094619750977,1751150879.5671837,261671.23513388634,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
1893972,synthetic_2,104,1750889208.3322518,1751150871.955685,261663.62343287468,1751150873.8165846,1.8608996868133545,1751150879.5671837,261671.2349319458,True,False,False,False,consumer_pod0_proc0_20250628_224751_960923.csv
