index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
2777791,synthetic_1,103,1750889468.828107,1751153834.1929302,264365.3648231029,1751153836.7201684,2.527238130569458,1751153841.4101589,264372.582051754,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777801,synthetic_1,84,1750889468.8282502,1751153834.1929374,264365.3646872044,1751153836.7201684,2.527230978012085,1751153841.4101589,264372.58190870285,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777811,synthetic_1,105,1750889468.8283944,1751153834.192944,264365.36454963684,1751153836.7201684,2.52722430229187,1751153841.4101589,264372.5817644596,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777821,synthetic_1,91,1750889468.9172478,1751153834.1929526,264365.2757048607,1751153836.7201684,2.5272157192230225,1751153841.4101589,264372.4929111004,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777831,synthetic_1,104,1750889468.917451,1751153834.1929595,264365.2755086422,1751153836.7201684,2.5272088050842285,1751153841.4101589,264372.49270796776,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777841,synthetic_1,102,1750889468.9176629,1751153834.1929665,264365.2753036022,1751153836.7201684,2.5272018909454346,1751153841.4101589,264372.49249601364,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777851,synthetic_1,88,1750889468.9178789,1751153834.192974,264365.275094986,1751153836.7201684,2.5271942615509038,1751153841.4101589,264372.4922800064,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777861,synthetic_1,91,1750889468.9180913,1751153834.1929803,264365.2748892307,1751153836.7201684,2.5271880626678467,1751153841.4101589,264372.49206757545,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777871,synthetic_1,95,1750889468.9183233,1751153834.1929872,264365.2746639252,1751153836.7201684,2.5271811485290527,1751153841.4101589,264372.4918355942,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777881,synthetic_1,101,1750889468.918555,1751153834.1929944,264365.27443933487,1751153836.7201684,2.52717399597168,1751153841.4101589,264372.4916038513,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777891,synthetic_1,97,1750889468.918761,1751153834.1930013,264365.27424025536,1751153836.7201684,2.5271670818328857,1751153841.4101589,264372.49139785767,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777901,synthetic_1,83,1750889468.9189827,1751153834.193008,264365.2740252018,1751153836.7201684,2.527160406112671,1751153841.4101589,264372.4911761284,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777911,synthetic_1,91,1750889468.9192207,1751153834.1930146,264365.2737939358,1751153836.7201684,2.527153730392456,1751153841.4101589,264372.49093818665,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777921,synthetic_1,97,1750889468.919438,1751153834.1930225,264365.27358460426,1751153836.7201684,2.5271458625793457,1751153841.4101589,264372.4907209873,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777931,synthetic_1,84,1750889468.9196448,1751153834.1930294,264365.2733845711,1751153836.7201684,2.527138948440552,1751153841.4101589,264372.49051404,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777941,synthetic_1,87,1750889468.91986,1751153834.1930363,264365.27317643166,1751153836.7201684,2.527132034301758,1751153841.4101589,264372.49029898643,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777951,synthetic_1,89,1750889468.920072,1751153834.1930442,264365.27297210693,1751153836.7201684,2.5271241664886475,1751153841.4101589,264372.4900867939,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777961,synthetic_1,98,1750889468.9203062,1751153834.193051,264365.272744894,1751153836.7201684,2.527117252349853,1751153841.4101589,264372.48985266685,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777971,synthetic_1,91,1750889468.9205458,1751153834.1930585,264365.2725124359,1751153836.7201684,2.5271098613739014,1751153841.4101589,264372.4896130562,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777981,synthetic_1,102,1750889468.9207656,1751153834.1930647,264365.2722990513,1751153836.7201684,2.5271036624908447,1751153841.4101589,264372.48939323425,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2777991,synthetic_1,83,1750889468.920995,1751153834.1930718,264365.2720768452,1751153836.7201684,2.527096509933472,1751153841.4101589,264372.4891638756,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778001,synthetic_1,100,1750889468.9214542,1751153834.1930785,264365.2716243267,1751153836.7201684,2.527089834213257,1751153841.4101589,264372.4887046814,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778011,synthetic_1,84,1750889468.9216757,1751153834.1930852,264365.2714095116,1751153836.7201684,2.527083158493042,1751153841.4101589,264372.48848319054,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778021,synthetic_1,84,1750889468.9219043,1751153834.193092,264365.27118754387,1751153836.7201684,2.527076244354248,1751153841.4101589,264372.4882545471,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778031,synthetic_1,97,1750889468.9221303,1751153834.1930983,264365.2709679604,1751153836.7201684,2.5270700454711914,1751153841.4101589,264372.4880285263,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778041,synthetic_1,83,1750889468.9223697,1751153834.193105,264365.2707352638,1751153836.7201684,2.527063369750977,1751153841.4101589,264372.48778915405,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778051,synthetic_1,83,1750889468.9225936,1751153834.1931117,264365.2705180645,1751153836.7201684,2.5270566940307617,1751153841.4101589,264372.487565279,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778061,synthetic_1,96,1750889468.9228268,1751153834.193118,264365.27029132843,1751153836.7201684,2.527050256729126,1751153841.4101589,264372.48733210564,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778071,synthetic_1,103,1750889468.9230597,1751153834.1931248,264365.2700650692,1751153836.7201684,2.527043581008911,1751153841.4101589,264372.4870991707,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778081,synthetic_1,84,1750889468.9232843,1751153834.193133,264365.26984882355,1751153836.7201684,2.5270352363586426,1751153841.4101589,264372.4868745804,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778091,synthetic_1,98,1750889468.9235134,1751153834.1931398,264365.269626379,1751153836.7201684,2.527028560638428,1751153841.4101589,264372.4866454601,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778101,synthetic_1,82,1750889468.923713,1751153834.1931465,264365.2694334984,1751153836.7201684,2.527021884918213,1751153841.4101589,264372.4864459038,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778111,synthetic_1,83,1750889468.923939,1751153834.1931531,264365.2692141533,1751153836.7201684,2.527015209197998,1751153841.4101589,264372.48621988297,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778121,synthetic_1,83,1750889468.9241614,1751153834.193159,264365.26899790764,1751153836.7201684,2.5270092487335205,1751153841.4101589,264372.48599743843,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778131,synthetic_1,103,1750889468.9243777,1751153834.193166,264365.2687883377,1751153836.7201684,2.5270023345947266,1751153841.4101589,264372.4857811928,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778141,synthetic_1,90,1750889469.0196135,1751153834.1931744,264365.1735608578,1751153836.7201684,2.526993989944458,1751153841.4101589,264372.3905453682,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778151,synthetic_1,91,1750889469.0236564,1751153834.1931815,264365.1695251465,1751153836.7201684,2.526986837387085,1751153841.4101589,264372.38650250435,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778161,synthetic_1,98,1750889469.0239725,1751153834.193188,264365.16921544075,1751153836.7201684,2.526980400085449,1751153841.4101589,264372.3861863613,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778171,synthetic_1,96,1750889469.024273,1751153834.193195,264365.1689221859,1751153836.7201684,2.526973247528076,1751153841.4101589,264372.3858859539,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778181,synthetic_1,103,1750889469.0246098,1751153834.193202,264365.1685922146,1751153836.7201684,2.5269663333892822,1751153841.4101589,264372.38554906845,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778191,synthetic_1,91,1750889469.0248942,1751153834.1932094,264365.1683151722,1751153836.7201684,2.52695894241333,1751153841.4101589,264372.3852646351,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778201,synthetic_1,103,1750889469.025225,1751153834.193216,264365.16799116135,1751153836.7201684,2.5269522666931152,1751153841.4101589,264372.3849339485,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778211,synthetic_1,82,1750889469.025483,1751153834.193225,264365.1677417755,1751153836.7201684,2.5269434452056885,1751153841.4101589,264372.3846759796,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778221,synthetic_1,98,1750889469.0257332,1751153834.193231,264365.1674981117,1751153836.7201684,2.526937246322632,1751153841.4101589,264372.3844256401,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778231,synthetic_1,84,1750889469.0259674,1751153834.1932385,264365.16727113724,1751153836.7201684,2.52692985534668,1751153841.4101589,264372.38419151306,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778241,synthetic_1,82,1750889469.026213,1751153834.1932452,264365.1670322418,1751153836.7201684,2.526923179626465,1751153841.4101589,264372.3839459419,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778251,synthetic_1,103,1750889469.0264614,1751153834.1932518,264365.1667904854,1751153836.7201684,2.52691650390625,1751153841.4101589,264372.38369750977,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778261,synthetic_1,104,1750889469.0267134,1751153834.193259,264365.1665456295,1751153836.7201684,2.526909351348877,1751153841.4101589,264372.3834455013,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778271,synthetic_1,104,1750889469.0269885,1751153834.193266,264365.1662774086,1751153836.7201684,2.526902437210083,1751153841.4101589,264372.3831703663,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778281,synthetic_1,84,1750889469.0272422,1751153834.1932728,264365.16603064537,1751153836.7201684,2.526895523071289,1751153841.4101589,264372.3829166889,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2778291,synthetic_1,97,1750889469.0274932,1751153834.1932795,264365.1657862663,1751153836.7201684,2.526888847351074,1751153841.4101589,264372.38266563416,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785741,synthetic_1,89,1750889472.0206037,1751153834.1932862,264362.1726825237,1751153836.7201684,2.52688217163086,1751153841.4101589,264369.38955521584,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785751,synthetic_1,84,1750889472.021036,1751153834.1932929,264362.17225670815,1751153836.7201684,2.5268754959106445,1751153841.4101589,264369.38912296295,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785761,synthetic_1,91,1750889472.0214438,1751153834.1932998,264362.1718559265,1751153836.7201684,2.5268685817718506,1751153841.4101589,264369.38871502876,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785771,synthetic_1,102,1750889472.021848,1751153834.193308,264362.1714601517,1751153836.7201684,2.526860237121582,1751153841.4101589,264369.3883109093,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785781,synthetic_1,102,1750889472.022232,1751153834.1933153,264362.1710832119,1751153836.7201684,2.526853084564209,1751153841.4101589,264369.38792681694,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785791,synthetic_1,96,1750889472.0226393,1751153834.1933243,264362.1706850529,1751153836.7201684,2.526844024658203,1751153841.4101589,264369.387519598,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785801,synthetic_1,83,1750889472.0230534,1751153834.1933312,264362.17027783394,1751153836.7201684,2.526837110519409,1751153841.4101589,264369.38710546494,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785811,synthetic_1,81,1750889472.023482,1751153834.193338,264362.16985583305,1751153836.7201684,2.5268304347991943,1751153841.4101589,264369.38667678833,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785821,synthetic_1,102,1750889472.024083,1751153834.1933444,264362.16926169395,1751153836.7201684,2.5268239974975586,1751153841.4101589,264369.3860759735,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785831,synthetic_1,95,1750889472.025105,1751153834.1933513,264362.1682462692,1751153836.7201684,2.5268170833587646,1751153841.4101589,264369.38505387306,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785841,synthetic_1,105,1750889472.0255854,1751153834.1933577,264362.1677720547,1751153836.7201684,2.526810646057129,1751153841.4101589,264369.3845734596,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785851,synthetic_1,80,1750889472.025984,1751153834.1933646,264362.16738057137,1751153836.7201684,2.526803731918335,1751153841.4101589,264369.38417482376,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785861,synthetic_1,96,1750889472.026386,1751153834.1933713,264362.16698527336,1751153836.7201684,2.52679705619812,1751153841.4101589,264369.38377285004,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785871,synthetic_1,88,1750889472.026673,1751153834.193378,264362.1667048931,1751153836.7201684,2.5267903804779053,1751153841.4101589,264369.38348579407,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785881,synthetic_1,90,1750889472.026961,1751153834.1933846,264362.1664233208,1751153836.7201684,2.5267837047576904,1751153841.4101589,264369.3831977844,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785891,synthetic_1,96,1750889472.027238,1751153834.193391,264362.16615343094,1751153836.7201684,2.5267772674560547,1751153841.4101589,264369.38292098045,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785901,synthetic_1,90,1750889472.027527,1751153834.1933992,264362.1658718586,1751153836.7201684,2.526769161224365,1751153841.4101589,264369.3826317787,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785911,synthetic_1,103,1750889472.0278497,1751153834.193406,264362.1655564308,1751153836.7201684,2.5267622470855717,1751153841.4101589,264369.3823091984,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785921,synthetic_1,83,1750889472.028131,1751153834.1934128,264362.1652817726,1751153836.7201684,2.5267555713653564,1751153841.4101589,264369.38202786446,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785931,synthetic_1,103,1750889472.0283942,1751153834.1934192,264362.1650249958,1751153836.7201684,2.5267491340637207,1751153841.4101589,264369.38176465034,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785941,synthetic_1,89,1750889472.1196165,1751153834.193426,264362.07380986214,1751153836.7201684,2.526742458343506,1751153841.4101589,264369.2905423641,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785951,synthetic_1,96,1750889472.120291,1751153834.1934328,264362.0731418133,1751153836.7201684,2.526735544204712,1751153841.4101589,264369.28986787796,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785961,synthetic_1,83,1750889472.1210985,1751153834.1934392,264362.07234072685,1751153836.7201684,2.526729106903076,1751153841.4101589,264369.28906035423,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785971,synthetic_1,90,1750889472.121552,1751153834.193446,264362.07189393044,1751153836.7201684,2.5267224311828613,1751153841.4101589,264369.2886068821,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785981,synthetic_1,97,1750889472.121992,1751153834.1934524,264362.07146024704,1751153836.7201684,2.5267159938812256,1751153841.4101589,264369.2881667614,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2785991,synthetic_1,87,1750889472.1224494,1751153834.193459,264362.0710096359,1751153836.7201684,2.5267093181610107,1751153841.4101589,264369.28770947456,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786001,synthetic_1,91,1750889472.1228962,1751153834.1934657,264362.0705695152,1751153836.7201684,2.526702642440796,1751153841.4101589,264369.28726267815,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786011,synthetic_1,83,1750889472.1232471,1751153834.193474,264362.07022690773,1751153836.7201684,2.526694297790528,1751153841.4101589,264369.286911726,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786021,synthetic_1,96,1750889472.123945,1751153834.1934807,264362.06953573227,1751153836.7201684,2.5266876220703125,1751153841.4101589,264369.2862138748,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786031,synthetic_1,91,1750889472.1245654,1751153834.193489,264362.0689237118,1751153836.7201684,2.526679277420044,1751153841.4101589,264369.2855935097,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786041,synthetic_1,97,1750889472.1248646,1751153834.193496,264362.0686314106,1751153836.7201684,2.52667236328125,1751153841.4101589,264369.28529429436,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786051,synthetic_1,98,1750889472.1251976,1751153834.193503,264362.0683050156,1751153836.7201684,2.526665449142456,1751153841.4101589,264369.2849612236,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786061,synthetic_1,83,1750889472.1255405,1751153834.193509,264362.06796884537,1751153836.7201684,2.5266592502593994,1751153841.4101589,264369.2846183777,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786071,synthetic_1,103,1750889472.1258965,1751153834.193516,264362.06761956215,1751153836.7201684,2.526652336120605,1751153841.4101589,264369.28426241875,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786081,synthetic_1,104,1750889472.1261468,1751153834.1935227,264362.0673758984,1751153836.7201684,2.52664566040039,1751153841.4101589,264369.28401207924,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786091,synthetic_1,90,1750889472.126378,1751153834.1935298,264362.0671517849,1751153836.7201684,2.5266385078430176,1751153841.4101589,264369.2837808132,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786101,synthetic_1,96,1750889472.1266358,1751153834.1935363,264362.0669004917,1751153836.7201684,2.526632070541382,1751153841.4101589,264369.28352308273,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786111,synthetic_1,91,1750889472.1268692,1751153834.1935432,264362.06667399406,1751153836.7201684,2.526625156402588,1751153841.4101589,264369.28328967094,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786121,synthetic_1,96,1750889472.1270993,1751153834.1935503,264362.0664510727,1751153836.7201684,2.526618003845215,1751153841.4101589,264369.283059597,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786131,synthetic_1,96,1750889472.1273336,1751153834.193557,264362.0662233829,1751153836.7201684,2.526611328125,1751153841.4101589,264369.28282523155,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786141,synthetic_1,90,1750889472.1275752,1751153834.1935637,264362.06598854065,1751153836.7201684,2.526604652404785,1751153841.4101589,264369.28258371353,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786151,synthetic_1,103,1750889472.1278143,1751153834.1935704,264362.06575608253,1751153836.7201684,2.5265979766845703,1751153841.4101589,264369.2823445797,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786161,synthetic_1,84,1750889472.1280515,1751153834.1935785,264362.0655269623,1751153836.7201684,2.526589870452881,1751153841.4101589,264369.2821073532,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786171,synthetic_1,93,1750889472.12828,1751153834.193585,264362.0653049946,1751153836.7201684,2.526583433151245,1751153841.4101589,264369.2818789482,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786181,synthetic_1,96,1750889472.217103,1751153834.1935914,264361.9764883518,1751153836.7201684,2.5265769958496094,1751153841.4101589,264369.19305586815,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786191,synthetic_1,84,1750889472.2175431,1751153834.1935985,264361.97605514526,1751153836.7201684,2.5265698432922363,1751153841.4101589,264369.19261574745,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786201,synthetic_1,98,1750889472.2179132,1751153834.1936047,264361.97569155693,1751153836.7201684,2.52656364440918,1751153841.4101589,264369.1922457218,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786211,synthetic_1,101,1750889472.2182713,1751153834.193612,264361.9753406048,1751153836.7201684,2.5265562534332275,1751153841.4101589,264369.1918876171,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786221,synthetic_1,83,1750889472.218674,1751153834.1936202,264361.97494626045,1751153836.7201684,2.526548147201538,1751153841.4101589,264369.19148492813,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786231,synthetic_1,83,1750889472.219138,1751153834.1936269,264361.9744889736,1751153836.7201684,2.5265414714813232,1751153841.4101589,264369.1910209656,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786241,synthetic_1,97,1750889472.2195933,1751153834.1936336,264361.97404026985,1751153836.7201684,2.5265347957611084,1751153841.4101589,264369.1905655861,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786251,synthetic_1,83,1750889472.2200503,1751153834.1936402,264361.9735898972,1751153836.7201684,2.5265281200408936,1751153841.4101589,264369.1901085377,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2786261,synthetic_1,104,1750889472.2204645,1751153834.193647,264361.9731824398,1751153836.7201684,2.5265214443206787,1751153841.4101589,264369.1896944046,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790281,synthetic_1,104,1750889473.5208392,1751153834.1936543,264360.67281508446,1751153836.7201684,2.5265140533447266,1751153841.4101589,264367.8893196583,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790291,synthetic_1,84,1750889473.5210912,1751153834.1936612,264360.67256999016,1751153836.7201684,2.5265071392059326,1751153841.4101589,264367.88906764984,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790301,synthetic_1,95,1750889473.5213563,1751153834.193669,264360.6723127365,1751153836.7201684,2.5264992713928223,1751153841.4101589,264367.8888025284,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790311,synthetic_1,104,1750889473.5216706,1751153834.1936758,264360.67200517654,1751153836.7201684,2.5264925956726074,1751153841.4101589,264367.8884882927,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790321,synthetic_1,83,1750889473.5219684,1751153834.1936824,264360.67171406746,1751153836.7201684,2.5264859199523926,1751153841.4101589,264367.8881905079,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790331,synthetic_1,91,1750889473.5222588,1751153834.1936889,264360.67143011093,1751153836.7201684,2.526479482650757,1751153841.4101589,264367.88790011406,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790341,synthetic_1,98,1750889473.5227978,1751153834.1936955,264360.67089772224,1751153836.7201684,2.526472806930542,1751153841.4101589,264367.88736104965,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790351,synthetic_1,91,1750889473.5231092,1751153834.1937022,264360.6705930233,1751153836.7201684,2.526466131210327,1751153841.4101589,264367.887049675,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790361,synthetic_1,84,1750889473.5233607,1751153834.193709,264360.6703481674,1751153836.7201684,2.5264594554901123,1751153841.4101589,264367.8867981434,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790371,synthetic_1,90,1750889473.523633,1751153834.1937156,264360.6700825691,1751153836.7201684,2.526452779769897,1751153841.4101589,264367.88652586937,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790381,synthetic_1,82,1750889473.5238984,1751153834.1937218,264360.6698234081,1751153836.7201684,2.526446580886841,1751153841.4101589,264367.8862605095,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790391,synthetic_1,96,1750889473.5241785,1751153834.19373,264360.66955184937,1751153836.7201684,2.5264382362365723,1751153841.4101589,264367.88598036766,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790401,synthetic_1,89,1750889473.524507,1751153834.193738,264360.669230938,1751153836.7201684,2.526430368423462,1751153841.4101589,264367.88565182686,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790411,synthetic_1,90,1750889473.52483,1751153834.193745,264360.66891503334,1751153836.7201684,2.526423454284668,1751153841.4101589,264367.8853287697,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790421,synthetic_1,88,1750889473.5250556,1751153834.1937544,264360.6686987877,1751153836.7201684,2.526413917541504,1751153841.4101589,264367.8851032257,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790431,synthetic_1,83,1750889473.5253818,1751153834.193761,264360.6683795452,1751153836.7201684,2.526407241821289,1751153841.4101589,264367.8847770691,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790441,synthetic_1,102,1750889473.525702,1751153834.1937678,264360.6680657864,1751153836.7201684,2.526400566101074,1751153841.4101589,264367.88445687294,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790451,synthetic_1,90,1750889473.526012,1751153834.193776,264360.66776394844,1751153836.7201684,2.5263924598693848,1751153841.4101589,264367.8841469288,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790461,synthetic_1,105,1750889473.5263538,1751153834.1937826,264360.6674287319,1751153836.7201684,2.52638578414917,1751153841.4101589,264367.88380503654,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790471,synthetic_1,102,1750889473.526646,1751153834.1937892,264360.6671433449,1751153836.7201684,2.526379108428955,1751153841.4101589,264367.8835129738,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790481,synthetic_1,83,1750889473.5269432,1751153834.1937964,264360.66685318947,1751153836.7201684,2.526371955871582,1751153841.4101589,264367.8832156658,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790491,synthetic_1,82,1750889473.527218,1751153834.1938028,264360.66658473015,1751153836.7201684,2.5263655185699463,1751153841.4101589,264367.8829407692,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790501,synthetic_1,84,1750889473.5274734,1751153834.1938095,264360.6663360596,1751153836.7201684,2.5263588428497314,1751153841.4101589,264367.8826854229,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790511,synthetic_1,91,1750889473.5276923,1751153834.1938157,264360.6661233902,1751153836.7201684,2.526352643966675,1751153841.4101589,264367.88246655464,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790521,synthetic_1,84,1750889473.5278797,1751153834.1938224,264360.66594290733,1751153836.7201684,2.52634596824646,1751153841.4101589,264367.88227915764,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790531,synthetic_1,94,1750889473.5280702,1751153834.1938288,264360.6657586098,1751153836.7201684,2.526339530944824,1751153841.4101589,264367.8820886612,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
2790541,synthetic_1,84,1750889473.5282583,1751153834.1938355,264360.66557717323,1751153836.7201684,2.5263328552246094,1751153841.4101589,264367.88190054893,True,False,False,False,consumer_pod0_proc0_20250628_233714_196742.csv
