index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
249905,1752520448.5576687,1752702160.6624513,181712.10478258133,b'127',24699.042712505336,3.09085079608069,False,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765745.01037598
252925,1752520448.5050826,1752702160.66246,181712.15737748143,b'135',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765797.59645462
249915,1752520448.5925124,1752702160.6624682,181712.0699558258,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765710.16669273
252935,1752520448.5393598,1752702160.66248,181712.1231200695,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765763.31925392
249925,1752520448.6274042,1752702160.6624875,181712.03508353236,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765675.27484894
252945,1752520448.573706,1752702160.662497,181712.088791132,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765728.97315025
249935,1752520448.66227,1752702160.662505,181712.0002348423,b'139',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765640.40899277
252955,1752520448.608105,1752702160.6625128,181712.054407835,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765694.57411766
249945,1752520448.6971502,1752702160.662524,181711.9653737545,b'126',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765605.52883148
252965,1752520448.6424558,1752702160.6625352,181712.0200793743,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765660.22324562
249955,1752520448.7320662,1752702160.6625886,181711.93052244183,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765570.6129074
249965,1752520448.7669635,1752702160.6625984,181711.8956348896,b'122',24699.042712505336,3.09085079608069,False,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765535.71558
252975,1752520448.6767654,1752702160.6626062,181711.98584079745,b'143',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765625.91362
252985,1752520448.7111278,1752702160.6626155,181711.9514877796,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765591.55130386
252995,1752520448.7454689,1752702160.6626232,181711.91715431213,b'135',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765557.210207
253005,1752520448.7798123,1752702160.6626313,181711.8828189373,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765522.86672592
249975,1752520448.8018975,1752702160.66264,181711.86074233052,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765500.7815361
253015,1752520448.8140664,1752702160.6626475,181711.8485813141,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765488.61265182
249985,1752520448.83682,1752702160.662657,181711.8258368969,b'141',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765465.85917473
253025,1752520448.8484178,1752702160.662665,181711.81424713132,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765454.26130295
249995,1752520448.871937,1752702160.6626728,181711.7907357216,b'127',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765430.74202538
253035,1752520448.882784,1752702160.6626835,181711.7798995972,b'132',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765419.89517212
250005,1752520448.9068682,1752702160.6626914,181711.75582313535,b'127',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765395.8108425
253045,1752520448.9170773,1752702160.6627002,181711.7456228733,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765385.60175896
250015,1752520448.9418364,1752702160.6627083,181711.72087192532,b'130',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765360.84270477
253055,1752520448.951319,1752702160.662716,181711.7113969326,b'142',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765351.36008263
250025,1752520448.9767537,1752702160.662725,181711.68597126007,b'127',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765325.9253502
253065,1752520448.9855852,1752702160.6627333,181711.6771481037,b'143',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765317.09384918
250035,1752520449.0116832,1752702160.662743,181711.65105986595,b'136',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765290.99583626
253075,1752520449.0200078,1752702160.6627526,181711.6427447796,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765282.67121315
250045,1752520449.046516,1752702160.662803,181711.61628699303,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765256.16312027
253085,1752520449.0544543,1752702160.662813,181711.6083586216,b'135',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765248.22473526
250055,1752520449.08153,1752702160.662821,181711.58129119876,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765221.14896774
253095,1752520449.088871,1752702160.6628292,181711.5739581585,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765213.8080597
250065,1752520449.1165168,1752702160.6628375,181711.5463209152,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765186.16223335
253105,1752520449.1231678,1752702160.6628456,181711.53967785835,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765179.51130867
250075,1752520449.151394,1752702160.6628544,181711.51146030423,b'136',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765151.2851715
253115,1752520449.1574764,1752702160.6628623,181711.5053858757,b'142',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765145.20263672
250085,1752520449.1863034,1752702160.6628702,181711.47656679156,b'136',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765116.37568474
253125,1752520449.1918838,1752702160.6628797,181711.4709956646,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765110.79525948
250095,1752520449.2213137,1752702160.662887,181711.44157338145,b'120',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765081.3653469
253135,1752520449.226564,1752702160.6628952,181711.43633127213,b'142',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765076.11513138
250105,1752520449.2561488,1752702160.6629045,181711.4067554474,b'132',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765046.53024673
253145,1752520449.260862,1752702160.6629124,181711.40205025676,b'135',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765041.81694984
250115,1752520449.290971,1752702160.6629212,181711.37195014957,b'125',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765011.70802116
253155,1752520449.2951453,1752702160.6629317,181711.36778640747,b'121',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181765007.53378868
250125,1752520449.3258047,1752702160.6629398,181711.3371350765,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764976.8743515
253165,1752520449.3294685,1752702160.662961,181711.33349251747,b'127',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764973.2105732
250135,1752520449.360649,1752702160.6629708,181711.30232167244,b'133',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764942.029953
253175,1752520449.363769,1752702160.6629796,181711.2992105484,b'132',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764938.91000748
250145,1752520449.395511,1752702160.6630373,181711.2675266266,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764907.16814995
253185,1752520449.39809,1752702160.6630452,181711.2649552822,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764904.58917618
250155,1752520449.4303467,1752702160.6630666,181711.23271989825,b'135',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764872.33233452
253195,1752520449.4323492,1752702160.663073,181711.23072385788,b'136',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764870.32985687
250165,1752520449.4651258,1752702160.6630793,181711.1979534626,b'135',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764837.5532627
253205,1752520449.4666097,1752702160.663088,181711.19647836685,b'143',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764836.06934547
250175,1752520449.4999208,1752702160.6630943,181711.16317367557,b'141',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764802.75821686
253215,1752520449.5008776,1752702160.6631017,181711.16222405437,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764801.8014431
250185,1752520449.5347264,1752702160.663108,181711.1283814907,b'142',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764767.9526806
253225,1752520449.5351543,1752702160.663114,181711.12795972824,b'142',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764767.52471924
250195,1752520449.569523,1752702160.6631212,181711.09359812737,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764733.1559658
253235,1752520449.5694234,1752702160.6631272,181711.0937037468,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764733.25562477
250205,1752520449.6043177,1752702160.6631346,181711.0588169098,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764698.3613968
253245,1752520449.6037345,1752702160.6631436,181711.05940938,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764698.94456863
250215,1752520449.6391697,1752702160.6631525,181711.0239827633,b'135',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764663.5093689
253255,1752520449.6380944,1752702160.663159,181711.0250644684,b'126',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764664.5846367
250225,1752520449.6739752,1752702160.663166,181710.98919081688,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764628.70383263
253265,1752520449.6724458,1752702160.6631722,181710.99072647092,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764630.2332878
250235,1752520449.7088208,1752702160.6631784,181710.95435762405,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764593.85824203
253275,1752520449.7068596,1752702160.6631858,181710.95632624623,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764595.81947327
250245,1752520449.743634,1752702160.6632266,181710.9195926189,b'140',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764559.04507637
253285,1752520449.7412095,1752702160.6632342,181710.92202448845,b'143',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764561.4695549
250255,1752520449.7783933,1752702160.6632404,181710.88484716412,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764524.2857933
253295,1752520449.7754035,1752702160.6632466,181710.887843132,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764527.2755623
250265,1752520449.8165174,1752702160.6632526,181710.84673523903,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764486.16170883
253305,1752520449.8097126,1752702160.6632595,181710.85354709625,b'140',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764492.9664135
250275,1752520449.8515177,1752702160.6632657,181710.8117480278,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764451.16138458
253315,1752520449.8440132,1752702160.663272,181710.81925868988,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764458.66584778
250285,1752520449.8864708,1752702160.663279,181710.77680826187,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764416.2082672
253325,1752520449.878363,1752702160.6632893,181710.7849266529,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764424.31616783
250295,1752520449.9214573,1752702160.6632955,181710.7418384552,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764381.22177124
253335,1752520449.9127245,1752702160.663302,181710.7505774498,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764389.95456696
250305,1752520449.956517,1752702160.6633089,181710.70679187772,b'127',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764346.16208076
253345,1752520449.9470572,1752702160.663315,181710.7162578106,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764355.62181473
250315,1752520449.9914677,1752702160.6633222,181710.6718547344,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764311.21134758
253355,1752520449.9812756,1752702160.6633284,181710.68205285072,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764321.40350342
250325,1752520450.0264025,1752702160.6633348,181710.63693237305,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764276.27658844
253365,1752520450.0164769,1752702160.6633422,181710.6468653679,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764286.2021923
250335,1752520450.061247,1752702160.663349,181710.602101326,b'142',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764241.43195152
253375,1752520450.0508273,1752702160.663355,181710.6125278473,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764251.8517971
250345,1752520450.0961227,1752702160.663396,181710.56727313995,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764206.5563202
253385,1752520450.0852642,1752702160.6634035,181710.57813930511,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764217.41485596
253395,1752520450.1196375,1752702160.6634097,181710.5437719822,b'136',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764183.04157257
250355,1752520450.131071,1752702160.6634169,181710.5323457718,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764171.6079712
253405,1752520450.1539364,1752702160.663425,181710.5094885826,b'143',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764148.74267578
250365,1752520450.166068,1752702160.663432,181710.49736380577,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764136.6109848
253415,1752520450.1882286,1752702160.663439,181710.47521042824,b'121',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764114.4504547
250375,1752520450.2009876,1752702160.6634452,181710.4624576569,b'135',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764101.69148445
253425,1752520450.222618,1752702160.6634512,181710.4408330917,b'132',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764080.06095886
250385,1752520450.235842,1752702160.663461,181710.4276189804,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764066.83707237
253435,1752520450.2570794,1752702160.6634667,181710.4063873291,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764045.59969902
250395,1752520450.270721,1752702160.6634738,181710.39275288585,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764031.95810318
253445,1752520450.291443,1752702160.66348,181710.3720369339,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181764011.23595238
250405,1752520450.3056092,1752702160.663487,181710.3578777313,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763997.06983566
253455,1752520450.3257587,1752702160.6634932,181710.33773446083,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763976.9203663
250415,1752520450.340498,1752702160.6635003,181710.3230023384,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763962.1810913
253465,1752520450.3602445,1752702160.6635067,181710.30326247212,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763942.43454933
250425,1752520450.3753574,1752702160.6635132,181710.28815579411,b'143',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763927.32167244
253475,1752520450.3947809,1752702160.6635218,181710.2687408924,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763907.89818764
250435,1752520450.410235,1752702160.6635313,181710.25329637527,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763892.44413376
253485,1752520450.429189,1752702160.663571,181710.2343819141,b'132',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763873.49009514
250445,1752520450.4451497,1752702160.6635785,181710.21842861176,b'133',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763857.52940178
253495,1752520450.4636464,1752702160.6635847,181710.19993829727,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763839.03265
250455,1752520450.4799893,1752702160.6635935,181710.1836042404,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763822.68977165
253505,1752520450.498089,1752702160.6635995,181710.16551065445,b'134',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763804.5899868
250465,1752520450.5148654,1752702160.6636057,181710.1487402916,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763787.81366348
253515,1752520450.5326004,1752702160.663612,181710.13101172447,b'127',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763770.07865906
250475,1752520450.5496893,1752702160.6636202,181710.11393094063,b'126',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763752.98976898
253525,1752520450.5670595,1752702160.6636264,181710.0965669155,b'142',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763735.61954498
250485,1752520450.5845482,1752702160.6636336,181710.07908535004,b'122',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763718.13082695
253535,1752520450.6014972,1752702160.66364,181710.06214284897,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763701.18188858
250495,1752520450.6194148,1752702160.6636462,181710.0442314148,b'128',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763683.26425552
253545,1752520450.6360035,1752702160.663653,181710.02764940265,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763666.67556763
250505,1752520450.654379,1752702160.6636603,181710.00928139687,b'142',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763648.3001709
253555,1752520450.6704311,1752702160.6636665,181709.99323534968,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763632.2479248
250515,1752520450.6893282,1752702160.6636727,181709.974344492,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763613.35086823
253565,1752520450.704876,1752702160.6636798,181709.9588038921,b'124',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763597.80311584
250525,1752520450.7241862,1752702160.663686,181709.93949985504,b'134',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763578.49287987
253575,1752520450.7393365,1752702160.663694,181709.92435765264,b'135',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763563.34257126
250535,1752520450.7590644,1752702160.6637015,181709.9046370983,b'127',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763543.61462593
253585,1752520450.773786,1752702160.663741,181709.8899550438,b'126',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763528.89299393
250545,1752520450.7939506,1752702160.6637485,181709.86979794505,b'133',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763508.72850418
253595,1752520450.8082192,1752702160.6637547,181709.8555355072,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763494.45986748
250555,1752520450.8288355,1752702160.6637611,181709.83492541316,b'135',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763473.84357452
253605,1752520450.8425531,1752702160.663768,181709.82121491432,b'128',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763460.12592316
250565,1752520450.8638628,1752702160.6637745,181709.79991173744,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763438.81630898
253615,1752520450.8770716,1752702160.663783,181709.7867114544,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763425.60744286
250575,1752520450.8990133,1752702160.6637893,181709.76477599144,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763403.66578102
253625,1752520450.9114027,1752702160.6637952,181709.75239253044,b'122',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763391.27635956
250585,1752520450.933987,1752702160.663805,181709.7298183441,b'121',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763368.69215965
253635,1752520450.9457474,1752702160.663812,181709.71806454656,b'141',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763356.9316864
250595,1752520450.969021,1752702160.663818,181709.6947968006,b'133',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763333.65797997
253645,1752520450.9800568,1752702160.663824,181709.68376731875,b'129',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763322.6222992
250605,1752520451.004249,1752702160.663833,181709.65958333013,b'129',24699.042712505336,3.09085079608069,True,True,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763298.42996597
253655,1752520451.01447,1752702160.6638386,181709.64936852452,b'133',24699.042712505336,3.09085079608069,False,False,batch_consumer-sts-3_20250716_214321_779423.csv,True,1752702214.302679,181763288.2089615
