index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
5106432,synthetic_2,84,1750890304.4202404,1751154124.469339,263820.04909849167,1751154129.2466898,4.777350902557373,1751154134.9001718,263830.4799313545,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106442,synthetic_2,91,1750890304.4206386,1751154124.4693463,263820.04870796204,1751154129.2466898,4.777343511581421,1751154134.9001718,263830.4795331955,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106452,synthetic_2,90,1750890304.420962,1751154124.4693544,263820.04839229584,1751154129.2466898,4.7773354053497314,1751154134.9001718,263830.4792096615,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106462,synthetic_2,96,1750890304.421265,1751154124.4693637,263820.04809880257,1751154129.2466898,4.7773261070251465,1751154134.9001718,263830.4789068699,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106472,synthetic_2,96,1750890304.421557,1751154124.4693716,263820.0478146076,1751154129.2466898,4.777318239212036,1751154134.9001718,263830.4786148071,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106482,synthetic_2,103,1750890304.4218397,1751154124.4693794,263820.047539711,1751154129.2466898,4.777310371398926,1751154134.9001718,263830.4783320427,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106492,synthetic_2,82,1750890304.422161,1751154124.469389,263820.0472278595,1751154129.2466898,4.777300834655762,1751154134.9001718,263830.47801065445,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106502,synthetic_2,95,1750890304.422461,1751154124.4693966,263820.0469355583,1751154129.2466898,4.777293205261231,1751154134.9001718,263830.4777107239,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106512,synthetic_2,96,1750890304.422756,1751154124.4694047,263820.0466487408,1751154129.2466898,4.777285099029541,1751154134.9001718,263830.4774158001,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106522,synthetic_2,84,1750890304.4230435,1751154124.4694123,263820.04636883736,1751154129.2466898,4.77727746963501,1751154134.9001718,263830.4771282673,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106532,synthetic_2,97,1750890304.423354,1751154124.4694204,263820.0460665226,1751154129.2466898,4.77726936340332,1751154134.9001718,263830.4768178463,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106542,synthetic_2,83,1750890304.423673,1751154124.4694278,263820.0457549095,1751154129.2466898,4.777261972427368,1751154134.9001718,263830.47649884224,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106552,synthetic_2,97,1750890304.4239378,1751154124.4694352,263820.04549741745,1751154129.2466898,4.777254581451416,1751154134.9001718,263830.4762339592,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106562,synthetic_2,87,1750890304.42426,1751154124.4694424,263820.0451824665,1751154129.2466898,4.777247428894043,1751154134.9001718,263830.4759118557,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106572,synthetic_2,90,1750890304.4245608,1751154124.4694498,263820.04488897324,1751154129.2466898,4.777240037918091,1751154134.9001718,263830.47561097145,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106582,synthetic_2,97,1750890304.4248965,1751154124.4694571,263820.04456067085,1751154129.2466898,4.777232646942139,1751154134.9001718,263830.4752752781,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106592,synthetic_2,102,1750890304.4251993,1751154124.4694648,263820.04426550865,1751154129.2466898,4.777225017547607,1751154134.9001718,263830.4749724865,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106602,synthetic_2,92,1750890304.42552,1751154124.4694734,263820.04395341873,1751154129.2466898,4.77721643447876,1751154134.9001718,263830.4746518135,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106612,synthetic_2,90,1750890304.4258249,1751154124.4694805,263820.0436556339,1751154129.2466898,4.777209281921387,1751154134.9001718,263830.47434687614,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106622,synthetic_2,98,1750890304.4261112,1751154124.469489,263820.0433778763,1751154129.2466898,4.777200698852539,1751154134.9001718,263830.47406053543,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106632,synthetic_2,97,1750890304.426433,1751154124.4694967,263820.0430634022,1751154129.2466898,4.777193069458008,1751154134.9001718,263830.47373867035,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106642,synthetic_2,83,1750890304.4267318,1751154124.4695044,263820.0427725315,1751154129.2466898,4.777185440063477,1751154134.9001718,263830.47343993187,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106652,synthetic_2,103,1750890304.4271448,1751154124.469512,263820.0423672199,1751154129.2466898,4.777177810668945,1751154134.9001718,263830.4730269909,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106662,synthetic_2,84,1750890304.4274335,1751154124.4695196,263820.0420861244,1751154129.2466898,4.777170181274414,1751154134.9001718,263830.472738266,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106672,synthetic_2,90,1750890304.4277442,1751154124.4695275,263820.0417833328,1751154129.2466898,4.777162313461304,1751154134.9001718,263830.4724276066,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106682,synthetic_2,105,1750890304.4280264,1751154124.4695363,263820.04151010513,1751154129.2466898,4.777153491973877,1751154134.9001718,263830.472145319,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106692,synthetic_2,97,1750890304.4283257,1751154124.4695442,263820.0412185192,1751154129.2466898,4.777145624160767,1751154134.9001718,263830.47184610367,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106702,synthetic_2,90,1750890304.5202403,1751154124.4695518,263819.9493114948,1751154129.2466898,4.777137994766235,1751154134.9001718,263830.3799314499,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106712,synthetic_2,86,1750890304.5205815,1751154124.4695592,263819.9489777088,1751154129.2466898,4.777130603790283,1751154134.9001718,263830.3795902729,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106722,synthetic_2,104,1750890304.5209084,1751154124.4695668,263819.94865846634,1751154129.2466898,4.777122974395752,1751154134.9001718,263830.37926340103,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106732,synthetic_2,84,1750890304.5212362,1751154124.4695756,263819.9483394623,1751154129.2466898,4.777114152908325,1751154134.9001718,263830.3789355755,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106742,synthetic_2,83,1750890304.521585,1751154124.4695828,263819.94799780846,1751154129.2466898,4.777107000350952,1751154134.9001718,263830.3785867691,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106752,synthetic_2,104,1750890304.5219138,1751154124.469592,263819.94767808914,1751154129.2466898,4.777097702026367,1751154134.9001718,263830.3782579899,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106762,synthetic_2,96,1750890304.52221,1751154124.4695995,263819.9473898411,1751154129.2466898,4.777090311050415,1751154134.9001718,263830.377961874,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106772,synthetic_2,84,1750890304.5227437,1751154124.4696078,263819.94686436653,1751154129.2466898,4.7770819664001465,1751154134.9001718,263830.3774280548,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106782,synthetic_2,83,1750890304.5231488,1751154124.4696157,263819.94646668434,1751154129.2466898,4.777074098587036,1751154134.9001718,263830.37702298164,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106792,synthetic_2,83,1750890304.5237176,1751154124.469623,263819.9459056854,1751154129.2466898,4.777066707611084,1751154134.9001718,263830.3764541149,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106802,synthetic_2,91,1750890304.5243587,1751154124.4696305,263819.9452717304,1751154129.2466898,4.777059316635132,1751154134.9001718,263830.37581300735,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106812,synthetic_2,97,1750890304.524722,1751154124.4696376,263819.9449157715,1751154129.2466898,4.777052164077759,1751154134.9001718,263830.37544965744,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106822,synthetic_2,97,1750890304.5250783,1751154124.469645,263819.9445667267,1751154129.2466898,4.777044773101807,1751154134.9001718,263830.3750934601,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106832,synthetic_2,90,1750890304.5253916,1751154124.469653,263819.94426107407,1751154129.2466898,4.777036905288696,1751154134.9001718,263830.37478017807,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106842,synthetic_2,97,1750890304.5257063,1751154124.4696596,263819.94395303726,1751154129.2466898,4.7770302295684814,1751154134.9001718,263830.37446546555,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106852,synthetic_2,104,1750890304.5260372,1751154124.469667,263819.94362974167,1751154129.2466898,4.777022838592529,1751154134.9001718,263830.37413454056,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106862,synthetic_2,81,1750890304.52634,1751154124.4696748,263819.9433348179,1751154129.2466898,4.777014970779419,1751154134.9001718,263830.37383174896,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106872,synthetic_2,89,1750890304.5266416,1751154124.4696815,263819.9430398941,1751154129.2466898,4.777008295059204,1751154134.9001718,263830.37353014946,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106882,synthetic_2,91,1750890304.5269277,1751154124.4696898,263819.94276213646,1751154129.2466898,4.776999950408936,1751154134.9001718,263830.37324404716,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106892,synthetic_2,102,1750890304.5272038,1751154124.4696982,263819.9424943924,1751154129.2466898,4.776991605758667,1751154134.9001718,263830.37296795845,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106902,synthetic_2,95,1750890304.5274346,1751154124.4697063,263819.94227170944,1751154129.2466898,4.7769834995269775,1751154134.9001718,263830.37273716927,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106912,synthetic_2,91,1750890304.5276618,1751154124.4697137,263819.9420518875,1751154129.2466898,4.776976108551025,1751154134.9001718,263830.37250995636,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106922,synthetic_2,103,1750890304.5279047,1751154124.4697206,263819.9418158531,1751154129.2466898,4.776969194412232,1751154134.9001718,263830.3722670078,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106932,synthetic_2,104,1750890304.5281062,1751154124.4697282,263819.9416220188,1751154129.2466898,4.7769615650177,1751154134.9001718,263830.3720655441,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106942,synthetic_2,95,1750890304.5283012,1751154124.469736,263819.9414346218,1751154129.2466898,4.77695369720459,1751154134.9001718,263830.37187051773,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5106952,synthetic_2,83,1750890304.6169696,1751154124.4697433,263819.8527736664,1751154129.2466898,4.776946544647217,1751154134.9001718,263830.2832021713,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107622,synthetic_2,84,1750890304.8218873,1751154124.46975,263819.6478626728,1751154129.2466898,4.776939868927002,1751154134.9001718,263830.07828450203,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107632,synthetic_2,91,1750890304.822302,1751154124.4697568,263819.64745497704,1751154129.2466898,4.776932954788208,1751154134.9001718,263830.0778696537,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107642,synthetic_2,84,1750890304.8227098,1751154124.4697638,263819.647053957,1751154129.2466898,4.776926040649414,1751154134.9001718,263830.07746195793,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107652,synthetic_2,90,1750890304.8231554,1751154124.4697704,263819.6466150284,1751154129.2466898,4.776919364929199,1751154134.9001718,263830.0770163536,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107662,synthetic_2,104,1750890304.8235593,1751154124.4697793,263819.6462199688,1751154129.2466898,4.7769105434417725,1751154134.9001718,263830.07661247253,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107672,synthetic_2,82,1750890304.8240116,1751154124.4697866,263819.6457750797,1751154129.2466898,4.77690315246582,1751154134.9001718,263830.0761601925,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107682,synthetic_2,97,1750890304.917073,1751154124.4697936,263819.5527205467,1751154129.2466898,4.776896238327026,1751154134.9001718,263829.98309874535,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107692,synthetic_2,91,1750890304.9191847,1751154124.469801,263819.55061626434,1751154129.2466898,4.776888847351074,1751154134.9001718,263829.980987072,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107702,synthetic_2,97,1750890304.9195678,1751154124.469808,263819.5502400398,1751154129.2466898,4.776881694793701,1751154134.9001718,263829.98060393333,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107712,synthetic_2,97,1750890304.9199505,1751154124.469815,263819.54986453056,1751154129.2466898,4.776874780654907,1751154134.9001718,263829.9802212715,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107722,synthetic_2,83,1750890304.9203937,1751154124.4698224,263819.5494287014,1751154129.2466898,4.776867389678955,1751154134.9001718,263829.9797780514,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107732,synthetic_2,97,1750890304.9208007,1751154124.469829,263819.549028635,1751154129.2466898,4.77686071395874,1751154134.9001718,263829.97937107086,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107742,synthetic_2,98,1750890304.9211774,1751154124.4698362,263819.5486588478,1751154129.2466898,4.776853561401367,1751154134.9001718,263829.9789943695,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107752,synthetic_2,98,1750890304.9215736,1751154124.4698436,263819.5482699871,1751154129.2466898,4.776846170425415,1751154134.9001718,263829.9785981178,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107762,synthetic_2,96,1750890304.921986,1751154124.4698508,263819.5478646755,1751154129.2466898,4.776839017868042,1751154134.9001718,263829.9781856537,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107772,synthetic_2,100,1750890304.92242,1751154124.4698596,263819.5474395752,1751154129.2466898,4.776830196380615,1751154134.9001718,263829.9777517319,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107782,synthetic_2,82,1750890304.9228337,1751154124.4698665,263819.5470328331,1751154129.2466898,4.776823282241821,1751154134.9001718,263829.97733807564,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107792,synthetic_2,90,1750890304.9232135,1751154124.4698749,263819.5466613769,1751154129.2466898,4.776814937591553,1751154134.9001718,263829.97695827484,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107802,synthetic_2,104,1750890304.923633,1751154124.4698827,263819.54624938965,1751154129.2466898,4.776807069778442,1751154134.9001718,263829.97653865814,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107812,synthetic_2,103,1750890304.92407,1751154124.469891,263819.5458211899,1751154129.2466898,4.776798725128174,1751154134.9001718,263829.9761018753,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107822,synthetic_2,90,1750890304.924457,1751154124.4698985,263819.5454413891,1751154129.2466898,4.776791334152222,1751154134.9001718,263829.97571468353,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107832,synthetic_2,102,1750890304.9248323,1751154124.469906,263819.5450735092,1751154129.2466898,4.77678370475769,1751154134.9001718,263829.9753394127,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107842,synthetic_2,83,1750890304.9251037,1751154124.469914,263819.5448102951,1751154129.2466898,4.77677583694458,1751154134.9001718,263829.97506809235,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107852,synthetic_2,103,1750890304.925409,1751154124.4699209,263819.54451179504,1751154129.2466898,4.776768922805786,1751154134.9001718,263829.97476267815,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107862,synthetic_2,103,1750890304.9257183,1751154124.4699285,263819.5442099571,1751154129.2466898,4.776761293411255,1751154134.9001718,263829.97445344925,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107872,synthetic_2,90,1750890304.925965,1751154124.469936,263819.5439710617,1751154129.2466898,4.776753902435303,1751154134.9001718,263829.974206686,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107882,synthetic_2,98,1750890304.9262404,1751154124.4699435,263819.5437030792,1751154129.2466898,4.776746273040772,1751154134.9001718,263829.97393131256,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107892,synthetic_2,84,1750890304.9264965,1751154124.469951,263819.54345440865,1751154129.2466898,4.776738882064819,1751154134.9001718,263829.973675251,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107902,synthetic_2,105,1750890304.9267464,1751154124.4699578,263819.5432114601,1751154129.2466898,4.776731967926025,1751154134.9001718,263829.97342538834,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107912,synthetic_2,104,1750890304.9269836,1751154124.4699652,263819.5429816246,1751154129.2466898,4.776724576950073,1751154134.9001718,263829.97318816185,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107922,synthetic_2,83,1750890304.9272094,1751154124.4699745,263819.54276514053,1751154129.2466898,4.776715278625488,1751154134.9001718,263829.97296237946,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107932,synthetic_2,84,1750890304.9274387,1751154124.469982,263819.54254317284,1751154129.2466898,4.776707887649536,1751154134.9001718,263829.9727330208,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107942,synthetic_2,98,1750890304.9276538,1751154124.4699883,263819.5423345566,1751154129.2466898,4.7767014503479,1751154134.9001718,263829.9725179672,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
5107952,synthetic_2,91,1750890304.9280572,1751154124.469996,263819.54193878174,1751154129.2466898,4.776693820953369,1751154134.9001718,263829.972114563,True,False,False,False,consumer_pod0_proc0_20250628_234204_474117.csv
