index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
544991,1752521481.3307211,1752702169.240922,180687.91020083427,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922535.14671326
552921,1752521481.3238251,1752702169.2409306,180687.91710543635,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922542.04273224
545001,1752521481.3652616,1752702169.240938,180687.8756763935,b'128',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922500.60629845
552931,1752521481.3583536,1752702169.240947,180687.88259339333,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922507.51423836
545011,1752521481.3997934,1752702169.2409554,180687.84116196632,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922466.0744667
552941,1752521481.3928998,1752702169.2409644,180687.84806466103,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922472.9681015
545021,1752521481.434356,1752702169.240973,180687.8066170216,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922431.51187897
552951,1752521481.4274778,1752702169.240985,180687.81350708008,b'127',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922438.39001656
545031,1752521481.4688802,1752702169.2409935,180687.7721133232,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922396.98767662
552961,1752521481.462283,1752702169.2410023,180687.7787196636,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922403.58495712
545041,1752521481.503413,1752702169.241011,180687.73759794235,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922362.4548912
552971,1752521481.4968374,1752702169.2410183,180687.74418115616,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922369.03047562
545051,1752521481.537948,1752702169.241027,180687.7030789852,b'136',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922327.91996002
552981,1752521481.531403,1752702169.2410357,180687.70963263512,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922334.46478844
545061,1752521481.57247,1752702169.2410443,180687.6685743332,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922293.39790344
552991,1752521481.565894,1752702169.241054,180687.6751601696,b'141',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922299.9739647
545071,1752521481.6070428,1752702169.2410755,180687.6340327263,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922258.8250637
553001,1752521481.6004505,1752702169.2410831,180687.6406328678,b'134',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922265.41733742
545081,1752521481.6415975,1752702169.242331,180687.60073328015,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922224.27034378
553011,1752521481.635095,1752702169.242344,180687.60724925995,b'120',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922230.7729721
545091,1752521481.6761506,1752702169.2423527,180687.5662021637,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922189.7172928
553021,1752521481.6696756,1752702169.242362,180687.5726864338,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922196.19226456
545101,1752521481.7106917,1752702169.2423716,180687.5316798687,b'140',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922155.17616272
553031,1752521481.7042525,1752702169.24238,180687.53812766075,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922161.6153717
545111,1752521481.7452874,1752702169.2423882,180687.49710083008,b'136',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922120.5804348
553041,1752521481.7387378,1752702169.242401,180687.50366306305,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922127.1300316
545121,1752521481.779941,1752702169.2424104,180687.46246910092,b'132',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922085.92677116
553051,1752521481.773344,1752702169.2424204,180687.46907639503,b'140',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922092.52381325
545131,1752521481.8145802,1752702169.2424293,180687.42784905437,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922051.28765106
553061,1752521481.8082266,1752702169.2424386,180687.43421196935,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922057.64126778
545141,1752521481.84919,1752702169.2424483,180687.3932583332,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922016.67785645
553071,1752521481.8425982,1752702169.2424586,180687.39986038208,b'141',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180922023.26965332
545151,1752521481.8838513,1752702169.242468,180687.3586168289,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921982.01656342
553081,1752521481.8771553,1752702169.2424765,180687.36532115936,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921988.7125492
545161,1752521481.9185228,1752702169.242486,180687.32396316528,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921947.3450184
553091,1752521481.9115677,1752702169.2424955,180687.3309278488,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921954.30016518
545171,1752521481.9532125,1752702169.2425056,180687.2892932892,b'122',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921912.65535355
553101,1752521481.946092,1752702169.2425134,180687.29642128944,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921919.77596283
545181,1752521481.987888,1752702169.2425685,180687.25468039516,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921877.9797554
553111,1752521481.98047,1752702169.2425776,180687.2621076107,b'127',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921885.39791107
545191,1752521482.0226789,1752702169.242587,180687.21990823743,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921843.18900108
553121,1752521482.0150392,1752702169.242595,180687.2275557518,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921850.8286476
545201,1752521482.0573995,1752702169.2426045,180687.18520474437,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921808.46834183
553131,1752521482.0495038,1752702169.2426162,180687.19311237332,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921816.3640499
545211,1752521482.0921383,1752702169.2426252,180687.1504867077,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921773.72956276
553141,1752521482.0839942,1752702169.2426343,180687.15864038467,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921781.873703
545221,1752521482.1268623,1752702169.2426426,180687.11578035355,b'141',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921739.00556564
553151,1752521482.1184022,1752702169.2426522,180687.12424993515,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921747.4656105
545231,1752521482.1616056,1752702169.2426617,180687.0810558796,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921704.26225662
553161,1752521482.152932,1752702169.2426703,180687.089738369,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921712.93592453
545241,1752521482.196346,1752702169.2426782,180687.0463321209,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921669.52180862
553171,1752521482.1874352,1752702169.2426913,180687.0552561283,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921678.43270302
545251,1752521482.2316425,1752702169.242701,180687.01105856893,b'142',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921634.2253685
553181,1752521482.2219386,1752702169.2427104,180687.02077174187,b'143',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921643.9292431
545261,1752521482.2668228,1752702169.2427185,180686.97589564323,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921599.04503822
553191,1752521482.256519,1752702169.242732,180686.98621296883,b'133',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921609.34877396
545271,1752521482.301844,1752702169.2427468,180686.94090271,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921564.02397156
553201,1752521482.2909596,1752702169.2427564,180686.9517967701,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921574.90825653
545281,1752521482.336948,1752702169.242824,180686.90587615967,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921528.91993523
553211,1752521482.3258443,1752702169.242836,180686.91699171063,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921540.0235653
545291,1752521482.3720202,1752702169.242848,180686.87082767487,b'122',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921493.84760857
553221,1752521482.3613744,1752702169.242862,180686.881487608,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921504.49347496
545301,1752521482.406903,1752702169.2428713,180686.835968256,b'140',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921458.96482468
553231,1752521482.3963416,1752702169.2428837,180686.84654212,b'129',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921469.5262909
545311,1752521482.441811,1752702169.242893,180686.80108189583,b'140',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921424.05676842
553241,1752521482.431112,1752702169.2429025,180686.8117904663,b'126',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921434.75580215
545321,1752521482.4766989,1752702169.242912,180686.76621317863,b'141',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921389.16897774
553251,1752521482.465936,1752702169.2429233,180686.77698731425,b'120',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921399.93190765
545331,1752521482.511559,1752702169.242936,180686.7313771248,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921354.3088436
553261,1752521482.500759,1752702169.2429452,180686.7421863079,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921365.10896683
545341,1752521482.5463877,1752702169.2429545,180686.69656682012,b'142',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921319.48018074
553271,1752521482.535483,1752702169.2429636,180686.70748066905,b'121',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921330.3849697
545351,1752521482.5812426,1752702169.2429714,180686.66172885892,b'140',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921284.62529182
553281,1752521482.570112,1752702169.2429807,180686.67286872864,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921295.7558632
553291,1752521482.6046908,1752702169.24299,180686.6382992268,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921261.177063
545361,1752521482.616147,1752702169.243002,180686.62685489652,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921249.72081184
553301,1752521482.6391325,1752702169.24301,180686.6038777828,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921226.73535347
545371,1752521482.6510372,1752702169.243019,180686.59198212624,b'142',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921214.83063698
553311,1752521482.673673,1752702169.2450764,180686.57140374184,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921192.19493866
545381,1752521482.6858764,1752702169.2450898,180686.5592133999,b'122',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921179.9914837
553321,1752521482.7082667,1752702169.2450964,180686.53682971,b'139',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921157.6011181
545391,1752521482.7207427,1752702169.2451031,180686.52436041832,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921145.12515068
553331,1752521482.742885,1752702169.2451098,180686.50222468376,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921122.9827404
545401,1752521482.755612,1752702169.245116,180686.48950386047,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921110.25595665
553341,1752521482.7776031,1752702169.245123,180686.46751976013,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921088.26470375
545411,1752521482.7905138,1752702169.2451303,180686.45461678505,b'141',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921075.35409927
553351,1752521482.8121855,1752702169.2451377,180686.4329521656,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921053.68232727
545421,1752521482.825591,1752702169.245145,180686.41955423355,b'134',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921040.27676582
553361,1752521482.8468876,1752702169.2451525,180686.39826488492,b'136',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921018.98026466
545431,1752521482.86059,1752702169.245159,180686.38456892967,b'139',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180921005.2778721
553371,1752521482.8815486,1752702169.2451663,180686.36361765864,b'133',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920984.31921005
545441,1752521482.895531,1752702169.2451737,180686.3496427536,b'131',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920970.33691406
553381,1752521482.9163766,1752702169.2451856,180686.3288090229,b'127',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920949.49126244
545451,1752521482.930516,1752702169.2451935,180686.31467747688,b'133',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920935.3518486
553391,1752521482.951039,1752702169.245201,180686.294162035,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920914.8287773
545461,1752521482.965376,1752702169.2452104,180686.27983427048,b'120',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920900.4919529
553401,1752521482.9856772,1752702169.245218,180686.25954079628,b'141',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920880.1906109
545471,1752521483.0002527,1752702169.2452257,180686.24497294423,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920865.61512947
553411,1752521483.020434,1752702169.2452726,180686.22483849525,b'129',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920845.43395042
545481,1752521483.0350945,1752702169.2452817,180686.2101869583,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920830.77335358
553421,1752521483.055076,1752702169.245289,180686.19021320343,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920810.7919693
545491,1752521483.0699625,1752702169.2452965,180686.1753342152,b'142',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920795.90535164
553431,1752521483.089777,1752702169.2453032,180686.1555261612,b'127',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920776.09086037
545501,1752521483.104852,1752702169.2453103,180686.1404583454,b'128',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920761.01589203
553441,1752521483.1244304,1752702169.2453177,180686.1208870411,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920741.43743515
545511,1752521483.1398125,1752702169.2453246,180686.10551214215,b'122',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920726.05538368
553451,1752521483.1592004,1752702169.245331,180686.08613061905,b'142',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920706.66742325
545521,1752521483.174709,1752702169.2453384,180686.07062911987,b'122',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920691.1587715
553461,1752521483.193789,1752702169.2453454,180686.0515563488,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920672.0788479
545531,1752521483.2096407,1752702169.2453527,180686.0357120037,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920656.22711182
553471,1752521483.2284174,1752702169.24536,180686.01694250107,b'132',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920637.45045662
545541,1752521483.2456565,1752702169.2453663,180685.9997098446,b'118',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920620.21136284
553481,1752521483.2634516,1752702169.245375,180685.98192334172,b'128',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920602.41627693
545551,1752521483.2808027,1752702169.2453823,180685.9645795822,b'134',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920585.06512642
553491,1752521483.2984307,1752702169.2453897,180685.9469587803,b'129',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920567.43717194
545561,1752521483.315911,1752702169.245396,180685.92948508263,b'121',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920549.95679855
553501,1752521483.3333824,1752702169.2454033,180685.9120209217,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920532.48548508
545571,1752521483.350836,1752702169.2454104,180685.89457440376,b'128',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920515.03181458
553511,1752521483.3682609,1752702169.2454596,180685.8771986961,b'121',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920497.60699272
545581,1752521483.3857567,1752702169.2454672,180685.8597104549,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920480.11112213
553521,1752521483.4029565,1752702169.245477,180685.8425204754,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920462.91136742
545591,1752521483.420955,1752702169.2454844,180685.8245294094,b'123',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920444.91291046
553531,1752521483.4373806,1752702169.2454915,180685.8081109524,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920428.48730087
545601,1752521483.4561446,1752702169.245499,180685.78935408592,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920409.72328186
553541,1752521483.471866,1752702169.245505,180685.7736389637,b'141',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920394.00196075
545611,1752521483.4912405,1752702169.2455125,180685.7542719841,b'128',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920374.62735176
553551,1752521483.5063546,1752702169.24552,180685.7391653061,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920359.51328278
545621,1752521483.5265572,1752702169.2455273,180685.71897006035,b'129',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920339.31064606
553561,1752521483.5407896,1752702169.2455337,180685.70474386212,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920325.07824898
545631,1752521483.561673,1752702169.2455406,180685.68386769292,b'127',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920304.19492722
553571,1752521483.5755703,1752702169.245548,180685.66997766492,b'122',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920290.29750824
545641,1752521483.5966694,1752702169.2455552,180685.64888572693,b'143',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920269.19841766
553581,1752521483.610157,1752702169.2455614,180685.6354043484,b'133',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920255.71084023
545651,1752521483.6316173,1752702169.2455685,180685.6139509678,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920234.2505455
553591,1752521483.6447816,1752702169.2455754,180685.6007938385,b'129',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920221.08626366
545661,1752521483.666695,1752702169.2455845,180685.57888937,b'119',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920199.1727352
553601,1752521483.6794214,1752702169.245592,180685.56617045405,b'135',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920186.4464283
545671,1752521483.7016587,1752702169.2455978,180685.5439391136,b'133',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920164.20912743
553611,1752521483.714111,1752702169.2462933,180685.53218197823,b'120',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920151.75676346
545681,1752521483.7366128,1752702169.246305,180685.50969219208,b'134',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920129.25505638
553621,1752521483.7520711,1752702169.2463176,180685.49424648285,b'129',5518.728768973619,0.6906150910945676,False,False,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920113.79671097
545691,1752521483.7715497,1752702169.2463253,180685.4747757912,b'135',5518.728768973619,0.6906150910945676,True,True,batch_consumer-sts-3_20250716_214614_361734.csv,False,1752702403.8658679,180920094.31815147
