index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
666941,synthetic_1,95,1750888811.7244585,1751150774.7259555,261963.00149726868,1751150776.7984922,2.0725367069244385,1751150781.0105987,261969.28614020348,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
666951,synthetic_1,90,1750888811.7246935,1751150774.7259705,261963.0012767315,1751150776.7984922,2.072521686553955,1751150781.0105987,261969.28590512276,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
666961,synthetic_1,103,1750888811.7249126,1751150774.7259762,261963.00106358528,1751150776.7984922,2.0725159645080566,1751150781.0105987,261969.28568601608,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
666971,synthetic_1,83,1750888811.7251277,1751150774.725983,261963.00085520744,1751150776.7984922,2.072509288787842,1751150781.0105987,261969.28547096252,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
666981,synthetic_1,103,1750888811.7253602,1751150774.7259886,261963.00062847137,1751150776.7984922,2.072503566741944,1751150781.0105987,261969.2852385044,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
666991,synthetic_1,82,1750888811.7255783,1751150774.7259948,261963.00041627884,1751150776.7984922,2.0724973678588867,1751150781.0105987,261969.2850203514,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667001,synthetic_1,102,1750888811.725803,1751150774.7260008,261963.00019812584,1751150776.7984922,2.072491407394409,1751150781.0105987,261969.2847957611,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667011,synthetic_1,96,1750888811.7260244,1751150774.7260072,261962.99998283383,1751150776.7984922,2.072484970092773,1751150781.0105987,261969.28457427025,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667021,synthetic_1,83,1750888811.7262423,1751150774.7260137,261962.99977111816,1751150776.7984922,2.0724785327911377,1751150781.0105987,261969.28435635567,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667031,synthetic_1,103,1750888811.726462,1751150774.7260268,261962.99956464767,1751150776.7984922,2.072465419769287,1751150781.0105987,261969.28413677216,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667041,synthetic_1,102,1750888811.726681,1751150774.7260332,261962.99935221672,1751150776.7984922,2.072458982467652,1751150781.0105987,261969.28391766548,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667051,synthetic_1,83,1750888811.7268984,1751150774.7260396,261962.99914121628,1751150776.7984922,2.072452545166016,1751150781.0105987,261969.28370022774,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667061,synthetic_1,90,1750888811.7271354,1751150774.7260454,261962.99890995023,1751150776.7984922,2.072446823120117,1751150781.0105987,261969.28346323967,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667071,synthetic_1,90,1750888811.7273574,1751150774.7260585,261962.9987010956,1751150776.7984922,2.0724337100982666,1751150781.0105987,261969.28324127197,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667081,synthetic_1,96,1750888811.7275882,1751150774.726065,261962.9984767437,1751150776.7984922,2.072427272796631,1751150781.0105987,261969.2830104828,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667091,synthetic_1,83,1750888811.7278168,1751150774.7260711,261962.9982542992,1751150776.7984922,2.072421073913574,1751150781.0105987,261969.28278183937,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667101,synthetic_1,96,1750888811.728048,1751150774.726077,261962.9980289936,1751150776.7984922,2.0724151134490967,1751150781.0105987,261969.28255057335,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667111,synthetic_1,83,1750888811.7282836,1751150774.7260833,261962.99779963493,1751150776.7984922,2.07240891456604,1751150781.0105987,261969.2823150158,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667121,synthetic_1,83,1750888811.8179102,1751150774.7260892,261962.90817904472,1751150776.7984922,2.0724029541015625,1751150781.0105987,261969.19268846512,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667131,synthetic_1,94,1750888811.821927,1751150774.7260952,261962.90416812897,1751150776.7984922,2.072396993637085,1751150781.0105987,261969.1886715889,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667141,synthetic_1,88,1750888811.8224225,1751150774.7261014,261962.9036791325,1751150776.7984922,2.0723907947540283,1751150781.0105987,261969.1881761551,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667151,synthetic_1,90,1750888811.8228776,1751150774.7261083,261962.9032306671,1751150776.7984922,2.0723838806152344,1751150781.0105987,261969.18772101402,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667161,synthetic_1,90,1750888811.8233287,1751150774.7261174,261962.90278863907,1751150776.7984922,2.0723748207092285,1751150781.0105987,261969.18726992607,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667171,synthetic_1,82,1750888811.8236938,1751150774.726125,261962.9024312496,1751150776.7984922,2.0723671913146973,1751150781.0105987,261969.18690490723,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667181,synthetic_1,82,1750888811.8240004,1751150774.7261312,261962.9021308422,1751150776.7984922,2.0723609924316406,1751150781.0105987,261969.18659830093,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667191,synthetic_1,90,1750888811.8242671,1751150774.7261372,261962.90187001228,1751150776.7984922,2.072355031967163,1751150781.0105987,261969.18633151054,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667201,synthetic_1,94,1750888811.824504,1751150774.72615,261962.90164613724,1751150776.7984922,2.072342157363892,1751150781.0105987,261969.1860947609,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667211,synthetic_1,96,1750888811.8247316,1751150774.7261565,261962.9014248848,1751150776.7984922,2.072335720062256,1751150781.0105987,261969.18586707115,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667221,synthetic_1,88,1750888811.8249474,1751150774.726163,261962.90121555328,1751150776.7984922,2.07232928276062,1751150781.0105987,261969.18565130234,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667231,synthetic_1,95,1750888811.8251708,1751150774.7261689,261962.9009981156,1751150776.7984922,2.0723233222961426,1751150781.0105987,261969.18542790413,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667241,synthetic_1,83,1750888811.8253858,1751150774.7261753,261962.90078949928,1751150776.7984922,2.072316884994507,1751150781.0105987,261969.18521285057,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667251,synthetic_1,100,1750888811.825614,1751150774.726188,261962.9005739689,1751150776.7984922,2.0723042488098145,1751150781.0105987,261969.184984684,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667261,synthetic_1,95,1750888811.8258374,1751150774.7261946,261962.9003572464,1751150776.7984922,2.0722975730896,1751150781.0105987,261969.18476128578,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667271,synthetic_1,103,1750888811.8260612,1751150774.7262008,261962.90013957024,1751150776.7984922,2.072291374206543,1751150781.0105987,261969.18453741074,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667281,synthetic_1,82,1750888811.8262768,1751150774.7262073,261962.8999304772,1751150776.7984922,2.0722849369049072,1751150781.0105987,261969.18432188034,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667291,synthetic_1,103,1750888811.8264904,1751150774.7262132,261962.89972281456,1751150776.7984922,2.0722789764404297,1751150781.0105987,261969.1841082573,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667301,synthetic_1,92,1750888811.8267226,1751150774.7262192,261962.89949655533,1751150776.7984922,2.072273015975952,1751150781.0105987,261969.1838760376,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667311,synthetic_1,103,1750888811.8269396,1751150774.7262256,261962.8992860317,1751150776.7984922,2.0722665786743164,1751150781.0105987,261969.1836590767,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667321,synthetic_1,103,1750888811.827164,1751150774.7262318,261962.89906787872,1751150776.7984922,2.07226037979126,1751150781.0105987,261969.1834347248,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667331,synthetic_1,80,1750888811.8273876,1751150774.7262444,261962.89885687828,1751150776.7984922,2.0722477436065674,1751150781.0105987,261969.18321108818,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667341,synthetic_1,95,1750888811.827615,1751150774.7262504,261962.89863538745,1751150776.7984922,2.07224178314209,1751150781.0105987,261969.18298363686,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667351,synthetic_1,89,1750888811.8278286,1751150774.7262566,261962.8984279633,1751150776.7984922,2.072235584259033,1751150781.0105987,261969.1827700138,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667361,synthetic_1,88,1750888811.82805,1751150774.7262628,261962.8982129097,1751150776.7984922,2.072229385375977,1751150781.0105987,261969.18254876137,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667371,synthetic_1,96,1750888811.8282704,1751150774.7262683,261962.89799809456,1751150776.7984922,2.072223901748657,1751150781.0105987,261969.18232822418,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
667381,synthetic_1,101,1750888811.9234111,1751150774.7262745,261962.80286335945,1751150776.7984922,2.0722177028656006,1751150781.0105987,261969.0871875286,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668921,synthetic_1,102,1750888812.3251245,1751150774.726281,261962.40115642548,1751150776.7984922,2.072211265563965,1751150781.0105987,261968.68547415733,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668931,synthetic_1,81,1750888812.3253424,1751150774.7262876,261962.4009451866,1751150776.7984922,2.07220458984375,1751150781.0105987,261968.68525624275,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668941,synthetic_1,96,1750888812.3255548,1751150774.7262936,261962.40073871613,1751150776.7984922,2.0721986293792725,1751150781.0105987,261968.6850438118,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668951,synthetic_1,96,1750888812.325777,1751150774.7262998,261962.4005227089,1751150776.7984922,2.072192430496216,1751150781.0105987,261968.68482160568,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668961,synthetic_1,82,1750888812.326001,1751150774.7263055,261962.4003047943,1751150776.7984922,2.0721867084503174,1751150781.0105987,261968.68459773064,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668971,synthetic_1,104,1750888812.3262074,1751150774.7263117,261962.4001042843,1751150776.7984922,2.0721805095672607,1751150781.0105987,261968.68439126015,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668981,synthetic_1,82,1750888812.3264215,1751150774.726318,261962.39989614487,1751150776.7984922,2.072174310684204,1751150781.0105987,261968.68417716026,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
668991,synthetic_1,103,1750888812.3266497,1751150774.7263305,261962.39968061447,1751150776.7984922,2.072161674499512,1751150781.0105987,261968.68394899368,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669001,synthetic_1,81,1750888812.3268695,1751150774.7263584,261962.39948868752,1751150776.7984922,2.072133779525757,1751150781.0105987,261968.68372917175,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669011,synthetic_1,96,1750888812.327086,1751150774.7263649,261962.3992788792,1751150776.7984922,2.072127342224121,1751150781.0105987,261968.68351268768,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669021,synthetic_1,88,1750888812.3273034,1751150774.7263708,261962.3990674019,1751150776.7984922,2.072121381759644,1751150781.0105987,261968.68329524994,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669031,synthetic_1,103,1750888812.3275251,1751150774.726377,261962.3988518715,1751150776.7984922,2.072115182876587,1751150781.0105987,261968.68307352066,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669041,synthetic_1,80,1750888812.327745,1751150774.7263834,261962.3986384869,1751150776.7984922,2.072108745574951,1751150781.0105987,261968.68285369873,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669051,synthetic_1,81,1750888812.3279514,1751150774.72639,261962.3984386921,1751150776.7984922,2.0721023082733154,1751150781.0105987,261968.68264722824,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669061,synthetic_1,82,1750888812.3281577,1751150774.726396,261962.3982384205,1751150776.7984922,2.072096109390259,1751150781.0105987,261968.68244099617,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
669071,synthetic_1,89,1750888812.3283849,1751150774.726402,261962.39801716805,1751150776.7984922,2.072090148925781,1751150781.0105987,261968.68221378326,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650351,synthetic_1,101,1750888810.3189228,1751150774.7264082,261964.40748548508,1751150776.7984922,2.0720839500427246,1751150781.0105987,261970.6916759014,True,True,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650361,synthetic_1,83,1750888810.319224,1751150774.726415,261964.40719103813,1751150776.7984922,2.0720772743225098,1751150781.0105987,261970.69137454033,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650371,synthetic_1,102,1750888810.319471,1751150774.7264209,261964.4069499969,1751150776.7984922,2.072071313858032,1751150781.0105987,261970.6911277771,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650381,synthetic_1,97,1750888810.319728,1751150774.726427,261964.40669894216,1751150776.7984922,2.072065114974976,1751150781.0105987,261970.69087076187,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650391,synthetic_1,96,1750888810.320079,1751150774.72644,261964.40636062625,1751150776.7984922,2.072052240371704,1751150781.0105987,261970.6905195713,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650401,synthetic_1,103,1750888810.3203588,1751150774.7264464,261964.4060876369,1751150776.7984922,2.0720458030700684,1751150781.0105987,261970.6902399063,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650411,synthetic_1,83,1750888810.3207345,1751150774.7264526,261964.40571832657,1751150776.7984922,2.072039604187012,1751150781.0105987,261970.68986415863,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650421,synthetic_1,87,1750888810.32095,1751150774.7264583,261964.4055082798,1751150776.7984922,2.0720338821411133,1751150781.0105987,261970.68964862823,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650431,synthetic_1,97,1750888810.3211718,1751150774.7264645,261964.405292511,1751150776.7984922,2.0720276832580566,1751150781.0105987,261970.68942689896,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650441,synthetic_1,81,1750888810.3214045,1751150774.7264705,261964.4050660133,1751150776.7984922,2.072021722793579,1751150781.0105987,261970.68919420242,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650451,synthetic_1,90,1750888810.321802,1751150774.7264762,261964.4046740532,1751150776.7984922,2.0720160007476807,1751150781.0105987,261970.68879675865,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650461,synthetic_1,90,1750888810.321987,1751150774.7264824,261964.4044957161,1751150776.7984922,2.072009801864624,1751150781.0105987,261970.68861174583,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650471,synthetic_1,103,1750888810.3221612,1751150774.7264884,261964.40432715416,1751150776.7984922,2.0720038414001465,1751150781.0105987,261970.68843746185,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650481,synthetic_1,82,1750888810.3223605,1751150774.7264948,261964.4041342736,1751150776.7984922,2.0719974040985107,1751150781.0105987,261970.68823814392,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650491,synthetic_1,89,1750888810.322543,1751150774.7265077,261964.4039649964,1751150776.7984922,2.0719845294952397,1751150781.0105987,261970.6880557537,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650501,synthetic_1,96,1750888810.3228033,1751150774.726514,261964.4037106037,1751150776.7984922,2.0719780921936035,1751150781.0105987,261970.68779540062,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650511,synthetic_1,93,1750888810.323064,1751150774.7265265,261964.40346217155,1751150776.7984922,2.0719656944274902,1751150781.0105987,261970.6875345707,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650521,synthetic_1,82,1750888810.323301,1751150774.7265325,261964.4032313824,1751150776.7984922,2.0719597339630127,1751150781.0105987,261970.68729758263,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650531,synthetic_1,81,1750888810.323523,1751150774.7265382,261964.40301513672,1751150776.7984922,2.0719540119171143,1751150781.0105987,261970.68707561493,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650541,synthetic_1,103,1750888810.323773,1751150774.7265444,261964.4027717113,1751150776.7984922,2.0719478130340576,1751150781.0105987,261970.68682575226,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650551,synthetic_1,96,1750888810.3240318,1751150774.7265506,261964.40251874924,1751150776.7984922,2.071941614151001,1751150781.0105987,261970.68656682968,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650561,synthetic_1,101,1750888810.324298,1751150774.7265568,261964.402258873,1751150776.7984922,2.0719354152679443,1751150781.0105987,261970.68630075455,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650571,synthetic_1,95,1750888810.4176018,1751150774.7265627,261964.3089609146,1751150776.7984922,2.071929454803467,1751150781.0105987,261970.5929968357,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650581,synthetic_1,102,1750888810.4178393,1751150774.726569,261964.3087296486,1751150776.7984922,2.07192325592041,1751150781.0105987,261970.5927593708,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650591,synthetic_1,102,1750888810.4180803,1751150774.7265751,261964.3084948063,1751150776.7984922,2.071917057037353,1751150781.0105987,261970.59251832962,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650601,synthetic_1,101,1750888810.418394,1751150774.7265816,261964.3081874848,1751150776.7984922,2.0719106197357178,1751150781.0105987,261970.59220457077,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650611,synthetic_1,101,1750888810.418952,1751150774.7265873,261964.3076353073,1751150776.7984922,2.07190489768982,1751150781.0105987,261970.5916466713,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650621,synthetic_1,96,1750888810.4193125,1751150774.7265935,261964.3072812557,1751150776.7984922,2.0718986988067627,1751150781.0105987,261970.5912861824,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650631,synthetic_1,82,1750888810.419627,1751150774.7266,261964.3069729805,1751150776.7984922,2.071892261505127,1751150781.0105987,261970.5909717083,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650641,synthetic_1,96,1750888810.4200072,1751150774.7266128,261964.30660557747,1751150776.7984922,2.0718793869018555,1751150781.0105987,261970.59059143066,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650651,synthetic_1,88,1750888810.4202712,1751150774.7266188,261964.30634760857,1751150776.7984922,2.071873426437378,1751150781.0105987,261970.5903275013,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650661,synthetic_1,97,1750888810.4208105,1751150774.726625,261964.30581450465,1751150776.7984922,2.0718672275543213,1751150781.0105987,261970.58978819847,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650671,synthetic_1,97,1750888810.4210954,1751150774.726631,261964.3055355549,1751150776.7984922,2.071861267089844,1751150781.0105987,261970.58950328827,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650681,synthetic_1,82,1750888810.4213033,1751150774.7266374,261964.3053340912,1751150776.7984922,2.071854829788208,1751150781.0105987,261970.58929538727,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650691,synthetic_1,104,1750888810.4215765,1751150774.7266428,261964.3050665856,1751150776.7984922,2.0718493461608887,1751150781.0105987,261970.58902215958,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650701,synthetic_1,103,1750888810.421872,1751150774.7266564,261964.304784298,1751150776.7984922,2.07183575630188,1751150781.0105987,261970.58872675896,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650711,synthetic_1,103,1750888810.4222367,1751150774.7266629,261964.30442619324,1751150776.7984922,2.071829319000244,1751150781.0105987,261970.58836197853,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650721,synthetic_1,102,1750888810.4224632,1751150774.7266693,261964.3042061329,1751150776.7984922,2.0718228816986084,1751150781.0105987,261970.58813548088,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650731,synthetic_1,83,1750888810.4226618,1751150774.7266755,261964.3040137291,1751150776.7984922,2.071816682815552,1751150781.0105987,261970.5879368782,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650741,synthetic_1,103,1750888810.4228654,1751150774.7266812,261964.30381584167,1751150776.7984922,2.0718109607696533,1751150781.0105987,261970.58773326874,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650751,synthetic_1,87,1750888810.423084,1751150774.7266874,261964.30360341072,1751150776.7984922,2.0718047618865967,1751150781.0105987,261970.5875146389,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650761,synthetic_1,81,1750888810.4232993,1751150774.7266934,261964.3033940792,1751150776.7984922,2.071798801422119,1751150781.0105987,261970.58729934692,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650771,synthetic_1,95,1750888810.423514,1751150774.7267065,261964.3031923771,1751150776.7984922,2.071785688400269,1751150781.0105987,261970.5870847702,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650781,synthetic_1,90,1750888810.4237225,1751150774.7267122,261964.3029899597,1751150776.7984922,2.07177996635437,1751150781.0105987,261970.58687615395,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650791,synthetic_1,81,1750888810.423932,1751150774.7267184,261964.30278635025,1751150776.7984922,2.071773767471313,1751150781.0105987,261970.58666658401,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650801,synthetic_1,95,1750888810.4241383,1751150774.7267244,261964.30258607864,1751150776.7984922,2.071767807006836,1751150781.0105987,261970.58646035194,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650811,synthetic_1,82,1750888810.4243553,1751150774.7267303,261964.3023750782,1751150776.7984922,2.0717618465423584,1751150781.0105987,261970.58624339104,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650821,synthetic_1,96,1750888810.4245915,1751150774.726736,261964.30214452744,1751150776.7984922,2.07175612449646,1751150781.0105987,261970.58600711823,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650831,synthetic_1,96,1750888810.4247978,1751150774.7267425,261964.30194449425,1751150776.7984922,2.071749687194824,1751150781.0105987,261970.58580088615,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650841,synthetic_1,103,1750888810.4249885,1751150774.7267485,261964.30175995827,1751150776.7984922,2.0717437267303467,1751150781.0105987,261970.5856101513,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
650851,synthetic_1,97,1750888810.4251764,1751150774.726755,261964.30157852173,1751150776.7984922,2.071737289428711,1751150781.0105987,261970.58542227745,True,False,False,False,consumer_pod0_proc0_20250628_224614_730349.csv
