index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
357571,1752520808.9541986,1752702163.7081623,181354.75396370888,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467211.10510826
352901,1752520808.9865692,1752702163.70817,181354.72160077092,b'126',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467178.73454094
357581,1752520808.9885318,1752702163.708177,181354.71964526176,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467176.7718792
352911,1752520809.0218706,1752702163.7081852,181354.6863145828,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467143.43309402
357591,1752520809.0228393,1752702163.7081926,181354.6853532791,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467142.46439934
352921,1752520809.0570636,1752702163.7081995,181354.6511361599,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467108.24012756
357601,1752520809.0572605,1752702163.7082071,181354.65094685557,b'141',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467108.04319382
352931,1752520809.0919068,1752702163.7082143,181354.61630749705,b'143',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467073.39692116
357611,1752520809.0915885,1752702163.7082205,181354.61663222316,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467073.71520996
352941,1752520809.1270828,1752702163.7082276,181354.5811448097,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467038.22088242
357621,1752520809.1261003,1752702163.708235,181354.5821347237,b'141',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467039.20340538
352951,1752520809.162209,1752702163.7082422,181354.546033144,b'126',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467003.09467316
357631,1752520809.160505,1752702163.708249,181354.5477440357,b'119',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181467004.79865074
352961,1752520809.1975229,1752702163.7082555,181354.5107326508,b'143',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466967.78082848
357641,1752520809.1950502,1752702163.7082615,181354.5132112503,b'121',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466970.25346756
352971,1752520809.2327633,1752702163.7082703,181354.47550725937,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466932.54041672
357651,1752520809.2295623,1752702163.7082777,181354.47871541977,b'127',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466935.74142456
352981,1752520809.267987,1752702163.708286,181354.4402990341,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466897.31669426
357661,1752520809.264037,1752702163.7082937,181354.44425702092,b'134',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466901.26681328
352991,1752520809.3031614,1752702163.7083008,181354.40513944623,b'135',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466862.14232445
357671,1752520809.2984848,1752702163.7083442,181354.40985941887,b'128',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466866.81890488
353001,1752520809.33856,1752702163.708352,181354.36979198456,b'119',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466826.74360275
357681,1752520809.3329203,1752702163.7083592,181354.3754389286,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466832.38339424
353011,1752520809.37368,1752702163.7083664,181354.3346865177,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466791.62359238
357691,1752520809.3672814,1752702163.7083752,181354.3410937786,b'138',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466798.0222702
353021,1752520809.4090886,1752702163.7083824,181354.29929375648,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466756.21509552
357701,1752520809.4016428,1752702163.7083886,181354.3067457676,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466763.66090775
353031,1752520809.4444168,1752702163.708396,181354.26397919652,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466720.88694572
357711,1752520809.4360542,1752702163.708403,181354.2723488808,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466729.2494774
353041,1752520809.479655,1752702163.7084105,181354.22875523567,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466685.64867973
357721,1752520809.4704556,1752702163.7084167,181354.23796105385,b'121',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466694.8480606
353051,1752520809.5149243,1752702163.7084255,181354.19350123403,b'139',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466650.37941933
357731,1752520809.5047946,1752702163.708433,181354.2036380768,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466660.5091095
353061,1752520809.5498586,1752702163.708444,181354.15858531,b'143',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466615.44513702
357741,1752520809.5391045,1752702163.7084503,181354.1693458557,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466626.19924545
353071,1752520809.5846083,1752702163.7084577,181354.12384939197,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466580.6953907
357751,1752520809.573386,1752702163.7084658,181354.1350798607,b'120',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466591.91775322
353081,1752520809.6189487,1752702163.7084732,181354.08952450752,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466546.35500908
357761,1752520809.607758,1752702163.7084806,181354.10072255132,b'139',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466557.54566193
357771,1752520809.6422052,1752702163.7084868,181354.06628155708,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466523.09846878
353091,1752520809.653697,1752702163.7085288,181354.05483174324,b'120',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466511.60669327
357781,1752520809.6765952,1752702163.7085364,181354.03194117543,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466488.7084961
353101,1752520809.688348,1752702163.7085438,181354.02019572255,b'132',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466476.95565224
357791,1752520809.7110865,1752702163.7085502,181353.9974639416,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466454.2171955
353111,1752520809.7229886,1752702163.7085576,181353.98556900024,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466442.31510162
357801,1752520809.745428,1752702163.7085648,181353.96313667297,b'141',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466419.8756218
353121,1752520809.7579703,1752702163.708572,181353.95060157776,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466407.33337402
357811,1752520809.779795,1752702163.7085795,181353.92878460884,b'128',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466385.5087757
353131,1752520809.7927215,1752702163.708586,181353.9158644676,b'135',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466372.5821972
357821,1752520809.814096,1752702163.708595,181353.8944990635,b'133',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466351.20773315
353141,1752520809.8275783,1752702163.7086022,181353.8810236454,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466337.72540092
357831,1752520809.8484027,1752702163.708609,181353.860206604,b'122',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466316.90096855
353151,1752520809.8621912,1752702163.7086155,181353.8464243412,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466303.11250687
357841,1752520809.882758,1752702163.7086227,181353.82586479187,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466282.54580498
353161,1752520809.8966365,1752702163.7086298,181353.8119933605,b'135',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466268.66722107
357851,1752520809.9171371,1752702163.708637,181353.79149985316,b'120',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466248.16656113
353171,1752520809.931522,1752702163.7086434,181353.77712154388,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466233.78181458
357861,1752520809.951512,1752702163.7086508,181353.7571389675,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466213.7916088
353181,1752520809.9664888,1752702163.7086582,181353.7421693802,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466198.81486893
357871,1752520809.9859357,1752702163.7086654,181353.7227296829,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466179.3680191
353191,1752520810.0014908,1752702163.7087097,181353.70721888545,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466163.81287575
357881,1752520810.0206344,1752702163.708717,181353.688082695,b'121',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466144.66929436
353201,1752520810.036696,1752702163.7087245,181353.67202830315,b'133',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466128.60774994
357891,1752520810.0551257,1752702163.7087317,181353.6536061764,b'122',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466110.17799377
353211,1752520810.0717216,1752702163.7087388,181353.6370172501,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466093.58215332
357901,1752520810.089554,1752702163.7087452,181353.6191911697,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466075.7496357
353221,1752520810.1068158,1752702163.7087524,181353.60193657875,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466058.48789215
357911,1752520810.1239817,1752702163.7087598,181353.58477807045,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466041.32199287
353231,1752520810.1420343,1752702163.708767,181353.56673240665,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466023.2694149
357921,1752520810.158428,1752702163.7087731,181353.5503451824,b'133',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181466006.8757534
353241,1752520810.1768985,1752702163.7087803,181353.53188180923,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465988.40522766
357931,1752520810.1929548,1752702163.7087872,181353.51583242416,b'122',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465972.34892845
353251,1752520810.2114792,1752702163.708795,181353.49731588364,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465953.8245201
357941,1752520810.2273571,1752702163.708804,181353.481446743,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465937.946558
353261,1752520810.246426,1752702163.7088122,181353.4623863697,b'127',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465918.87760162
357951,1752520810.2618043,1752702163.7088194,181353.44701504707,b'129',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465903.49936485
353271,1752520810.2815793,1752702163.7088268,181353.42724752423,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465883.72445107
357961,1752520810.2962008,1752702163.7088332,181353.41263246536,b'121',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465869.10295486
353281,1752520810.3167496,1752702163.7088404,181353.39209079745,b'122',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465848.55413437
357971,1752520810.3305526,1752702163.7088478,181353.3782951832,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465834.75112915
353291,1752520810.3519266,1752702163.708887,181353.35696077347,b'127',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465813.37714195
357981,1752520810.364926,1752702163.7089002,181353.34397435188,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465800.37760735
353301,1752520810.3869717,1752702163.708907,181353.32193517685,b'142',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465778.331995
357991,1752520810.3997667,1752702163.7089136,181353.3091468811,b'128',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465765.53702354
353311,1752520810.4222162,1752702163.7089214,181353.2867052555,b'142',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465743.08753014
358001,1752520810.433996,1752702163.7089276,181353.27493166924,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465731.30774498
353321,1752520810.457248,1752702163.7089343,181353.25168657303,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465708.05573463
358011,1752520810.4682567,1752702163.708941,181353.2406842709,b'129',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465697.04699516
353331,1752520810.4926128,1752702163.708948,181353.21633529663,b'129',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465672.69086838
358021,1752520810.5025897,1752702163.7089558,181353.20636630055,b'122',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465662.71400452
353341,1752520810.527932,1752702163.708963,181353.1810309887,b'134',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465637.3717785
358031,1752520810.5369194,1752702163.7089689,181353.1720495224,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465628.38435173
353351,1752520810.5630696,1752702163.708976,181353.1459064484,b'142',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465602.23412514
358041,1752520810.5712795,1752702163.7089832,181353.13770365715,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465594.02418137
353361,1752520810.5983834,1752702163.7089908,181353.11060738564,b'135',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465566.92028046
358051,1752520810.6057036,1752702163.708997,181353.10329341888,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465559.60011482
353371,1752520810.6336522,1752702163.7090044,181353.07535219195,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465531.6514969
358061,1752520810.6401,1752702163.7090137,181353.06891345975,b'132',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465525.20370483
353381,1752520810.66859,1752702163.7090237,181353.04043364525,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465496.7136383
358071,1752520810.674491,1752702163.709031,181353.0345401764,b'141',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465490.81277847
353391,1752520810.7035863,1752702163.7090783,181353.005491972,b'125',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465461.71736717
358081,1752520810.7088387,1752702163.709086,181353.00024724007,b'120',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465456.46500587
353401,1752520810.7386432,1752702163.709093,181352.9704501629,b'121',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465426.66053772
358091,1752520810.743255,1752702163.7091005,181352.96584558487,b'128',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465422.04880714
353411,1752520810.7737992,1752702163.709107,181352.9353077412,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465391.50452614
358101,1752520810.777625,1752702163.7091138,181352.9314887524,b'127',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465387.6786232
353421,1752520810.8090568,1752702163.7091208,181352.90006399155,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465356.24694824
358111,1752520810.8120573,1752702163.709128,181352.8970706463,b'120',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465353.24645042
353431,1752520810.8440163,1752702163.7091374,181352.86512112615,b'142',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465321.28739357
358121,1752520810.8463738,1752702163.7091448,181352.86277103424,b'143',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465318.92991066
353441,1752520810.879056,1752702163.709152,181352.8300960064,b'120',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465286.24773026
358131,1752520810.880742,1752702163.7091591,181352.8284170628,b'141',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465284.56163406
353451,1752520810.9141078,1752702163.7091663,181352.79505848885,b'129',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465251.1959076
358141,1752520810.915127,1752702163.7091725,181352.7940454483,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465250.17666817
353461,1752520810.9492624,1752702163.7091794,181352.7599170208,b'127',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465216.04132652
358151,1752520810.9494252,1752702163.7091866,181352.75976133347,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465215.87848663
353471,1752520810.984288,1752702163.7091968,181352.72490882876,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465181.0157299
358161,1752520810.9838526,1752702163.709203,181352.72535037997,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465181.45108223
353481,1752520811.0194547,1752702163.7092102,181352.68975543976,b'129',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465145.8489895
358171,1752520811.0182157,1752702163.7092175,181352.6910018921,b'135',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465147.08805084
353491,1752520811.0547197,1752702163.709263,181352.6545433998,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465110.5840206
358181,1752520811.052596,1752702163.7092707,181352.6566748619,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465112.7076149
353501,1752520811.0900464,1752702163.709278,181352.6192317009,b'143',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465075.25730133
358191,1752520811.086928,1752702163.7092855,181352.6223576069,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465078.37581635
353511,1752520811.1251638,1752702163.709293,181352.58412909508,b'128',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465040.13991356
358201,1752520811.1212485,1752702163.7093005,181352.588051796,b'128',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465044.05522346
353521,1752520811.1601827,1752702163.7093065,181352.54912376404,b'142',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465005.12099266
358211,1752520811.1556168,1752702163.709314,181352.5536971092,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181465009.68694687
353531,1752520811.1952424,1752702163.7093213,181352.5140788555,b'136',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464970.06130219
358221,1752520811.189879,1752702163.7093284,181352.51944947243,b'127',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464975.42476654
353541,1752520811.2303245,1752702163.7093349,181352.47901034355,b'133',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464934.97920036
358231,1752520811.2241387,1752702163.709342,181352.48520326611,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464941.1649704
353551,1752520811.2655375,1752702163.7093492,181352.44381141663,b'143',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464899.76620674
358241,1752520811.2583916,1752702163.7093563,181352.45096468923,b'136',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464906.9120884
353561,1752520811.300648,1752702163.7093644,181352.4087164402,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464864.6557331
358251,1752520811.292692,1752702163.7093716,181352.41667962077,b'140',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464872.6117611
353571,1752520811.33593,1752702163.709379,181352.37344884872,b'120',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464829.3735981
358261,1752520811.3270044,1752702163.7093897,181352.3823852539,b'129',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464838.29927444
353581,1752520811.3711047,1752702163.709397,181352.3382923603,b'135',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464794.19898987
358271,1752520811.3613262,1752702163.7094033,181352.3480770588,b'142',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464803.97748947
353591,1752520811.406166,1752702163.7094526,181352.30328655243,b'141',10778.233444226558,1.3487908146113536,True,True,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464759.13763046
358281,1752520811.3956566,1752702163.7094605,181352.3138036728,b'127',10778.233444226558,1.3487908146113536,False,False,batch_consumer-sts-3_20250716_214425_920732.csv,False,1752702276.1653037,181464769.64712143
