index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
194013,1752520245.6727066,1752702161.0888166,181915.4161100388,b'133',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982782.03749657
191963,1752520245.7099404,1752702161.0888538,181915.37891340256,b'143',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982744.80366707
194023,1752520245.7071984,1752702161.0888612,181915.3816628456,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982747.54571915
191973,1752520245.7448575,1752702161.0888684,181915.34401082995,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982709.8865509
194033,1752520245.7415934,1752702161.0888748,181915.347281456,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982713.15073967
191983,1752520245.7797344,1752702161.0888815,181915.30914735797,b'127',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982675.00972748
194043,1752520245.7759705,1752702161.0888891,181915.31291866305,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982678.7736416
191993,1752520245.8146422,1752702161.0888977,181915.27425551412,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982640.10190964
194053,1752520245.8103154,1752702161.0889046,181915.27858924863,b'142',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982644.42873
192003,1752520245.8495357,1752702161.0889108,181915.23937511444,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982605.2083969
194063,1752520245.8446548,1752702161.0889208,181915.2442660332,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982610.08930206
192013,1752520245.884492,1752702161.088928,181915.20443606377,b'139',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982570.2521801
194073,1752520245.8791497,1752702161.0889351,181915.20978546143,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982575.5944252
192023,1752520245.9194882,1752702161.088941,181915.16945314407,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982535.25590897
194083,1752520245.9135275,1752702161.0889487,181915.17542123795,b'142',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982541.21661186
192033,1752520245.9540584,1752702161.0889556,181915.13489723208,b'133',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982500.68569183
194093,1752520245.9478042,1752702161.088962,181915.14115786552,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982506.939888
192043,1752520245.988582,1752702161.0889697,181915.10038757324,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982466.16220474
194103,1752520245.982074,1752702161.088977,181915.10690307617,b'120',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982472.67007828
192053,1752520246.0230532,1752702161.088986,181915.0659327507,b'134',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982431.69093132
194113,1752520246.016448,1752702161.0889933,181915.07254529,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982438.29607964
192063,1752520246.0575533,1752702161.0890286,181915.0314753056,b'136',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982397.19080925
194123,1752520246.0508883,1752702161.0890355,181915.03814721107,b'141',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982403.85580063
192073,1752520246.09208,1752702161.0890431,181914.9969630241,b'125',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982362.6639843
194133,1752520246.0852003,1752702161.08905,181915.0038497448,b'134',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982369.54379082
192083,1752520246.1268027,1752702161.089059,181914.9622564316,b'127',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982327.9414177
194143,1752520246.1196733,1752702161.0890653,181914.96939206123,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982335.07084846
192093,1752520246.1618924,1752702161.0890725,181914.9271800518,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982292.85168648
194153,1752520246.154036,1752702161.0890796,181914.93504357335,b'134',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982300.7080555
192103,1752520246.1968448,1752702161.0890868,181914.8922419548,b'127',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982257.89928436
194163,1752520246.1883814,1752702161.089093,181914.9007115364,b'143',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982266.36266708
192113,1752520246.2318144,1752702161.0891,181914.8572854996,b'143',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982222.9297161
194173,1752520246.222695,1752702161.0891073,181914.8664121628,b'120',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982232.04898834
192123,1752520246.2665615,1752702161.0891142,181914.82255244252,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982188.1825924
194183,1752520246.2571957,1752702161.089121,181914.831925869,b'126',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982197.54838943
192133,1752520246.3011162,1752702161.0891275,181914.78801131248,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982153.62787247
194193,1752520246.2917068,1752702161.0891347,181914.79742789268,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982163.0373001
192143,1752520246.3357313,1752702161.0891418,181914.75341057777,b'127',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982119.01283264
194203,1752520246.3260894,1752702161.089149,181914.7630596161,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982128.6547184
192153,1752520246.370305,1752702161.089155,181914.71884989736,b'120',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982084.43903923
194213,1752520246.3604505,1752702161.0891638,181914.7287135124,b'121',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982094.29359436
192163,1752520246.405664,1752702161.0891998,181914.68353581429,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982049.08013344
194223,1752520246.394798,1752702161.0892074,181914.6944093704,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982059.94606018
194233,1752520246.429155,1752702161.0892148,181914.6600594521,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982025.58898926
192173,1752520246.4406235,1752702161.0892212,181914.64859771729,b'122',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181982014.12057877
194243,1752520246.4634593,1752702161.089228,181914.6257686615,b'135',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981991.28484726
192183,1752520246.4756372,1752702161.0892358,181914.61359858516,b'120',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981979.10690308
194253,1752520246.4976866,1752702161.089243,181914.59155631065,b'135',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981957.05747604
192193,1752520246.510924,1752702161.0892491,181914.5783250332,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981943.8199997
194263,1752520246.5321004,1752702161.089259,181914.5571582317,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981922.6436615
192203,1752520246.545897,1752702161.0892658,181914.5433688164,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981908.84709358
194273,1752520246.566487,1752702161.0892746,181914.52278757092,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981888.25702667
192213,1752520246.5808237,1752702161.0892808,181914.50845718384,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981873.92044067
194283,1752520246.6007965,1752702161.089288,181914.4884915352,b'139',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981853.94763947
192223,1752520246.6156783,1752702161.0892963,181914.47361779213,b'127',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981839.06579018
194293,1752520246.635075,1752702161.0893054,181914.4542300701,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981819.66900826
192233,1752520246.6505334,1752702161.0893126,181914.43877911568,b'122',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981804.21066284
194303,1752520246.669443,1752702161.089319,181914.41987609863,b'126',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981785.3012085
192243,1752520246.6853852,1752702161.089326,181914.4039409161,b'134',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981769.35887337
194313,1752520246.7037852,1752702161.089333,181914.3855478764,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981750.95891953
192253,1752520246.720296,1752702161.0893402,181914.3690443039,b'141',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981734.4481945
194323,1752520246.7381396,1752702161.0893788,181914.3512392044,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981716.6044712
192263,1752520246.7551763,1752702161.0893862,181914.33420991895,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981699.5677948
194333,1752520246.7726526,1752702161.0893934,181914.31674075127,b'121',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981682.09147453
192273,1752520246.790157,1752702161.0894003,181914.29924345016,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981664.58702087
194343,1752520246.8071628,1752702161.0894089,181914.2822461128,b'120',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981647.58133888
192283,1752520246.8252385,1752702161.089416,181914.2641775608,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981629.5056343
194353,1752520246.841607,1752702161.089424,181914.24781680107,b'131',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981613.13700676
192293,1752520246.8602576,1752702161.089431,181914.22917342183,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981594.486475
194363,1752520246.8759463,1752702161.0894396,181914.2134933472,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981578.79781723
192303,1752520246.8951588,1752702161.089447,181914.19428825376,b'142',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981559.58533287
194373,1752520246.910425,1752702161.0894542,181914.1790292263,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981544.31915283
192313,1752520246.9300869,1752702161.089461,181914.15937423703,b'142',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981524.65724945
194383,1752520246.944791,1752702161.0894682,181914.14467716217,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981509.953022
192323,1752520246.9649603,1752702161.089477,181914.12451672557,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981489.7837639
194393,1752520246.9792044,1752702161.0894845,181914.11028003693,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981475.5396843
192333,1752520246.9998384,1752702161.0894935,181914.0896551609,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981454.90574837
194403,1752520247.0137725,1752702161.0895247,181914.0757522583,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981440.97161293
192343,1752520247.0346804,1752702161.0895317,181914.0548512936,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981420.06373405
194413,1752520247.0483437,1752702161.089538,181914.0411942005,b'134',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981406.40044212
192353,1752520247.0695283,1752702161.089547,181914.0200183392,b'122',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981385.21575928
194423,1752520247.0828297,1752702161.089584,181914.00675439835,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981371.91438675
192363,1752520247.1043868,1752702161.0895913,181913.98520445824,b'136',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981350.35729408
194433,1752520247.1171107,1752702161.0896034,181913.97249269483,b'135',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981337.63337135
192373,1752520247.139232,1752702161.0896108,181913.9503788948,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981315.51218033
194443,1752520247.151534,1752702161.089617,181913.93808293343,b'141',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981303.21002007
192383,1752520247.174067,1752702161.0896242,181913.91555714607,b'142',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981280.67708015
194453,1752520247.1858823,1752702161.08963,181913.903747797,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981268.86177063
192393,1752520247.2088928,1752702161.0896533,181913.8807604313,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981245.8512783
194463,1752520247.2202306,1752702161.0896606,181913.8694300652,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981234.5135212
192403,1752520247.243835,1752702161.0896678,181913.8458328247,b'140',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981210.9091282
194473,1752520247.2546604,1752702161.0896742,181913.8350138664,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981200.0837326
192413,1752520247.2788243,1752702161.089683,181913.8108587265,b'122',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981175.9197712
194483,1752520247.2890866,1752702161.0896902,181913.80060362816,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981165.6575203
192423,1752520247.3138008,1752702161.0896974,181913.7758965492,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981140.9432888
194493,1752520247.3234262,1752702161.0897045,181913.7662782669,b'120',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981131.31785393
192433,1752520247.3486996,1752702161.0897105,181913.7410109043,b'128',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981106.04453087
194503,1752520247.3577616,1752702161.089718,181913.73195624352,b'121',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981096.9824791
192443,1752520247.383598,1752702161.0897253,181913.70612716675,b'141',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981071.14601135
194513,1752520247.3921034,1752702161.0897365,181913.69763302803,b'134',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981062.64066696
192453,1752520247.418516,1752702161.089744,181913.6712281704,b'134',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981036.22817993
194523,1752520247.4264116,1752702161.089786,181913.663374424,b'135',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981028.33247185
192463,1752520247.4533803,1752702161.0897958,181913.6364154816,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181981001.36375427
194533,1752520247.46074,1752702161.0898216,181913.62908148768,b'133',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980994.00401115
192473,1752520247.4883246,1752702161.0898294,181913.6015048027,b'136',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980966.4194584
194543,1752520247.4950898,1752702161.0898385,181913.594748497,b'136',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980959.6543312
192483,1752520247.5232463,1752702161.0898476,181913.566601038,b'122',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980931.49781227
194553,1752520247.5293715,1752702161.0898554,181913.56048369408,b'121',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980925.37260056
192493,1752520247.5581765,1752702161.0898647,181913.53168845177,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980896.56758308
194563,1752520247.5637052,1752702161.0898726,181913.52616739276,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980891.03889465
192503,1752520247.593061,1752702161.0898817,181913.49682068825,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980861.68313026
194573,1752520247.598058,1752702161.0898907,181913.49183273315,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980856.68611526
192513,1752520247.6279764,1752702161.0899,181913.46192359924,b'140',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980826.76768303
194583,1752520247.6323996,1752702161.089908,181913.4575083256,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980822.34454155
192523,1752520247.6628623,1752702161.0899172,181913.42705488205,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980791.8817997
194593,1752520247.6667523,1752702161.0899262,181913.4231739044,b'120',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980787.99176216
192533,1752520247.697781,1752702161.0899353,181913.3921542168,b'121',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980756.9630146
194603,1752520247.7010295,1752702161.0899434,181913.38891386983,b'135',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980753.71456146
192543,1752520247.732637,1752702161.0899546,181913.35731768608,b'120',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980722.107172
194613,1752520247.735402,1752702161.0899637,181913.35456180573,b'133',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980719.34199333
192553,1752520247.7674716,1752702161.089973,181913.32250142095,b'135',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980687.27254868
192563,1752520247.8023586,1752702161.0900197,181913.2876610756,b'142',18077.98898901,2.2622840395132693,False,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980652.38547325
194623,1752520247.769864,1752702161.0900288,181913.32016468048,b'119',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980684.88001823
192573,1752520247.8372345,1752702161.0900383,181913.2528038025,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980617.5096035
194633,1752520247.8043642,1752702161.0900476,181913.28568339348,b'142',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980650.37989616
192583,1752520247.8750584,1752702161.0900564,181913.2149980068,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980579.68568802
194643,1752520247.8388093,1752702161.0900643,181913.2512550354,b'129',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980615.9348488
194653,1752520247.8731987,1752702161.090073,181913.21687459943,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980581.54535294
192593,1752520247.9100878,1752702161.0900826,181913.17999482155,b'133',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980544.6562767
194663,1752520247.9077635,1752702161.0900917,181913.18232774732,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980546.98061943
192603,1752520247.945235,1752702161.0900996,181913.1448645592,b'134',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980509.5090866
194673,1752520247.9421594,1752702161.0901084,181913.14794898036,b'140',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980512.58468628
192613,1752520247.9804103,1752702161.0901194,181913.10970902443,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980474.33376312
194683,1752520247.9765222,1752702161.090129,181913.1136064529,b'142',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980478.2218933
192623,1752520248.0155313,1752702161.0901363,181913.0746052265,b'129',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980439.21279907
194693,1752520248.0108285,1752702161.0901475,181913.07931923863,b'141',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980443.91560555
192633,1752520248.0506306,1752702161.0901568,181913.0395262241,b'141',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980404.1135311
194703,1752520248.0452929,1752702161.090166,181913.0448732376,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980409.45124626
192643,1752520248.0858552,1752702161.090175,181913.0043194294,b'142',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980368.88885498
194713,1752520248.0797024,1752702161.0901823,181913.01048016548,b'122',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980375.04172325
192653,1752520248.1211357,1752702161.0901916,181912.96905612943,b'142',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980333.6083889
194723,1752520248.1140134,1752702161.09024,181912.97622656825,b'128',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980340.7306671
192663,1752520248.1562617,1752702161.0902495,181912.9339878559,b'120',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980298.48241806
194733,1752520248.1484306,1752702161.0902574,181912.9418268204,b'142',18077.98898901,2.2622840395132693,False,False,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980306.3135147
192673,1752520248.1912348,1752702161.0902665,181912.8990316391,b'141',18077.98898901,2.2622840395132693,True,True,batch_consumer-sts-3_20250716_214339_974927.csv,True,1752702228.454744,181980263.50927353
