index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
347075,1752520772.8728218,1752702164.9946623,181392.121840477,b'122',8631.812458071223,1.08018715841887,False,False,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537821.60019875
342585,1752520772.9006343,1752702164.994671,181392.09403681755,b'122',8631.812458071223,1.08018715841887,True,True,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537793.78771782
347085,1752520772.9072664,1752702164.9946797,181392.0874130726,b'143',8631.812458071223,1.08018715841887,False,False,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537787.1556282
342595,1752520772.9356246,1752702164.9946885,181392.05906391144,b'135',8631.812458071223,1.08018715841887,True,True,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537758.79740715
347095,1752520772.9416296,1752702164.9946978,181392.053068161,b'128',8631.812458071223,1.08018715841887,False,False,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537752.7923584
342605,1752520772.9706054,1752702164.9947066,181392.02410125727,b'135',8631.812458071223,1.08018715841887,True,True,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537723.81663322
347105,1752520772.9760084,1752702164.994716,181392.0187075138,b'127',8631.812458071223,1.08018715841887,False,False,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537718.41359138
342615,1752520773.0055664,1752702164.9947238,181391.98915743828,b'136',8631.812458071223,1.08018715841887,True,True,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537688.85564804
347115,1752520773.0105057,1752702164.9947329,181391.98422718048,b'128',8631.812458071223,1.08018715841887,False,False,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537683.91633034
342625,1752520773.040543,1752702164.994742,181391.95419883728,b'126',8631.812458071223,1.08018715841887,True,True,batch_consumer-sts-3_20250716_214454_215154.csv,True,1752702310.694422,181537653.87892723
347125,1752520773.044941,1752702164.994809,181391.9498679638,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537649.48105812
342635,1752520773.0754902,1752702164.994819,181391.9193286896,b'120',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537618.93177032
347135,1752520773.0792964,1752702164.994828,181391.91553163528,b'141',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537615.12565613
342645,1752520773.110175,1752702164.994837,181391.88466238976,b'119',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537584.24711227
347145,1752520773.1136148,1752702164.994846,181391.8812310696,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537580.807209
342655,1752520773.1447256,1752702164.994856,181391.850130558,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537549.69644547
347155,1752520773.14793,1752702164.9948652,181391.8469350338,b'140',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537546.49209976
342665,1752520773.179394,1752702164.994874,181391.81547999385,b'134',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537515.02799988
347165,1752520773.18237,1752702164.9948828,181391.8125128746,b'119',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537512.05205917
342675,1752520773.2144732,1752702164.994894,181391.78042078015,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537479.94875908
347175,1752520773.216691,1752702164.9949024,181391.7782113552,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537477.73098946
342685,1752520773.2493875,1752702164.994911,181391.7455234528,b'143',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537445.03450394
347185,1752520773.2509887,1752702164.9949205,181391.7439315319,b'127',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537443.43328476
342695,1752520773.2843125,1752702164.9949293,181391.710616827,b'132',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537410.10951996
347195,1752520773.2852962,1752702164.9949374,181391.70964121816,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537409.1258049
342705,1752520773.3192172,1752702164.9949462,181391.67572903636,b'121',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537375.20480156
347205,1752520773.3196487,1752702164.9949553,181391.6753065586,b'129',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537374.77326393
342715,1752520773.3541532,1752702164.9949644,181391.6408112049,b'129',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537340.26885033
347215,1752520773.353988,1752702164.9949725,181391.6409845352,b'139',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537340.4340744
342725,1752520773.3891664,1752702164.9949815,181391.6058151722,b'121',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537305.25565147
347225,1752520773.388458,1752702164.9950447,181391.60658669472,b'127',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537305.96399307
342735,1752520773.4241831,1752702164.9950538,181391.5708706379,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537270.23887634
347235,1752520773.4229145,1752702164.9950626,181391.57214832303,b'133',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537271.5075016
342745,1752520773.459191,1752702164.9950702,181391.53587913516,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537235.2309227
347245,1752520773.4573028,1752702164.9950786,181391.53777575493,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537237.11919785
342755,1752520773.4941115,1752702164.9950874,181391.50097584724,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537200.31046867
347255,1752520773.491681,1752702164.9950955,181391.50341439247,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537202.74090767
342765,1752520773.5290306,1752702164.9951031,181391.46607255936,b'127',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537165.39144516
347265,1752520773.5260923,1752702164.9951117,181391.469019413,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537168.32971573
342775,1752520773.563915,1752702164.9951198,181391.43120479584,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537130.50699234
347275,1752520773.5605116,1752702164.9951284,181391.4346168041,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537133.91041756
342785,1752520773.598896,1752702164.9951358,181391.39623975757,b'132',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537095.52598
347285,1752520773.5949128,1752702164.995144,181391.4002313614,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537099.5092392
342795,1752520773.6338212,1752702164.9951527,181391.3613314629,b'141',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537060.6007576
347295,1752520773.629496,1752702164.995161,181391.36566495892,b'141',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537064.92590904
342805,1752520773.6687412,1752702164.9951713,181391.32643008232,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537025.6807804
347305,1752520773.6638591,1752702164.9951787,181391.3313195705,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181537030.56287766
342815,1752520773.7036362,1752702164.9951873,181391.29155111316,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536990.78583717
347315,1752520773.6982384,1752702164.995196,181391.29695749283,b'141',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536996.1836338
342825,1752520773.7385411,1752702164.9952064,181391.2566652298,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536955.88088036
347325,1752520773.7325644,1752702164.9952512,181391.26268672943,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536961.8575573
342835,1752520773.7733908,1752702164.9952602,181391.2218694687,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536921.03123665
347335,1752520773.766892,1752702164.995271,181391.22837901115,b'140',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536927.53005028
342845,1752520773.80819,1752702164.9952796,181391.18708968165,b'132',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536886.23189926
347345,1752520773.8012316,1752702164.9952867,181391.1940550804,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536893.1903839
342855,1752520773.843084,1752702164.9952953,181391.15221118927,b'121',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536851.3379097
347355,1752520773.8355784,1752702164.995304,181391.15972542763,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536858.843565
342865,1752520773.877951,1752702164.9953125,181391.1173615456,b'121',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536816.47109985
347365,1752520773.8699062,1752702164.995323,181391.12541675568,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536824.51581955
342875,1752520773.912833,1752702164.9953306,181391.08249759677,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536781.58903122
347375,1752520773.904304,1752702164.995339,181391.0910346508,b'127',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536790.11797905
342885,1752520773.9476802,1752702164.9953475,181391.04766750336,b'129',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536746.7417717
347385,1752520773.9387066,1752702164.9953558,181391.05664920807,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536755.71537018
342895,1752520773.982541,1752702164.9953637,181391.0128221512,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536711.88092232
347395,1752520773.9730844,1752702164.995372,181391.0222876072,b'143',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536721.33755684
342905,1752520774.0174022,1752702164.9953804,181390.97797822952,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536677.01983452
347405,1752520774.0074644,1752702164.995391,181390.98792624476,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536686.95759773
342915,1752520774.0522518,1752702164.9954011,181390.94314932823,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536642.1701908
347415,1752520774.0418746,1752702164.99541,181390.9535353184,b'135',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536652.54735947
342925,1752520774.0870771,1752702164.9954183,181390.90834140775,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536607.3448658
347425,1752520774.076262,1752702164.9954665,181390.9192044735,b'141',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536618.16000938
347435,1752520774.1106467,1752702164.9954753,181390.8848285675,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536583.7752819
342935,1752520774.1219368,1752702164.9954827,181390.8735458851,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536572.4852085
347445,1752520774.1450868,1752702164.995491,181390.8504042625,b'129',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536549.33524132
342945,1752520774.156835,1752702164.9954998,181390.83866477013,b'140',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536537.5869274
347455,1752520774.1794636,1752702164.9955084,181390.81604480743,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536514.95838165
342955,1752520774.1917374,1752702164.9955175,181390.8037803173,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536502.6845932
347465,1752520774.213871,1752702164.9955258,181390.78165483475,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536480.5510044
342965,1752520774.226606,1752702164.995535,181390.76892852783,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536467.81611443
347475,1752520774.2481916,1752702164.995543,181390.747351408,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536446.23041153
342975,1752520774.2615347,1752702164.9955502,181390.7340154648,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536432.88731575
347485,1752520774.2826295,1752702164.9955585,181390.7129290104,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536411.7925167
342985,1752520774.296425,1752702164.995567,181390.6991419792,b'141',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536397.99690247
347495,1752520774.3170593,1752702164.995576,181390.6785166264,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536377.36272812
342995,1752520774.3313498,1752702164.9955854,181390.6642355919,b'135',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536363.0721569
347505,1752520774.3514855,1752702164.9955993,181390.64411377907,b'120',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536342.9365158
343005,1752520774.366392,1752702164.995608,181390.62921619412,b'121',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536328.0301094
347515,1752520774.385882,1752702164.9956188,181390.60973668096,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536308.54010582
343015,1752520774.4011707,1752702164.9956293,181390.59445858,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536293.25127602
347525,1752520774.4202485,1752702164.995649,181390.5754005909,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536274.17349815
343025,1752520774.4361806,1752702164.995695,181390.55951452252,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536258.24141502
347535,1752520774.4546306,1752702164.995703,181390.54107236865,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536239.79139328
343035,1752520774.4711924,1752702164.9957106,181390.52451825145,b'135',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536223.22964668
347545,1752520774.4890563,1752702164.9957173,181390.50666093823,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536205.3656578
343045,1752520774.5060518,1752702164.9957266,181390.4896748066,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536188.3702278
347555,1752520774.5234818,1752702164.9957342,181390.47225236893,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536170.94016075
343055,1752520774.541168,1752702164.9957418,181390.4545738697,b'134',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536153.25403214
347565,1752520774.5578544,1752702164.9957497,181390.437895298,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536136.56759262
343065,1752520774.5761833,1752702164.9957564,181390.41957306865,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536118.23868752
347575,1752520774.592229,1752702164.995764,181390.40353512764,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536102.19311714
343075,1752520774.611132,1752702164.9957716,181390.38463974,b'119',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536083.2901001
347585,1752520774.626671,1752702164.995781,181390.369109869,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536067.7509308
343085,1752520774.6461165,1752702164.9957876,181390.34967136383,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536048.30551147
347595,1752520774.6610703,1752702164.9957955,181390.33472514155,b'121',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536033.35165977
343095,1752520774.6811955,1752702164.9958029,181390.3146071434,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181536013.2265091
347605,1752520774.6954727,1752702164.9958107,181390.30033802983,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535998.94928932
343105,1752520774.7160778,1752702164.9958174,181390.2797396183,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535978.34420204
347615,1752520774.7298348,1752702164.995825,181390.2659902573,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535964.5872116
343115,1752520774.7509794,1752702164.9958346,181390.24485516548,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535943.44258308
347625,1752520774.764251,1752702164.995844,181390.231593132,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535930.17101288
343125,1752520774.786017,1752702164.995918,181390.20990109444,b'118',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535908.40506554
347635,1752520774.79853,1752702164.9959269,181390.19739699364,b'129',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535895.89190483
343135,1752520774.820912,1752702164.9959347,181390.17502260208,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535873.5101223
347645,1752520774.832898,1752702164.995942,181390.16304421425,b'133',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535861.52410507
343145,1752520774.8561366,1752702164.9959486,181390.13981199265,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535838.28544617
347655,1752520774.867297,1752702164.9959571,181390.12866020203,b'133',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535827.12507248
343155,1752520774.8910449,1752702164.9959636,181390.10491871837,b'127',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535803.3771515
347665,1752520774.9016693,1752702164.9959738,181390.0943045616,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535792.75274277
343165,1752520774.926071,1752702164.995982,181390.0699110031,b'135',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535768.35107803
347675,1752520774.9360442,1752702164.9959896,181390.05994534487,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535758.37779045
343175,1752520774.961161,1752702164.9959972,181390.03483653069,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535733.2611084
347685,1752520774.97035,1752702164.9960046,181390.0256545544,b'140',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535724.07197952
343185,1752520774.9963171,1752702164.9960122,181389.99969506264,b'128',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535698.1048584
347695,1752520775.0046897,1752702164.9960206,181389.99133086205,b'136',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535689.73231316
343195,1752520775.0313542,1752702164.9960272,181389.9646730423,b'141',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535663.0678177
347705,1752520775.0390146,1752702164.9960349,181389.95702028277,b'141',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535655.40742874
343205,1752520775.0666487,1752702164.9960425,181389.9293935299,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535627.7732849
347715,1752520775.0733972,1752702164.99605,181389.9226527214,b'140',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535621.02484703
343215,1752520775.1016228,1752702164.9960566,181389.8944337368,b'129',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535592.7991867
347725,1752520775.1077533,1752702164.9960723,181389.8883190155,b'135',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535586.66872978
343225,1752520775.1364744,1752702164.9961183,181389.85964417455,b'134',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535557.94763565
347735,1752520775.142095,1752702164.996127,181389.8540313244,b'129',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535552.32691765
343235,1752520775.1715183,1752702164.996133,181389.82461500168,b'143',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535522.9036808
347745,1752520775.1763718,1752702164.9961407,181389.81976890564,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535518.0501938
343245,1752520775.2064705,1752702164.9961488,181389.7896783352,b'136',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535487.9515171
347755,1752520775.2106695,1752702164.9961562,181389.78548669812,b'134',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535483.7524891
343255,1752520775.241547,1752702164.9961636,181389.75461626053,b'133',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535452.8748989
347765,1752520775.245,1752702164.9961703,181389.7511701584,b'143',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535449.42212105
343265,1752520775.2766004,1752702164.9961777,181389.71957731247,b'122',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535417.82164574
347775,1752520775.2794032,1752702164.9961886,181389.7167854309,b'128',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535415.01879692
343275,1752520775.311575,1752702164.9961965,181389.6846215725,b'142',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535382.8470707
347785,1752520775.3137145,1752702164.9962032,181389.6824886799,b'142',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535380.70750237
343285,1752520775.3464684,1752702164.996211,181389.6497426033,b'129',8617.26592294147,1.0783668013938563,True,True,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535347.95355797
347795,1752520775.3480885,1752702164.9962204,181389.64813184735,b'122',8617.26592294147,1.0783668013938563,False,False,batch_consumer-sts-3_20250716_214454_454997.csv,True,1752702310.694422,181535346.33350372
