index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
278968,1752520538.2233987,1752702166.7781446,181628.55474591252,b'140',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826435.9061718
275538,1752520538.2527332,1752702166.7781522,181628.5254189968,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826406.57162666
278978,1752520538.257717,1752702166.778159,181628.52044177052,b'141',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826401.5879631
275548,1752520538.2873266,1752702166.778166,181628.49083948132,b'133',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826371.97828293
278988,1752520538.2920294,1752702166.778174,181628.4861445427,b'134',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826367.27547646
275558,1752520538.321892,1752702166.7781806,181628.45628857613,b'125',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826337.41283417
278998,1752520538.3263266,1752702166.7781882,181628.45186161995,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826332.9782486
275568,1752520538.3564243,1752702166.7781963,181628.4217720032,b'142',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826302.8805256
279008,1752520538.3606458,1752702166.7782364,181628.41759061813,b'134',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826298.65908623
275578,1752520538.3909464,1752702166.7782445,181628.38729810715,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826268.358469
279018,1752520538.39494,1752702166.7782524,181628.38331246376,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826264.3649578
275588,1752520538.4255006,1752702166.778259,181628.3527584076,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826233.80422592
279028,1752520538.429225,1752702166.778268,181628.34904313087,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826230.0798893
275598,1752520538.4600573,1752702166.7782755,181628.3182184696,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826199.24759865
279038,1752520538.4636023,1752702166.7782836,181628.3146810532,b'133',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826195.7025528
275608,1752520538.494598,1752702166.7782905,181628.28369235992,b'121',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826164.70694542
279048,1752520538.4980366,1752702166.7782977,181628.28026103973,b'143',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826161.26823425
275618,1752520538.5291724,1752702166.7783053,181628.24913287163,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826130.13243675
279058,1752520538.5324566,1752702166.7783146,181628.24585795405,b'143',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826126.84822083
275628,1752520538.5636957,1752702166.7783244,181628.21462869644,b'138',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826095.60918808
279068,1752520538.5668795,1752702166.778332,181628.21145248413,b'135',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826092.42534637
275638,1752520538.5982254,1752702166.7783396,181628.1801142693,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826061.0795021
279078,1752520538.6012008,1752702166.778346,181628.1771452427,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826058.10403824
275648,1752520538.632769,1752702166.7783537,181628.1455843449,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826026.53574944
279088,1752520538.6354654,1752702166.77836,181628.14289474487,b'136',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181826023.83947372
275658,1752520538.6672893,1752702166.7783678,181628.11107850075,b'127',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825992.0156002
279098,1752520538.6698046,1752702166.7783754,181628.10857081413,b'142',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825989.5002842
275668,1752520538.7018137,1752702166.7783844,181628.07657074928,b'121',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825957.49115944
279108,1752520538.7042634,1752702166.778427,181628.0741634369,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825955.04140854
275678,1752520538.736364,1752702166.778435,181628.04207086563,b'126',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825922.94096947
279118,1752520538.738727,1752702166.7784429,181628.0397157669,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825920.5777645
275688,1752520538.770895,1752702166.7784505,181628.0075554848,b'140',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825888.40985298
279128,1752520538.773181,1752702166.7784588,181628.0052778721,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825886.12389565
275698,1752520538.8054256,1752702166.7784665,181627.9730408192,b'138',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825853.87921333
279138,1752520538.807533,1752702166.778473,181627.97093987465,b'140',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825851.7718315
275708,1752520538.8399763,1752702166.7784803,181627.93850421903,b'136',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825819.32854652
279148,1752520538.8417969,1752702166.7784884,181627.9366915226,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825817.50798225
275718,1752520538.87452,1752702166.7784948,181627.9039747715,b'132',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825784.78479385
279158,1752520538.876069,1752702166.7785022,181627.90243315697,b'140',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825783.23578835
275728,1752520538.9090707,1752702166.77851,181627.86943936348,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825750.23412704
279168,1752520538.9103606,1752702166.7785175,181627.86815690997,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825748.94428253
275738,1752520538.9438508,1752702166.7785244,181627.8346736431,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825715.45410156
279178,1752520538.94474,1752702166.7785337,181627.8337934017,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825714.56480026
275748,1752520538.9785886,1752702166.778541,181627.79995274544,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825680.71627617
279188,1752520538.979179,1752702166.778551,181627.7993721962,b'141',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825680.12595177
275758,1752520539.0133214,1752702166.7785587,181627.7652373314,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825645.98345757
279198,1752520539.01358,1752702166.7785668,181627.76498675343,b'120',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825645.7247734
275768,1752520539.048057,1752702166.7785747,181627.7305176258,b'121',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825611.24777794
279208,1752520539.047845,1752702166.778611,181627.730766058,b'134',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825611.45997047
275778,1752520539.082859,1752702166.7786186,181627.69575953484,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825576.44581795
279218,1752520539.082168,1752702166.778625,181627.6964571476,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825577.136755
275788,1752520539.117748,1752702166.7786324,181627.66088438037,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825541.55683517
279228,1752520539.1165578,1752702166.7786417,181627.6620838642,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825542.74702072
275798,1752520539.1533563,1752702166.7786496,181627.62529325485,b'127',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825505.94854355
279238,1752520539.1509783,1752702166.7786574,181627.6276791096,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825508.32653046
275808,1752520539.188604,1752702166.7786653,181627.59006142616,b'143',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825470.7007408
279248,1752520539.185502,1752702166.778673,181627.59317088127,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825473.80280495
275818,1752520539.223544,1752702166.7786806,181627.5551366806,b'126',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825435.76097488
279258,1752520539.2201452,1752702166.7786882,181627.55854296684,b'122',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825439.15963173
275828,1752520539.2585323,1752702166.7786946,181627.5201621056,b'127',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825400.77257156
279268,1752520539.2546823,1752702166.778702,181627.52401971817,b'136',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825404.62255478
275838,1752520539.29349,1752702166.7787094,181627.4852194786,b'139',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825365.81492424
279278,1752520539.2891054,1752702166.778716,181627.489610672,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825370.1994419
275848,1752520539.3285532,1752702166.7787237,181627.45017027852,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825330.7516575
279288,1752520539.323419,1752702166.778731,181627.45531201363,b'136',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825335.88576317
275858,1752520539.3635771,1752702166.7787406,181627.415163517,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825295.7277298
279298,1752520539.3577871,1752702166.7787485,181627.42096138,b'122',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825301.517725
275868,1752520539.398584,1752702166.7787554,181627.3801715374,b'134',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825260.72096825
279308,1752520539.3921323,1752702166.778794,181627.386661768,b'142',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825267.172575
275878,1752520539.4336293,1752702166.7788017,181627.34517240524,b'127',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825225.6755829
279318,1752520539.426477,1752702166.7788095,181627.352332592,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825232.82790184
275888,1752520539.468652,1752702166.778816,181627.3101639748,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825190.6528473
279328,1752520539.460776,1752702166.7788236,181627.3180475235,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825198.52876663
275898,1752520539.5037034,1752702166.778834,181627.27513074875,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825155.60150146
279338,1752520539.4950862,1752702166.7788422,181627.28375601768,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825164.21866417
275908,1752520539.5388029,1752702166.778849,181627.24004602432,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825120.5019951
279348,1752520539.5293667,1752702166.7788565,181627.24948978424,b'136',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825129.9381256
279358,1752520539.5638418,1752702166.778864,181627.21502232552,b'135',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825095.4630375
275918,1752520539.573851,1752702166.7788706,181627.20501947403,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825085.4537487
279368,1752520539.5982654,1752702166.778878,181627.1806125641,b'143',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825061.03944778
279378,1752520539.6325085,1752702166.7788846,181627.14637637135,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825026.79634094
275928,1752520539.6088192,1752702166.7788925,181627.1700730324,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825050.48561096
279388,1752520539.666747,1752702166.7788997,181627.11215257645,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824992.55776405
279398,1752520539.7009866,1752702166.7789085,181627.07792162892,b'135',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824958.3182335
275938,1752520539.6437538,1752702166.7789145,181627.1351606846,b'121',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181825015.55109024
279408,1752520539.7353356,1752702166.7789335,181627.04359793663,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824923.9692688
275948,1752520539.678596,1752702166.778941,181627.1003446579,b'140',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824980.7088375
279418,1752520539.7696474,1752702166.778948,181627.0093007088,b'143',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824889.6574974
275958,1752520539.713454,1752702166.778988,181627.0655338764,b'128',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824945.85084915
279428,1752520539.803966,1752702166.7789953,181626.9750292301,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824855.33881187
279438,1752520539.8382664,1752702166.779003,181626.9407362938,b'122',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824821.03848457
275968,1752520539.748325,1752702166.7790198,181627.0306944847,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824910.97974777
279448,1752520539.8726528,1752702166.7790267,181626.9063739777,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824786.65208817
275978,1752520539.7831528,1752702166.779033,181626.99588012692,b'120',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824876.15203857
279458,1752520539.9069772,1752702166.77904,181626.8720626831,b'141',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824752.3276806
275988,1752520539.818004,1752702166.7790463,181626.96104216576,b'122',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824841.30096436
279468,1752520539.941225,1752702166.779055,181626.83783006668,b'141',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824718.07980537
275998,1752520539.853111,1752702166.7790864,181626.92597532272,b'126',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824806.19382858
279478,1752520539.9756055,1752702166.7790926,181626.80348682404,b'122',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824683.69936943
276008,1752520539.8880548,1752702166.7790997,181626.8910446167,b'134',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824771.25000954
279488,1752520540.0120103,1752702166.7791069,181626.76709651947,b'140',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824647.29452133
276018,1752520539.9229853,1752702166.7791293,181626.85614395145,b'129',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824736.31954193
276028,1752520539.958022,1752702166.7791357,181626.82111382484,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824701.28273964
276038,1752520539.9930184,1752702166.7791429,181626.78612446785,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824666.2864685
276048,1752520540.028156,1752702166.779162,181626.751005888,b'126',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824631.14881516
279498,1752520540.0463016,1752702166.779168,181626.73286628723,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824613.00325394
276058,1752520540.0631664,1752702166.7791743,181626.71600794792,b'121',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824596.13847733
279508,1752520540.080703,1752702166.7791836,181626.69848060608,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824578.60183716
276068,1752520540.0980763,1752702166.7792509,181626.68117451668,b'120',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824561.22851372
279518,1752520540.114946,1752702166.7792592,181626.66431331637,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824544.35896873
276078,1752520540.132965,1752702166.7792678,181626.64630270004,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824526.33976936
279528,1752520540.1492803,1752702166.7792742,181626.62999367717,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824510.02454758
276088,1752520540.1678374,1752702166.7792814,181626.61144399643,b'143',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824491.4674759
279538,1752520540.1836138,1752702166.7792888,181626.5956749916,b'129',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824475.6910801
276098,1752520540.202678,1752702166.7792957,181626.5766177177,b'127',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824456.6268921
279548,1752520540.2180035,1752702166.779302,181626.5612986088,b'143',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824441.30134583
276108,1752520540.2375069,1752702166.779309,181626.5418021679,b'134',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824421.7979908
279558,1752520540.2524438,1752702166.7793171,181626.5268733501,b'128',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824406.86106682
276118,1752520540.272393,1752702166.7793248,181626.50693178177,b'134',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824386.91186905
279568,1752520540.2868316,1752702166.7793307,181626.49249911308,b'119',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824372.4732399
276128,1752520540.307341,1752702166.779338,181626.4719967842,b'135',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824351.96375847
279578,1752520540.321189,1752702166.7793458,181626.4581568241,b'140',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824338.11593056
276138,1752520540.3432188,1752702166.7793546,181626.4361357689,b'133',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824316.08605385
279588,1752520540.3557513,1752702166.779362,181626.42361068728,b'121',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824303.55358124
276148,1752520540.378348,1752702166.7793682,181626.40102028847,b'136',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824280.95674515
279598,1752520540.390184,1752702166.7793777,181626.38919353485,b'134',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824269.12093163
276158,1752520540.4135504,1752702166.7793849,181626.36583447456,b'141',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824245.75448036
279608,1752520540.424642,1752702166.7793922,181626.3547501564,b'127',6957.10958063953,0.8706144237057405,False,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824234.66277122
276168,1752520540.4486463,1752702166.7794273,181626.33078098297,b'129',6957.10958063953,0.8706144237057405,True,False,batch_consumer-sts-3_20250716_214528_416428.csv,True,1752702364.6593049,181824210.65855026
