index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1750222,synthetic_2,90,1750889150.026322,1751150934.1853554,261784.1590335369,1751150937.1958055,3.0104501247406006,1751153619.5232956,264469.496973753,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750232,synthetic_2,97,1750889150.026582,1751150934.185362,261784.1587798596,1751150937.1958055,3.0104434490203857,1751153619.5232956,264469.4967136383,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750242,synthetic_2,105,1750889150.0268416,1751150934.1853683,261784.158526659,1751150937.1958055,3.010437250137329,1751153619.5232956,264469.4964540005,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750252,synthetic_2,84,1750889150.0271132,1751150934.185376,261784.15826272964,1751150937.1958055,3.010429620742798,1751153619.5232956,264469.4961824417,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750262,synthetic_2,90,1750889150.027381,1751150934.1853824,261784.15800142288,1751150937.1958055,3.010423183441162,1751153619.5232956,264469.49591469765,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750272,synthetic_2,105,1750889150.0276384,1751150934.1853883,261784.15774989128,1751150937.1958055,3.010417222976685,1751153619.5232956,264469.4956572056,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750282,synthetic_2,98,1750889150.0278964,1751150934.1853948,261784.15749835968,1751150937.1958055,3.010410785675049,1751153619.5232956,264469.4953992367,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750292,synthetic_2,102,1750889150.028159,1751150934.1854012,261784.15724229813,1751150937.1958055,3.010404348373413,1751153619.5232956,264469.4951367378,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750302,synthetic_2,87,1750889150.0284138,1751150934.1854076,261784.156993866,1751150937.1958055,3.0103979110717773,1751153619.5232956,264469.49488186836,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750312,synthetic_2,91,1750889150.1195428,1751150934.1854138,261784.0658710003,1751150937.1958055,3.0103917121887207,1751153619.5232956,264469.4037528038,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750322,synthetic_2,103,1750889150.1200566,1751150934.1854205,261784.06536364555,1751150937.1958055,3.010385036468506,1751153619.5232956,264469.40323901176,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750332,synthetic_2,103,1750889150.120591,1751150934.185427,261784.06483602524,1751150937.1958055,3.01037859916687,1751153619.5232956,264469.4027047157,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750342,synthetic_2,90,1750889150.1210525,1751150934.1854336,261784.0643811226,1751150937.1958055,3.0103719234466557,1751153619.5232956,264469.40224313736,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750352,synthetic_2,95,1750889150.121421,1751150934.1854398,261784.064018488,1751150937.1958055,3.010365724563598,1751153619.5232956,264469.40187454224,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750362,synthetic_2,88,1750889150.1217444,1751150934.1854477,261784.06370329857,1751150937.1958055,3.0103578567504883,1751153619.5232956,264469.40155124664,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750372,synthetic_2,102,1750889150.1220677,1751150934.185454,261784.06338644028,1751150937.1958055,3.010351657867432,1751153619.5232956,264469.40122795105,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750382,synthetic_2,97,1750889150.1224115,1751150934.185462,261784.06305027008,1751150937.1958055,3.010343551635742,1751153619.5232956,264469.40088415146,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750392,synthetic_2,91,1750889150.1226776,1751150934.1854684,261784.06279087067,1751150937.1958055,3.0103371143341064,1751153619.5232956,264469.4006180763,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750402,synthetic_2,83,1750889150.1230664,1751150934.1854746,261784.06240820885,1751150937.1958055,3.01033091545105,1751153619.5232956,264469.4002292156,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750412,synthetic_2,103,1750889150.123366,1751150934.1854806,261784.0621147156,1751150937.1958055,3.0103249549865723,1751153619.5232956,264469.39992952347,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750422,synthetic_2,90,1750889150.1237044,1751150934.1854873,261784.0617828369,1751150937.1958055,3.0103182792663574,1751153619.5232956,264469.3995912075,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750432,synthetic_2,104,1750889150.124075,1751150934.1854932,261784.0614182949,1751150937.1958055,3.01031231880188,1751153619.5232956,264469.39922070503,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750442,synthetic_2,96,1750889150.1243663,1751150934.1855,261784.06113362312,1751150937.1958055,3.010305643081665,1751153619.5232956,264469.3989293575,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750452,synthetic_2,83,1750889150.124751,1751150934.1855068,261784.06075572968,1751150937.1958055,3.010298728942871,1751153619.5232956,264469.39854454994,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750462,synthetic_2,89,1750889150.1250482,1751150934.185513,261784.060464859,1751150937.1958055,3.0102925300598145,1751153619.5232956,264469.3982474804,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750472,synthetic_2,94,1750889150.125312,1751150934.1855197,261784.06020760536,1751150937.1958055,3.0102858543396,1751153619.5232956,264469.397983551,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750482,synthetic_2,90,1750889150.1255472,1751150934.1855264,261784.0599792004,1751150937.1958055,3.0102791786193848,1751153619.5232956,264469.3977484703,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750492,synthetic_2,88,1750889150.1257763,1751150934.1855323,261784.05975580213,1751150937.1958055,3.0102732181549072,1751153619.5232956,264469.39751935005,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750502,synthetic_2,97,1750889150.1259725,1751150934.1855383,261784.05956625936,1751150937.1958055,3.0102672576904297,1751153619.5232956,264469.39732313156,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750512,synthetic_2,81,1750889150.126166,1751150934.1855462,261784.05938005447,1751150937.1958055,3.01025938987732,1751153619.5232956,264469.3971295357,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750522,synthetic_2,94,1750889150.126344,1751150934.1855524,261784.0592083931,1751150937.1958055,3.0102531909942627,1751153619.5232956,264469.3969516754,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750532,synthetic_2,103,1750889150.1264915,1751150934.185559,261784.0590674877,1751150937.1958055,3.010246515274048,1751153619.5232956,264469.3968040943,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750542,synthetic_2,98,1750889150.1266365,1751150934.1855657,261784.0589289665,1751150937.1958055,3.010239839553833,1751153619.5232956,264469.3966591358,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750552,synthetic_2,104,1750889150.1267834,1751150934.185572,261784.0587887764,1751150937.1958055,3.0102336406707764,1751153619.5232956,264469.39651227,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750562,synthetic_2,89,1750889150.1269326,1751150934.1855788,261784.0586462021,1751150937.1958055,3.0102267265319824,1751153619.5232956,264469.39636301994,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750572,synthetic_2,103,1750889150.1270804,1751150934.1855872,261784.0585067272,1751150937.1958055,3.010218381881714,1751153619.5232956,264469.3962152004,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750582,synthetic_2,90,1750889150.127229,1751150934.1855938,261784.05836486816,1751150937.1958055,3.010211706161499,1751153619.5232956,264469.39606666565,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750592,synthetic_2,82,1750889150.1273715,1751150934.1855998,261784.05822825432,1751150937.1958055,3.010205745697021,1751153619.5232956,264469.39592409134,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750602,synthetic_2,96,1750889150.1275225,1751150934.185606,261784.05808353424,1751150937.1958055,3.010199546813965,1751153619.5232956,264469.3957731724,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750612,synthetic_2,105,1750889150.1276765,1751150934.1856124,261784.0579359532,1751150937.1958055,3.010193109512329,1751153619.5232956,264469.395619154,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750622,synthetic_2,103,1750889150.1278286,1751150934.185619,261784.0577905178,1751150937.1958055,3.0101864337921143,1751153619.5232956,264469.3954670429,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750632,synthetic_2,82,1750889150.1279764,1751150934.1856258,261784.057649374,1751150937.1958055,3.0101797580718994,1751153619.5232956,264469.3953192234,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750642,synthetic_2,84,1750889150.1281257,1751150934.1856334,261784.05750775337,1751150937.1958055,3.010172128677368,1751153619.5232956,264469.3951699734,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750652,synthetic_2,97,1750889150.128275,1751150934.1856396,261784.05736494064,1751150937.1958055,3.0101659297943115,1751153619.5232956,264469.39502072334,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750662,synthetic_2,96,1750889150.1284204,1751150934.185646,261784.0572257042,1751150937.1958055,3.010159492492676,1751153619.5232956,264469.394875288,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750672,synthetic_2,91,1750889150.2172582,1751150934.1856525,261783.96839427948,1751150937.1958055,3.01015305519104,1751153619.5232956,264469.306037426,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750682,synthetic_2,80,1750889150.2175758,1751150934.1856587,261783.9680829048,1751150937.1958055,3.0101468563079834,1751153619.5232956,264469.30571985245,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750692,synthetic_2,96,1750889150.2180643,1751150934.1856651,261783.96760058403,1751150937.1958055,3.010140419006348,1751153619.5232956,264469.3052313328,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750702,synthetic_2,95,1750889150.218591,1751150934.185671,261783.96708011627,1751150937.1958055,3.01013445854187,1751153619.5232956,264469.30470466614,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750712,synthetic_2,91,1750889150.2189105,1751150934.1856773,261783.96676683423,1751150937.1958055,3.010128259658813,1751153619.5232956,264469.30438518524,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750722,synthetic_2,96,1750889150.219357,1751150934.1856844,261783.9663274288,1751150937.1958055,3.0101211071014404,1751153619.5232956,264469.30393862724,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1750732,synthetic_2,87,1750889150.219723,1751150934.1856906,261783.9659676552,1751150937.1958055,3.010114908218384,1751153619.5232956,264469.3035726547,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714422,synthetic_2,82,1750889150.523946,1751150934.1856976,261783.6617515087,1751150937.1958055,3.01010799407959,1751153619.5232956,264468.9993495941,False,True,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714432,synthetic_2,89,1750889150.5245135,1751150934.1857038,261783.66119027132,1751150937.1958055,3.010101795196533,1751153619.5232956,264468.9987821579,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714442,synthetic_2,97,1750889150.5249732,1751150934.1857114,261783.6607382297,1751150937.1958055,3.010094165802002,1751153619.5232956,264468.9983224869,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714452,synthetic_2,88,1750889150.5253282,1751150934.185718,261783.6603899002,1751150937.1958055,3.010087490081787,1751153619.5232956,264468.9979674816,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714462,synthetic_2,84,1750889150.5256083,1751150934.1857245,261783.66011619568,1751150937.1958055,3.010081052780152,1751153619.5232956,264468.9976873398,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714472,synthetic_2,97,1750889150.5258646,1751150934.185732,261783.65986728668,1751150937.1958055,3.010073661804199,1751153619.5232956,264468.9974310398,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714482,synthetic_2,102,1750889150.5260987,1751150934.1857383,261783.6596395969,1751150937.1958055,3.0100672245025635,1751153619.5232956,264468.99719691277,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714492,synthetic_2,96,1750889150.526522,1751150934.185745,261783.65922307968,1751150937.1958055,3.0100605487823486,1751153619.5232956,264468.9967737198,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714502,synthetic_2,96,1750889150.526856,1751150934.1857512,261783.6588952541,1751150937.1958055,3.010054349899292,1751153619.5232956,264468.99643969536,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714512,synthetic_2,91,1750889150.5271327,1751150934.1857574,261783.65862464905,1751150937.1958055,3.010048151016236,1751153619.5232956,264468.9961628914,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714522,synthetic_2,98,1750889150.5273566,1751150934.1857638,261783.6584072113,1751150937.1958055,3.0100417137146,1751153619.5232956,264468.99593901634,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714532,synthetic_2,102,1750889150.5276115,1751150934.1857705,261783.6581590176,1751150937.1958055,3.0100350379943848,1751153619.5232956,264468.9956841469,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714542,synthetic_2,96,1750889150.527859,1751150934.185777,261783.6579179764,1751150937.1958055,3.010028600692749,1751153619.5232956,264468.9954366684,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714552,synthetic_2,103,1750889150.5281308,1751150934.1857834,261783.6576526165,1751150937.1958055,3.0100221633911133,1751153619.5232956,264468.9951648712,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714562,synthetic_2,84,1750889150.5283694,1751150934.1857896,261783.6574201584,1751150937.1958055,3.0100159645080566,1751153619.5232956,264468.9949262142,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714572,synthetic_2,97,1750889150.5286613,1751150934.1857977,261783.65713644028,1751150937.1958055,3.010007858276367,1751153619.5232956,264468.9946343899,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714582,synthetic_2,96,1750889150.5289097,1751150934.185804,261783.656894207,1751150937.1958055,3.0100016593933105,1751153619.5232956,264468.9943859577,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714592,synthetic_2,82,1750889150.52916,1751150934.18581,261783.6566500664,1751150937.1958055,3.009995460510254,1751153619.5232956,264468.9941356182,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714602,synthetic_2,84,1750889150.5294204,1751150934.1858163,261783.65639591217,1751150937.1958055,3.0099892616271973,1751153619.5232956,264468.9938752651,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714612,synthetic_2,104,1750889150.5296743,1751150934.1858227,261783.65614843369,1751150937.1958055,3.009982824325561,1751153619.5232956,264468.99362134933,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714622,synthetic_2,95,1750889150.52993,1751150934.1858294,261783.6558995247,1751150937.1958055,3.0099761486053467,1751153619.5232956,264468.9933655262,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714632,synthetic_2,91,1750889150.5301938,1751150934.185836,261783.65564227104,1751150937.1958055,3.009969472885132,1751153619.5232956,264468.99310183525,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714642,synthetic_2,83,1750889150.530453,1751150934.1858425,261783.65538930893,1751150937.1958055,3.009963035583496,1751153619.5232956,264468.99284267426,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714652,synthetic_2,102,1750889150.53071,1751150934.185848,261783.6551380157,1751150937.1958055,3.0099575519561768,1751153619.5232956,264468.992585659,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714662,synthetic_2,83,1750889150.5309684,1751150934.1858544,261783.6548860073,1751150937.1958055,3.009951114654541,1751153619.5232956,264468.9923272133,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714672,synthetic_2,105,1750889150.5312054,1751150934.1858609,261783.6546554565,1751150937.1958055,3.0099446773529053,1751153619.5232956,264468.9920902252,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714682,synthetic_2,104,1750889150.531462,1751150934.18587,261783.6544079781,1751150937.1958055,3.0099356174468994,1751153619.5232956,264468.9918336868,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714692,synthetic_2,91,1750889150.5317292,1751150934.185876,261783.6541469097,1751150937.1958055,3.009929656982422,1751153619.5232956,264468.9915664196,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714702,synthetic_2,96,1750889150.531975,1751150934.185884,261783.653908968,1751150937.1958055,3.0099215507507324,1751153619.5232956,264468.99132061005,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714712,synthetic_2,82,1750889150.5322506,1751150934.1858902,261783.65363955492,1751150937.1958055,3.009915351867676,1751153619.5232956,264468.99104499817,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714722,synthetic_2,104,1750889150.6169322,1751150934.1858964,261783.5689642429,1751150937.1958055,3.009909152984619,1751153619.5232956,264468.90636348724,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714732,synthetic_2,89,1750889150.61737,1751150934.185903,261783.56853294373,1751150937.1958055,3.0099024772644043,1751153619.5232956,264468.90592575073,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714742,synthetic_2,89,1750889150.617772,1751150934.1859093,261783.56813716888,1751150937.1958055,3.009896278381348,1751153619.5232956,264468.9055235386,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714752,synthetic_2,94,1750889150.618114,1751150934.1859157,261783.567801714,1751150937.1958055,3.009889841079712,1751153619.5232956,264468.90518164635,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714762,synthetic_2,89,1750889150.618496,1751150934.1859224,261783.5674264431,1751150937.1958055,3.009883165359497,1751153619.5232956,264468.9047996998,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714772,synthetic_2,103,1750889150.618858,1751150934.185929,261783.567070961,1751150937.1958055,3.0098764896392822,1751153619.5232956,264468.90443754196,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714782,synthetic_2,96,1750889150.619191,1751150934.1859353,261783.5667443276,1751150937.1958055,3.0098702907562256,1751153619.5232956,264468.9041047096,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714792,synthetic_2,104,1750889150.619527,1751150934.1859417,261783.56641435623,1751150937.1958055,3.00986385345459,1751153619.5232956,264468.9037685394,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714802,synthetic_2,84,1750889150.6198242,1751150934.1859486,261783.56612443924,1751150937.1958055,3.009856939315796,1751153619.5232956,264468.9034714699,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714812,synthetic_2,84,1750889150.6201246,1751150934.1859548,261783.5658302307,1751150937.1958055,3.0098507404327397,1751153619.5232956,264468.90317106247,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714822,synthetic_2,83,1750889150.6203852,1751150934.185961,261783.5655758381,1751150937.1958055,3.0098445415496826,1751153619.5232956,264468.90291047096,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714832,synthetic_2,90,1750889150.6385565,1751150934.1859686,261783.54741215703,1751150937.1958055,3.009836912155152,1751153619.5232956,264468.88473916054,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714842,synthetic_2,104,1750889150.6388173,1751150934.185975,261783.54715776443,1751150937.1958055,3.009830474853516,1751153619.5232956,264468.8844783306,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714852,synthetic_2,105,1750889150.6390746,1751150934.1859815,261783.5469069481,1751150937.1958055,3.00982403755188,1751153619.5232956,264468.88422107697,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714862,synthetic_2,98,1750889150.6393456,1751150934.1859882,261783.54664254189,1751150937.1958055,3.009817361831665,1751153619.5232956,264468.88394999504,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714872,synthetic_2,104,1750889150.639624,1751150934.185994,261783.54637026787,1751150937.1958055,3.0098116397857666,1751153619.5232956,264468.88367152214,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714882,synthetic_2,95,1750889150.6398582,1751150934.1860008,261783.54614257807,1751150937.1958055,3.0098047256469727,1751153619.5232956,264468.8834373951,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714892,synthetic_2,104,1750889150.6401017,1751150934.186007,261783.54590535164,1751150937.1958055,3.009798526763916,1751153619.5232956,264468.8831939697,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714902,synthetic_2,89,1750889150.640322,1751150934.186015,261783.54569268227,1751150937.1958055,3.0097906589508057,1751153619.5232956,264468.88297367096,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714912,synthetic_2,104,1750889150.6406343,1751150934.186021,261783.54538679123,1751150937.1958055,3.009784460067749,1751153619.5232956,264468.8826613426,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714922,synthetic_2,88,1750889150.640973,1751150934.1860275,261783.54505443573,1751150937.1958055,3.0097780227661133,1751153619.5232956,264468.8823225498,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714932,synthetic_2,84,1750889150.6412196,1751150934.1860335,261783.5448141098,1751150937.1958055,3.009772062301636,1751153619.5232956,264468.882076025,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714942,synthetic_2,91,1750889150.6414485,1751150934.18604,261783.54459166527,1751150937.1958055,3.009765625,1751153619.5232956,264468.8818471432,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714952,synthetic_2,97,1750889150.6416445,1751150934.186046,261783.54440140724,1751150937.1958055,3.0097596645355225,1751153619.5232956,264468.8816511631,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714962,synthetic_2,91,1750889150.641827,1751150934.186054,261783.5442266464,1751150937.1958055,3.009751558303833,1751153619.5232956,264468.88146853447,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714972,synthetic_2,104,1750889150.6419823,1751150934.1860602,261783.54407787323,1751150937.1958055,3.0097453594207764,1751153619.5232956,264468.881313324,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714982,synthetic_2,84,1750889150.642136,1751150934.1860664,261783.5439305305,1751150937.1958055,3.00973916053772,1751153619.5232956,264468.881159544,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1714992,synthetic_2,104,1750889150.642286,1751150934.1860726,261783.54378652573,1751150937.1958055,3.009732961654663,1751153619.5232956,264468.8810095787,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715002,synthetic_2,84,1750889150.642439,1751150934.186079,261783.5436403752,1751150937.1958055,3.009726524353028,1751153619.5232956,264468.8808567524,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715012,synthetic_2,104,1750889150.6425934,1751150934.1860852,261783.5434918404,1751150937.1958055,3.0097203254699707,1751153619.5232956,264468.88070225716,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715022,synthetic_2,91,1750889150.6427443,1751150934.1860914,261783.54334688187,1751150937.1958055,3.009714126586914,1751153619.5232956,264468.8805513382,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715032,synthetic_2,91,1750889150.642897,1751150934.186098,261783.5432012081,1751150937.1958055,3.009707450866699,1751153619.5232956,264468.8803987503,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715042,synthetic_2,98,1750889150.6430464,1751150934.1861043,261783.54305815697,1751150937.1958055,3.0097012519836426,1751153619.5232956,264468.88024926186,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715052,synthetic_2,90,1750889150.643195,1751150934.186111,261783.5429162979,1751150937.1958055,3.009694576263428,1751153619.5232956,264468.8801007271,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715062,synthetic_2,105,1750889150.6433454,1751150934.1861174,261783.54277205467,1751150937.1958055,3.009688138961792,1751153619.5232956,264468.87995028496,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715072,synthetic_2,97,1750889150.6434972,1751150934.1861238,261783.5426266193,1751150937.1958055,3.009681701660156,1751153619.5232956,264468.8797984123,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715082,synthetic_2,103,1750889150.643654,1751150934.1861317,261783.5424778461,1751150937.1958055,3.009673833847046,1751153619.5232956,264468.8796415329,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715092,synthetic_2,101,1750889150.6438138,1751150934.1861382,261783.54232430452,1751150937.1958055,3.00966739654541,1751153619.5232956,264468.87948179245,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715102,synthetic_2,105,1750889150.6439717,1751150934.1861446,261783.5421729088,1751150937.1958055,3.0096609592437744,1751153619.5232956,264468.87932395935,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715112,synthetic_2,97,1750889150.6441264,1751150934.1861527,261783.54202628136,1751150937.1958055,3.009652853012085,1751153619.5232956,264468.8791692257,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715122,synthetic_2,96,1750889150.644285,1751150934.1861591,261783.5418741703,1751150937.1958055,3.009646415710449,1751153619.5232956,264468.87901067734,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715132,synthetic_2,83,1750889150.644446,1751150934.1861656,261783.54171943665,1751150937.1958055,3.009639978408813,1751153619.5232956,264468.8788497448,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715142,synthetic_2,84,1750889150.7190917,1751150934.186172,261783.4670803547,1751150937.1958055,3.0096335411071777,1751153619.5232956,264468.8042039871,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715152,synthetic_2,98,1750889150.7210205,1751150934.186178,261783.46515750885,1751150937.1958055,3.0096275806427,1751153619.5232956,264468.8022751808,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715162,synthetic_2,81,1750889150.7220829,1751150934.1861844,261783.46410155296,1751150937.1958055,3.0096211433410645,1751153619.5232956,264468.8012127876,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715172,synthetic_2,97,1750889150.7228303,1751150934.1861906,261783.4633600712,1751150937.1958055,3.009614944458008,1751153619.5232956,264468.8004653454,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715182,synthetic_2,89,1750889150.7231948,1751150934.1861973,261783.4630024433,1751150937.1958055,3.009608268737793,1751153619.5232956,264468.8001008034,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1715192,synthetic_2,84,1750889150.7235694,1751150934.1862037,261783.46263432503,1751150937.1958055,3.009601831436157,1751153619.5232956,264468.7997262478,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
1719242,synthetic_2,84,1750889151.9245667,1751150934.1862097,261782.2616429329,1751150937.1958055,3.00959587097168,1751153619.5232956,264467.5987288952,False,False,False,False,consumer_pod0_proc0_20250628_224854_189604.csv
