index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
505950,1752521319.5685518,1752702171.3142526,180851.74570083615,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175254.94885445
498790,1752521319.5853667,1752702171.314262,180851.72889518735,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175238.13390732
505960,1752521319.6029606,1752702171.3142743,180851.7113137245,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175220.5400467
498800,1752521319.620492,1752702171.3142846,180851.6937925816,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175203.00865173
505970,1752521319.6374505,1752702171.314294,180851.6768434048,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175186.05017662
498810,1752521319.6555877,1752702171.314303,180851.6587152481,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175167.91296005
505980,1752521319.67196,1752702171.3143122,180851.6423523426,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175151.5405178
498820,1752521319.6907132,1752702171.3143215,180851.62360835075,b'133',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175132.78746605
505990,1752521319.706366,1752702171.3143303,180851.60796427727,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175117.13457108
498830,1752521319.7259347,1752702171.31434,180851.5884051323,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175097.56588936
506000,1752521319.7409835,1752702171.3143492,180851.57336568832,b'120',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175082.51714706
498840,1752521319.7614155,1752702171.3143582,180851.55294275284,b'121',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175062.08515167
506010,1752521319.775519,1752702171.3143678,180851.53884911537,b'140',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175047.98173904
498850,1752521319.796852,1752702171.3144226,180851.5175704956,b'127',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175026.64852142
506020,1752521319.8100476,1752702171.314432,180851.50438451767,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181175013.45300674
498860,1752521319.8324518,1752702171.3144417,180851.4819898605,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174991.04881287
506030,1752521319.8443966,1752702171.3144507,180851.47005414963,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174979.10404205
498870,1752521319.8683798,1752702171.3144596,180851.446079731,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174955.12080193
506040,1752521319.8788102,1752702171.314469,180851.43565893173,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174944.69046593
498880,1752521319.904309,1752702171.3144782,180851.4101691246,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174919.1915989
506050,1752521319.913279,1752702171.3144877,180851.40120840076,b'133',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174910.2215767
498890,1752521319.9397032,1752702171.3144968,180851.3747935295,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174883.79740715
506060,1752521319.947669,1752702171.3145058,180851.36683678627,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174875.831604
498900,1752521319.9751604,1752702171.3145146,180851.33935427663,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174848.3402729
506070,1752521319.9820757,1752702171.3145263,180851.3324508667,b'120',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174841.42494202
498910,1752521320.0102794,1752702171.3145354,180851.3042559624,b'139',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174813.2212162
506080,1752521320.0164416,1752702171.3145485,180851.2981066704,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174807.0590496
498920,1752521320.0452645,1752702171.3145576,180851.26929306984,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174778.23615074
506090,1752521320.050771,1752702171.3145666,180851.26379561424,b'140',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174772.72963524
498930,1752521320.080192,1752702171.314576,180851.2343840599,b'142',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174743.30854416
506100,1752521320.0851126,1752702171.314585,180851.2294723988,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174738.38806152
498940,1752521320.115061,1752702171.3145964,180851.19953536987,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174708.43958855
506110,1752521320.1194558,1752702171.3146057,180851.1951496601,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174704.04481888
498950,1752521320.1498668,1752702171.3146565,180851.16478967667,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174673.63381386
506120,1752521320.1538198,1752702171.314666,180851.16084623337,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174669.68083382
498960,1752521320.184692,1752702171.314675,180851.1299829483,b'127',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174638.80872726
506130,1752521320.188146,1752702171.3146863,180851.1265406609,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174635.3545189
498970,1752521320.2195432,1752702171.3146956,180851.09515237808,b'121',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174603.95741463
506140,1752521320.2225213,1752702171.3147051,180851.09218382835,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174600.97932816
498980,1752521320.254408,1752702171.3147142,180851.06030631065,b'127',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174569.09275055
506150,1752521320.2568872,1752702171.314723,180851.0578358173,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174566.61343575
498990,1752521320.2892592,1752702171.3147323,180851.02547311783,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174534.2414379
506160,1752521320.2911997,1752702171.3147411,180851.0235414505,b'125',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174532.3009491
499000,1752521320.324093,1752702171.3147504,180850.9906573296,b'119',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174499.40752983
506170,1752521320.3255615,1752702171.3147595,180850.98919796944,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174497.9391098
499010,1752521320.3589034,1752702171.3147686,180850.95586514476,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174464.5972252
506180,1752521320.3599622,1752702171.314778,180850.95481562612,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174463.53840828
499020,1752521320.393771,1752702171.3147871,180850.92101621628,b'141',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174429.7297001
506190,1752521320.394388,1752702171.314796,180850.92040801048,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174429.1126728
499030,1752521320.428614,1752702171.3148074,180850.88619327545,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174394.8867321
506200,1752521320.4287994,1752702171.3148167,180850.8860173225,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174394.70124245
499040,1752521320.4634328,1752702171.3148296,180850.8513967991,b'141',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174360.0678444
506210,1752521320.4633155,1752702171.314839,180850.85152316093,b'143',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174360.18514633
499050,1752521320.4982598,1752702171.3148916,180850.816631794,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174325.24085045
506220,1752521320.4977944,1752702171.3149018,180850.81710743904,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174325.70624352
499060,1752521320.5330808,1752702171.3149118,180850.78183102608,b'136',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174290.41981697
506230,1752521320.5322237,1752702171.314921,180850.7826972008,b'143',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174291.27693176
499070,1752521320.5679212,1752702171.3149302,180850.74700903893,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174255.5794716
506240,1752521320.566574,1752702171.314951,180850.74837708476,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174256.92653656
499080,1752521320.6027508,1752702171.314961,180850.7122101784,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174220.74985504
506250,1752521320.6009872,1752702171.3149698,180850.7139825821,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174222.51343727
499090,1752521320.6376133,1752702171.314982,180850.6773686409,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174185.88733673
506260,1752521320.635411,1752702171.3149903,180850.679579258,b'121',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174188.08960915
499100,1752521320.6725347,1752702171.314999,180850.6424643993,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174150.96592903
506270,1752521320.6698985,1752702171.315019,180850.6451203823,b'121',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174153.60212326
499110,1752521320.7074597,1752702171.3150263,180850.60756659508,b'142',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174116.04094505
506280,1752521320.7043629,1752702171.315035,180850.6106722355,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174119.13776398
499120,1752521320.7422996,1752702171.3150425,180850.57274270055,b'128',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174081.2010765
506290,1752521320.7388017,1752702171.3150508,180850.57624912265,b'142',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174084.69891548
499130,1752521320.777199,1752702171.315058,180850.537858963,b'121',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174046.30160332
506300,1752521320.7732532,1752702171.3150654,180850.54181218147,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174050.2474308
499140,1752521320.8120885,1752702171.3150723,180850.50298428533,b'128',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174011.4121437
506310,1752521320.8077507,1752702171.31508,180850.50732922557,b'136',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181174015.74993134
499150,1752521320.846967,1752702171.3151298,180850.46816277504,b'121',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173976.53365135
506320,1752521320.842271,1752702171.3151376,180850.4728665352,b'121',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173981.2295437
499160,1752521320.881857,1752702171.3151453,180850.43328857425,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173941.6437149
506330,1752521320.8768125,1752702171.3151524,180850.43833994865,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173946.6881752
499170,1752521320.9167278,1752702171.3151596,180850.39843177795,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173906.77285194
506340,1752521320.911318,1752702171.3151667,180850.40384864807,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173912.1825695
499180,1752521320.9516342,1752702171.315174,180850.3635396957,b'135',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173871.8664646
506350,1752521320.9457986,1752702171.315181,180850.36938238144,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173877.70199776
499190,1752521320.9865272,1752702171.3151994,180850.32867217064,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173836.97342873
506360,1752521320.9802666,1752702171.315207,180850.3349404335,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173843.2340622
499200,1752521321.0214863,1752702171.315214,180850.29372739792,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173802.0143509
506370,1752521321.014771,1752702171.3152213,180850.300450325,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173808.7296486
499210,1752521321.0563943,1752702171.3152285,180850.2588341236,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173767.10629463
506380,1752521321.0492463,1752702171.3152387,180850.26599240303,b'127',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173774.25432205
499220,1752521321.0912523,1752702171.315246,180850.2239935398,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173732.24830627
506390,1752521321.0837317,1752702171.3152533,180850.23152160645,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173739.76898193
499230,1752521321.1260562,1752702171.3152604,180850.189204216,b'127',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173697.44443893
506400,1752521321.1182168,1752702171.3152678,180850.19705104828,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173705.28388023
499240,1752521321.1608543,1752702171.315275,180850.15442061424,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173662.64629364
506410,1752521321.152684,1752702171.3152823,180850.1625983715,b'140',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173670.81665993
499250,1752521321.19553,1752702171.315346,180850.11981606483,b'132',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173627.9706955
506420,1752521321.1871347,1752702171.3153536,180850.12821888924,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173636.3658905
499260,1752521321.2302458,1752702171.3153613,180850.08511543277,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173593.2548046
506430,1752521321.2216022,1752702171.315369,180850.09376645088,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173601.89843178
499270,1752521321.2649045,1752702171.3153758,180850.05047154427,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173558.5961342
506440,1752521321.2560563,1752702171.315384,180850.0593276024,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173567.4443245
499280,1752521321.2995474,1752702171.315391,180850.01584362984,b'133',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173523.9531994
506450,1752521321.2905006,1752702171.3153982,180850.02489757535,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173532.99999237
499290,1752521321.3342075,1752702171.3154056,180849.98119807243,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173489.29309845
506460,1752521321.324957,1752702171.3154128,180849.99045586583,b'131',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173498.54373932
499300,1752521321.3688464,1752702171.3154197,180849.94657325745,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173454.65421677
506470,1752521321.3593907,1752702171.3154268,180849.95603609085,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173464.1098976
499310,1752521321.4034944,1752702171.315434,180849.91193962097,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173420.00627518
506480,1752521321.3938882,1752702171.3154411,180849.9215528965,b'140',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173429.61239815
499320,1752521321.438134,1752702171.3154483,180849.87731432915,b'141',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173385.36667824
506490,1752521321.428403,1752702171.3154554,180849.887052536,b'126',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173395.09773254
499330,1752521321.4727802,1752702171.3154647,180849.84268450737,b'126',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173350.72040558
506500,1752521321.4628994,1752702171.315474,180849.85257458687,b'141',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173360.60118675
499340,1752521321.5074496,1752702171.3154817,180849.80803203583,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173316.05100632
506510,1752521321.497517,1752702171.3154905,180849.8179733753,b'120',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173325.98352432
499350,1752521321.5421357,1752702171.315535,180849.77339959145,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173281.36491776
506520,1752521321.5319407,1752702171.3155427,180849.78360199928,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173291.55993462
499360,1752521321.576867,1752702171.31555,180849.7386827469,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173246.63352966
506530,1752521321.566355,1752702171.3155577,180849.74920248985,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173257.14564323
499370,1752521321.611545,1752702171.3155646,180849.7040193081,b'142',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173211.95554733
506540,1752521321.6008492,1752702171.3155718,180849.71472263336,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173222.65148163
499380,1752521321.6461968,1752702171.315579,180849.6693820953,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173177.30379105
506550,1752521321.6353035,1752702171.3155882,180849.6802847385,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173188.19713593
499390,1752521321.6809304,1752702171.3155973,180849.6346669197,b'141',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173142.5702572
506560,1752521321.669768,1752702171.3156054,180849.6458375454,b'136',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173153.73253822
506570,1752521321.7042663,1752702171.315613,180849.61134672165,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173119.2343235
499400,1752521321.7156792,1752702171.3156204,180849.5999412537,b'133',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173107.82146454
506580,1752521321.7386882,1752702171.3156276,180849.5769393444,b'129',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173084.81240273
499410,1752521321.750492,1752702171.315635,180849.5651431084,b'142',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173073.0085373
506590,1752521321.7733614,1752702171.3156424,180849.5422809124,b'135',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173050.13918877
499420,1752521321.7852292,1752702171.3156495,180849.53042030332,b'120',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173038.27142715
506600,1752521321.80807,1752702171.3156557,180849.50758576396,b'133',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173015.43068886
499430,1752521321.8199475,1752702171.3156643,180849.49571681023,b'143',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181173003.55315208
506610,1752521321.8427546,1752702171.3156722,180849.4729175568,b'141',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172980.7460308
499440,1752521321.8548098,1752702171.3156796,180849.46086978912,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172968.6908722
506620,1752521321.8773842,1752702171.315733,180849.4383487701,b'120',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172946.11644745
499450,1752521321.8945916,1752702171.3157408,180849.42114925385,b'129',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172928.90906334
506630,1752521321.9119673,1752702171.3157485,180849.4037811756,b'141',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172911.5333557
499460,1752521321.9293709,1752702171.3157556,180849.3863847256,b'122',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172894.1297531
506640,1752521321.9468448,1752702171.315764,180849.3689191341,b'134',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172876.65581703
499470,1752521321.9640448,1752702171.315771,180849.351726532,b'128',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172859.4558239
506650,1752521321.9813745,1752702171.3157957,180849.33442115784,b'122',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172842.12613106
499480,1752521321.9988904,1752702171.3158033,180849.31691288948,b'134',4231.006139194362,0.5294691608453203,True,True,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172824.6102333
506660,1752521322.0158887,1752702171.3158112,180849.29992246628,b'128',4231.006139194362,0.5294691608453203,False,False,batch_consumer-sts-3_20250716_214721_997278.csv,True,1752702494.8235006,181172807.6119423
