index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
868801,synthetic_1,82,1750888880.542409,1751150811.4797645,261930.9373555184,1751150814.2405093,2.76074481010437,1751150817.380175,261936.8377661705,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868811,synthetic_1,103,1750888880.5427077,1751150811.479771,261930.9370632172,1751150814.2405093,2.7607383728027344,1751150817.380175,261936.83746743202,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868821,synthetic_1,81,1750888880.543012,1751150811.479777,261930.936765194,1751150814.2405093,2.7607321739196777,1751150817.380175,261936.83716320992,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868831,synthetic_1,80,1750888880.5432642,1751150811.479784,261930.9365198612,1751150814.2405093,2.760725259780884,1751150817.380175,261936.83691096306,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868841,synthetic_1,82,1750888880.5434823,1751150811.47979,261930.9363076687,1751150814.2405093,2.7607192993164062,1751150817.380175,261936.83669281006,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868851,synthetic_1,93,1750888880.543707,1751150811.4797962,261930.93608927727,1751150814.2405093,2.7607131004333496,1751150817.380175,261936.83646821976,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868861,synthetic_1,101,1750888880.543936,1751150811.4798026,261930.93586659431,1751150814.2405093,2.760706663131714,1751150817.380175,261936.8362390995,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868871,synthetic_1,102,1750888880.5441525,1751150811.4798093,261930.9356570244,1751150814.2405093,2.760699987411499,1751150817.380175,261936.83602261543,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868881,synthetic_1,87,1750888880.5443716,1751150811.479817,261930.93544530869,1751150814.2405093,2.760692358016968,1751150817.380175,261936.83580350876,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868891,synthetic_1,83,1750888880.6190922,1751150811.4798248,261930.8607325554,1751150814.2405093,2.7606844902038574,1751150817.380175,261936.76108288765,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868901,synthetic_1,102,1750888880.61937,1751150811.4798312,261930.86046123505,1751150814.2405093,2.7606780529022217,1751150817.380175,261936.76080513,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868911,synthetic_1,88,1750888880.6196127,1751150811.4798377,261930.86022496223,1751150814.2405093,2.760671615600586,1751150817.380175,261936.7605624199,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868921,synthetic_1,96,1750888880.6198432,1751150811.479844,261930.8600008488,1751150814.2405093,2.76066517829895,1751150817.380175,261936.76033186913,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868931,synthetic_1,94,1750888880.6200883,1751150811.4798503,261930.85976219177,1751150814.2405093,2.7606589794158936,1751150817.380175,261936.76008677483,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868941,synthetic_1,101,1750888880.6203103,1751150811.4798574,261930.8595468998,1751150814.2405093,2.7606518268585205,1751150817.380175,261936.75986480713,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868951,synthetic_1,103,1750888880.6206143,1751150811.4798636,261930.8592493534,1751150814.2405093,2.760645627975464,1751150817.380175,261936.75956082344,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868961,synthetic_1,90,1750888880.6208615,1751150811.4798696,261930.8590080738,1751150814.2405093,2.7606396675109863,1751150817.380175,261936.75931358337,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868971,synthetic_1,89,1750888880.621122,1751150811.4798765,261930.8587546349,1751150814.2405093,2.7606327533721924,1751150817.380175,261936.7590532303,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868981,synthetic_1,82,1750888880.6213765,1751150811.4798832,261930.85850691795,1751150814.2405093,2.760626077651977,1751150817.380175,261936.75879859924,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
868991,synthetic_1,81,1750888880.62164,1751150811.4798896,261930.8582496643,1751150814.2405093,2.760619640350342,1751150817.380175,261936.7585351467,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869001,synthetic_1,104,1750888880.6219027,1751150811.4798956,261930.8579928875,1751150814.2405093,2.7606136798858643,1751150817.380175,261936.75827240944,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869011,synthetic_1,82,1750888880.6221297,1751150811.4799018,261930.8577721119,1751150814.2405093,2.760607481002808,1751150817.380175,261936.75804543495,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869021,synthetic_1,95,1750888880.622367,1751150811.4799097,261930.8575427532,1751150814.2405093,2.7605996131896973,1751150817.380175,261936.75780820847,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869031,synthetic_1,82,1750888880.6226156,1751150811.479916,261930.85730052,1751150814.2405093,2.760593175888061,1751150817.380175,261936.7575595379,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869041,synthetic_1,81,1750888880.622856,1751150811.4799223,261930.8570663929,1751150814.2405093,2.760586977005005,1751150817.380175,261936.75731921196,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869051,synthetic_1,82,1750888880.623095,1751150811.4799287,261930.8568336964,1751150814.2405093,2.760580539703369,1751150817.380175,261936.75708007812,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869061,synthetic_1,103,1750888880.6233358,1751150811.4799347,261930.8565988541,1751150814.2405093,2.760574579238892,1751150817.380175,261936.75683927536,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869071,synthetic_1,90,1750888880.6235964,1751150811.4799416,261930.8563451767,1751150814.2405093,2.7605676651000977,1751150817.380175,261936.75657868385,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869081,synthetic_1,100,1750888880.62388,1751150811.4799478,261930.8560678959,1751150814.2405093,2.760561466217041,1751150817.380175,261936.75629520416,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869091,synthetic_1,89,1750888880.6240847,1751150811.479954,261930.8558692932,1751150814.2405093,2.7605552673339844,1751150817.380175,261936.7560904026,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869101,synthetic_1,96,1750888880.6242838,1751150811.4799616,261930.8556778431,1751150814.2405093,2.760547637939453,1751150817.380175,261936.7558913231,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869111,synthetic_1,89,1750888880.6244996,1751150811.4799683,261930.85546875,1751150814.2405093,2.7605409622192383,1751150817.380175,261936.75567555428,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869121,synthetic_1,96,1750888880.6246755,1751150811.479975,261930.8552994728,1751150814.2405093,2.7605342864990234,1751150817.380175,261936.75549960136,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869131,synthetic_1,90,1750888880.6248722,1751150811.4799817,261930.8551094532,1751150814.2405093,2.7605276107788086,1751150817.380175,261936.75530290604,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869141,synthetic_1,95,1750888880.625066,1751150811.4799876,261930.85492157936,1751150814.2405093,2.760521650314331,1751150817.380175,261936.75510907173,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869151,synthetic_1,95,1750888880.6252184,1751150811.479996,261930.8547775745,1751150814.2405093,2.7605133056640625,1751150817.380175,261936.75495672226,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869161,synthetic_1,88,1750888880.62537,1751150811.4800026,261930.85463261604,1751150814.2405093,2.760506629943848,1751150817.380175,261936.75480508804,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869171,synthetic_1,96,1750888880.625508,1751150811.4800086,261930.8545005321,1751150814.2405093,2.76050066947937,1751150817.380175,261936.7546670437,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869181,synthetic_1,89,1750888880.6256597,1751150811.4800153,261930.85435581207,1751150814.2405093,2.7604939937591557,1751150817.380175,261936.75451540947,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869191,synthetic_1,88,1750888880.6258075,1751150811.4800217,261930.85421419144,1751150814.2405093,2.7604875564575195,1751150817.380175,261936.75436758995,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869201,synthetic_1,81,1750888880.6259575,1751150811.480028,261930.85407042503,1751150814.2405093,2.760481357574463,1751150817.380175,261936.75421762466,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869211,synthetic_1,81,1750888880.6260998,1751150811.480034,261930.8539340496,1751150814.2405093,2.7604751586914062,1751150817.380175,261936.75407528877,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869221,synthetic_1,88,1750888880.6262462,1751150811.4800398,261930.85379362103,1751150814.2405093,2.760469436645508,1751150817.380175,261936.75392889977,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869231,synthetic_1,87,1750888880.626396,1751150811.4800465,261930.8536503315,1751150814.2405093,2.760462760925293,1751150817.380175,261936.7537791729,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869241,synthetic_1,83,1750888880.6265454,1751150811.4800525,261930.853507042,1751150814.2405093,2.7604568004608154,1751150817.380175,261936.75362968445,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869251,synthetic_1,82,1750888880.6267014,1751150811.4800584,261930.85335707664,1751150814.2405093,2.760450839996338,1751150817.380175,261936.7534737587,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869261,synthetic_1,89,1750888880.6268525,1751150811.4800649,261930.853212595,1751150814.2405093,2.760444402694702,1751150817.380175,261936.75332260132,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869271,synthetic_1,96,1750888880.6269972,1751150811.4800713,261930.8530740738,1751150814.2405093,2.7604379653930664,1751150817.380175,261936.75317788124,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869281,synthetic_1,90,1750888880.6271443,1751150811.480079,261930.8529345989,1751150814.2405093,2.760430335998535,1751150817.380175,261936.75303077698,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869291,synthetic_1,96,1750888880.627299,1751150811.4800856,261930.85278654096,1751150814.2405093,2.7604236602783203,1751150817.380175,261936.75287604332,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869301,synthetic_1,96,1750888880.6274512,1751150811.4800916,261930.8526403904,1751150814.2405093,2.7604176998138428,1751150817.380175,261936.75272393227,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869311,synthetic_1,104,1750888880.6276002,1751150811.4800997,261930.85249948504,1751150814.2405093,2.7604095935821533,1751150817.380175,261936.75257492065,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869321,synthetic_1,102,1750888880.6277523,1751150811.4801064,261930.85235404968,1751150814.2405093,2.7604029178619385,1751150817.380175,261936.7524228096,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869331,synthetic_1,89,1750888880.6279066,1751150811.4801128,261930.85220623016,1751150814.2405093,2.7603964805603027,1751150817.380175,261936.75226855278,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869341,synthetic_1,88,1750888880.628056,1751150811.480119,261930.8520629406,1751150814.2405093,2.760390281677246,1751150817.380175,261936.75211906433,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869351,synthetic_1,89,1750888880.628205,1751150811.4801257,261930.8519206047,1751150814.2405093,2.7603836059570312,1751150817.380175,261936.75197005272,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869361,synthetic_1,103,1750888880.6283586,1751150811.480132,261930.851773262,1751150814.2405093,2.7603771686553955,1751150817.380175,261936.75181651115,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869371,synthetic_1,90,1750888880.7180104,1751150811.4801383,261930.76212787628,1751150814.2405093,2.760370969772339,1751150817.380175,261936.6621646881,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869381,synthetic_1,82,1750888880.7184863,1751150811.4801447,261930.76165819168,1751150814.2405093,2.760364532470703,1751150817.380175,261936.66168880463,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869391,synthetic_1,82,1750888880.718829,1751150811.4801507,261930.76132178307,1751150814.2405093,2.7603585720062256,1751150817.380175,261936.66134619713,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869401,synthetic_1,81,1750888880.719133,1751150811.480158,261930.761024952,1751150814.2405093,2.760351181030273,1751150817.380175,261936.66104221344,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869411,synthetic_1,82,1750888880.7194011,1751150811.480164,261930.76076292992,1751150814.2405093,2.760345220565796,1751150817.380175,261936.66077399254,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869421,synthetic_1,96,1750888880.7197046,1751150811.4801705,261930.7604658604,1751150814.2405093,2.76033878326416,1751150817.380175,261936.6604704857,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869431,synthetic_1,88,1750888880.720013,1751150811.4801774,261930.76016449928,1751150814.2405093,2.760331869125366,1751150817.380175,261936.66016221046,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869441,synthetic_1,96,1750888880.7203257,1751150811.4801836,261930.7598581314,1751150814.2405093,2.7603256702423096,1751150817.380175,261936.6598494053,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869451,synthetic_1,89,1750888880.7206712,1751150811.48019,261930.75951886177,1751150814.2405093,2.760319232940674,1751150817.380175,261936.65950393677,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869461,synthetic_1,82,1750888880.7209487,1751150811.4801958,261930.7592470646,1751150814.2405093,2.7603135108947754,1751150817.380175,261936.65922641754,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869471,synthetic_1,102,1750888880.7212715,1751150811.4802022,261930.7589306832,1751150814.2405093,2.76030707359314,1751150817.380175,261936.65890359879,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869481,synthetic_1,96,1750888880.7216148,1751150811.4802086,261930.75859379768,1751150814.2405093,2.760300636291504,1751150817.380175,261936.65856027603,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869491,synthetic_1,97,1750888880.7219405,1751150811.480215,261930.7582745552,1751150814.2405093,2.760294198989868,1751150817.380175,261936.65823459625,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869501,synthetic_1,102,1750888880.7222805,1751150811.4802215,261930.75794124603,1751150814.2405093,2.7602877616882324,1751150817.380175,261936.65789461136,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869511,synthetic_1,103,1750888880.7226255,1751150811.4802284,261930.75760293007,1751150814.2405093,2.7602808475494385,1751150817.380175,261936.65754961967,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869521,synthetic_1,102,1750888880.7229705,1751150811.4802344,261930.75726389885,1751150814.2405093,2.760274887084961,1751150817.380175,261936.657204628,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869531,synthetic_1,82,1750888880.7232778,1751150811.4802434,261930.7569656372,1751150814.2405093,2.760265827178955,1751150817.380175,261936.65689730644,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869541,synthetic_1,104,1750888880.7235472,1751150811.4802496,261930.7567024231,1751150814.2405093,2.7602596282958984,1751150817.380175,261936.65662789345,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869551,synthetic_1,97,1750888880.7238238,1751150811.4802563,261930.7564325333,1751150814.2405093,2.760252952575684,1751150817.380175,261936.6563513279,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869561,synthetic_1,80,1750888880.72408,1751150811.4802628,261930.7561826706,1751150814.2405093,2.760246515274048,1751150817.380175,261936.65609502792,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
869571,synthetic_1,88,1750888880.7243423,1751150811.4802685,261930.7559261322,1751150814.2405093,2.7602407932281494,1751150817.380175,261936.6558327675,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872141,synthetic_1,83,1750888881.6209867,1751150811.480275,261929.85928821564,1751150814.2405093,2.7602343559265137,1751150817.380175,261935.75918841362,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872151,synthetic_1,102,1750888881.6212852,1751150811.480282,261929.85899686813,1751150814.2405093,2.7602272033691406,1751150817.380175,261935.75888991356,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872161,synthetic_1,103,1750888881.6216366,1751150811.480289,261929.8586523533,1751150814.2405093,2.7602202892303467,1751150817.380175,261935.75853848457,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872171,synthetic_1,88,1750888881.621992,1751150811.4802954,261929.8583033085,1751150814.2405093,2.760213851928711,1751150817.380175,261935.75818300247,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872181,synthetic_1,83,1750888881.6223357,1751150811.4803016,261929.8579659462,1751150814.2405093,2.7602076530456543,1751150817.380175,261935.7578394413,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872191,synthetic_1,96,1750888881.6227362,1751150811.480308,261929.8575718403,1751150814.2405093,2.7602012157440186,1751150817.380175,261935.7574388981,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872201,synthetic_1,90,1750888881.6231391,1751150811.480314,261929.8571748733,1751150814.2405093,2.760195255279541,1751150817.380175,261935.7570359707,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872211,synthetic_1,90,1750888881.623489,1751150811.4803207,261929.85683202744,1751150814.2405093,2.760188579559326,1751150817.380175,261935.75668621063,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872221,synthetic_1,81,1750888881.623847,1751150811.4803288,261929.8564817905,1751150814.2405093,2.7601804733276367,1751150817.380175,261935.75632810593,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872231,synthetic_1,103,1750888881.6242473,1751150811.4803357,261929.85608816147,1751150814.2405093,2.7601735591888428,1751150817.380175,261935.75592780113,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872241,synthetic_1,87,1750888881.6244996,1751150811.480343,261929.8558437824,1751150814.2405093,2.76016616821289,1751150817.380175,261935.75567555428,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872251,synthetic_1,86,1750888881.62475,1751150811.4803505,261929.85560035703,1751150814.2405093,2.7601587772369385,1751150817.380175,261935.75542521477,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872261,synthetic_1,82,1750888881.625014,1751150811.480358,261929.85534381864,1751150814.2405093,2.7601513862609863,1751150817.380175,261935.75516104698,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872271,synthetic_1,93,1750888881.625209,1751150811.4803658,261929.8551564217,1751150814.2405093,2.760143518447876,1751150817.380175,261935.75496602058,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872281,synthetic_1,88,1750888881.625503,1751150811.4803724,261929.8548693657,1751150814.2405093,2.760136842727661,1751150817.380175,261935.75467205048,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872291,synthetic_1,104,1750888881.6257184,1751150811.4803789,261929.85466051105,1751150814.2405093,2.7601304054260254,1751150817.380175,261935.7544567585,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872301,synthetic_1,95,1750888881.625896,1751150811.4803853,261929.85448932648,1751150814.2405093,2.7601239681243896,1751150817.380175,261935.75427913666,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872311,synthetic_1,83,1750888881.6260717,1751150811.4803934,261929.85432171825,1751150814.2405093,2.7601158618927,1751150817.380175,261935.75410342216,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872321,synthetic_1,103,1750888881.6262476,1751150811.4803998,261929.8541522026,1751150814.2405093,2.7601094245910645,1751150817.380175,261935.75392746925,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872331,synthetic_1,90,1750888881.626418,1751150811.480406,261929.85398817065,1751150814.2405093,2.760103225708008,1751150817.380175,261935.75375699997,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872341,synthetic_1,87,1750888881.626574,1751150811.4804125,261929.85383844376,1751150814.2405093,2.760096788406372,1751150817.380175,261935.75360107422,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872351,synthetic_1,96,1750888881.6267471,1751150811.48042,261929.8536729813,1751150814.2405093,2.760089159011841,1751150817.380175,261935.75342798233,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872361,synthetic_1,102,1750888881.6269236,1751150811.4804263,261929.8535029888,1751150814.2405093,2.760082960128784,1751150817.380175,261935.75325155258,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872371,synthetic_1,103,1750888881.6271012,1751150811.4804332,261929.8533320427,1751150814.2405093,2.7600760459899902,1751150817.380175,261935.75307393074,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872381,synthetic_1,94,1750888881.627256,1751150811.48044,261929.8531839848,1751150814.2405093,2.7600693702697754,1751150817.380175,261935.75291919708,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872391,synthetic_1,96,1750888881.6274002,1751150811.480446,261929.8530459404,1751150814.2405093,2.7600631713867188,1751150817.380175,261935.75277495384,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872401,synthetic_1,96,1750888881.6275544,1751150811.4804523,261929.85289812088,1751150814.2405093,2.760056972503662,1751150817.380175,261935.75262069702,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872411,synthetic_1,89,1750888881.6276948,1751150811.480459,261929.85276412964,1751150814.2405093,2.7600502967834477,1751150817.380175,261935.75248026848,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872421,synthetic_1,89,1750888881.627842,1751150811.4804657,261929.8526237011,1751150814.2405093,2.7600436210632324,1751150817.380175,261935.75233316422,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872431,synthetic_1,97,1750888881.6279876,1751150811.480487,261929.85249948504,1751150814.2405093,2.7600221633911133,1751150817.380175,261935.75218749046,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872441,synthetic_1,104,1750888881.6281395,1751150811.4804938,261929.8523542881,1751150814.2405093,2.7600154876708984,1751150817.380175,261935.75203561783,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872451,synthetic_1,95,1750888881.628284,1751150811.4805005,261929.85221648216,1751150814.2405093,2.760008811950684,1751150817.380175,261935.75189113617,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872461,synthetic_1,101,1750888881.628438,1751150811.4805074,261929.8520693779,1751150814.2405093,2.7600018978118896,1751150817.380175,261935.75173711777,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872471,synthetic_1,80,1750888881.628603,1751150811.480514,261929.851911068,1751150814.2405093,2.759995222091675,1751150817.380175,261935.7515721321,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872481,synthetic_1,103,1750888881.6287513,1751150811.4805217,261929.851770401,1751150814.2405093,2.759987592697144,1751150817.380175,261935.75142383575,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872491,synthetic_1,81,1750888881.6288967,1751150811.480528,261929.85163140297,1751150814.2405093,2.759981155395508,1751150817.380175,261935.75127840042,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872501,synthetic_1,102,1750888881.629036,1751150811.4805343,261929.8514983654,1751150814.2405093,2.759974956512451,1751150817.380175,261935.75113916397,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872511,synthetic_1,86,1750888881.6291776,1751150811.4805408,261929.85136318207,1751150814.2405093,2.7599685192108154,1751150817.380175,261935.75099754333,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872521,synthetic_1,83,1750888881.6293192,1751150811.4805484,261929.85122919083,1751150814.2405093,2.759960889816284,1751150817.380175,261935.7508559227,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872531,synthetic_1,104,1750888881.6294725,1751150811.4805548,261929.85108232492,1751150814.2405093,2.7599544525146484,1751150817.380175,261935.75070261955,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872541,synthetic_1,82,1750888881.629621,1751150811.4805613,261929.8509402275,1751150814.2405093,2.7599480152130127,1751150817.380175,261935.75055408478,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872551,synthetic_1,93,1750888881.62977,1751150811.4805672,261929.8507971764,1751150814.2405093,2.759942054748535,1751150817.380175,261935.75040507317,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872561,synthetic_1,82,1750888881.629917,1751150811.4805734,261929.8506565094,1751150814.2405093,2.7599358558654785,1751150817.380175,261935.75025820732,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872571,synthetic_1,103,1750888881.6300666,1751150811.4805796,261929.8505129814,1751150814.2405093,2.759929656982422,1751150817.380175,261935.75010848045,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872581,synthetic_1,89,1750888881.6302226,1751150811.4805863,261929.8503639698,1751150814.2405093,2.759922981262207,1751150817.380175,261935.7499525547,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872591,synthetic_1,86,1750888881.6303751,1751150811.480593,261929.8502178192,1751150814.2405093,2.759916305541992,1751150817.380175,261935.7497999668,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872601,synthetic_1,89,1750888881.6305304,1751150811.4806006,261929.8500702381,1751150814.2405093,2.759908676147461,1751150817.380175,261935.74964475632,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872611,synthetic_1,96,1750888881.6306815,1751150811.480608,261929.8499264717,1751150814.2405093,2.759901285171509,1751150817.380175,261935.74949359894,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872621,synthetic_1,89,1750888881.6308334,1751150811.4806144,261929.8497810364,1751150814.2405093,2.759894847869873,1751150817.380175,261935.7493417263,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872631,synthetic_1,102,1750888881.630992,1751150811.4806206,261929.8496286869,1751150814.2405093,2.7598886489868164,1751150817.380175,261935.74918317795,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872641,synthetic_1,82,1750888881.631153,1751150811.4806273,261929.84947395325,1751150814.2405093,2.7598819732666016,1751150817.380175,261935.749022007,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872651,synthetic_1,82,1750888881.6313124,1751150811.4806335,261929.8493211269,1751150814.2405093,2.759875774383545,1751150817.380175,261935.74886274338,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872661,synthetic_1,96,1750888881.6314583,1751150811.48064,261929.84918165207,1751150814.2405093,2.759869337081909,1751150817.380175,261935.7487168312,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872671,synthetic_1,96,1750888881.6316068,1751150811.4806464,261929.8490395546,1751150814.2405093,2.759862899780273,1751150817.380175,261935.74856829643,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
872681,synthetic_1,96,1750888881.6317606,1751150811.480653,261929.8488924504,1751150814.2405093,2.7598562240600586,1751150817.380175,261935.74841451645,True,False,False,False,consumer_pod0_proc0_20250628_224651_483547.csv
