index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
310419,1752520660.3252022,1752702169.6357806,181509.31057834625,b'135',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768162.43600845
314479,1752520660.3269322,1752702169.6357875,181509.3088555336,b'128',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768160.70604324
310429,1752520660.3598793,1752702169.6358354,181509.27595615387,b'122',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768127.7589798
314489,1752520660.361354,1752702169.6358428,181509.27448892596,b'128',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768126.28412247
310439,1752520660.3945324,1752702169.6358492,181509.24131679532,b'133',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768093.105793
314499,1752520660.395716,1752702169.6358564,181509.24014043808,b'128',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768091.92228317
310449,1752520660.429268,1752702169.6358635,181509.20659542084,b'142',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768058.3703518
314509,1752520660.4299762,1752702169.6358712,181509.20589494705,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768057.6620102
310459,1752520660.463959,1752702169.6358776,181509.1719186306,b'121',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768023.67925644
314519,1752520660.4642074,1752702169.635885,181509.17167758945,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181768023.43082428
310469,1752520660.4987018,1752702169.6358914,181509.1371896267,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767988.93642426
314529,1752520660.49843,1752702169.6358986,181509.13746857643,b'127',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767989.20822144
310479,1752520660.5333984,1752702169.6359055,181509.10250735283,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767954.23984528
314539,1752520660.5326834,1752702169.6359117,181509.1032283306,b'143',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767954.9548626
310489,1752520660.568067,1752702169.635921,181509.0678539276,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767919.57116127
314549,1752520660.5669096,1752702169.6359282,181509.0690186024,b'122',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767920.72868347
310499,1752520660.6027274,1752702169.6359353,181509.03320789337,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767884.9108219
314559,1752520660.6011386,1752702169.6359415,181509.03480315208,b'129',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767886.49964333
310509,1752520660.6374187,1752702169.635949,181508.99853014943,b'135',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767850.21948814
314569,1752520660.635422,1752702169.6359563,181509.00053429604,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767852.21624374
310519,1752520660.6719646,1752702169.635965,181508.9640004635,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767815.6735897
314579,1752520660.6696234,1752702169.6359715,181508.96634817123,b'135',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767818.01486015
310529,1752520660.7066607,1752702169.6360188,181508.92935800552,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767780.97748756
314589,1752520660.703899,1752702169.636026,181508.9321272373,b'134',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767783.73932838
310539,1752520660.7413645,1752702169.6360333,181508.89466881752,b'121',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767746.27375603
314599,1752520660.7381537,1752702169.6360404,181508.89788675308,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767749.48453903
310549,1752520660.77605,1752702169.6360466,181508.85999655724,b'133',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767711.5881443
314609,1752520660.772427,1752702169.6360538,181508.8636264801,b'122',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767715.21115303
310559,1752520660.8107612,1752702169.636061,181508.82529973984,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767676.8770218
314619,1752520660.8066702,1752702169.6360683,181508.8293981552,b'120',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767680.9680462
310569,1752520660.8457992,1752702169.6360748,181508.79027557373,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767641.8390274
314629,1752520660.8408742,1752702169.636082,181508.79520773888,b'128',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767646.76404
310579,1752520660.8810408,1752702169.636089,181508.755048275,b'129',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767606.59742355
314639,1752520660.8751214,1752702169.6360953,181508.7609739304,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767612.51688004
310589,1752520660.9157684,1752702169.6361015,181508.72033309937,b'133',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767571.86985016
314649,1752520660.9093368,1752702169.6361103,181508.7267737389,b'135',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767578.30142975
310599,1752520660.950382,1752702169.6361177,181508.6857357025,b'120',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767537.25624084
314659,1752520660.9435904,1752702169.6361272,181508.6925368309,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767544.0478325
310609,1752520660.984962,1752702169.6361346,181508.65117263797,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767502.67624855
314669,1752520660.977885,1752702169.6361408,181508.6582558155,b'142',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767509.75322723
310619,1752520661.019592,1752702169.6361508,181508.6165587902,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767468.04618835
314679,1752520661.012096,1752702169.636158,181508.6240620613,b'134',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767475.5423069
310629,1752520661.0542967,1752702169.6361992,181508.581902504,b'136',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767433.34150314
314689,1752520661.0463324,1752702169.6362069,181508.589874506,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767441.30587578
310639,1752520661.0892973,1752702169.6362145,181508.54691696167,b'136',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767398.34094048
314699,1752520661.0805604,1752702169.6362233,181508.5556628704,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767407.0777893
310649,1752520661.1245296,1752702169.6362305,181508.5117008686,b'120',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767363.10863495
314709,1752520661.1147883,1752702169.636237,181508.5214486122,b'134',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767372.84994125
310659,1752520661.159634,1752702169.636244,181508.4766099453,b'140',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767328.00412178
314719,1752520661.1490476,1752702169.6362512,181508.487203598,b'143',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767338.59062195
314729,1752520661.183264,1752702169.6362584,181508.45299434665,b'141',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767304.374218
310669,1752520661.1946416,1752702169.6362665,181508.44162487984,b'122',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767292.99664497
314739,1752520661.217508,1752702169.636273,181508.4187645912,b'118',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767270.13015747
310679,1752520661.230001,1752702169.6362798,181508.40627884865,b'120',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767257.63726234
314749,1752520661.2516875,1752702169.6362872,181508.38459968567,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767235.9507084
310689,1752520661.2651317,1752702169.6362944,181508.37116265297,b'127',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767222.50652313
314759,1752520661.285927,1752702169.6363008,181508.35037374496,b'133',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767201.71117783
310699,1752520661.300172,1752702169.6363077,181508.33613562584,b'142',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767187.46614456
314769,1752520661.3201385,1752702169.636315,181508.3161766529,b'129',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767167.49978065
310709,1752520661.334898,1752702169.6363244,181508.30142641068,b'121',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767152.7402401
314779,1752520661.354395,1752702169.6363306,181508.28193593025,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767133.24332237
310719,1752520661.3695896,1752702169.636338,181508.26674842837,b'122',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767118.0486679
314789,1752520661.3886905,1752702169.6363838,181508.24769330025,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767098.94776344
310729,1752520661.4042656,1752702169.6363914,181508.23212575912,b'122',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767083.37259293
314799,1752520661.4230294,1752702169.636399,181508.21336960795,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767064.60881233
310739,1752520661.439025,1752702169.6364052,181508.19738030437,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767048.61330986
314809,1752520661.4573648,1752702169.6364124,181508.17904758453,b'142',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767030.2734375
310749,1752520661.474539,1752702169.6364195,181508.1618804932,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181767013.09919357
314819,1752520661.4916637,1752702169.6364286,181508.14476513863,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766995.9745407
310759,1752520661.5097888,1752702169.636435,181508.1266462803,b'128',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766977.8494835
314829,1752520661.5259306,1752702169.6364422,181508.11051154137,b'127',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766961.707592
310769,1752520661.5451095,1752702169.6364503,181508.09134101868,b'134',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766942.52872467
314839,1752520661.5602143,1752702169.6364577,181508.07624340057,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766927.423954
310779,1752520661.580578,1752702169.636464,181508.0558860302,b'143',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766907.06014633
314849,1752520661.59456,1752702169.636471,181508.0419111252,b'119',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766893.07832718
310789,1752520661.6158006,1752702169.636479,181508.02067828175,b'122',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766871.83761597
314859,1752520661.6288917,1752702169.636486,181508.007594347,b'136',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766858.74652863
310799,1752520661.6510668,1752702169.6364942,181507.9854273796,b'141',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766836.571455
314869,1752520661.6632,1752702169.6365013,181507.97330117223,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766824.4383335
310809,1752520661.686298,1752702169.6365075,181507.9502096176,b'121',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766801.34034157
314879,1752520661.6975455,1752702169.6365166,181507.93897104263,b'128',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766790.09270668
310819,1752520661.721688,1752702169.6365235,181507.91483569145,b'142',5135.078641468043,0.6426050186943286,True,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766765.95020294
314889,1752520661.7319314,1752702169.6365726,181507.90464115143,b'121',5135.078641468043,0.6426050186943286,False,False,batch_consumer-sts-3_20250716_214630_964672.csv,True,1752702428.4876382,181766755.7067871
