index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3211015,synthetic_5,103,1750889654.7269127,1751153908.4193969,264253.6924841404,1751153928.802067,20.38267016410828,1751153929.61604,264274.8891272545,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211025,synthetic_5,83,1750889654.7271411,1751153908.4194038,264253.69226264954,1751153928.802067,20.38266324996948,1751153929.61604,264274.8888988495,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211035,synthetic_5,91,1750889654.7273655,1751153908.4194102,264253.69204449654,1751153928.802067,20.382656812667847,1751153929.61604,264274.8886744976,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211045,synthetic_5,102,1750889654.727568,1751153908.419418,264253.691849947,1751153928.802067,20.382648944854736,1751153929.61604,264274.88847208023,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211055,synthetic_5,88,1750889654.72778,1751153908.4194243,264253.69164443016,1751153928.802067,20.38264274597168,1751153929.61604,264274.8882598877,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211065,synthetic_5,103,1750889654.7279837,1751153908.4194307,264253.691447258,1751153928.802067,20.382636308670044,1751153929.61604,264274.8880562782,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211075,synthetic_5,83,1750889654.7281995,1751153908.4194374,264253.6912379265,1751153928.802067,20.38262963294983,1751153929.61604,264274.8878405094,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3211085,synthetic_5,82,1750889654.7284062,1751153908.4194434,264253.69103717804,1751153928.802067,20.38262367248535,1751153929.61604,264274.8876338005,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381745,synthetic_5,97,1750889655.1215436,1751153908.4194496,264253.29790592194,1751153928.802067,20.38261747360229,1751153929.61604,264274.4944963455,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381755,synthetic_5,89,1750889655.121741,1751153908.419456,264253.29771494865,1751153928.802067,20.38261103630066,1751153929.61604,264274.49429893494,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381765,synthetic_5,97,1750889655.121922,1751153908.4194624,264253.29754042625,1751153928.802067,20.382604598999023,1751153929.61604,264274.49411797523,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381775,synthetic_5,104,1750889655.122103,1751153908.4194689,264253.29736590385,1751153928.802067,20.382598161697388,1751153929.61604,264274.49393701553,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381785,synthetic_5,91,1750889655.1222703,1751153908.4194756,264253.29720520973,1751153928.802067,20.382591485977173,1751153929.61604,264274.4937696457,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381795,synthetic_5,101,1750889655.122453,1751153908.4194818,264253.29702878,1751153928.802067,20.38258528709412,1751153929.61604,264274.49358701706,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381805,synthetic_5,97,1750889655.1226308,1751153908.4194882,264253.296857357,1751153928.802067,20.38257884979248,1751153929.61604,264274.4934091568,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381815,synthetic_5,104,1750889655.1227996,1751153908.4194946,264253.296694994,1751153928.802067,20.382572412490845,1751153929.61604,264274.49324035645,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381825,synthetic_5,90,1750889655.1229918,1751153908.4195027,264253.29651093483,1751153928.802067,20.382564306259155,1751153929.61604,264274.49304819107,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381835,synthetic_5,104,1750889655.1231751,1751153908.4195106,264253.2963354588,1751153928.802067,20.382556438446045,1751153929.61604,264274.4928648472,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381845,synthetic_5,98,1750889655.1233518,1751153908.4195175,264253.2961657047,1751153928.802067,20.38254952430725,1751153929.61604,264274.492688179,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381855,synthetic_5,84,1750889655.1235127,1751153908.419524,264253.2960112095,1751153928.802067,20.38254308700561,1751153929.61604,264274.4925272465,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381865,synthetic_5,98,1750889655.1237135,1751153908.4195302,264253.2958164215,1751153928.802067,20.38253688812256,1751153929.61604,264274.49232649803,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381875,synthetic_5,90,1750889655.1238985,1751153908.4195368,264253.29563856125,1751153928.802067,20.382530212402344,1751153929.61604,264274.4921414852,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381885,synthetic_5,89,1750889655.124073,1751153908.4195433,264253.29547023773,1751153928.802067,20.382523775100708,1751153929.61604,264274.4919669628,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381895,synthetic_5,105,1750889655.1242626,1751153908.4195497,264253.29528689384,1751153928.802067,20.382517337799072,1751153929.61604,264274.49177742004,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381905,synthetic_5,84,1750889655.1244607,1751153908.419556,264253.2950954437,1751153928.802067,20.382511138916016,1751153929.61604,264274.4915792942,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381915,synthetic_5,89,1750889655.124662,1751153908.4195623,264253.2949004173,1751153928.802067,20.38250470161438,1751153929.61604,264274.4913780689,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381925,synthetic_5,84,1750889655.1248522,1751153908.4195683,264253.2947163582,1751153928.802067,20.382498741149902,1751153929.61604,264274.4911878109,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381935,synthetic_5,84,1750889655.1250503,1751153908.419575,264253.29452466965,1751153928.802067,20.382492065429688,1751153929.61604,264274.49098968506,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381945,synthetic_5,103,1750889655.1252415,1751153908.4195826,264253.29434108734,1751153928.802067,20.38248443603516,1751153929.61604,264274.49079847336,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381955,synthetic_5,83,1750889655.12542,1751153908.4195893,264253.294169426,1751153928.802067,20.38247776031494,1751153929.61604,264274.49061989784,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381965,synthetic_5,103,1750889655.1255832,1751153908.4195957,264253.29401254654,1751153928.802067,20.382471323013306,1751153929.61604,264274.49045681953,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381975,synthetic_5,90,1750889655.1257665,1751153908.4196024,264253.2938358784,1751153928.802067,20.38246464729309,1751153929.61604,264274.49027347565,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381985,synthetic_5,90,1750889655.125944,1751153908.4196088,264253.29366469383,1751153928.802067,20.38245820999145,1751153929.61604,264274.4900960922,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3381995,synthetic_5,90,1750889655.1261086,1751153908.4196155,264253.29350686073,1751153928.802067,20.38245153427124,1751153929.61604,264274.489931345,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382005,synthetic_5,96,1750889655.1262877,1751153908.4196224,264253.2933347225,1751153928.802067,20.382444620132446,1751153929.61604,264274.48975229263,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382015,synthetic_5,83,1750889655.1264482,1751153908.419629,264253.29318094254,1751153928.802067,20.38243794441223,1751153929.61604,264274.48959183693,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382025,synthetic_5,83,1750889655.126604,1751153908.4196358,264253.2930316925,1751153928.802067,20.382431268692017,1751153929.61604,264274.4894359112,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382035,synthetic_5,104,1750889655.1267557,1751153908.4196422,264253.292886734,1751153928.802067,20.38242483139038,1751153929.61604,264274.48928427696,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382045,synthetic_5,95,1750889655.1269076,1751153908.4196506,264253.2927429676,1751153928.802067,20.382416486740112,1751153929.61604,264274.4891324043,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382055,synthetic_5,97,1750889655.1270487,1751153908.4196572,264253.2926084995,1751153928.802067,20.382409811019897,1751153929.61604,264274.4889912605,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382065,synthetic_5,83,1750889655.127204,1751153908.419664,264253.29245996475,1751153928.802067,20.382403135299683,1751153929.61604,264274.48883605003,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382075,synthetic_5,102,1750889655.127355,1751153908.4196713,264253.29231596,1751153928.802067,20.38239574432373,1751153929.61604,264274.48868489265,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382085,synthetic_5,105,1750889655.1275032,1751153908.4196782,264253.2921750545,1751153928.802067,20.382388830184937,1751153929.61604,264274.4885368347,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382095,synthetic_5,98,1750889655.1276538,1751153908.4196851,264253.29203128815,1751153928.802067,20.382381916046143,1751153929.61604,264274.4883861542,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382105,synthetic_5,83,1750889655.1277945,1751153908.419692,264253.29189777374,1751153928.802067,20.38237500190735,1751153929.61604,264274.4882454872,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382115,synthetic_5,84,1750889655.1279373,1751153908.4196985,264253.2917611599,1751153928.802067,20.382368564605716,1751153929.61604,264274.4881026745,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382125,synthetic_5,83,1750889655.1280808,1751153908.419705,264253.2916238308,1751153928.802067,20.38236212730408,1751153929.61604,264274.4879591465,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382135,synthetic_5,98,1750889655.128229,1751153908.4197109,264253.29148221016,1751153928.802067,20.3823561668396,1751153929.61604,264274.48781108856,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382145,synthetic_5,91,1750889655.1283758,1751153908.4197173,264253.2913415432,1751153928.802067,20.382349729537964,1751153929.61604,264274.4876642227,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382155,synthetic_5,90,1750889655.217935,1751153908.419724,264253.2017889023,1751153928.802067,20.38234305381775,1751153929.61604,264274.3981049061,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382165,synthetic_5,89,1750889655.218232,1751153908.4197304,264253.20149850845,1751153928.802067,20.382336616516117,1751153929.61604,264274.39780807495,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382175,synthetic_5,98,1750889655.218451,1751153908.4197369,264253.2012858391,1751153928.802067,20.38233017921448,1751153929.61604,264274.3975889683,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382185,synthetic_5,98,1750889655.218614,1751153908.4197435,264253.2011296749,1751153928.802067,20.382323503494263,1751153929.61604,264274.39742588997,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382195,synthetic_5,96,1750889655.2188706,1751153908.4197502,264253.2008795738,1751153928.802067,20.382316827774048,1751153929.61604,264274.3971693516,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382205,synthetic_5,91,1750889655.2191672,1751153908.419758,264253.2005908489,1751153928.802067,20.382308959960938,1751153929.61604,264274.39687275887,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382215,synthetic_5,97,1750889655.219442,1751153908.4197648,264253.20032286644,1751153928.802067,20.382302284240723,1751153929.61604,264274.39659810066,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382225,synthetic_5,82,1750889655.2197397,1751153908.4197714,264253.2000317573,1751153928.802067,20.382295608520508,1751153929.61604,264274.39630031586,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382235,synthetic_5,88,1750889655.2199595,1751153908.419778,264253.1998183727,1751153928.802067,20.382288932800293,1751153929.61604,264274.3960804939,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3382245,synthetic_5,90,1750889655.220327,1751153908.4197843,264253.1994576454,1751153928.802067,20.38228273391724,1751153929.61604,264274.3957130909,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383055,synthetic_5,82,1750889655.618525,1751153908.4197907,264252.8012657165,1751153928.802067,20.3822762966156,1751153929.61604,264273.99751496315,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383065,synthetic_5,97,1750889655.6193252,1751153908.4197984,264252.8004732132,1751153928.802067,20.38226866722107,1751153929.61604,264273.9967148304,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383075,synthetic_5,90,1750889655.6197886,1751153908.4198048,264252.8000161648,1751153928.802067,20.382262229919437,1751153929.61604,264273.9962513447,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383085,synthetic_5,97,1750889655.6202538,1751153908.4198112,264252.79955744743,1751153928.802067,20.3822557926178,1751153929.61604,264273.99578619003,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383095,synthetic_5,83,1750889655.620718,1751153908.4198184,264252.799100399,1751153928.802067,20.382248640060425,1751153929.61604,264273.99532198906,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383105,synthetic_5,81,1750889655.621152,1751153908.419825,264252.7986731529,1751153928.802067,20.38224196434021,1751153929.61604,264273.99488806725,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383115,synthetic_5,102,1750889655.621598,1751153908.4198313,264252.79823327065,1751153928.802067,20.382235765457157,1751153929.61604,264273.9944419861,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383125,synthetic_5,83,1750889655.621968,1751153908.419838,264252.7978699208,1751153928.802067,20.38222908973694,1751153929.61604,264273.99407196045,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383135,synthetic_5,97,1750889655.622411,1751153908.4198456,264252.7974345684,1751153928.802067,20.382221460342407,1751153929.61604,264273.99362897873,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383145,synthetic_5,89,1750889655.6227975,1751153908.4198525,264252.7970547676,1751153928.802067,20.382214546203613,1751153929.61604,264273.9932425022,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383155,synthetic_5,89,1750889655.623007,1751153908.4198585,264252.79685139656,1751153928.802067,20.382208585739136,1751153929.61604,264273.9930329323,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383165,synthetic_5,90,1750889655.6231878,1751153908.419865,264252.7966771126,1751153928.802067,20.3822021484375,1751153929.61604,264273.992852211,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383175,synthetic_5,90,1750889655.6233666,1751153908.4198716,264252.7965049744,1751153928.802067,20.382195472717285,1751153929.61604,264273.99267339706,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383185,synthetic_5,97,1750889655.623531,1751153908.419878,264252.79634690285,1751153928.802067,20.38218903541565,1751153929.61604,264273.99250888824,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383195,synthetic_5,84,1750889655.6236956,1751153908.4198842,264252.7961885929,1751153928.802067,20.382182836532596,1751153929.61604,264273.9923443794,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383205,synthetic_5,98,1750889655.6238508,1751153908.4198906,264252.7960398197,1751153928.802067,20.38217639923096,1751153929.61604,264273.99218916893,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383215,synthetic_5,90,1750889655.624004,1751153908.419897,264252.7958929539,1751153928.802067,20.38216996192932,1751153929.61604,264273.9920361042,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383225,synthetic_5,84,1750889655.6241548,1751153908.4199038,264252.79574894905,1751153928.802067,20.382163286209103,1751153929.61604,264273.99188518524,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383235,synthetic_5,97,1750889655.624306,1751153908.4199104,264252.7956044674,1751153928.802067,20.38215661048889,1751153929.61604,264273.99173402786,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383245,synthetic_5,83,1750889655.6244605,1751153908.419917,264252.7954566479,1751153928.802067,20.38214993476868,1751153929.61604,264273.9915795326,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383255,synthetic_5,103,1750889655.6246278,1751153908.4199233,264252.7952954769,1751153928.802067,20.38214373588562,1751153929.61604,264273.9914121628,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383265,synthetic_5,95,1750889655.624793,1751153908.4199314,264252.79513835907,1751153928.802067,20.38213562965393,1751153929.61604,264273.9912469387,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383275,synthetic_5,82,1750889655.6249511,1751153908.4199378,264252.79498672485,1751153928.802067,20.38212919235229,1751153929.61604,264273.9910888672,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383285,synthetic_5,98,1750889655.625111,1751153908.4199457,264252.7948343754,1751153928.802067,20.382121324539185,1751153929.61604,264273.9909288883,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383295,synthetic_5,82,1750889655.6252732,1751153908.4199522,264252.79467892647,1751153928.802067,20.38211488723755,1751153929.61604,264273.9907667637,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383305,synthetic_5,83,1750889655.6254308,1751153908.4199586,264252.7945277691,1751153928.802067,20.382108449935917,1751153929.61604,264273.990609169,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383315,synthetic_5,98,1750889655.6255925,1751153908.419965,264252.7943725586,1751153928.802067,20.38210201263428,1751153929.61604,264273.9904475212,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383325,synthetic_5,90,1750889655.6257465,1751153908.4199717,264252.7942252159,1751153928.802067,20.382095336914062,1751153929.61604,264273.9902935028,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383335,synthetic_5,95,1750889655.6259046,1751153908.4199777,264252.79407310486,1751153928.802067,20.382089376449585,1751153929.61604,264273.9901354313,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383345,synthetic_5,91,1750889655.6260612,1751153908.4199843,264252.7939231396,1751153928.802067,20.38208270072937,1751153929.61604,264273.9899787903,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383355,synthetic_5,84,1750889655.6262157,1751153908.419991,264252.7937755585,1751153928.802067,20.382076025009155,1751153929.61604,264273.98982429504,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383365,synthetic_5,90,1750889655.6263657,1751153908.4199972,264252.79363155365,1751153928.802067,20.3820698261261,1751153929.61604,264273.98967432976,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383375,synthetic_5,103,1750889655.6265264,1751153908.4200037,264252.79347729683,1751153928.802067,20.382063388824463,1751153929.61604,264273.98951363564,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383385,synthetic_5,105,1750889655.626686,1751153908.4200113,264252.7933254242,1751153928.802067,20.38205575942993,1751153929.61604,264273.9893538952,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383395,synthetic_5,83,1750889655.6268454,1751153908.4200182,264252.7931728363,1751153928.802067,20.382048845291138,1751153929.61604,264273.9891946316,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383405,synthetic_5,84,1750889655.6269982,1751153908.4200246,264252.7930264473,1751153928.802067,20.382042407989506,1751153929.61604,264273.98904180527,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383415,synthetic_5,90,1750889655.6271532,1751153908.4200308,264252.7928776741,1751153928.802067,20.382036209106445,1751153929.61604,264273.9888868332,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383425,synthetic_5,96,1750889655.627309,1751153908.4200373,264252.79272818565,1751153928.802067,20.38202977180481,1751153929.61604,264273.98873090744,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383435,synthetic_5,98,1750889655.627463,1751153908.4200437,264252.79258036613,1751153928.802067,20.38202333450317,1751153929.61604,264273.98857688904,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383445,synthetic_5,84,1750889655.6276145,1751153908.42005,264252.7924358845,1751153928.802067,20.38201713562012,1751153929.61604,264273.98842549324,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383455,synthetic_5,98,1750889655.6277738,1751153908.4200566,264252.79228281975,1751153928.802067,20.382010459899902,1751153929.61604,264273.98826622963,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383465,synthetic_5,83,1750889655.6279254,1751153908.4200633,264252.79213786125,1751153928.802067,20.382003784179688,1751153929.61604,264273.9881145954,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383475,synthetic_5,83,1750889655.628079,1751153908.4200692,264252.7919902801,1751153928.802067,20.38199782371521,1751153929.61604,264273.98796105385,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383485,synthetic_5,82,1750889655.62823,1751153908.4200754,264252.79184532166,1751153928.802067,20.381991624832157,1751153929.61604,264273.98780989647,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383495,synthetic_5,90,1750889655.6283834,1751153908.4200826,264252.79169917107,1751153928.802067,20.38198447227478,1751153929.61604,264273.9876565933,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383505,synthetic_5,103,1750889655.718127,1751153908.420089,264252.7019619942,1751153928.802067,20.381978034973145,1751153929.61604,264273.8979129791,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383515,synthetic_5,96,1750889655.718923,1751153908.420097,264252.7011740208,1751153928.802067,20.38196992874145,1751153929.61604,264273.8971168995,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383525,synthetic_5,101,1750889655.719383,1751153908.4201033,264252.7007203102,1751153928.802067,20.3819637298584,1751153929.61604,264273.89665699005,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383535,synthetic_5,90,1750889655.7197318,1751153908.42011,264252.70037817955,1751153928.802067,20.381957054138184,1751153929.61604,264273.89630818367,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383545,synthetic_5,82,1750889655.7201872,1751153908.4201164,264252.69992923737,1751153928.802067,20.381950616836548,1751153929.61604,264273.8958528042,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383555,synthetic_5,97,1750889655.720721,1751153908.420123,264252.6994023323,1751153928.802067,20.381943941116333,1751153929.61604,264273.895318985,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383565,synthetic_5,97,1750889655.7211623,1751153908.4201298,264252.6989674568,1751153928.802067,20.38193726539612,1751153929.61604,264273.8948776722,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383575,synthetic_5,101,1750889655.7216146,1751153908.4201362,264252.6985216141,1751153928.802067,20.38193082809448,1751153929.61604,264273.89442539215,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383585,synthetic_5,102,1750889655.7222023,1751153908.420143,264252.6979403496,1751153928.802067,20.381924152374268,1751153929.61604,264273.89383769035,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383595,synthetic_5,91,1750889655.7226126,1751153908.4201496,264252.69753694534,1751153928.802067,20.381917476654053,1751153929.61604,264273.893427372,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383605,synthetic_5,83,1750889655.7230375,1751153908.4201558,264252.6971182823,1751153928.802067,20.381911277771,1751153929.61604,264273.89300251007,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383615,synthetic_5,103,1750889655.7234557,1751153908.4201622,264252.69670653343,1751153928.802067,20.38190484046936,1751153929.61604,264273.8925843239,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383625,synthetic_5,83,1750889655.723884,1751153908.4201689,264252.69628477097,1751153928.802067,20.381898164749146,1751153929.61604,264273.8921558857,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383635,synthetic_5,83,1750889655.724301,1751153908.4201748,264252.6958734989,1751153928.802067,20.381892204284668,1751153929.61604,264273.8917388916,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383645,synthetic_5,84,1750889655.7247453,1751153908.4201827,264252.69543743134,1751153928.802067,20.38188433647156,1751153929.61604,264273.8912947178,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383655,synthetic_5,84,1750889655.7251112,1751153908.420189,264252.6950776577,1751153928.802067,20.3818781375885,1751153929.61604,264273.89092874527,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383665,synthetic_5,97,1750889655.725402,1751153908.420195,264252.69479346275,1751153928.802067,20.381871938705444,1751153929.61604,264273.8906378746,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383675,synthetic_5,98,1750889655.7255692,1751153908.420202,264252.69463276863,1751153928.802067,20.38186502456665,1751153929.61604,264273.8904707432,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383685,synthetic_5,91,1750889655.7257223,1751153908.4202085,264252.6944861412,1751153928.802067,20.38185858726501,1751153929.61604,264273.89031767845,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383695,synthetic_5,103,1750889655.7258863,1751153908.4202144,264252.6943280697,1751153928.802067,20.381852626800537,1751153929.61604,264273.89015364647,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383705,synthetic_5,104,1750889655.7260623,1751153908.420221,264252.6941590309,1751153928.802067,20.38184595108032,1751153929.61604,264273.88997769356,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383715,synthetic_5,104,1750889655.7262158,1751153908.4202294,264252.6940135956,1751153928.802067,20.381837606430054,1751153929.61604,264273.889824152,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383725,synthetic_5,84,1750889655.7263808,1751153908.420236,264252.69385528564,1751153928.802067,20.38183093070984,1751153929.61604,264273.88965916634,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383735,synthetic_5,84,1750889655.7265606,1751153908.4202423,264252.69368195534,1751153928.802067,20.381824731826782,1751153929.61604,264273.8894793987,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383745,synthetic_5,102,1750889655.7267177,1751153908.4202485,264252.6935310364,1751153928.802067,20.38181853294373,1751153929.61604,264273.8893222809,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383755,synthetic_5,103,1750889655.7268796,1751153908.4202552,264252.69337558746,1751153928.802067,20.38181185722351,1751153929.61604,264273.88916039467,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383765,synthetic_5,90,1750889655.727039,1751153908.4202616,264252.6932222843,1751153928.802067,20.381805419921875,1751153929.61604,264273.88900089264,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383775,synthetic_5,83,1750889655.727197,1751153908.4202695,264252.69307255745,1751153928.802067,20.381797552108765,1751153929.61604,264273.88884305954,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383785,synthetic_5,91,1750889655.7273543,1751153908.420276,264252.69292140007,1751153928.802067,20.38179111480713,1751153929.61604,264273.8886857033,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
3383795,synthetic_5,96,1750889655.7275114,1751153908.4202824,264252.69277095795,1751153928.802067,20.381784677505493,1751153929.61604,264273.88852858543,True,False,False,False,consumer_pod0_proc1_20250628_233828_423032.csv
