index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
228739,1752520374.5083876,1752702163.8160822,181789.30769467357,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181908066.12229347
231419,1752520374.5099254,1752702163.8160896,181789.30616426468,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181908064.58449364
228749,1752520374.5433471,1752702163.8160968,181789.2727496624,b'127',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181908031.1627388
231429,1752520374.5443666,1752702163.8161044,181789.27173781395,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181908030.14326096
228759,1752520374.5779746,1752702163.8161457,181789.23817110065,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907996.5353012
231439,1752520374.5788093,1752702163.816153,181789.23734378812,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907995.70059776
228769,1752520374.6125948,1752702163.8161604,181789.20356559756,b'127',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907961.91501617
231449,1752520374.6132624,1752702163.8161693,181789.202906847,b'141',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907961.24744415
228779,1752520374.6472418,1752702163.8161757,181789.1689338684,b'142',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907927.26802826
231459,1752520374.6477714,1752702163.8161829,181789.1684114933,b'143',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907926.7385006
228789,1752520374.6818998,1752702163.81619,181789.13429021835,b'132',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907892.6100731
231469,1752520374.6822634,1752702163.8161972,181789.13393378255,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907892.24648476
228799,1752520374.7164917,1752702163.8162043,181789.09971284863,b'142',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907858.01815987
231479,1752520374.7167,1752702163.8162105,181789.0995104313,b'139',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907857.80978203
228809,1752520374.75114,1752702163.8162177,181789.06507778168,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907823.36974144
231489,1752520374.7511723,1752702163.816225,181789.06505274773,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907823.33755493
228819,1752520374.7856772,1752702163.8162322,181789.03055500984,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907788.8326645
231499,1752520374.7856605,1752702163.8162384,181789.03057789803,b'121',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907788.8493538
228829,1752520374.820123,1752702163.8162458,181788.99612283707,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907754.38690186
231509,1752520374.8201523,1752702163.816253,181788.9961004257,b'125',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907754.35757637
228839,1752520374.854637,1752702163.8162594,181788.96162247655,b'140',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907719.8729515
231519,1752520374.8545806,1752702163.8162692,181788.96168851847,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907719.9292183
228849,1752520374.889129,1752702163.8162768,181788.9271478653,b'127',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907685.38093567
231529,1752520374.8890378,1752702163.8162842,181788.92724633217,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907685.47201157
228859,1752520374.923565,1752702163.816333,181788.8927681446,b'128',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907650.9449482
231539,1752520374.9235058,1752702163.8163407,181788.8928349018,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907651.004076
228869,1752520374.9581296,1752702163.8163471,181788.8582174778,b'129',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907616.3802147
231549,1752520374.9603243,1752702163.816354,181788.8560297489,b'121',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907614.18557167
228879,1752520374.993032,1752702163.8163614,181788.8233294487,b'133',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907581.47788048
231559,1752520374.9948647,1752702163.8163676,181788.821502924,b'143',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907579.64515686
228889,1752520375.0282855,1752702163.8163738,181788.7880883217,b'125',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907546.2243557
231569,1752520375.0292125,1752702163.816381,181788.7871685028,b'133',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907545.29738426
228899,1752520375.0636623,1752702163.8163896,181788.7527270317,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907510.8475685
231579,1752520375.0636582,1752702163.816398,181788.7527396679,b'141',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907510.85162163
228909,1752520375.098759,1752702163.8164043,181788.71764540672,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907475.75092316
231589,1752520375.098071,1752702163.8164115,181788.7183401585,b'127',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907476.43876076
228919,1752520375.13407,1752702163.8164186,181788.68234872815,b'134',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907440.4399395
231599,1752520375.1324823,1752702163.8164258,181788.68394351008,b'139',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907442.02756882
228929,1752520375.1688733,1752702163.8164346,181788.6475613117,b'127',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907405.636549
231609,1752520375.167074,1752702163.816441,181788.64936709404,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907407.435894
228939,1752520375.2040102,1752702163.8164482,181788.6124379635,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907370.4996109
231619,1752520375.2015328,1752702163.816456,181788.61492323875,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907372.97701836
228949,1752520375.2391462,1752702163.8164637,181788.57731723785,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907335.36362648
231629,1752520375.236046,1752702163.8164697,181788.58042359352,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907338.46378326
228959,1752520375.2745488,1752702163.8165154,181788.5419666767,b'132',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907299.9610901
231639,1752520375.2706294,1752702163.8165228,181788.5458934307,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907303.8804531
228969,1752520375.3098242,1752702163.81653,181788.50670576096,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907264.6856308
231649,1752520375.3051353,1752702163.816536,181788.5114006996,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907269.374609
228979,1752520375.3452103,1752702163.8165429,181788.47133255005,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907229.2995453
231659,1752520375.340179,1752702163.8165505,181788.47637152672,b'133',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907234.33089256
228989,1752520375.38039,1752702163.8165574,181788.43616747856,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907194.11993027
231669,1752520375.3759675,1752702163.8165643,181788.4405965805,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907198.5423565
228999,1752520375.4155247,1752702163.8165703,181788.40104556084,b'129',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907158.98513794
231679,1752520375.4116683,1752702163.8165803,181788.40491199493,b'132',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907162.84155846
229009,1752520375.4507518,1752702163.8165874,181788.36583566663,b'134',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907123.75807762
231689,1752520375.4473228,1752702163.8165946,181788.3692717552,b'133',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907127.18701363
229019,1752520375.4860334,1752702163.8166008,181788.33056735992,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907088.47641945
231699,1752520375.4832115,1752702163.816608,181788.3333964348,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907091.29834175
229029,1752520375.5212495,1752702163.816615,181788.295365572,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907053.2603264
231709,1752520375.518921,1752702163.8166225,181788.29770183563,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907055.58896065
229039,1752520375.5564249,1752702163.8166285,181788.26020359996,b'134',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907018.0850029
231719,1752520375.5544198,1752702163.8166375,181788.2622177601,b'132',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181907020.09010315
229049,1752520375.5915356,1752702163.8166478,181788.22511219975,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906982.97429085
231729,1752520375.589784,1752702163.8166552,181788.22687101364,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906984.72595215
229059,1752520375.626652,1752702163.8167005,181788.1900484562,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906947.85785675
231739,1752520375.624753,1752702163.816708,181788.1919550896,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906949.75686073
229069,1752520375.6619446,1752702163.8167157,181788.15477085116,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906912.56523132
231749,1752520375.6594918,1752702163.8167226,181788.15723085403,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906915.01808167
229079,1752520375.6971078,1752702163.8167298,181788.1196219921,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906877.40206718
231759,1752520375.694417,1752702163.816736,181788.12231898308,b'139',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906880.09285927
229089,1752520375.7321577,1752702163.816743,181788.08458518985,b'141',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906842.35215187
231769,1752520375.729414,1752702163.81675,181788.08733606336,b'120',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906845.09587288
229099,1752520375.7672238,1752702163.8167574,181788.0495336056,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906807.2860241
231779,1752520375.7644236,1752702163.8167665,181788.05234265327,b'129',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906810.0862503
229109,1752520375.8025932,1752702163.8167734,181788.0141801834,b'122',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906771.91662788
231789,1752520375.7988336,1752702163.8167806,181788.0179469585,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906775.67625046
229119,1752520375.8380823,1752702163.8167875,181787.9787054062,b'128',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906736.42754555
231799,1752520375.8331747,1752702163.8167956,181787.98362088203,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906741.33515358
229129,1752520375.8731685,1752702163.816803,181787.94363451004,b'141',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906701.3413906
231809,1752520375.8675067,1752702163.816811,181787.94930434227,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906707.0031166
229139,1752520375.9084496,1752702163.81682,181787.9083702564,b'128',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906666.06020927
231819,1752520375.9019313,1752702163.8168268,181787.9148955345,b'127',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906672.57857323
229149,1752520375.943588,1752702163.8168333,181787.8732452393,b'141',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906630.92184067
231829,1752520375.9362452,1752702163.8168426,181787.88059735295,b'133',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906638.26465607
229159,1752520375.9784288,1752702163.8168864,181787.8384575844,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906596.08101845
229169,1752520376.0141325,1752702163.8168943,181787.80276179317,b'135',10301.356694822038,1.2891143395538314,False,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906560.3773594
231839,1752520375.9707031,1752702163.8169014,181787.8461983204,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906603.80673409
229179,1752520376.0490725,1752702163.816908,181787.7678356171,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906525.43735504
231849,1752520376.0050688,1752702163.816915,181787.81184625623,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906569.4410801
229189,1752520376.0841236,1752702163.8169222,181787.73279857635,b'129',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906490.38624763
229199,1752520376.1191905,1752702163.816929,181787.69773864743,b'129',10301.356694822038,1.2891143395538314,False,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906455.3194046
231859,1752520376.039493,1752702163.8169386,181787.77744555476,b'127',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906535.01677513
229209,1752520376.154848,1752702163.8169465,181787.66209840772,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906419.66176033
231869,1752520376.0738535,1752702163.816954,181787.74310016632,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906500.65636635
229219,1752520376.1900246,1752702163.8169608,181787.62693619728,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906384.48524475
231879,1752520376.1081543,1752702163.816967,181787.7088127136,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906466.3555622
229229,1752520376.225374,1752702163.8169742,181787.59160017967,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906349.1358757
231889,1752520376.1425903,1752702163.8169825,181787.67439222336,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906431.91957474
229239,1752520376.260733,1752702163.8169897,181787.5562570095,b'136',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906313.7769699
231899,1752520376.1769798,1752702163.8169968,181787.64001703265,b'135',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906397.5300789
229249,1752520376.296057,1752702163.8170033,181787.52094626427,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906278.45287323
231909,1752520376.2113483,1752702163.817012,181787.605663538,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906363.16156387
229259,1752520376.331354,1752702163.8170192,181787.48566532132,b'142',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906243.15595627
231919,1752520376.2457669,1752702163.8170266,181787.571259737,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906328.74298096
229269,1752520376.366545,1752702163.817068,181787.45052313805,b'127',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906207.96489716
231929,1752520376.2801452,1752702163.8170755,181787.53693056107,b'129',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906294.36469078
229279,1752520376.4017572,1752702163.8170831,181787.41532588005,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906172.7526188
231939,1752520376.3147595,1752702163.8170905,181787.5023305416,b'134',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906259.7503662
231949,1752520376.3495948,1752702163.8170965,181787.46750164032,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906224.91502762
231959,1752520376.3845482,1752702163.8171036,181787.4325554371,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906189.96167183
231969,1752520376.4194016,1752702163.8171103,181787.3977088928,b'121',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906155.10821342
229289,1752520376.4367068,1752702163.8171177,181787.38041090965,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906137.8030777
231979,1752520376.4541702,1752702163.8171248,181787.36295461652,b'122',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906120.33963203
229299,1752520376.4718072,1752702163.817131,181787.34532380104,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906102.70261765
231989,1752520376.488937,1752702163.8171382,181787.32820129397,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906085.572958
229309,1752520376.507077,1752702163.8171468,181787.31006979945,b'135',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906067.4328804
231999,1752520376.5237174,1752702163.8171544,181787.2934370041,b'131',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906050.79245567
229319,1752520376.542066,1752702163.81716,181787.2750942707,b'134',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906032.44376183
232009,1752520376.5582318,1752702163.8171673,181787.2589354515,b'140',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181906016.2780285
229329,1752520376.57681,1752702163.8171744,181787.24036431315,b'141',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905997.69997597
232019,1752520376.5933945,1752702163.817181,181787.2237868309,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905981.1153412
229339,1752520376.6113603,1752702163.8171878,181787.20582723615,b'139',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905963.14954758
232029,1752520376.6282153,1752702163.8171968,181787.18898153305,b'126',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905946.29454613
229349,1752520376.6458716,1752702163.8172057,181787.17133402824,b'129',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905928.63821983
232039,1752520376.6632538,1752702163.817252,181787.1539981365,b'134',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905911.2560749
229359,1752520376.6803937,1752702163.8172596,181787.13686585423,b'120',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905894.11616325
232049,1752520376.697944,1752702163.817266,181787.11932206157,b'141',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905876.56593323
229369,1752520376.714896,1752702163.8172731,181787.10237717628,b'141',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905859.61389542
232059,1752520376.7331462,1752702163.81728,181787.08413386345,b'127',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905841.36366844
229379,1752520376.7494104,1752702163.8172872,181787.0678768158,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905825.09946823
232069,1752520376.7674773,1752702163.8172934,181787.0498161316,b'126',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905807.03258514
229389,1752520376.7841785,1752702163.8173006,181787.0331223011,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905790.33136368
232079,1752520376.801814,1752702163.817308,181787.01549386975,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905772.6957798
229399,1752520376.8191185,1752702163.817315,181786.99819660187,b'122',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905755.39135933
232089,1752520376.8363178,1752702163.8173215,181786.9810037613,b'136',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905738.19208145
229409,1752520376.8540816,1752702163.8173285,181786.9632468224,b'126',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905720.42822838
232099,1752520376.870695,1752702163.8173354,181786.94664025307,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905703.81474495
229419,1752520376.8890178,1752702163.8173423,181786.9283246994,b'143',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905685.49203873
232109,1752520376.9051158,1752702163.81735,181786.91223406792,b'142',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905669.39401627
229429,1752520376.9239311,1752702163.8173585,181786.8934271336,b'140',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905650.57873726
232119,1752520376.9394736,1752702163.8173647,181786.8778910637,b'128',10301.356694822038,1.2891143395538314,False,False,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905635.0362301
229439,1752520376.958877,1752702163.8173718,181786.8584947586,b'121',10301.356694822038,1.2891143395538314,True,True,batch_consumer-sts-3_20250716_214431_188182.csv,True,1752702282.5745099,181905615.63277245
