index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3952750,synthetic_0,96,1750889833.1252208,1751153750.8279676,263917.70274686813,1751153752.865669,2.037701368331909,1751153759.6153567,263926.4901359081,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952760,synthetic_0,100,1750889833.125428,1751153750.8279765,263917.7025485039,1751153752.865669,2.0376925468444824,1751153759.6153567,263926.4899287224,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721740,synthetic_0,82,1750889833.1215816,1751153750.827984,263917.7064025402,1751153752.865669,2.037684917449951,1751153759.6153567,263926.4937751293,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721750,synthetic_0,98,1750889833.1218464,1751153750.827992,263917.706145525,1751153752.865669,2.037677049636841,1751153759.6153567,263926.4935102463,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721760,synthetic_0,105,1750889833.1220098,1751153750.8279996,263917.70598983765,1751153752.865669,2.0376694202423096,1751153759.6153567,263926.49334692955,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721770,synthetic_0,89,1750889833.12219,1751153750.82801,263917.7058200836,1751153752.865669,2.037658929824829,1751153759.6153567,263926.4931666851,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721780,synthetic_0,96,1750889833.122347,1751153750.8280177,263917.7056705952,1751153752.865669,2.037651300430298,1751153759.6153567,263926.49300956726,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721790,synthetic_0,83,1750889833.1225202,1751153750.8280256,263917.7055053711,1751153752.865669,2.0376434326171875,1751153759.6153567,263926.4928364754,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952770,synthetic_0,84,1750889833.1256244,1751153750.828033,263917.70240855217,1751153752.865669,2.037636041641236,1751153759.6153567,263926.4897322655,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952780,synthetic_0,98,1750889833.1258311,1751153750.8280404,263917.70220923424,1751153752.865669,2.037628650665283,1751153759.6153567,263926.48952555656,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952790,synthetic_0,89,1750889833.1260145,1751153750.828048,263917.70203351974,1751153752.865669,2.037621021270752,1751153759.6153567,263926.4893422127,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952800,synthetic_0,83,1750889833.1263003,1751153750.828056,263917.7017557621,1751153752.865669,2.0376129150390625,1751153759.6153567,263926.4890563488,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952810,synthetic_0,97,1750889833.1264496,1751153750.828065,263917.7016153336,1751153752.865669,2.037604093551636,1751153759.6153567,263926.48890709877,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952820,synthetic_0,96,1750889833.1265988,1751153750.8280723,263917.7014737129,1751153752.865669,2.037596702575684,1751153759.6153567,263926.48875784874,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952830,synthetic_0,88,1750889833.1267464,1751153750.8280804,263917.70133399963,1751153752.865669,2.037588596343994,1751153759.6153567,263926.48861026764,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952840,synthetic_0,98,1750889833.1268935,1751153750.8280876,263917.7011940479,1751153752.865669,2.037581443786621,1751153759.6153567,263926.4884631634,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952850,synthetic_0,83,1750889833.1270375,1751153750.8280952,263917.7010576725,1751153752.865669,2.03757381439209,1751153759.6153567,263926.48831915855,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952860,synthetic_0,105,1750889833.1271873,1751153750.8281026,263917.7009153366,1751153752.865669,2.0375664234161377,1751153759.6153567,263926.4881694317,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952870,synthetic_0,83,1750889833.127344,1751153750.828112,263917.7007677555,1751153752.865669,2.0375571250915527,1751153759.6153567,263926.4880127907,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952880,synthetic_0,82,1750889833.1274958,1751153750.8281193,263917.70062351227,1751153752.865669,2.0375497341156006,1751153759.6153567,263926.48786091805,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721800,synthetic_0,104,1750889833.1226816,1751153750.828127,263917.7054450512,1751153752.865669,2.0375421047210693,1751153759.6153567,263926.492675066,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721810,synthetic_0,103,1750889833.1228411,1751153750.8281348,263917.7052936554,1751153752.865669,2.037534236907959,1751153759.6153567,263926.49251556396,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721820,synthetic_0,97,1750889833.1230118,1751153750.828143,263917.7051310539,1751153752.865669,2.037526130676269,1751153759.6153567,263926.49234485626,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721830,synthetic_0,104,1750889833.1231935,1751153750.8281517,263917.70495796204,1751153752.865669,2.0375173091888428,1751153759.6153567,263926.4921631813,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952890,synthetic_0,105,1750889833.127643,1751153750.8281596,263917.7005162239,1751153752.865669,2.0375094413757324,1751153759.6153567,263926.48771357536,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721840,synthetic_0,96,1750889833.1233666,1751153750.828167,263917.70480036736,1751153752.865669,2.0375020503997803,1751153759.6153567,263926.4919900894,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721850,synthetic_0,88,1750889833.123537,1751153750.8281744,263917.70463728905,1751153752.865669,2.037494659423828,1751153759.6153567,263926.49181962013,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952900,synthetic_0,91,1750889833.1277945,1751153750.8281815,263917.70038723946,1751153752.865669,2.037487506866455,1751153759.6153567,263926.48756217957,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721860,synthetic_0,91,1750889833.1236985,1751153750.828189,263917.7044901848,1751153752.865669,2.037480115890503,1751153759.6153567,263926.49165821075,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952910,synthetic_0,91,1750889833.1279447,1751153750.8281963,263917.7002515793,1751153752.865669,2.037472724914551,1751153759.6153567,263926.48741197586,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952920,synthetic_0,105,1750889833.1280906,1751153750.8282063,263917.7001159191,1751153752.865669,2.0374627113342285,1751153759.6153567,263926.4872660637,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952930,synthetic_0,84,1750889833.1282368,1751153750.8282154,263917.69997859,1751153752.865669,2.0374536514282227,1751153759.6153567,263926.4871199131,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952940,synthetic_0,104,1750889833.1283836,1751153750.8282228,263917.69983911514,1751153752.865669,2.0374462604522705,1751153759.6153567,263926.48697304726,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721870,synthetic_0,88,1750889833.12386,1751153750.8282316,263917.70437169075,1751153752.865669,2.037437438964844,1751153759.6153567,263926.4914968014,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721880,synthetic_0,91,1750889833.1240308,1751153750.8282397,263917.70420885086,1751153752.865669,2.0374293327331543,1751153759.6153567,263926.49132585526,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721890,synthetic_0,102,1750889833.124203,1751153750.828249,263917.704046011,1751153752.865669,2.0374200344085693,1751153759.6153567,263926.49115371704,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721900,synthetic_0,104,1750889833.1243668,1751153750.828257,263917.70389032364,1751153752.865669,2.03741192817688,1751153759.6153567,263926.4909899235,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721910,synthetic_0,98,1750889833.1245525,1751153750.8282669,263917.7037143707,1751153752.865669,2.0374021530151367,1751153759.6153567,263926.4908041954,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721920,synthetic_0,89,1750889833.1247046,1751153750.8282745,263917.70356988907,1751153752.865669,2.037394523620605,1751153759.6153567,263926.49065208435,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721930,synthetic_0,84,1750889833.1248555,1751153750.8282816,263917.70342612267,1751153752.865669,2.0373873710632324,1751153759.6153567,263926.4905011654,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721940,synthetic_0,103,1750889833.1250074,1751153750.8282888,263917.7032814026,1751153752.865669,2.03738021850586,1751153759.6153567,263926.49034929276,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721950,synthetic_0,95,1750889833.1251526,1751153750.828297,263917.7031440735,1751153752.865669,2.03737211227417,1751153759.6153567,263926.49020409584,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721960,synthetic_0,94,1750889833.1253,1751153750.8283043,263917.7030043602,1751153752.865669,2.0373647212982178,1751153759.6153567,263926.49005675316,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721970,synthetic_0,83,1750889833.1254508,1751153750.8283136,263917.7028627396,1751153752.865669,2.037355422973633,1751153759.6153567,263926.4899058342,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721980,synthetic_0,104,1750889833.1256037,1751153750.8283212,263917.70271754265,1751153752.865669,2.0373477935791016,1751153759.6153567,263926.4897530079,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3721990,synthetic_0,102,1750889833.1257513,1751153750.8283288,263917.70257759094,1751153752.865669,2.0373401641845703,1751153759.6153567,263926.4896054268,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722000,synthetic_0,103,1750889833.1259065,1751153750.828337,263917.7024304867,1751153752.865669,2.037332057952881,1751153759.6153567,263926.4894502163,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952950,synthetic_0,83,1750889833.2207692,1751153750.8283443,263917.60757517815,1751153752.865669,2.0373246669769287,1751153759.6153567,263926.3945875168,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952960,synthetic_0,84,1750889833.2212248,1751153750.8283513,263917.6071264744,1751153752.865669,2.0373177528381348,1751153759.6153567,263926.3941318989,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952970,synthetic_0,91,1750889833.2215269,1751153750.8283582,263917.6068313122,1751153752.865669,2.037310838699341,1751153759.6153567,263926.39382982254,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722010,synthetic_0,97,1750889833.1260526,1751153750.828365,263917.7023127079,1751153752.865669,2.037303924560547,1751153759.6153567,263926.4893040657,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952980,synthetic_0,84,1750889833.2218,1751153750.8283734,263917.6065735817,1751153752.865669,2.0372955799102783,1751153759.6153567,263926.39355659485,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722020,synthetic_0,96,1750889833.126203,1751153750.8283818,263917.70217871666,1751153752.865669,2.0372872352600098,1751153759.6153567,263926.4891536236,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3952990,synthetic_0,105,1750889833.2221816,1751153750.828389,263917.6062073708,1751153752.865669,2.0372800827026367,1751153759.6153567,263926.3931751251,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722030,synthetic_0,105,1750889833.1263509,1751153750.8283966,263917.7020456791,1751153752.865669,2.037272453308105,1751153759.6153567,263926.48900580406,True,True,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722040,synthetic_0,96,1750889833.126498,1751153750.828406,263917.70190787315,1751153752.865669,2.0372629165649414,1751153759.6153567,263926.4888586998,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722050,synthetic_0,91,1750889833.1266882,1751153750.828415,263917.7017264366,1751153752.865669,2.037254095077514,1751153759.6153567,263926.4886684418,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722060,synthetic_0,83,1750889833.1268928,1751153750.8284216,263917.7015287876,1751153752.865669,2.0372474193573,1751153759.6153567,263926.48846387863,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722070,synthetic_0,83,1750889833.1271102,1751153750.828429,263917.70131874084,1751153752.865669,2.037240028381348,1751153759.6153567,263926.4882464409,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722080,synthetic_0,90,1750889833.127321,1751153750.828436,263917.7011151314,1751153752.865669,2.0372331142425537,1751153759.6153567,263926.48803567886,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722090,synthetic_0,84,1750889833.1275294,1751153750.8284438,263917.70091438293,1751153752.865669,2.037225246429444,1751153759.6153567,263926.487827301,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722100,synthetic_0,84,1750889833.1276937,1751153750.8284512,263917.7007575035,1751153752.865669,2.037217855453491,1751153759.6153567,263926.4876630306,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722110,synthetic_0,84,1750889833.1278558,1751153750.828458,263917.700602293,1751153752.865669,2.0372109413146973,1751153759.6153567,263926.487500906,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722120,synthetic_0,96,1750889833.1280117,1751153750.828465,263917.7004532814,1751153752.865669,2.0372040271759038,1751153759.6153567,263926.48734498024,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722130,synthetic_0,97,1750889833.1281714,1751153750.8285103,263917.7003390789,1751153752.865669,2.037158727645874,1751153759.6153567,263926.4871852398,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722140,synthetic_0,96,1750889833.12833,1751153750.8285208,263917.70019078255,1751153752.865669,2.0371482372283936,1751153759.6153567,263926.48702669144,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722150,synthetic_0,82,1750889833.2166302,1751153750.8285284,263917.6118981838,1751153752.865669,2.0371406078338623,1751153759.6153567,263926.3987264633,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722160,synthetic_0,101,1750889833.2193,1751153750.828539,263917.6092386246,1751153752.865669,2.037130117416382,1751153759.6153567,263926.39605665207,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3722170,synthetic_0,102,1750889833.2197804,1751153750.8285463,263917.60876607895,1751153752.865669,2.0371227264404297,1751153759.6153567,263926.39557623863,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953000,synthetic_0,90,1750889833.222443,1751153750.828556,263917.6061127186,1751153752.865669,2.0371129512786865,1751153759.6153567,263926.39291357994,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953010,synthetic_0,103,1750889833.2226317,1751153750.828565,263917.6059331894,1751153752.865669,2.03710412979126,1751153759.6153567,263926.39272499084,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953020,synthetic_0,90,1750889833.2228055,1751153750.8285737,263917.6057679653,1751153752.865669,2.037095308303833,1751153759.6153567,263926.3925511837,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953030,synthetic_0,81,1750889833.2229886,1751153750.8285823,263917.60559368134,1751153752.865669,2.0370867252349854,1751153759.6153567,263926.39236807823,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953040,synthetic_0,91,1750889833.2231586,1751153750.8285909,263917.605432272,1751153752.865669,2.0370781421661377,1751153759.6153567,263926.3921980858,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953050,synthetic_0,90,1750889833.2233372,1751153750.8285985,263917.60526132584,1751153752.865669,2.0370705127716064,1751153759.6153567,263926.39201951027,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953060,synthetic_0,98,1750889833.2235122,1751153750.8286064,263917.6050941944,1751153752.865669,2.037062644958496,1751153759.6153567,263926.39184451103,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953070,synthetic_0,83,1750889833.2236593,1751153750.8286164,263917.60495710373,1751153752.865669,2.037052631378174,1751153759.6153567,263926.39169740677,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953080,synthetic_0,83,1750889833.2238014,1751153750.828624,263917.60482263565,1751153752.865669,2.0370450019836426,1751153759.6153567,263926.3915553093,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953090,synthetic_0,82,1750889833.2239492,1751153750.828632,263917.60468268394,1751153752.865669,2.037036895751953,1751153759.6153567,263926.3914074898,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953100,synthetic_0,104,1750889833.2240942,1751153750.8286393,263917.6045451164,1751153752.865669,2.03702974319458,1751153759.6153567,263926.3912625313,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953110,synthetic_0,96,1750889833.224245,1751153750.828647,263917.60440182686,1751153752.865669,2.037022113800049,1751153759.6153567,263926.3911116123,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953120,synthetic_0,97,1750889833.2243917,1751153750.8286543,263917.6042628288,1751153752.865669,2.0370147228240967,1751153759.6153567,263926.3909649849,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953130,synthetic_0,103,1750889833.2245612,1751153750.8286638,263917.60410261154,1751153752.865669,2.0370051860809326,1751153759.6153567,263926.3907954693,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953140,synthetic_0,96,1750889833.2247102,1751153750.828672,263917.60396170616,1751153752.865669,2.036997079849243,1751153759.6153567,263926.3906464577,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953150,synthetic_0,90,1750889833.224852,1751153750.8286796,263917.6038274765,1751153752.865669,2.036989450454712,1751153759.6153567,263926.3905045986,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953160,synthetic_0,83,1750889833.224991,1751153750.828687,263917.60369586945,1751153752.865669,2.03698205947876,1751153759.6153567,263926.3903656006,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953170,synthetic_0,103,1750889833.2251425,1751153750.828694,263917.6035516262,1751153752.865669,2.0369749069213867,1751153759.6153567,263926.3902142048,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953180,synthetic_0,83,1750889833.2252922,1751153750.828702,263917.60340976715,1751153752.865669,2.0369670391082764,1751153759.6153567,263926.3900644779,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
3953190,synthetic_0,104,1750889833.2254453,1751153750.8287094,263917.6032640934,1751153752.865669,2.036959648132324,1751153759.6153567,263926.3899114132,True,False,False,False,consumer_pod0_proc0_20250628_233550_834331.csv
