index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
277752,1752520546.0175211,1752702161.649912,181615.63239073756,b'136',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699685.42718887
281232,1752520546.0170865,1752702161.64992,181615.63283348083,b'126',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699685.86182594
277762,1752520546.0526147,1752702161.6499276,181615.59731292725,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699650.33364296
281242,1752520546.051581,1752702161.6499372,181615.59835624692,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699651.36742592
277772,1752520546.0877335,1752702161.6499443,181615.56221103668,b'136',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699615.21482468
281252,1752520546.0858977,1752702161.6499512,181615.56405353543,b'134',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699617.05064774
277782,1752520546.122982,1752702161.6499586,181615.5269765854,b'139',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699579.9663067
281262,1752520546.1203153,1752702161.6499653,181615.5296499729,b'128',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699582.6330185
277792,1752520546.1582632,1752702161.649972,181615.4917087555,b'128',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699544.68512535
281272,1752520546.1547258,1752702161.649982,181615.49525618556,b'135',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699548.2225418
277802,1752520546.1934953,1752702161.6499896,181615.45649433136,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699509.45305824
281282,1752520546.189307,1752702161.6499977,181615.46069049835,b'140',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699513.64135742
277812,1752520546.2287176,1752702161.650005,181615.42128753665,b'122',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699474.2307663
281292,1752520546.2238238,1752702161.6500113,181615.4261875153,b'134',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699479.12454605
277822,1752520546.2639773,1752702161.6500192,181615.38604187965,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699438.97104263
281302,1752520546.2583325,1752702161.6500254,181615.3916928768,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699444.6158409
277832,1752520546.2992687,1752702161.650035,181615.35076618195,b'122',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699403.6796093
281312,1752520546.2928755,1752702161.650045,181615.3571691513,b'141',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699410.0728035
277842,1752520546.3346665,1752702161.6500514,181615.31538510323,b'128',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699368.28184128
281322,1752520546.3273954,1752702161.6500587,181615.3226633072,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699375.55289268
277852,1752520546.3699486,1752702161.6501017,181615.2801530361,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699332.99970627
281332,1752520546.3618605,1752702161.6501098,181615.28824925423,b'135',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699341.08781815
277862,1752520546.4051502,1752702161.6501164,181615.2449662685,b'134',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699297.79815674
281342,1752520546.396364,1752702161.6501238,181615.253759861,b'121',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699306.58435822
277872,1752520546.440291,1752702161.6501317,181615.2098405361,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699262.65740395
281352,1752520546.4309375,1752702161.650139,181615.2192015648,b'122',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699272.01080322
277882,1752520546.475461,1752702161.6501474,181615.17468643188,b'127',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699227.48732567
281362,1752520546.4653711,1752702161.650155,181615.18478393555,b'136',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699237.57719994
277892,1752520546.5108151,1752702161.6501627,181615.13934755325,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699192.13318825
281372,1752520546.499658,1752702161.65017,181615.15051221848,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699203.29022408
281382,1752520546.5340457,1752702161.6501777,181615.11613225937,b'121',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699168.90263557
277902,1752520546.5462215,1752702161.6501844,181615.10396289825,b'122',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699156.72683716
281392,1752520546.5684834,1752702161.6501918,181615.08170843124,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699134.46497917
277912,1752520546.581463,1752702161.6501994,181615.0687363148,b'139',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699121.4852333
281402,1752520546.60288,1752702161.6502068,181615.0473268032,b'140',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699100.06833076
277922,1752520546.6167283,1752702161.6502137,181615.03348517415,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699086.22002602
281412,1752520546.6372938,1752702161.6502209,181615.01292705536,b'135',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699065.65451622
277932,1752520546.651893,1752702161.65023,181614.99833726883,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699051.05543137
281422,1752520546.6716468,1752702161.650238,181614.9785912037,b'141',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699031.3014984
277942,1752520546.6872363,1752702161.6502447,181614.96300816536,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181699015.71202278
281432,1752520546.7060015,1752702161.650287,181614.94428515437,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698996.94681168
277952,1752520546.7225547,1752702161.6502943,181614.92773985863,b'126',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698980.39364815
281442,1752520546.7404516,1752702161.6503022,181614.90985059735,b'127',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698962.4967575
277962,1752520546.7576432,1752702161.6503098,181614.8926665783,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698945.30510902
281452,1752520546.7749257,1752702161.6503162,181614.87539052963,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698928.02262306
277972,1752520546.7926848,1752702161.650324,181614.85763907435,b'122',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698910.26353836
281462,1752520546.8092842,1752702161.6503315,181614.8410475254,b'127',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698893.66412163
277982,1752520546.827895,1752702161.6503394,181614.82244443893,b'140',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698875.05340576
281472,1752520546.8437262,1752702161.6503458,181614.80661964417,b'139',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698859.2221737
277992,1752520546.8631427,1752702161.650356,181614.7872133255,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698839.80560303
281482,1752520546.8781786,1752702161.6503637,181614.7721850872,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698824.76973534
278002,1752520546.8982873,1752702161.6503716,181614.7520842552,b'129',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698804.66103554
281492,1752520546.9125922,1752702161.650378,181614.7377858162,b'140',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698790.3561592
278012,1752520546.9335687,1752702161.6503856,181614.71681690216,b'129',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698769.37961578
281502,1752520546.9470582,1752702161.6503935,181614.7033352852,b'141',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698755.890131
278022,1752520546.96868,1752702161.650401,181614.68172121048,b'127',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698734.2684269
281512,1752520546.9815187,1752702161.6504087,181614.6688899994,b'126',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698721.4295864
278032,1752520547.0039234,1752702161.6504154,181614.6464920044,b'134',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698699.0249157
281522,1752520547.0180092,1752702161.6504245,181614.63241529465,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698684.93914604
278042,1752520547.0391572,1752702161.6504323,181614.61127519608,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698663.79117966
281532,1752520547.0524683,1752702161.6504817,181614.5980131626,b'127',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698650.48003197
278052,1752520547.074478,1752702161.6504886,181614.5760104656,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698628.47042084
281542,1752520547.086821,1752702161.6504974,181614.56367635727,b'121',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698616.12725258
278062,1752520547.109715,1752702161.650523,181614.5408079624,b'133',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698593.23334694
281552,1752520547.121232,1752702161.6505303,181614.5292983055,b'125',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698581.71629906
278072,1752520547.144941,1752702161.6505375,181614.50559663773,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698558.0072403
281562,1752520547.1557088,1752702161.650545,181614.494836092,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698547.239542
278082,1752520547.1799836,1752702161.6505532,181614.4705696106,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698522.96471596
281572,1752520547.1900425,1752702161.650562,181614.46051979065,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,True,1752702245.7029483,181698512.9058361
278092,1752520547.215254,1752702161.6505704,181614.43531632423,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698487.69426346
281582,1752520547.224502,1752702161.650579,181614.42607688904,b'139',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698478.4462452
278102,1752520547.2505834,1752702161.650586,181614.400002718,b'126',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698452.36492157
281592,1752520547.25892,1752702161.6505933,181614.3916733265,b'120',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698444.02837753
278112,1752520547.2857811,1752702161.6506016,181614.36482048035,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698417.16718674
281602,1752520547.2932868,1752702161.6506102,181614.35732340813,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698409.66153145
278122,1752520547.3210888,1752702161.6506176,181614.3295288086,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698381.85954094
281612,1752520547.327576,1752702161.6506264,181614.32305049896,b'121',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698375.37240982
278132,1752520547.3563497,1752702161.650637,181614.2942874432,b'136',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698346.59862518
281622,1752520547.361989,1752702161.650647,181614.28865790367,b'128',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698340.95931053
278142,1752520547.3915262,1752702161.6506546,181614.2591283321,b'141',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698311.4221096
281632,1752520547.3962674,1752702161.6507025,181614.2544350624,b'122',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698306.68091774
278152,1752520547.4270122,1752702161.6507113,181614.2236990929,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698275.9361267
281642,1752520547.4306326,1752702161.65072,181614.2200872898,b'133',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698272.3157406
278162,1752520547.4624252,1752702161.650729,181614.18830370903,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698240.5230999
281652,1752520547.4649525,1752702161.650736,181614.18578362465,b'135',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698237.99586296
278172,1752520547.4977794,1752702161.650745,181614.15296554565,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698205.16896248
281662,1752520547.499391,1752702161.6507533,181614.1513621807,b'141',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698203.55725288
278182,1752520547.5332313,1752702161.650764,181614.1175327301,b'121',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698169.71707344
281672,1752520547.5337665,1752702161.6507714,181614.11700487137,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698169.18182373
278192,1752520547.5682683,1752702161.65078,181614.08251142505,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698134.68003273
281682,1752520547.568105,1752702161.6507883,181614.0826833248,b'120',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698134.84334946
278202,1752520547.6031735,1752702161.6507957,181614.0476219654,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698099.7748375
281692,1752520547.602428,1752702161.650803,181614.0483751297,b'127',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698100.5203724
278212,1752520547.6382544,1752702161.650815,181614.012560606,b'122',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698064.69392776
281702,1752520547.6367874,1752702161.6508236,181614.0140361786,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698066.16091728
278222,1752520547.6731892,1752702161.6508324,181613.97764325145,b'128',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698029.75916862
281712,1752520547.6711948,1752702161.650841,181613.9796462059,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181698031.75354004
278232,1752520547.7081006,1752702161.6508489,181613.94274830815,b'128',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697994.8477745
281722,1752520547.7054918,1752702161.6508594,181613.9453675747,b'122',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697997.4565506
278242,1752520547.7430506,1752702161.650868,181613.9078173637,b'127',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697959.89775658
281732,1752520547.7399237,1752702161.650916,181613.910992384,b'133',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697963.02461624
278252,1752520547.7779756,1752702161.6509266,181613.87295103076,b'141',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697924.9727726
281742,1752520547.7744446,1752702161.6509356,181613.8764910698,b'139',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697928.50375175
278262,1752520547.8130937,1752702161.650944,181613.83785033223,b'141',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697889.85466957
281752,1752520547.8090308,1752702161.6509528,181613.84192204475,b'128',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697893.91756058
278272,1752520547.848061,1752702161.6509602,181613.80289912224,b'133',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697854.8872471
281762,1752520547.843491,1752702161.6509686,181613.8074774742,b'119',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697859.4572544
278282,1752520547.8831377,1752702161.6509774,181613.76783967015,b'134',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697819.8106289
281772,1752520547.877951,1752702161.6509857,181613.77303481105,b'128',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697824.99742508
278292,1752520547.9181309,1752702161.6509938,181613.73286294937,b'129',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697784.8174572
281782,1752520547.9123778,1752702161.6510017,181613.73862361908,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697790.5704975
278302,1752520547.9536183,1752702161.6510098,181613.6973912716,b'133',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697749.3300438
281792,1752520547.9467683,1752702161.6510203,181613.70425224304,b'135',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697756.180048
278312,1752520547.9885705,1752702161.6510413,181613.6624708176,b'133',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697714.3778801
281802,1752520547.9811418,1752702161.651048,181613.66990613937,b'134',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697721.80652618
278322,1752520548.0236614,1752702161.651055,181613.62739396092,b'128',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697679.2869568
281812,1752520548.015474,1752702161.651063,181613.63558888435,b'121',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697687.4742508
278332,1752520548.0590084,1752702161.6510708,181613.5920624733,b'134',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697643.93997192
281822,1752520548.0498805,1752702161.6510773,181613.6011967659,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697653.06782722
278342,1752520548.0945563,1752702161.651085,181613.55652856827,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697608.3920002
281832,1752520548.0842302,1752702161.6511388,181613.56690859795,b'136',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697618.71814728
281842,1752520548.118589,1752702161.6511464,181613.5325574875,b'128',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697584.35940742
278352,1752520548.1300888,1752702161.6511538,181613.52106499672,b'129',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697572.85952568
281852,1752520548.1528995,1752702161.65116,181613.49826049805,b'142',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697550.04882812
278362,1752520548.165409,1752702161.6511672,181613.48575782776,b'141',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697537.5392437
281862,1752520548.1873696,1752702161.6511743,181613.46380496025,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697515.5787468
278372,1752520548.2008088,1752702161.651182,181613.4503731728,b'142',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697502.13956833
281872,1752520548.2217157,1752702161.651188,181613.429472208,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697481.23264313
278382,1752520548.2364624,1752702161.6511953,181613.41473293304,b'135',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697466.48597717
281882,1752520548.2561157,1752702161.651203,181613.3950870037,b'141',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697446.83265686
278392,1752520548.2716756,1752702161.6512086,181613.37953305244,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697431.27274513
281892,1752520548.2903943,1752702161.6512148,181613.36082029343,b'136',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697412.55402565
278402,1752520548.3070614,1752702161.6512218,181613.3441603184,b'136',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697395.88689804
281902,1752520548.324698,1752702161.651229,181613.32653093335,b'133',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697378.2503605
278412,1752520548.3421774,1752702161.651236,181613.30905866623,b'127',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697360.77094078
281912,1752520548.3590746,1752702161.6512444,181613.2921698093,b'140',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697343.87373924
278422,1752520548.3772683,1752702161.6512532,181613.27398490903,b'133',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697325.68001747
281922,1752520548.3934777,1752702161.6512604,181613.25778269768,b'126',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697309.47065353
278432,1752520548.412403,1752702161.6512675,181613.23886418343,b'136',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697290.54522514
281932,1752520548.4279416,1752702161.651275,181613.2233333588,b'129',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697275.0067711
278442,1752520548.4474635,1752702161.6513145,181613.20385074613,b'143',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697255.4848194
281942,1752520548.462347,1752702161.6513238,181613.18897676468,b'134',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697240.6013012
278452,1752520548.4825482,1752702161.6513312,181613.16878294945,b'129',15423.41514617268,1.930090008417716,True,True,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697220.400095
281952,1752520548.4967127,1752702161.6513386,181613.15462589264,b'143',15423.41514617268,1.930090008417716,False,False,batch_consumer-sts-3_20250716_214351_651076.csv,False,1752702245.7029483,181697206.2356472
