index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
224601,1752520359.9890337,1752702159.2317166,181799.24268317223,b'127',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829171.33188248
227201,1752520359.9950774,1752702159.2317235,181799.23664617536,b'134',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829165.28820992
224611,1752520360.024252,1752702159.2317593,181799.2075073719,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829136.11364365
227211,1752520360.0295794,1752702159.231767,181799.20218753812,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829130.7861805
224621,1752520360.05918,1752702159.231774,181799.17259407043,b'119',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829101.18556023
227221,1752520360.0640976,1752702159.231782,181799.16768431664,b'128',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829096.2679386
224631,1752520360.0940852,1752702159.231789,181799.1377038956,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829066.280365
227231,1752520360.0985987,1752702159.2317991,181799.13320040703,b'143',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829061.76686287
224641,1752520360.129182,1752702159.2318077,181799.10262560844,b'121',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829031.18348122
227241,1752520360.1331007,1752702159.2318146,181799.0987138748,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181829027.26483345
224651,1752520360.1640742,1752702159.2318218,181799.06774759293,b'140',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828996.291399
227251,1752520360.1675353,1752702159.231829,181799.06429362297,b'136',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828992.8302765
224661,1752520360.1989083,1752702159.2318351,181799.03292679787,b'136',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828961.4572525
227261,1752520360.201907,1752702159.231842,181799.02993512157,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828958.45866203
224671,1752520360.233764,1752702159.2318492,181798.9980852604,b'120',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828926.60164833
227271,1752520360.236245,1752702159.2318563,181798.9956114292,b'126',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828924.1206646
224681,1752520360.2687483,1752702159.2318628,181798.96311426163,b'122',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828891.61729813
227281,1752520360.2706552,1752702159.23187,181798.9612147808,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828889.71042633
224691,1752520360.303693,1752702159.231877,181798.92818403244,b'139',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828856.6725254
227291,1752520360.305024,1752702159.231884,181798.92685985565,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828855.3416729
224701,1752520360.3385675,1752702159.2318904,181798.89332294464,b'135',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828821.79808617
227301,1752520360.3395138,1752702159.231899,181798.8923852444,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828820.85180283
224711,1752520360.3733857,1752702159.23194,181798.85855436325,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828786.9799137
227311,1752520360.374118,1752702159.2319474,181798.8578295708,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828786.24749184
224721,1752520360.4081695,1752702159.231955,181798.82378554344,b'127',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828752.19607353
227321,1752520360.4086442,1752702159.231961,181798.8233168125,b'122',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828751.72138214
224731,1752520360.4429843,1752702159.231968,181798.78898358345,b'135',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828717.38123894
227331,1752520360.4431546,1752702159.2319753,181798.7888207436,b'128',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828717.21100807
224741,1752520360.4777513,1752702159.2319827,181798.7542314529,b'135',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828682.61432648
227341,1752520360.4776652,1752702159.231989,181798.7543234825,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828682.70039558
224751,1752520360.512554,1752702159.2319956,181798.7194416523,b'120',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828647.81165123
227351,1752520360.512081,1752702159.232003,181798.71992230412,b'132',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828648.2846737
224761,1752520360.547381,1752702159.23201,181798.68462896347,b'127',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828612.9846573
227361,1752520360.5465195,1752702159.232016,181798.68549656868,b'128',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828613.8460636
224771,1752520360.5822232,1752702159.232025,181798.6498017311,b'122',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828578.14240456
227371,1752520360.5807889,1752702159.2320323,181798.65124368668,b'141',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828579.57673073
224781,1752520360.617211,1752702159.2320397,181798.61482858655,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828543.15447807
227381,1752520360.615205,1752702159.2320457,181798.61684060097,b'120',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828545.160532
224791,1752520360.6523588,1752702159.2320547,181798.57969594,b'143',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828508.00681114
227391,1752520360.6495025,1752702159.232062,181798.58255934715,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828510.86306572
224801,1752520360.6875095,1752702159.232069,181798.5445594788,b'136',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828472.85604477
227401,1752520360.683874,1752702159.2320764,181798.54820251465,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828476.49168968
224811,1752520360.7224395,1752702159.2321153,181798.5096757412,b'129',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828437.926054
227411,1752520360.7182052,1752702159.232123,181798.5139174461,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828442.16036797
224821,1752520360.757382,1752702159.2321315,181798.47474956512,b'120',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828402.98366547
227421,1752520360.7525733,1752702159.2321386,181798.479565382,b'141',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828407.7923298
224831,1752520360.7921352,1752702159.2321448,181798.440009594,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828368.23034286
227431,1752520360.786898,1752702159.2321522,181798.44525432587,b'120',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828373.4676838
224841,1752520360.8269067,1752702159.2321594,181798.40525269508,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828333.45890045
227441,1752520360.8213503,1752702159.2321682,181798.4108178616,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828339.01524544
224851,1752520360.8616698,1752702159.2321754,181798.37050557137,b'136',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828298.6958027
227451,1752520360.8557916,1752702159.2321815,181798.37638998032,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828304.57401276
224861,1752520360.8964744,1752702159.2321887,181798.3357143402,b'134',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828263.8912201
227461,1752520360.8903315,1752702159.2321956,181798.34186387065,b'134',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828270.03407478
224871,1752520360.9312289,1752702159.2322023,181798.3009736538,b'129',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828229.1367054
227471,1752520360.9248283,1752702159.2322087,181798.30738019943,b'143',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828235.53729057
224881,1752520360.9660366,1752702159.232216,181798.2661793232,b'136',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828194.32902336
227481,1752520360.959329,1752702159.2322233,181798.2728946209,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828201.03669167
224891,1752520361.0008254,1752702159.2322302,181798.2314047813,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828159.5401764
227491,1752520360.9938197,1752702159.2322395,181798.23842024803,b'127',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828166.54586792
224901,1752520361.0356047,1752702159.2322469,181798.1966421604,b'143',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828124.76086617
227501,1752520361.0285912,1752702159.232254,181798.2036628723,b'143',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828131.7744255
224911,1752520361.0703793,1752702159.2322876,181798.1619083881,b'134',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828089.9863243
227511,1752520361.063086,1752702159.2322948,181798.16920876503,b'128',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828097.27954865
224921,1752520361.1051643,1752702159.2323012,181798.1271367073,b'132',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828055.20129204
227521,1752520361.0975697,1752702159.2323084,181798.1347386837,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828062.79587746
224931,1752520361.1399598,1752702159.2323155,181798.09235572812,b'140',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828020.40576935
227531,1752520361.1320453,1752702159.2323244,181798.1002790928,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181828028.3203125
224941,1752520361.1749623,1752702159.2323306,181798.0573682785,b'133',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827985.40329933
227541,1752520361.166545,1752702159.2323377,181798.065792799,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827993.82066727
224951,1752520361.210057,1752702159.2323449,181798.0222878456,b'126',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827950.30856133
227551,1752520361.2010217,1752702159.232352,181798.03133034703,b'140',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827959.34391022
224961,1752520361.2450795,1752702159.2323582,181797.98727869987,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827915.28606415
227561,1752520361.2355022,1752702159.2323654,181797.99686312675,b'133',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827924.86333847
224971,1752520361.279876,1752702159.2323723,181797.95249652863,b'124',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827880.48958778
227571,1752520361.2699876,1752702159.2323797,181797.96239209172,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827890.37799835
224981,1752520361.314685,1752702159.232387,181797.9177017212,b'122',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827845.68047523
227581,1752520361.304464,1752702159.2323933,181797.92792916295,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827855.90147972
224991,1752520361.3494363,1752702159.2324004,181797.8829638958,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827810.9292984
227591,1752520361.33894,1752702159.2324076,181797.89346766472,b'127',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827821.42567635
225001,1752520361.3843057,1752702159.232415,181797.8481092453,b'122',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827776.05986595
227601,1752520361.373432,1752702159.2324247,181797.85899281505,b'134',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827786.9336605
225011,1752520361.4190917,1752702159.2324996,181797.81340789795,b'127',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827741.27388
227611,1752520361.407921,1752702159.2325077,181797.82458662987,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827752.4445057
227621,1752520361.4424226,1752702159.232515,181797.79009246823,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827717.9429531
225021,1752520361.4538777,1752702159.2325213,181797.7786436081,b'136',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827706.48789406
227631,1752520361.476925,1752702159.2325284,181797.75560379028,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827683.44068527
225031,1752520361.488894,1752702159.2325354,181797.7436413765,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827671.47159576
227641,1752520361.5114005,1752702159.2325425,181797.7211420536,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827648.96512032
225041,1752520361.5239046,1752702159.2325494,181797.7086448669,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827636.46101952
227651,1752520361.5459025,1752702159.2325556,181797.68665337563,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827614.4630909
225051,1752520361.5590725,1752702159.2325652,181797.67349290848,b'120',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827601.293087
227661,1752520361.5803614,1752702159.232574,181797.65221261975,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827580.00421524
225061,1752520361.5939353,1752702159.2325811,181797.63864588735,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827566.43033028
227671,1752520361.6148212,1752702159.232587,181797.6177661419,b'139',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827545.5443859
225071,1752520361.6291032,1752702159.2325945,181797.6034913063,b'129',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827531.26239777
227681,1752520361.64929,1752702159.2326014,181797.58331131932,b'132',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827511.07549667
225081,1752520361.6644092,1752702159.2326088,181797.56819963452,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827495.9564209
227691,1752520361.683668,1752702159.232615,181797.54894685745,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827476.69768333
225091,1752520361.6994731,1752702159.2326238,181797.5331506729,b'134',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827460.8924389
227701,1752520361.718057,1752702159.232631,181797.5145740509,b'141',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827442.30866432
225101,1752520361.734491,1752702159.2326384,181797.4981470108,b'127',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827425.87447166
227711,1752520361.7524252,1752702159.2326736,181797.48024845123,b'122',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827407.94038773
225111,1752520361.7691984,1752702159.2326813,181797.46348285675,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827391.16716385
227721,1752520361.7867968,1752702159.2326884,181797.44589161876,b'122',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827373.56877327
225121,1752520361.804185,1752702159.2326958,181797.4285109043,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827356.18066788
227731,1752520361.821185,1752702159.2327027,181797.4115176201,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827339.1804695
225131,1752520361.8394585,1752702159.2327092,181797.3932507038,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827320.90711594
227741,1752520361.8555765,1752702159.232716,181797.37713980675,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827304.7890663
225141,1752520361.8761258,1752702159.2327232,181797.35659742355,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827284.23976898
227751,1752520361.8899305,1752702159.2327304,181797.342799902,b'133',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827270.43509483
225151,1752520361.9110675,1752702159.2327378,181797.3216702938,b'129',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827249.2980957
227761,1752520361.9243352,1752702159.232745,181797.3084096909,b'136',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827236.0303402
225161,1752520361.9463496,1752702159.2327518,181797.2864022255,b'143',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827214.0159607
227771,1752520361.958737,1752702159.232759,181797.2740221024,b'133',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827201.628685
225171,1752520361.981429,1752702159.2327662,181797.2513370514,b'119',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827178.93648148
227781,1752520361.993115,1752702159.232772,181797.2396571636,b'128',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827167.25063324
225181,1752520362.0166428,1752702159.2327805,181797.21613764763,b'143',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827143.7227726
227791,1752520362.0274434,1752702159.2327883,181797.2053449154,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827132.92217255
225191,1752520362.0516005,1752702159.2327976,181797.18119716644,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827108.76512527
227801,1752520362.0618334,1752702159.2328064,181797.1709730625,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827098.53219986
225201,1752520362.0868158,1752702159.232814,181797.14599823952,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827073.54974747
227811,1752520362.096239,1752702159.233362,181797.1371228695,b'121',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827064.12649155
225211,1752520362.121944,1752702159.2333703,181797.11142635343,b'135',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827038.42163086
227821,1752520362.1305046,1752702159.233377,181797.10287237167,b'136',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827029.86097336
225221,1752520362.1569777,1752702159.233384,181797.07640647888,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181827003.387928
227831,1752520362.164749,1752702159.2333934,181797.0686445236,b'133',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826995.61667442
225231,1752520362.1920242,1752702159.2334008,181797.04137659076,b'122',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826968.34135056
227841,1752520362.199159,1752702159.233408,181797.03424930573,b'129',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826961.20667458
225241,1752520362.2269907,1752702159.2334142,181797.00642347336,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826933.37488174
227851,1752520362.2339346,1752702159.2334216,181796.9994869232,b'142',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826926.43094063
225251,1752520362.2620752,1752702159.2334342,181796.9713590145,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826898.29039574
227861,1752520362.268335,1752702159.2334414,181796.96510601044,b'135',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826892.03047752
225261,1752520362.2971964,1752702159.2334473,181796.93625092503,b'121',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826863.16919327
227871,1752520362.302656,1752702159.2334547,181796.930798769,b'132',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826857.70964622
225271,1752520362.3324144,1752702159.2334635,181796.90104913712,b'121',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826827.95119286
227881,1752520362.3370693,1752702159.233471,181796.89640164372,b'122',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826823.29630852
225281,1752520362.367573,1752702159.2334774,181796.8659043312,b'141',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826792.79255867
227891,1752520362.3714542,1752702159.2334845,181796.8620300293,b'134',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826788.91134262
225291,1752520362.4026942,1752702159.2334905,181796.83079624176,b'135',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826757.6713562
227901,1752520362.405826,1752702159.233497,181796.8276708126,b'139',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826754.53948975
225301,1752520362.4380696,1752702159.2335038,181796.79543423653,b'142',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826722.29599953
227911,1752520362.44023,1752702159.2335608,181796.79333090785,b'140',28738.71925908884,3.596998867545754,False,False,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826720.13568878
225311,1752520362.4735472,1752702159.233569,181796.76002168652,b'128',28738.71925908884,3.596998867545754,True,True,batch_consumer-sts-3_20250716_214251_586134.csv,False,1752702189.1603656,181826686.81836128
