index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
223860,1752520357.386902,1752702161.5028248,181804.11592292783,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879980.35144806
226440,1752520357.3761263,1752702161.502833,181804.1267066002,b'135',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879991.12725258
226450,1752520357.4103875,1752702161.502842,181804.09245443344,b'143',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879956.86602592
223870,1752520357.422109,1752702161.502851,181804.0807423592,b'132',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879945.14465332
226460,1752520357.4446597,1752702161.5028608,181804.05820131305,b'140',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879922.59383202
223880,1752520357.4575603,1752702161.5028737,181804.0453131199,b'122',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879909.69324112
226470,1752520357.4788764,1752702161.502883,181804.02400660515,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879888.37718964
223890,1752520357.4928317,1752702161.502893,181804.01006126404,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879874.42183495
226480,1752520357.5132282,1752702161.5030131,181803.989784956,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879854.02536392
223900,1752520357.5280733,1752702161.503023,181803.9749493599,b'122',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879839.1802311
226490,1752520357.5475214,1752702161.5030336,181803.95551228523,b'121',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879819.73218918
223910,1752520357.5631545,1752702161.5030425,181803.9398880005,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879804.09908295
226500,1752520357.5818436,1752702161.5030634,181803.92121982572,b'135',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879785.40992737
223920,1752520357.5984647,1752702161.5030713,181803.90460658076,b'132',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879768.78881454
226510,1752520357.616078,1752702161.503078,181803.88700008392,b'140',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879751.175642
223930,1752520357.6337805,1752702161.5030854,181803.8693048954,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879733.47306252
226520,1752520357.6503468,1752702161.503093,181803.85274624825,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879716.90678596
223940,1752520357.6691513,1752702161.5031006,181803.83394932747,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879698.1022358
226530,1752520357.684799,1752702161.5031073,181803.81830835345,b'120',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879682.45458603
223950,1752520357.7042584,1752702161.503115,181803.7988564968,b'122',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879662.99510002
226540,1752520357.7192135,1752702161.503123,181803.78390955925,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879648.04005623
223960,1752520357.7391648,1752702161.5031328,181803.76396799088,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879628.0887127
226550,1752520357.7535777,1752702161.5031395,181803.74956178665,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879613.67583275
223970,1752520357.7742078,1752702161.503158,181803.72895026207,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879593.04571152
226560,1752520357.788071,1752702161.5031655,181803.7150950432,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879579.18262482
223980,1752520357.8094974,1752702161.5031736,181803.6936762333,b'140',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879557.75618553
226570,1752520357.8227737,1752702161.5031817,181803.68040800092,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879544.47984695
223990,1752520357.8446624,1752702161.503188,181803.6585257053,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879522.59111404
226580,1752520357.8571246,1752702161.503275,181803.64615035057,b'141',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879510.1289749
224000,1752520357.8799274,1752702161.5032828,181803.62335538864,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879487.32614517
226590,1752520357.8914309,1752702161.5032902,181803.6118593216,b'143',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879475.82268715
224010,1752520357.9150894,1752702161.5032969,181803.5882074833,b'143',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879452.16417313
226600,1752520357.9257956,1752702161.5033042,181803.577508688,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879441.45798683
224020,1752520357.950197,1752702161.5033116,181803.55311465263,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879417.05656052
226610,1752520357.960235,1752702161.5033188,181803.54308366776,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879407.01842308
224030,1752520357.9854467,1752702161.503325,181803.517878294,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879381.80685043
226620,1752520357.9945228,1752702161.5033324,181803.5088095665,b'140',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879372.73073196
224040,1752520358.0204508,1752702161.5033407,181803.48288989067,b'134',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879346.8027115
226630,1752520358.0288265,1752702161.503348,181803.47452163696,b'133',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879338.4270668
224050,1752520358.0553875,1752702161.5033555,181803.44796800613,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879311.866045
226640,1752520358.0631745,1752702161.503362,181803.44018745425,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879304.0790558
224060,1752520358.0903492,1752702161.5033696,181803.4130203724,b'135',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879276.90434456
226650,1752520358.0975711,1752702161.503377,181803.4058058262,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879269.68240738
224070,1752520358.125301,1752702161.503386,181803.3780851364,b'142',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879241.9526577
226660,1752520358.1319644,1752702161.5033927,181803.37142825127,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879235.28909683
224080,1752520358.160245,1752702161.5034006,181803.34315562248,b'133',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879207.00860023
226670,1752520358.166357,1752702161.5034084,181803.3370513916,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879200.89650154
224090,1752520358.195151,1752702161.503416,181803.3082649708,b'119',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879172.10245132
226680,1752520358.2007911,1752702161.5035028,181803.30271172523,b'129',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879166.46242142
224100,1752520358.2300556,1752702161.5035105,181803.27345490456,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879137.19797134
226690,1752520358.2351992,1752702161.5035188,181803.2683196068,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879132.05432892
224110,1752520358.2650828,1752702161.5035262,181803.23844337463,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879102.1707058
226700,1752520358.269627,1752702161.5035338,181803.2339067459,b'134',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879097.62644768
224120,1752520358.300195,1752702161.503541,181803.203346014,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879067.05856323
226710,1752520358.3041418,1752702161.5035486,181803.19940686223,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879063.11178207
224130,1752520358.3352113,1752702161.503556,181803.1683447361,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879032.04226494
226720,1752520358.338564,1752702161.5035625,181803.1649985313,b'127',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181879028.68962288
224140,1752520358.3737564,1752702161.503571,181803.1298146248,b'143',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878993.49713326
226730,1752520358.3729117,1752702161.5035796,181803.13066792488,b'126',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878994.34185028
224150,1752520358.4088693,1752702161.503587,181803.094717741,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878958.38427544
226740,1752520358.4072952,1752702161.5035944,181803.09629917145,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878959.9583149
224160,1752520358.4438026,1752702161.5036013,181803.0597987175,b'133',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878923.4509468
226750,1752520358.441652,1752702161.503611,181803.06195926663,b'121',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878925.6014824
224170,1752520358.4787278,1752702161.5036187,181803.0248908997,b'143',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878888.5257244
226760,1752520358.475984,1752702161.503626,181803.02764201164,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878891.26944542
224180,1752520358.5136952,1752702161.5036335,181802.98993849757,b'142',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878853.55830193
226770,1752520358.510322,1752702161.503641,181802.99331879616,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878856.93144798
224190,1752520358.548643,1752702161.503648,181802.9550049305,b'133',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878818.61042976
226780,1752520358.5447478,1752702161.503735,181802.958987236,b'141',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878822.5057125
224200,1752520358.5835762,1752702161.503743,181802.92016673088,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878783.67733955
226790,1752520358.5790608,1752702161.50375,181802.9246892929,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878788.19274902
224210,1752520358.618508,1752702161.5037577,181802.88524961472,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878748.74544144
226800,1752520358.613356,1752702161.503765,181802.8904094696,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878753.8974285
224220,1752520358.653458,1752702161.503773,181802.850315094,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878713.7954235
226810,1752520358.647709,1752702161.5037804,181802.85607147217,b'134',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878719.54464912
224230,1752520358.6885262,1752702161.5037868,181802.81526064876,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878678.72738838
226820,1752520358.6820543,1752702161.503794,181802.8217396736,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878685.1992607
224240,1752520358.7235272,1752702161.5038042,181802.78027701375,b'142',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878643.72634888
226830,1752520358.7163756,1752702161.5038114,181802.78743577003,b'141',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878650.87795258
224250,1752520358.7585793,1752702161.5038185,181802.7452390194,b'133',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878608.6742878
226840,1752520358.7506435,1752702161.5038254,181802.7531819344,b'121',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878616.6100502
224260,1752520358.793652,1752702161.503833,181802.71018099785,b'135',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878573.6014843
226850,1752520358.7849772,1752702161.5038407,181802.71886348724,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878582.2763443
224270,1752520358.828679,1752702161.503847,181802.675167799,b'140',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878538.57445717
226860,1752520358.819351,1752702161.5038545,181802.68450331688,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878547.90258408
224280,1752520358.8635542,1752702161.5038617,181802.64030742645,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878503.69930267
226870,1752520358.853751,1752702161.5038693,181802.65011835095,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878513.5025978
224290,1752520358.8983943,1752702161.5038767,181802.60548233983,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878468.8591957
226880,1752520358.8880885,1752702161.5039845,181802.61589598656,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878479.1650772
224300,1752520358.9332542,1752702161.503993,181802.5707387924,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878433.9993
226890,1752520358.922453,1752702161.504002,181802.58154916763,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878444.8006153
226900,1752520358.956789,1752702161.50401,181802.54722094536,b'134',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878410.46452522
224310,1752520358.9681504,1752702161.5040169,181802.53586649892,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878399.10316467
226910,1752520358.991241,1752702161.504025,181802.5127840042,b'127',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878376.0125637
224320,1752520359.0031433,1752702161.5040329,181802.5008895397,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878364.1102314
226920,1752520359.0255342,1752702161.5040405,181802.47850632668,b'120',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878341.71938896
224330,1752520359.0381095,1752702161.5040476,181802.46593809128,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878329.144001
226930,1752520359.0599115,1752702161.5040553,181802.4441435337,b'141',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878307.34205246
224340,1752520359.0730698,1752702161.5040655,181802.43099570277,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878294.18373108
226940,1752520359.0942287,1752702161.5040724,181802.40984368324,b'138',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878273.02479744
224350,1752520359.1082993,1752702161.50408,181802.39578080177,b'136',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878258.95428658
226950,1752520359.128602,1752702161.5040882,181802.37548613548,b'133',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878238.65151405
224360,1752520359.1434257,1752702161.5040958,181802.3606703281,b'122',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878223.8278389
226960,1752520359.162983,1752702161.5041034,181802.3411204815,b'138',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878204.27060127
224370,1752520359.178408,1752702161.504111,181802.32570290563,b'134',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878188.84563446
226970,1752520359.197399,1752702161.5041175,181802.3067188263,b'135',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878169.85464096
224380,1752520359.213384,1752702161.5041254,181802.29074144363,b'121',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878153.8696289
226980,1752520359.2319603,1752702161.5041337,181802.27217292783,b'135',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878135.29324532
224390,1752520359.2483065,1752702161.5042114,181802.25590515137,b'126',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878118.9470291
226990,1752520359.2663646,1752702161.5042193,181802.2378547192,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878100.8889675
224400,1752520359.2831895,1752702161.5042276,181802.2210381031,b'141',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878084.0640068
227000,1752520359.3007383,1752702161.5042353,181802.20349693295,b'127',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878066.5152073
224410,1752520359.3180556,1752702161.504243,181802.1861872673,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878049.19791222
227010,1752520359.3350878,1752702161.5042508,181802.16916298863,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878032.16576576
224420,1752520359.3532796,1752702161.5042577,181802.1509780884,b'129',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181878013.97395134
227020,1752520359.369506,1752702161.5042653,181802.1347594261,b'120',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877997.74765968
224430,1752520359.3884,1752702161.504273,181802.11587285995,b'139',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877978.85346413
227030,1752520359.4039447,1752702161.5042825,181802.10033774376,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877963.3088112
224440,1752520359.423385,1752702161.504289,181802.08090400696,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877943.86863708
227040,1752520359.4383647,1752702161.504297,181802.06593227384,b'129',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877928.88879776
224450,1752520359.4583004,1752702161.5043046,181802.04600429532,b'128',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877908.95318985
227050,1752520359.472835,1752702161.5043125,181802.03147745127,b'127',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877894.418478
224460,1752520359.493132,1752702161.504319,181802.01118683812,b'139',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877874.12142754
227060,1752520359.5074034,1752702161.5043268,181801.99692344663,b'121',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877859.85016823
224470,1752520359.528008,1752702161.504335,181801.97632694244,b'135',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877839.24555779
227070,1752520359.5418725,1752702161.5043428,181801.96247029305,b'135',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877825.38104057
224480,1752520359.562856,1752702161.504351,181801.9414947033,b'127',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877804.397583
227080,1752520359.5763185,1752702161.5043578,181801.9280393124,b'120',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877790.93503952
224490,1752520359.5979722,1752702161.5044494,181801.9064772129,b'127',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877769.28138733
227090,1752520359.6108797,1752702161.50446,181801.8935804367,b'140',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877756.3738823
224500,1752520359.6331189,1752702161.5044682,181801.87134933472,b'143',16831.93811775463,2.1063529234927705,True,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877734.13467407
227100,1752520359.645291,1752702161.504475,181801.8591837883,b'133',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877721.96245193
224510,1752520359.6684496,1752702161.504483,181801.83603334427,b'122',16831.93811775463,2.1063529234927705,True,True,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877698.80390167
227110,1752520359.6797464,1752702161.504491,181801.8247449398,b'142',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877687.50715256
224520,1752520359.7036734,1752702161.5044987,181801.80082535744,b'122',16831.93811775463,2.1063529234927705,True,True,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877663.5801792
227120,1752520359.7142868,1752702161.5045056,181801.7902188301,b'122',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877652.96673775
224530,1752520359.7389832,1752702161.5045133,181801.7655301094,b'129',16831.93811775463,2.1063529234927705,True,True,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877628.27038765
227130,1752520359.7487955,1752702161.5045211,181801.75572538376,b'136',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877618.4580326
224540,1752520359.774626,1752702161.504529,181801.7299029827,b'140',16831.93811775463,2.1063529234927705,True,True,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877592.62752533
227140,1752520359.7832725,1752702161.5045364,181801.72126412392,b'141',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877583.98103714
224550,1752520359.809883,1752702161.504543,181801.69465994835,b'142',16831.93811775463,2.1063529234927705,True,True,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877557.37042427
227150,1752520359.817729,1752702161.5045507,181801.68682169917,b'128',16831.93811775463,2.1063529234927705,False,False,batch_consumer-sts-3_20250716_214344_997047.csv,True,1752702237.3672535,181877549.52454567
