index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
200361,1752520267.5162003,1752702158.779335,181891.26313471797,b'143',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901583.68182182
198221,1752520267.5367978,1752702158.779342,181891.2425441742,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901563.08436394
200371,1752520267.5515282,1752702158.7793674,181891.2278392315,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901548.35391045
198231,1752520267.5716631,1752702158.7793765,181891.20771312717,b'122',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901528.2189846
200381,1752520267.5865464,1752702158.779385,181891.19283890724,b'129',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901513.3357048
198241,1752520267.606635,1752702158.7793949,181891.17275977132,b'141',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901493.24703217
200391,1752520267.6216724,1752702158.779403,181891.15773057935,b'126',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901478.20973396
198251,1752520267.6416895,1752702158.779414,181891.1377243996,b'136',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901458.1925869
200401,1752520267.6567066,1752702158.7794228,181891.12271618843,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901443.17555428
198261,1752520267.676784,1752702158.7794306,181891.10264658928,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901423.0980873
200411,1752520267.6919851,1752702158.7794394,181891.087454319,b'134',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901407.89699554
198271,1752520267.711836,1752702158.7794502,181891.0676140785,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901388.04602623
200421,1752520267.727188,1752702158.7795267,181891.05233860016,b'135',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901372.6940155
198281,1752520267.7468274,1752702158.779539,181891.03271198276,b'143',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901353.0547619
200431,1752520267.7624452,1752702158.7795477,181891.01710247996,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901337.43691444
198291,1752520267.7820246,1752702158.779555,181890.9975306988,b'122',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901317.8575039
200441,1752520267.797981,1752702158.7795682,181890.98158717155,b'134',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901301.90110207
198301,1752520267.8175442,1752702158.779578,181890.96203374863,b'129',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901282.33790398
200451,1752520267.833566,1752702158.7795856,181890.9460196495,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901266.31617546
198311,1752520267.852653,1752702158.7795928,181890.92693972588,b'127',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901247.22909927
200461,1752520267.8695695,1752702158.7796,181890.910030365,b'135',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901230.31258583
198321,1752520267.887585,1752702158.7796168,181890.89203190804,b'138',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901212.29720116
200471,1752520267.9052465,1752702158.7796254,181890.8743789196,b'141',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901194.63562965
198331,1752520267.9227564,1752702158.779636,181890.85687971115,b'143',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901177.12569237
200481,1752520267.940971,1752702158.7796483,181890.83867764476,b'129',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901158.91122818
198341,1752520267.957945,1752702158.77966,181890.82171487808,b'127',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901141.93701744
200491,1752520267.9767184,1752702158.779672,181890.8029537201,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901123.1637001
198351,1752520267.9930418,1752702158.779684,181890.786642313,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901106.8403721
200501,1752520268.0124946,1752702158.7796943,181890.76719975471,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901087.3875618
198361,1752520268.0281065,1752702158.779708,181890.7516014576,b'141',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901071.77567482
200511,1752520268.0482087,1752702158.7797186,181890.73150992396,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901051.67341232
198371,1752520268.063312,1752702158.7797277,181890.71641540527,b'141',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901036.57007217
200521,1752520268.0838974,1752702158.779804,181890.6959066391,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901015.98477364
198381,1752520268.0986536,1752702158.7798145,181890.6811609268,b'136',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181901001.22857094
200531,1752520268.1194825,1752702158.7798238,181890.66034150124,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900980.3996086
198391,1752520268.1340237,1752702158.779832,181890.6458082199,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900965.85845947
200541,1752520268.1538484,1752702158.779841,181890.62599253652,b'118',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900946.0337162
198401,1752520268.1692133,1752702158.7798502,181890.61063694957,b'122',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900930.66883087
200551,1752520268.1882086,1752702158.779858,181890.59164953232,b'143',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900911.67354584
198411,1752520268.2045906,1752702158.7798674,181890.57527685165,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900895.29156685
200561,1752520268.2225564,1752702158.7798755,181890.55731916428,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900877.32577324
198421,1752520268.239881,1752702158.7798846,181890.54000353813,b'133',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900860.0010872
200571,1752520268.256901,1752702158.779894,181890.52299284932,b'135',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900842.98110008
198431,1752520268.275202,1752702158.7799027,181890.5047006607,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900824.68008995
200581,1752520268.2913065,1752702158.7799106,181890.4886043072,b'135',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900808.5756302
198441,1752520268.3105674,1752702158.7799222,181890.46935486796,b'142',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900789.31474686
200591,1752520268.3256884,1752702158.7799315,181890.45424318317,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900774.19376373
198451,1752520268.3458648,1752702158.7799437,181890.4340786934,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900754.01735306
200601,1752520268.3600063,1752702158.7799516,181890.41994524,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900739.87579346
198461,1752520268.381287,1752702158.7799602,181890.3986730576,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900718.59502792
200611,1752520268.39431,1752702158.779969,181890.38565897944,b'133',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900705.5721283
198471,1752520268.4167333,1752702158.7799785,181890.3632450104,b'127',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900683.14886093
200621,1752520268.428749,1752702158.780023,181890.35127425197,b'133',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900671.13304138
198481,1752520268.451954,1752702158.780033,181890.32807922363,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900647.92823792
200631,1752520268.463123,1752702158.7800426,181890.3169195652,b'133',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900636.75904274
198491,1752520268.48723,1752702158.7800517,181890.2928214073,b'119',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900612.65206337
200641,1752520268.4975245,1752702158.7800608,181890.28253650665,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900602.35762596
198501,1752520268.5224595,1752702158.780069,181890.25760936737,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900577.42261887
200651,1752520268.5318909,1752702158.7800782,181890.24818730357,b'129',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900567.9912567
198511,1752520268.557557,1752702158.7800872,181890.22253012657,b'126',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900542.32501984
200661,1752520268.5662975,1752702158.7800963,181890.2137989998,b'134',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900533.58459473
198521,1752520268.5926237,1752702158.7801044,181890.1874809265,b'122',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900507.25841522
200671,1752520268.6008513,1752702158.7801137,181890.17926216123,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900499.03082848
198531,1752520268.6275148,1752702158.7801225,181890.15260767937,b'121',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900472.36728668
200681,1752520268.6353278,1752702158.7801318,181890.14480400085,b'143',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900464.55430984
198541,1752520268.6627033,1752702158.7801409,181890.1174376011,b'129',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900437.17885017
200691,1752520268.669788,1752702158.7801487,181890.1103608608,b'128',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900430.0942421
198551,1752520268.6980357,1752702158.780158,181890.0821223259,b'133',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900401.84640884
200701,1752520268.7041345,1752702158.780166,181890.07603168488,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900395.7476616
198561,1752520268.7332067,1752702158.7801776,181890.04697084427,b'122',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900366.6753769
200711,1752520268.7383833,1752702158.7801871,181890.0418038368,b'141',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900361.4988327
198571,1752520268.7685435,1752702158.7801964,181890.01165270805,b'121',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900331.33864403
200721,1752520268.7726507,1752702158.7802787,181890.007627964,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900327.23140717
198581,1752520268.80404,1752702158.7802887,181889.97624874115,b'119',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900295.84217072
200731,1752520268.8069627,1752702158.7802975,181889.97333478928,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900292.91939735
198591,1752520268.839406,1752702158.7803063,181889.94090032575,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900260.47611237
200741,1752520268.841256,1752702158.780316,181889.9390599728,b'134',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900258.6262226
198601,1752520268.874984,1752702158.7803247,181889.90534067157,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900224.8980999
200751,1752520268.8755257,1752702158.7803338,181889.90480828285,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900224.3564129
198611,1752520268.9104412,1752702158.780342,181889.86990070343,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900189.44096565
200761,1752520268.9097655,1752702158.7803507,181889.87058496475,b'143',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900190.1166439
198621,1752520268.945747,1752702158.78036,181889.8346133232,b'121',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900154.1352272
200771,1752520268.9441676,1752702158.780369,181889.83620142937,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900155.71451187
198631,1752520268.98145,1752702158.780377,181889.7989268303,b'131',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900118.43204498
200781,1752520268.9785993,1752702158.7803855,181889.80178642276,b'128',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900121.28281593
198641,1752520269.01674,1752702158.780395,181889.76365494728,b'125',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900083.14204216
200791,1752520269.0128753,1752702158.7804065,181889.7675311565,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900087.00680733
198651,1752520269.0519242,1752702158.7804167,181889.7284924984,b'142',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900047.9578972
200801,1752520269.0471952,1752702158.780426,181889.73323082924,b'127',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900052.6869297
198661,1752520269.0870433,1752702158.7804377,181889.69339442253,b'125',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900012.83884048
200811,1752520269.0814764,1752702158.7804472,181889.69897079468,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181900018.4056759
198671,1752520269.1221752,1752702158.7804563,181889.6582813263,b'127',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899977.70690918
200821,1752520269.115764,1752702158.7805908,181889.66482663155,b'140',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899984.1182232
198681,1752520269.157503,1752702158.7806022,181889.6230993271,b'134',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899942.37923622
200831,1752520269.1501577,1752702158.7806118,181889.63045430183,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899949.7244358
198691,1752520269.193159,1752702158.7806213,181889.5874621868,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899906.72302246
200841,1752520269.1846764,1752702158.7806294,181889.59595298767,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899915.2057171
200851,1752520269.2194004,1752702158.7806387,181889.56123828888,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899880.48171997
198701,1752520269.2316673,1752702158.7806478,181889.54898047447,b'143',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899868.21484566
200861,1752520269.2538135,1752702158.780656,181889.52684235573,b'120',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899846.06862068
198711,1752520269.2668438,1752702158.7806635,181889.5138199329,b'142',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899833.03833008
200871,1752520269.2882051,1752702158.7806742,181889.49246907237,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899811.67697906
198721,1752520269.3017695,1752702158.7806823,181889.47891283035,b'142',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899798.11263084
200881,1752520269.322549,1752702158.7806914,181889.45814228055,b'135',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899777.33302116
198731,1752520269.336666,1752702158.7807007,181889.4440345764,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899763.21601868
200891,1752520269.3569074,1752702158.780712,181889.4238045216,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899742.97475815
198741,1752520269.371589,1752702158.7807212,181889.4091322422,b'141',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899728.29318047
200901,1752520269.3912473,1752702158.7807305,181889.38948321345,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899708.63485336
198751,1752520269.4064891,1752702158.7807393,181889.3742501736,b'139',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899693.39299202
200911,1752520269.42566,1752702158.7807474,181889.35508728027,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899674.2222309
198761,1752520269.441431,1752702158.7807567,181889.33932566643,b'131',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899658.45108032
200921,1752520269.45997,1752702158.7807658,181889.3207957745,b'119',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899639.91212845
198771,1752520269.476397,1752702158.7808104,181889.30441331863,b'118',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899623.48508835
200931,1752520269.49426,1752702158.78082,181889.28655982015,b'131',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899605.62205315
198781,1752520269.5113692,1752702158.78083,181889.2694606781,b'129',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899588.5128975
200941,1752520269.528599,1752702158.7808392,181889.25224018097,b'128',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899571.28310204
198791,1752520269.5463655,1752702158.780847,181889.2344815731,b'136',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899553.51662636
200951,1752520269.5629003,1752702158.7808564,181889.2179558277,b'141',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899536.98182106
198801,1752520269.5812998,1752702158.7808645,181889.19956469536,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899518.58234406
200961,1752520269.597273,1752702158.7808735,181889.1836004257,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899502.6090145
198811,1752520269.6162183,1752702158.7809064,181889.16468811035,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899483.66379738
200971,1752520269.6316528,1752702158.780918,181889.1492652893,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899468.22929382
198821,1752520269.651124,1752702158.780926,181889.1298019886,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899448.7581253
200981,1752520269.6660285,1752702158.7809348,181889.11490654945,b'142',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899433.85362625
198831,1752520269.6860185,1752702158.7809722,181889.0949537754,b'127',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899413.8636589
200991,1752520269.7004044,1752702158.7809818,181889.0805773735,b'121',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899399.47772026
198841,1752520269.7209065,1752702158.7809896,181889.0600831509,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899378.9756298
201001,1752520269.7347295,1752702158.780999,181889.0462694168,b'129',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899365.15259743
198851,1752520269.7557986,1752702158.7810078,181889.0252091885,b'135',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899344.0835476
201011,1752520269.7691023,1752702158.7810173,181889.0119149685,b'141',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899330.77979088
198861,1752520269.7908654,1752702158.7810266,181888.9901611805,b'143',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899309.01670456
201021,1752520269.8034408,1752702158.7810369,181888.9775960445,b'127',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899296.4413166
198871,1752520269.8257678,1752702158.781106,181888.95533823967,b'142',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899274.11437035
201031,1752520269.837931,1752702158.7811165,181888.94318556783,b'128',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899261.9512081
198881,1752520269.8606715,1752702158.7811258,181888.9204542637,b'121',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899239.21060562
201041,1752520269.8723502,1752702158.781134,181888.90878391263,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899227.53190994
198891,1752520269.8955755,1752702158.7811432,181888.8855676651,b'143',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899204.30660248
201051,1752520269.906746,1752702158.7811522,181888.8744063377,b'128',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899193.1362152
198901,1752520269.9305198,1752702158.7811615,181888.85064172745,b'121',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899169.3623066
201061,1752520269.9411402,1752702158.7811694,181888.84002923965,b'122',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899158.741951
198911,1752520269.9654496,1752702158.7811787,181888.81572914124,b'128',3725.285922133781,0.4664237680236885,True,True,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899134.43255424
201071,1752520269.9756143,1752702158.7812011,181888.80558681488,b'136',3725.285922133781,0.4664237680236885,False,False,batch_consumer-sts-3_20250716_214239_339843.csv,False,1752702169.0998821,181899124.26781654
