index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
4586882,synthetic_2,105,1750890034.9269257,1751153865.881682,263830.9547562599,1751153868.4367564,2.555074453353882,1751153872.29602,263837.3690943718,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586892,synthetic_2,90,1750890034.9270802,1751153865.881691,263830.9546108246,1751153868.4367564,2.555065393447876,1751153872.29602,263837.36893987656,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586902,synthetic_2,104,1750890034.9272354,1751153865.8816996,263830.9544641972,1751153868.4367564,2.5550568103790283,1751153872.29602,263837.36878466606,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586912,synthetic_2,84,1750890034.9273877,1751153865.8817084,263830.9543209076,1751153868.4367564,2.5550479888916016,1751153872.29602,263837.3686323166,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586922,synthetic_2,98,1750890034.9275358,1751153865.881717,263830.9541811943,1751153868.4367564,2.555039405822754,1751153872.29602,263837.36848425865,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586932,synthetic_2,104,1750890034.927691,1751153865.8817258,263830.9540348053,1751153868.4367564,2.555030584335327,1751153872.29602,263837.36832904816,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586942,synthetic_2,97,1750890034.9278457,1751153865.881737,263830.9538912773,1751153868.4367564,2.5550193786621094,1751153872.29602,263837.3681743145,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586952,synthetic_2,96,1750890034.9279945,1751153865.8817458,263830.953751564,1751153868.4367564,2.5550105571746826,1751153872.29602,263837.3680255413,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586962,synthetic_2,105,1750890034.9281583,1751153865.8817546,263830.9535961151,1751153868.4367564,2.555001735687256,1751153872.29602,263837.36786174774,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586972,synthetic_2,97,1750890034.9283202,1751153865.8817637,263830.9534435272,1751153868.4367564,2.55499267578125,1751153872.29602,263837.3676998615,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586982,synthetic_2,103,1750890035.016538,1751153865.881772,263830.8652341366,1751153868.4367564,2.554984331130981,1751153872.29602,263837.27948212624,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4586992,synthetic_2,83,1750890035.020153,1751153865.8817806,263830.86162757874,1751153868.4367564,2.554975748062134,1751153872.29602,263837.2758669853,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587002,synthetic_2,84,1750890035.0205553,1751153865.8817892,263830.86123394966,1751153868.4367564,2.554967164993286,1751153872.29602,263837.2754647732,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587012,synthetic_2,105,1750890035.0207958,1751153865.8817976,263830.86100173,1751153868.4367564,2.5549588203430176,1751153872.29602,263837.27522420883,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587022,synthetic_2,84,1750890035.0210724,1751153865.8818069,263830.86073446274,1751153868.4367564,2.5549495220184326,1751153872.29602,263837.2749476433,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587032,synthetic_2,102,1750890035.021395,1751153865.8818152,263830.86042022705,1751153868.4367564,2.554941177368164,1751153872.29602,263837.27462506294,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587042,synthetic_2,102,1750890035.0217328,1751153865.8818238,263830.860090971,1751153868.4367564,2.5549325942993164,1751153872.29602,263837.2742872238,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587052,synthetic_2,91,1750890035.0220096,1751153865.8818347,263830.8598251343,1751153868.4367564,2.5549216270446777,1751153872.29602,263837.27401041985,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587062,synthetic_2,103,1750890035.022229,1751153865.8818438,263830.8596148491,1751153868.4367564,2.554912567138672,1751153872.29602,263837.27379107475,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587072,synthetic_2,98,1750890035.0224707,1751153865.8818543,263830.85938358307,1751153868.4367564,2.5549020767211914,1751153872.29602,263837.2735493183,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587082,synthetic_2,95,1750890035.0227222,1751153865.8818638,263830.8591415882,1751153868.4367564,2.554892539978028,1751153872.29602,263837.2732977867,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587092,synthetic_2,98,1750890035.0229762,1751153865.881873,263830.8588967324,1751153868.4367564,2.554883480072021,1751153872.29602,263837.2730438709,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587102,synthetic_2,103,1750890035.0232964,1751153865.881882,263830.8585855961,1751153868.4367564,2.554874420166016,1751153872.29602,263837.2727236748,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587112,synthetic_2,105,1750890035.0236087,1751153865.8818903,263830.8582818508,1751153868.4367564,2.554866075515747,1751153872.29602,263837.27241134644,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587122,synthetic_2,83,1750890035.023917,1751153865.8818998,263830.8579828739,1751153868.4367564,2.554856538772583,1751153872.29602,263837.2721030712,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587132,synthetic_2,88,1750890035.0242066,1751153865.8819084,263830.8577017784,1751153868.4367564,2.554847955703736,1751153872.29602,263837.27181339264,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587142,synthetic_2,89,1750890035.024449,1751153865.8819177,263830.85746860504,1751153868.4367564,2.5548386573791504,1751153872.29602,263837.27157092094,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587152,synthetic_2,96,1750890035.0246463,1751153865.8819263,263830.85728001595,1751153868.4367564,2.5548300743103027,1751153872.29602,263837.2713737488,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587162,synthetic_2,95,1750890035.024855,1751153865.8819354,263830.8570804596,1751153868.4367564,2.554821014404297,1751153872.29602,263837.2711651325,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587172,synthetic_2,105,1750890035.0250568,1751153865.8819442,263830.85688734055,1751153868.4367564,2.55481219291687,1751153872.29602,263837.270963192,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587182,synthetic_2,103,1750890035.0252674,1751153865.8819532,263830.85668587685,1751153868.4367564,2.5548031330108643,1751153872.29602,263837.2707526684,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587192,synthetic_2,98,1750890035.0254838,1751153865.881962,263830.85647821426,1751153868.4367564,2.554794311523437,1751153872.29602,263837.2705361843,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587202,synthetic_2,105,1750890035.0257037,1751153865.8819733,263830.856269598,1751153868.4367564,2.55478310585022,1751153872.29602,263837.2703163624,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587212,synthetic_2,103,1750890035.025862,1751153865.8819823,263830.856120348,1751153868.4367564,2.554774045944214,1751153872.29602,263837.27015805244,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587222,synthetic_2,103,1750890035.026014,1751153865.8819911,263830.8559770584,1751153868.4367564,2.554765224456787,1751153872.29602,263837.2700059414,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587232,synthetic_2,94,1750890035.026162,1751153865.882,263830.855837822,1751153868.4367564,2.5547564029693604,1751153872.29602,263837.2698581219,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587242,synthetic_2,91,1750890035.0263107,1751153865.8820088,263830.8556981087,1751153868.4367564,2.5547475814819336,1751153872.29602,263837.2697093487,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587252,synthetic_2,88,1750890035.026457,1751153865.8820176,263830.85556054115,1751153868.4367564,2.554738759994507,1751153872.29602,263837.2695629597,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587262,synthetic_2,97,1750890035.0266051,1751153865.8820283,263830.85542321205,1751153868.4367564,2.5547280311584477,1751153872.29602,263837.26941490173,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587272,synthetic_2,90,1750890035.026758,1751153865.8820372,263830.85527920723,1751153868.4367564,2.5547192096710205,1751153872.29602,263837.2692620754,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587282,synthetic_2,103,1750890035.026916,1751153865.882046,263830.8551299572,1751153868.4367564,2.5547103881835938,1751153872.29602,263837.2691040039,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587292,synthetic_2,104,1750890035.0271063,1751153865.8820548,263830.85494828224,1751153868.4367564,2.554701566696167,1751153872.29602,263837.2689137459,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587302,synthetic_2,105,1750890035.0273015,1751153865.8820643,263830.8547627926,1751153868.4367564,2.554692029953003,1751153872.29602,263837.26871848106,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587312,synthetic_2,101,1750890035.027519,1751153865.8820732,263830.8545541764,1751153868.4367564,2.554683208465576,1751153872.29602,263837.2685010433,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587322,synthetic_2,98,1750890035.0276887,1751153865.8820822,263830.8543934822,1751153868.4367564,2.5546741485595703,1751153872.29602,263837.2683312893,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587332,synthetic_2,84,1750890035.0278409,1751153865.882093,263830.8542521,1751153868.4367564,2.5546634197235107,1751153872.29602,263837.26817917824,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587342,synthetic_2,102,1750890035.027997,1751153865.8821018,263830.8541047573,1751153868.4367564,2.554654598236084,1751153872.29602,263837.26802301407,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587352,synthetic_2,103,1750890035.0281537,1751153865.8821104,263830.8539566994,1751153868.4367564,2.5546460151672363,1751153872.29602,263837.26786637306,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587362,synthetic_2,105,1750890035.0283096,1751153865.8821194,263830.8538098335,1751153868.4367564,2.5546369552612305,1751153872.29602,263837.2677104473,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587372,synthetic_2,90,1750890035.028466,1751153865.8821282,263830.8536622524,1751153868.4367564,2.554628133773804,1751153872.29602,263837.2675540447,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587382,synthetic_2,84,1750890035.1212168,1751153865.8821368,263830.76092004776,1751153868.4367564,2.554619550704956,1751153872.29602,263837.174803257,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587392,synthetic_2,97,1750890035.121601,1751153865.882145,263830.7605435848,1751153868.4367564,2.5546114444732666,1751153872.29602,263837.17441892624,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587402,synthetic_2,95,1750890035.1220322,1751153865.8821535,263830.76012158394,1751153868.4367564,2.554602861404419,1751153872.29602,263837.17398786545,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4587412,synthetic_2,96,1750890035.1224115,1751153865.8821626,263830.75975108147,1751153868.4367564,2.554593801498413,1751153872.29602,263837.1736085415,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593052,synthetic_2,84,1750890036.8207502,1751153865.8821714,263829.061421156,1751153868.4367564,2.5545849800109863,1751153872.29602,263835.47526979446,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593062,synthetic_2,89,1750890036.8209507,1751153865.8821795,263829.0612289905,1751153868.4367564,2.554576873779297,1751153872.29602,263835.47506928444,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593072,synthetic_2,98,1750890036.8211415,1751153865.8821888,263829.0610470772,1751153868.4367564,2.554567575454712,1751153872.29602,263835.4748785496,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593082,synthetic_2,104,1750890036.821344,1751153865.882199,263829.0608549118,1751153868.4367564,2.5545573234558105,1751153872.29602,263835.4746761322,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593092,synthetic_2,96,1750890036.821515,1751153865.882208,263829.0606930256,1751153868.4367564,2.5545482635498047,1751153872.29602,263835.47450494766,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593102,synthetic_2,96,1750890036.821696,1751153865.8822188,263829.0605227947,1751153868.4367564,2.554537534713745,1751153872.29602,263835.47432398796,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593112,synthetic_2,103,1750890036.821961,1751153865.8822277,263829.0602667332,1751153868.4367564,2.5545287132263184,1751153872.29602,263835.4740591049,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593122,synthetic_2,90,1750890036.822179,1751153865.8822365,263829.06005740166,1751153868.4367564,2.554519891738892,1751153872.29602,263835.4738409519,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593132,synthetic_2,98,1750890036.8224049,1751153865.8822448,263829.0598399639,1751153868.4367564,2.554511547088623,1751153872.29602,263835.4736151695,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593142,synthetic_2,103,1750890036.8226285,1751153865.8822536,263829.0596253872,1751153868.4367564,2.5545027256011963,1751153872.29602,263835.4733915329,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593152,synthetic_2,97,1750890036.822854,1751153865.8822622,263829.05940818787,1751153868.4367564,2.5544941425323486,1751153872.29602,263835.4731659889,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593162,synthetic_2,83,1750890036.8230717,1751153865.882271,263829.0591993332,1751153868.4367564,2.554485321044922,1751153872.29602,263835.47294831276,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593172,synthetic_2,83,1750890036.8233025,1751153865.8822796,263829.0589771271,1751153868.4367564,2.554476737976074,1751153872.29602,263835.4727175236,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593182,synthetic_2,88,1750890036.8235226,1751153865.8822887,263829.05876612663,1751153868.4367564,2.5544676780700684,1751153872.29602,263835.4724974632,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593192,synthetic_2,101,1750890036.8237393,1751153865.8822982,263829.0585589409,1751153868.4367564,2.5544581413269043,1751153872.29602,263835.47228074074,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593202,synthetic_2,84,1750890036.8239648,1751153865.8823073,263829.0583424568,1751153868.4367564,2.5544490814208984,1751153872.29602,263835.47205519676,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593212,synthetic_2,91,1750890036.8241792,1751153865.882318,263829.0581388473,1751153868.4367564,2.554438352584839,1751153872.29602,263835.47184085846,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593222,synthetic_2,90,1750890036.824421,1751153865.8823273,263829.05790638924,1751153868.4367564,2.554429054260254,1751153872.29602,263835.471599102,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593232,synthetic_2,97,1750890036.8246408,1751153865.882336,263829.0576951504,1751153868.4367564,2.5544204711914062,1751153872.29602,263835.4713792801,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593242,synthetic_2,91,1750890036.8248315,1751153865.8823452,263829.0575134754,1751153868.4367564,2.5544111728668213,1751153872.29602,263835.4711885452,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593252,synthetic_2,84,1750890036.8250208,1751153865.8823545,263829.0573337078,1751153868.4367564,2.5544018745422363,1751153872.29602,263835.4709992409,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593262,synthetic_2,100,1750890036.825213,1751153865.882363,263829.0571501255,1751153868.4367564,2.5543932914733887,1751153872.29602,263835.4708070755,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593272,synthetic_2,84,1750890036.8253872,1751153865.8823724,263829.05698513985,1751153868.4367564,2.554383993148804,1751153872.29602,263835.4706327915,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593282,synthetic_2,84,1750890036.8255746,1751153865.882381,263829.0568063259,1751153868.4367564,2.554375410079956,1751153872.29602,263835.4704453945,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593292,synthetic_2,96,1750890036.825742,1751153865.88239,263829.056648016,1751153868.4367564,2.55436635017395,1751153872.29602,263835.4702780247,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593302,synthetic_2,105,1750890036.8259113,1751153865.882399,263829.0564877987,1751153868.4367564,2.5543572902679443,1751153872.29602,263835.4701087475,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593312,synthetic_2,84,1750890036.8260846,1751153865.8824077,263829.05632305145,1751153868.4367564,2.5543487071990967,1751153872.29602,263835.4699354172,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593322,synthetic_2,97,1750890036.8262568,1751153865.8824186,263829.0561618805,1751153868.4367564,2.554337739944458,1751153872.29602,263835.46976327896,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593332,synthetic_2,84,1750890036.8264236,1751153865.8824282,263829.05600452423,1751153868.4367564,2.554328203201294,1751153872.29602,263835.46959638596,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309882,synthetic_2,97,1750890037.0222228,1751153865.882439,263828.86021614075,1751153868.4367564,2.5543174743652344,1751153872.29602,263835.27379727364,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309892,synthetic_2,96,1750890037.0224445,1751153865.8824482,263828.8600037098,1751153868.4367564,2.5543081760406494,1751153872.29602,263835.27357554436,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309902,synthetic_2,89,1750890037.022622,1751153865.8824573,263828.85983514786,1751153868.4367564,2.554299116134644,1751153872.29602,263835.2733979225,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593342,synthetic_2,94,1750890036.826597,1751153865.8824668,263829.05586981773,1751153868.4367564,2.5542895793914795,1751153872.29602,263835.46942305565,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593352,synthetic_2,89,1750890036.82678,1751153865.882476,263829.0556960106,1751153868.4367564,2.5542802810668945,1751153872.29602,263835.4692399502,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593362,synthetic_2,83,1750890036.826945,1751153865.882485,263829.055539608,1751153868.4367564,2.554271459579468,1751153872.29602,263835.4690749645,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593372,synthetic_2,103,1750890036.8271248,1751153865.8824935,263829.0553689003,1751153868.4367564,2.55426287651062,1751153872.29602,263835.4688951969,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593382,synthetic_2,95,1750890036.8272958,1751153865.8825028,263829.0552070141,1751153868.4367564,2.554253578186035,1751153872.29602,263835.4687242508,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593392,synthetic_2,91,1750890036.8274796,1751153865.882512,263829.0550324917,1751153868.4367564,2.55424427986145,1751153872.29602,263835.46854043007,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309912,synthetic_2,96,1750890037.0227976,1751153865.8825214,263828.8597238064,1751153868.4367564,2.554234981536865,1751153872.29602,263835.27322244644,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309922,synthetic_2,104,1750890037.0229788,1751153865.8825302,263828.85955142975,1751153868.4367564,2.5542261600494385,1751153872.29602,263835.2730412483,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593402,synthetic_2,105,1750890036.8276553,1751153865.8825395,263829.0548841953,1751153868.4367564,2.554216861724853,1751153872.29602,263835.4683647156,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309932,synthetic_2,97,1750890037.0232446,1751153865.8825488,263828.8593041897,1751153868.4367564,2.554207563400269,1751153872.29602,263835.2727754116,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593412,synthetic_2,91,1750890036.8278315,1751153865.8825598,263829.0547282696,1751153868.4367564,2.55419659614563,1751153872.29602,263835.46818852425,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593422,synthetic_2,91,1750890036.8280094,1751153865.882569,263829.05455970764,1751153868.4367564,2.554187297821045,1751153872.29602,263835.468010664,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593432,synthetic_2,104,1750890036.828177,1751153865.882578,263829.05440092087,1751153868.4367564,2.554178476333618,1751153872.29602,263835.4678430557,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593442,synthetic_2,88,1750890036.828353,1751153865.882587,263829.05423402786,1751153868.4367564,2.5541694164276123,1751153872.29602,263835.4676671028,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309942,synthetic_2,98,1750890037.0234294,1751153865.8825958,263828.85916638374,1751153868.4367564,2.554160594940185,1751153872.29602,263835.2725906372,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309952,synthetic_2,90,1750890037.023614,1751153865.8826048,263828.85899090767,1751153868.4367564,2.55415153503418,1751153872.29602,263835.2724061012,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309962,synthetic_2,105,1750890037.0238042,1751153865.8826158,263828.8588116169,1751153868.4367564,2.554140567779541,1751153872.29602,263835.2722158432,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309972,synthetic_2,84,1750890037.0239997,1751153865.8826246,263828.8586251736,1751153868.4367564,2.5541317462921143,1751153872.29602,263835.27202033997,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309982,synthetic_2,103,1750890037.024179,1751153865.882633,263828.858453989,1751153868.4367564,2.5541234016418457,1751153872.29602,263835.2718410492,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4309992,synthetic_2,104,1750890037.0243578,1751153865.882642,263828.858284235,1751153868.4367564,2.55411434173584,1751153872.29602,263835.27166223526,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310002,synthetic_2,96,1750890037.1188705,1751153865.8826509,263828.76378035545,1751153868.4367564,2.554105520248413,1751153872.29602,263835.1771495342,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310012,synthetic_2,90,1750890037.1191592,1751153865.88266,263828.76350069046,1751153868.4367564,2.5540964603424072,1751153872.29602,263835.1768608093,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310022,synthetic_2,96,1750890037.1193397,1751153865.8826685,263828.7633290291,1751153868.4367564,2.55408787727356,1751153872.29602,263835.17668032646,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310032,synthetic_2,104,1750890037.1194928,1751153865.8826792,263828.7631864548,1751153868.4367564,2.5540771484375,1751153872.29602,263835.17652726173,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310042,synthetic_2,83,1750890037.119689,1751153865.8826888,263828.762999773,1751153868.4367564,2.554067611694336,1751153872.29602,263835.17633104324,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310052,synthetic_2,90,1750890037.1198769,1751153865.8826976,263828.7628207207,1751153868.4367564,2.554058790206909,1751153872.29602,263835.1761431694,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310062,synthetic_2,102,1750890037.1200478,1751153865.882706,263828.7626581192,1751153868.4367564,2.5540504455566406,1751153872.29602,263835.1759722233,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310072,synthetic_2,89,1750890037.1202216,1751153865.8827157,263828.7624938488,1751153868.4367564,2.554040670394897,1751153872.29602,263835.17579841614,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310082,synthetic_2,83,1750890037.1203852,1751153865.8827236,263828.7623383999,1751153868.4367564,2.554032802581787,1751153872.29602,263835.175634861,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310092,synthetic_2,83,1750890037.120603,1751153865.882732,263828.76212883,1751153868.4367564,2.5540244579315186,1751153872.29602,263835.1754169464,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310102,synthetic_2,104,1750890037.120799,1751153865.8827405,263828.7619414329,1751153868.4367564,2.554015874862671,1751153872.29602,263835.17522096634,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310112,synthetic_2,104,1750890037.121157,1751153865.8827496,263828.7615926266,1751153868.4367564,2.554006814956665,1751153872.29602,263835.17486310005,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310122,synthetic_2,96,1750890037.1213646,1751153865.882758,263828.76139354706,1751153868.4367564,2.5539984703063965,1751153872.29602,263835.17465543747,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310132,synthetic_2,87,1750890037.121543,1751153865.8827686,263828.7612257004,1751153868.4367564,2.553987741470337,1751153872.29602,263835.1744771004,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310142,synthetic_2,83,1750890037.1217165,1751153865.8827777,263828.7610611916,1751153868.4367564,2.553978681564331,1751153872.29602,263835.17430353165,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310152,synthetic_2,84,1750890037.121884,1751153865.8827877,263828.7609035969,1751153868.4367564,2.553968667984009,1751153872.29602,263835.1741359234,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310162,synthetic_2,91,1750890037.1222658,1751153865.8827958,263828.76052999496,1751153868.4367564,2.55396056175232,1751153872.29602,263835.17375421524,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310172,synthetic_2,103,1750890037.122454,1751153865.882806,263828.7603521347,1751153868.4367564,2.553950309753418,1751153872.29602,263835.173566103,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593452,synthetic_2,91,1750890036.9166143,1751153865.8828146,263828.9662003517,1751153868.4367564,2.5539417266845703,1751153872.29602,263835.3794057369,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593462,synthetic_2,97,1750890036.9184628,1751153865.882823,263828.9643602371,1751153868.4367564,2.5539333820343018,1751153872.29602,263835.3775572777,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310182,synthetic_2,90,1750890037.122634,1751153865.882831,263828.76019740105,1751153868.4367564,2.5539252758026123,1751153872.29602,263835.17338609695,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593472,synthetic_2,97,1750890036.9186954,1751153865.8828402,263828.9641447067,1751153868.4367564,2.5539162158966064,1751153872.29602,263835.37732458115,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310192,synthetic_2,91,1750890037.1228127,1751153865.8828485,263828.76003575325,1751153868.4367564,2.553907871246338,1751153872.29602,263835.173207283,False,True,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4310202,synthetic_2,104,1750890037.1229792,1751153865.8828566,263828.7598774433,1751153868.4367564,2.5538997650146484,1751153872.29602,263835.17304086685,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593482,synthetic_2,81,1750890036.9189005,1751153865.8828654,263828.96396517754,1751153868.4367564,2.5538909435272217,1751153872.29602,263835.37711954117,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
4593492,synthetic_2,103,1750890036.919159,1751153865.8828738,263828.963714838,1751153868.4367564,2.553882598876953,1751153872.29602,263835.3768610954,False,False,False,False,consumer_pod0_proc0_20250628_233745_886645.csv
