index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
925581,synthetic_1,96,1750888895.526971,1751150833.594736,261938.06776499748,1751150835.1386642,1.543928146362305,1751150839.1591675,261943.6321964264,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925591,synthetic_1,95,1750888895.527111,1751150833.5947428,261938.0676317215,1751150835.1386642,1.5439214706420898,1751150839.1591675,261943.6320564747,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925601,synthetic_1,104,1750888895.5272555,1751150833.5947497,261938.0674939156,1751150835.1386642,1.543914556503296,1751150839.1591675,261943.63191199303,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925611,synthetic_1,90,1750888895.5273876,1751150833.594756,261938.06736850736,1751150835.1386642,1.5439083576202393,1751150839.1591675,261943.63177990913,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925621,synthetic_1,82,1750888895.5275247,1751150833.5947626,261938.067237854,1751150835.1386642,1.5439016819000244,1751150839.1591675,261943.63164281845,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925631,synthetic_1,95,1750888895.527666,1751150833.5947692,261938.0671031475,1751150835.1386642,1.5438950061798096,1751150839.1591675,261943.63150143623,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925641,synthetic_1,83,1750888895.5278082,1751150833.594776,261938.06696772567,1751150835.1386642,1.5438883304595947,1751150839.1591675,261943.63135933876,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
925651,synthetic_1,99,1750888895.527955,1751150833.5947824,261938.0668272972,1751150835.1386642,1.543881893157959,1751150839.1591675,261943.63121247292,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920641,synthetic_1,94,1750888896.3183882,1751150833.594789,261937.2764008045,1751150835.1386642,1.543875217437744,1751150839.1591675,261942.8407793045,True,True,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920651,synthetic_1,100,1750888896.3187623,1751150833.5947974,261937.276034832,1751150835.1386642,1.5438668727874756,1751150839.1591675,261942.84040522575,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920661,synthetic_1,104,1750888896.3190503,1751150833.5948057,261937.275755167,1751150835.1386642,1.543858528137207,1751150839.1591675,261942.8401172161,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920671,synthetic_1,83,1750888896.3193767,1751150833.5948122,261937.2754354477,1751150835.1386642,1.5438520908355713,1751150839.1591675,261942.83979082108,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920681,synthetic_1,104,1750888896.3196795,1751150833.5948186,261937.2751390934,1751150835.1386642,1.5438456535339355,1751150839.1591675,261942.83948802948,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920691,synthetic_1,96,1750888896.3200045,1751150833.5948255,261937.274821043,1751150835.1386642,1.5438387393951416,1751150839.1591675,261942.83916306496,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920701,synthetic_1,81,1750888896.320316,1751150833.5948322,261937.27451610565,1751150835.1386642,1.5438320636749268,1751150839.1591675,261942.83885145187,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920711,synthetic_1,103,1750888896.3207498,1751150833.5948384,261937.2740886212,1751150835.1386642,1.54382586479187,1751150839.1591675,261942.83841776848,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920721,synthetic_1,89,1750888896.321014,1751150833.5948448,261937.27383089063,1751150835.1386642,1.5438194274902344,1751150839.1591675,261942.8381536007,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920731,synthetic_1,97,1750888896.3213146,1751150833.5948513,261937.27353668213,1751150835.1386642,1.5438129901885986,1751150839.1591675,261942.83785295486,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920741,synthetic_1,88,1750888896.321573,1751150833.5948577,261937.2732846737,1751150835.1386642,1.543806552886963,1751150839.1591675,261942.83759450912,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920751,synthetic_1,102,1750888896.321899,1751150833.5948644,261937.2729654312,1751150835.1386642,1.543799877166748,1751150839.1591675,261942.83726859093,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920761,synthetic_1,87,1750888896.3221605,1751150833.594871,261937.2727105617,1751150835.1386642,1.5437932014465332,1751150839.1591675,261942.83700704575,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920771,synthetic_1,89,1750888896.322501,1751150833.5948775,261937.2723765373,1751150835.1386642,1.5437867641448977,1751150839.1591675,261942.83666658401,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920781,synthetic_1,82,1750888896.322843,1751150833.5948858,261937.2720427513,1751150835.1386642,1.543778419494629,1751150839.1591675,261942.83632445335,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920791,synthetic_1,82,1750888896.323121,1751150833.5948925,261937.2717711925,1751150835.1386642,1.543771743774414,1751150839.1591675,261942.8360464573,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920801,synthetic_1,83,1750888896.3234437,1751150833.5948985,261937.2714548111,1751150835.1386642,1.5437657833099363,1751150839.1591675,261942.83572387695,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920811,synthetic_1,102,1750888896.323701,1751150833.5949051,261937.2712044716,1751150835.1386642,1.5437591075897217,1751150839.1591675,261942.8354666233,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920821,synthetic_1,83,1750888896.3240304,1751150833.5949116,261937.270881176,1751150835.1386642,1.543752670288086,1751150839.1591675,261942.83513712883,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920831,synthetic_1,103,1750888896.3243349,1751150833.5949178,261937.27058291435,1751150835.1386642,1.5437464714050293,1751150839.1591675,261942.8348326683,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920841,synthetic_1,100,1750888896.3247097,1751150833.5949242,261937.27021455765,1751150835.1386642,1.5437400341033936,1751150839.1591675,261942.8344578743,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920851,synthetic_1,96,1750888896.3251371,1751150833.594931,261937.26979374888,1751150835.1386642,1.5437333583831787,1751150839.1591675,261942.8340303898,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920861,synthetic_1,97,1750888896.3255615,1751150833.594937,261937.2693758011,1751150835.1386642,1.543727159500122,1751150839.1591675,261942.83360600471,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920871,synthetic_1,99,1750888896.325907,1751150833.594946,261937.26903891563,1751150835.1386642,1.543718338012695,1751150839.1591675,261942.8332605362,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920881,synthetic_1,90,1750888896.3262172,1751150833.5949523,261937.2687351704,1751150835.1386642,1.5437119007110596,1751150839.1591675,261942.83295035362,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920891,synthetic_1,83,1750888896.3265548,1751150833.5949588,261937.26840400696,1751150835.1386642,1.5437054634094238,1751150839.1591675,261942.8326127529,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920901,synthetic_1,102,1750888896.3268998,1751150833.5949664,261937.26806664467,1751150835.1386642,1.5436978340148926,1751150839.1591675,261942.83226776123,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920911,synthetic_1,82,1750888896.327199,1751150833.594973,261937.26777410507,1751150835.1386642,1.5436911582946775,1751150839.1591675,261942.8319685459,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920921,synthetic_1,104,1750888896.3275344,1751150833.5949793,261937.267444849,1751150835.1386642,1.543684959411621,1751150839.1591675,261942.83163309097,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920931,synthetic_1,97,1750888896.3278973,1751150833.594986,261937.2670886517,1751150835.1386642,1.5436782836914062,1751150839.1591675,261942.8312702179,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920941,synthetic_1,97,1750888896.3282397,1751150833.5949922,261937.26675248143,1751150835.1386642,1.5436720848083496,1751150839.1591675,261942.83092784882,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920951,synthetic_1,97,1750888896.4169152,1751150833.5949988,261937.17808365825,1751150835.1386642,1.5436654090881348,1751150839.1591675,261942.74225234985,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920961,synthetic_1,88,1750888896.4185345,1751150833.5950053,261937.17647075653,1751150835.1386642,1.543658971786499,1751150839.1591675,261942.74063301086,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920971,synthetic_1,103,1750888896.4196298,1751150833.595012,261937.1753821373,1751150835.1386642,1.5436522960662842,1751150839.1591675,261942.7395377159,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920981,synthetic_1,103,1750888896.4200282,1751150833.595018,261937.1749899388,1751150835.1386642,1.5436463356018066,1751150839.1591675,261942.73913931847,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
920991,synthetic_1,95,1750888896.4204683,1751150833.5950253,261937.1745569706,1751150835.1386642,1.5436389446258545,1751150839.1591675,261942.73869919777,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921001,synthetic_1,90,1750888896.4209633,1751150833.5950315,261937.17406845093,1751150835.1386642,1.543632745742798,1751150839.1591675,261942.7382042408,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921011,synthetic_1,89,1750888896.4213264,1751150833.595038,261937.17371153831,1751150835.1386642,1.543626308441162,1751150839.1591675,261942.7378411293,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921021,synthetic_1,96,1750888896.4217186,1751150833.5950444,261937.17332577705,1751150835.1386642,1.5436198711395264,1751150839.1591675,261942.73744893074,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921031,synthetic_1,103,1750888896.422506,1751150833.5950525,261937.17254638672,1751150835.1386642,1.543611764907837,1751150839.1591675,261942.73666143417,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921041,synthetic_1,95,1750888896.4229245,1751150833.5950594,261937.17213511467,1751150835.1386642,1.543604850769043,1751150839.1591675,261942.73624300957,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921051,synthetic_1,104,1750888896.4233398,1751150833.595066,261937.1717262268,1751150835.1386642,1.543598175048828,1751150839.1591675,261942.7358276844,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921061,synthetic_1,97,1750888896.4240663,1751150833.5950727,261937.17100644112,1751150835.1386642,1.5435914993286133,1751150839.1591675,261942.735101223,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921071,synthetic_1,94,1750888896.424425,1751150833.5950792,261937.17065429688,1751150835.1386642,1.5435850620269775,1751150839.1591675,261942.73474264145,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921081,synthetic_1,94,1750888896.5179904,1751150833.595087,261937.07709670067,1751150835.1386642,1.5435771942138672,1751150839.1591675,261942.64117717743,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921091,synthetic_1,83,1750888896.5182135,1751150833.5950935,261937.07687997812,1751150835.1386642,1.5435707569122314,1751150839.1591675,261942.64095401764,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921721,synthetic_1,102,1750888896.718677,1751150833.5951,261936.87642288208,1751150835.1386642,1.5435643196105957,1751150839.1591675,261942.44049048424,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921731,synthetic_1,89,1750888896.7191217,1751150833.595107,261936.8759856224,1751150835.1386642,1.5435571670532229,1751150839.1591675,261942.4400458336,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921741,synthetic_1,91,1750888896.7197056,1751150833.5951135,261936.8754079342,1751150835.1386642,1.543550729751587,1751150839.1591675,261942.4394619465,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921751,synthetic_1,83,1750888896.7201502,1751150833.5951202,261936.8749699593,1751150835.1386642,1.543544054031372,1751150839.1591675,261942.43901729584,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921761,synthetic_1,82,1750888896.7208505,1751150833.5951264,261936.8742759228,1751150835.1386642,1.5435378551483154,1751150839.1591675,261942.43831706047,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921771,synthetic_1,101,1750888896.721205,1751150833.5951328,261936.87392783165,1751150835.1386642,1.5435314178466797,1751150839.1591675,261942.43796253204,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921781,synthetic_1,89,1750888896.7216182,1751150833.5951412,261936.8735229969,1751150835.1386642,1.5435230731964111,1751150839.1591675,261942.43754935265,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921791,synthetic_1,82,1750888896.722181,1751150833.5951476,261936.872966528,1751150835.1386642,1.5435166358947754,1751150839.1591675,261942.43698644638,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921801,synthetic_1,103,1750888896.722598,1751150833.5951536,261936.8725554943,1751150835.1386642,1.543510675430298,1751150839.1591675,261942.4365694523,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921811,synthetic_1,100,1750888896.72297,1751150833.5951602,261936.87219023705,1751150835.1386642,1.543503999710083,1751150839.1591675,261942.4361975193,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921821,synthetic_1,79,1750888896.723368,1751150833.5951667,261936.8717987537,1751150835.1386642,1.5434975624084473,1751150839.1591675,261942.4357995987,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921831,synthetic_1,81,1750888896.723717,1751150833.5951731,261936.87145614624,1751150835.1386642,1.5434911251068115,1751150839.1591675,261942.4354505539,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921841,synthetic_1,97,1750888896.7240207,1751150833.5951796,261936.87115883827,1751150835.1386642,1.5434846878051758,1751150839.1591675,261942.43514680862,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921851,synthetic_1,82,1750888896.7242632,1751150833.595186,261936.87092280388,1751150835.1386642,1.54347825050354,1751150839.1591675,261942.43490433693,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921861,synthetic_1,102,1750888896.7245972,1751150833.5951924,261936.87059521675,1751150835.1386642,1.5434718132019043,1751150839.1591675,261942.4345703125,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921871,synthetic_1,103,1750888896.7248645,1751150833.5951989,261936.87033438683,1751150835.1386642,1.5434653759002686,1751150839.1591675,261942.43430304527,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921881,synthetic_1,103,1750888896.7251427,1751150833.5952053,261936.87006258965,1751150835.1386642,1.5434589385986328,1751150839.1591675,261942.4340248108,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921891,synthetic_1,96,1750888896.7254202,1751150833.5952115,261936.8697915077,1751150835.1386642,1.5434527397155762,1751150839.1591675,261942.43374729156,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921901,synthetic_1,90,1750888896.7256825,1751150833.5952182,261936.8695356846,1751150835.1386642,1.543446063995361,1751150839.1591675,261942.43348503113,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921911,synthetic_1,103,1750888896.7259543,1751150833.5952263,261936.86927199364,1751150835.1386642,1.543437957763672,1751150839.1591675,261942.43321323395,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921921,synthetic_1,81,1750888896.726235,1751150833.5952346,261936.8689997196,1751150835.1386642,1.543429613113403,1751150839.1591675,261942.43293261528,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921931,synthetic_1,102,1750888896.726511,1751150833.595241,261936.8687300682,1751150835.1386642,1.5434231758117676,1751150839.1591675,261942.43265652657,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921941,synthetic_1,83,1750888896.7267938,1751150833.595248,261936.8684542179,1751150835.1386642,1.5434162616729736,1751150839.1591675,261942.43237376213,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921951,synthetic_1,102,1750888896.7270763,1751150833.595254,261936.868177414,1751150835.1386642,1.543410301208496,1751150839.1591675,261942.4320912361,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921961,synthetic_1,81,1750888896.7273328,1751150833.5952606,261936.8679277897,1751150835.1386642,1.5434036254882812,1751150839.1591675,261942.43183469772,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921971,synthetic_1,82,1750888896.7275488,1751150833.595267,261936.86771821976,1751150835.1386642,1.5433971881866455,1751150839.1591675,261942.4316186905,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921981,synthetic_1,103,1750888896.7277277,1751150833.5952735,261936.86754584312,1751150835.1386642,1.5433907508850098,1751150839.1591675,261942.43143987656,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
921991,synthetic_1,87,1750888896.7278905,1751150833.5952802,261936.86738991737,1751150835.1386642,1.543384075164795,1751150839.1591675,261942.43127703667,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922001,synthetic_1,82,1750888896.7280512,1751150833.5952866,261936.86723542213,1751150835.1386642,1.5433776378631592,1751150839.1591675,261942.43111634254,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922011,synthetic_1,82,1750888896.7282102,1751150833.595293,261936.86708283424,1751150835.1386642,1.5433712005615234,1751150839.1591675,261942.43095731735,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922021,synthetic_1,102,1750888896.7283657,1751150833.595299,261936.8669333458,1751150835.1386642,1.543365240097046,1751150839.1591675,261942.43080186844,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922031,synthetic_1,90,1750888896.8188534,1751150833.5953057,261936.77645230293,1751150835.1386642,1.543358564376831,1751150839.1591675,261942.34031414986,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922041,synthetic_1,89,1750888896.8194232,1751150833.5953133,261936.77589011192,1751150835.1386642,1.5433509349822998,1751150839.1591675,261942.33974432945,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922051,synthetic_1,90,1750888896.8196948,1751150833.5953195,261936.7756249905,1751150835.1386642,1.5433447360992432,1751150839.1591675,261942.3394727707,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922061,synthetic_1,82,1750888896.8200228,1751150833.5953262,261936.7753033638,1751150835.1386642,1.5433380603790283,1751150839.1591675,261942.33914470673,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922071,synthetic_1,102,1750888896.820318,1751150833.5953324,261936.77501440048,1751150835.1386642,1.5433318614959717,1751150839.1591675,261942.33884954453,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922081,synthetic_1,88,1750888896.8206575,1751150833.5953388,261936.7746810913,1751150835.1386642,1.543325424194336,1751150839.1591675,261942.33851003647,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922091,synthetic_1,89,1750888896.820959,1751150833.5953455,261936.774386406,1751150835.1386642,1.543318748474121,1751150839.1591675,261942.33820843697,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922101,synthetic_1,89,1750888896.821214,1751150833.5953517,261936.77413773537,1751150835.1386642,1.5433125495910645,1751150839.1591675,261942.3379535675,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922111,synthetic_1,82,1750888896.8214438,1751150833.595358,261936.7739140988,1751150835.1386642,1.5433063507080078,1751150839.1591675,261942.337723732,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922121,synthetic_1,104,1750888896.8216786,1751150833.5953653,261936.77368664744,1751150835.1386642,1.5432989597320557,1751150839.1591675,261942.3374888897,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922131,synthetic_1,89,1750888896.8219397,1751150833.5953736,261936.7734339237,1751150835.1386642,1.543290615081787,1751150839.1591675,261942.33722782135,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
922141,synthetic_1,102,1750888896.8222203,1751150833.595382,261936.7731616497,1751150835.1386642,1.5432822704315186,1751150839.1591675,261942.33694720268,True,False,False,False,consumer_pod0_proc0_20250628_224713_598775.csv
