index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3343111,synthetic_1,97,1750889642.9223788,1751153898.6541295,264255.7317509651,1751153903.3422592,4.688129663467407,1751153910.1040142,264267.1816353798,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343121,synthetic_1,105,1750889642.9228024,1751153898.6541383,264255.7313358784,1751153903.3422592,4.6881208419799805,1751153910.1040142,264267.18121171,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343131,synthetic_1,84,1750889642.9230835,1751153898.6541474,264255.7310638428,1751153903.3422592,4.688111782073975,1751153910.1040142,264267.1809306145,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343141,synthetic_1,84,1750889642.9233742,1751153898.6541562,264255.730782032,1751153903.3422592,4.688102960586548,1751153910.1040142,264267.1806399822,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343151,synthetic_1,83,1750889642.923922,1751153898.6541648,264255.7302427292,1751153903.3422592,4.6880943775177,1751153910.1040142,264267.1800920963,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343161,synthetic_1,105,1750889642.9244149,1751153898.654173,264255.7297580242,1751153903.3422592,4.688086271286011,1751153910.1040142,264267.1795992851,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343171,synthetic_1,98,1750889642.9248316,1751153898.6541817,264255.72935009,1751153903.3422592,4.688077449798584,1751153910.1040142,264267.17918252945,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343181,synthetic_1,83,1750889642.925023,1751153898.6541908,264255.7291676998,1751153903.3422592,4.688068389892578,1751153910.1040142,264267.17899107933,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343191,synthetic_1,80,1750889642.9252007,1751153898.6541994,264255.72899866104,1751153903.3422592,4.6880598068237305,1751153910.1040142,264267.1788134575,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343201,synthetic_1,97,1750889642.9253695,1751153898.654208,264255.72883820534,1751153903.3422592,4.688051223754883,1751153910.1040142,264267.17864465714,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343211,synthetic_1,91,1750889642.9255235,1751153898.6542168,264255.72869324684,1751153903.3422592,4.688042402267456,1751153910.1040142,264267.17849063873,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3343221,synthetic_1,89,1750889642.9256916,1751153898.6542256,264255.72853398323,1751153903.3422592,4.688033580780029,1751153910.1040142,264267.17832255363,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179181,synthetic_1,102,1750889643.522272,1751153898.6542363,264255.1319642067,1751153903.3422592,4.68802285194397,1751153910.1040142,264266.58174204826,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179191,synthetic_1,91,1750889643.5224254,1751153898.6542454,264255.13181996346,1751153903.3422592,4.688013792037964,1751153910.1040142,264266.5815887451,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179201,synthetic_1,105,1750889643.5225854,1751153898.654255,264255.1316692829,1751153903.3422592,4.6880042552948,1751153910.1040142,264266.58142876625,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179211,synthetic_1,103,1750889643.522763,1751153898.6542635,264255.131500721,1751153903.3422592,4.687995672225952,1751153910.1040142,264266.5812511444,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179221,synthetic_1,91,1750889643.5229323,1751153898.6542752,264255.1313428879,1751153903.3422592,4.687983989715576,1751153910.1040142,264266.5810818672,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345381,synthetic_1,96,1750889643.5261853,1751153898.6542842,264255.1280989647,1751153903.3422592,4.68797492980957,1751153910.1040142,264266.5778288841,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345391,synthetic_1,94,1750889643.526337,1751153898.6542933,264255.1279563904,1751153903.3422592,4.6879658699035645,1751153910.1040142,264266.5776772499,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179231,synthetic_1,83,1750889643.5231042,1751153898.654303,264255.13119888306,1751153903.3422592,4.687956094741821,1751153910.1040142,264266.5809099674,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179241,synthetic_1,84,1750889643.5232522,1751153898.654312,264255.1310596466,1751153903.3422592,4.6879472732543945,1751153910.1040142,264266.5807619095,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179251,synthetic_1,83,1750889643.5234077,1751153898.654321,264255.130913496,1751153903.3422592,4.687938213348389,1751153910.1040142,264266.5806064606,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179261,synthetic_1,98,1750889643.5235574,1751153898.65433,264255.13077259064,1751153903.3422592,4.687929153442383,1751153910.1040142,264266.5804567337,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179271,synthetic_1,102,1750889643.5237098,1751153898.6543393,264255.1306295395,1751153903.3422592,4.687919855117798,1751153910.1040142,264266.58030438423,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345401,synthetic_1,97,1750889643.526479,1751153898.6543489,264255.12786984444,1751153903.3422592,4.687910318374634,1751153910.1040142,264266.57753515244,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345411,synthetic_1,93,1750889643.5266292,1751153898.65436,264255.1277308464,1751153903.3422592,4.687899112701416,1751153910.1040142,264266.57738494873,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179281,synthetic_1,88,1750889643.5238526,1751153898.6543694,264255.1305167675,1751153903.3422592,4.687889814376831,1751153910.1040142,264266.5801615715,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179291,synthetic_1,83,1750889643.5239968,1751153898.654378,264255.13038110733,1751153903.3422592,4.687881231307983,1751153910.1040142,264266.58001732826,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179301,synthetic_1,91,1750889643.5241554,1751153898.6543863,264255.13023114204,1751153903.3422592,4.687872886657715,1751153910.1040142,264266.5798587799,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179311,synthetic_1,82,1750889643.5243115,1751153898.654395,264255.13008379936,1751153903.3422592,4.687864065170288,1751153910.1040142,264266.57970261574,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179321,synthetic_1,97,1750889643.5244567,1751153898.6544044,264255.12994766235,1751153903.3422592,4.687854766845703,1751153910.1040142,264266.5795574188,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345421,synthetic_1,84,1750889643.5267768,1751153898.6544137,264255.12763667107,1751153903.3422592,4.687845468521118,1751153910.1040142,264266.57723736763,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345431,synthetic_1,89,1750889643.526925,1751153898.654422,264255.1274969578,1751153903.3422592,4.68783712387085,1751153910.1040142,264266.5770890713,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179331,synthetic_1,96,1750889643.5246265,1751153898.6544309,264255.1298043728,1751153903.3422592,4.687828302383423,1751153910.1040142,264266.5793876648,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179341,synthetic_1,82,1750889643.5247736,1751153898.65444,264255.12966632843,1751153903.3422592,4.687819242477417,1751153910.1040142,264266.57924056053,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179351,synthetic_1,82,1750889643.5249176,1751153898.6544487,264255.1295311451,1751153903.3422592,4.68781042098999,1751153910.1040142,264266.5790965557,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179361,synthetic_1,84,1750889643.5250635,1751153898.654457,264255.1293935776,1751153903.3422592,4.687802076339722,1751153910.1040142,264266.57895064354,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179371,synthetic_1,104,1750889643.5252128,1751153898.6544657,264255.1292529106,1751153903.3422592,4.687793493270874,1751153910.1040142,264266.5788013935,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345441,synthetic_1,97,1750889643.5270717,1751153898.654478,264255.12740659714,1751153903.3422592,4.687781095504761,1751153910.1040142,264266.57694244385,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345451,synthetic_1,101,1750889643.527225,1751153898.6544876,264255.1272625923,1751153903.3422592,4.687771558761597,1751153910.1040142,264266.5767891407,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179381,synthetic_1,96,1750889643.5253608,1751153898.654497,264255.1291358471,1751153903.3422592,4.687762260437012,1751153910.1040142,264266.5786533356,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179391,synthetic_1,91,1750889643.5255024,1751153898.6545055,264255.1290032864,1751153903.3422592,4.687753677368164,1751153910.1040142,264266.57851171494,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179401,synthetic_1,84,1750889643.5256474,1751153898.6545148,264255.1288673878,1751153903.3422592,4.687744379043579,1751153910.1040142,264266.57836675644,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179411,synthetic_1,104,1750889643.5257938,1751153898.6545234,264255.12872958183,1751153903.3422592,4.6877357959747314,1751153910.1040142,264266.57822036743,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179421,synthetic_1,104,1750889643.5259454,1751153898.654533,264255.12858724594,1751153903.3422592,4.687726259231567,1751153910.1040142,264266.5780687332,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345461,synthetic_1,97,1750889643.527374,1751153898.654542,264255.12716794014,1751153903.3422592,4.6877171993255615,1751153910.1040142,264266.5766401291,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345471,synthetic_1,91,1750889643.5275185,1751153898.654551,264255.1270327568,1751153903.3422592,4.687708139419556,1751153910.1040142,264266.57649564743,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179431,synthetic_1,97,1750889643.526092,1751153898.6545594,264255.1284673214,1751153903.3422592,4.687699794769287,1751153910.1040142,264266.5779221058,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179441,synthetic_1,90,1750889643.5262384,1751153898.654569,264255.1283302307,1751153903.3422592,4.687690258026123,1751153910.1040142,264266.5777757168,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179451,synthetic_1,90,1750889643.5263906,1751153898.6545773,264255.1281867027,1751153903.3422592,4.687681913375855,1751153910.1040142,264266.5776236057,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179461,synthetic_1,82,1750889643.526537,1751153898.654586,264255.1280491352,1751153903.3422592,4.687673091888428,1751153910.1040142,264266.5774772167,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179471,synthetic_1,83,1750889643.526716,1751153898.6545968,264255.1278808117,1751153903.3422592,4.687662363052368,1751153910.1040142,264266.57729816437,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345481,synthetic_1,90,1750889643.527666,1751153898.6546056,264255.12693953514,1751153903.3422592,4.687653541564941,1751153910.1040142,264266.57634806633,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345491,synthetic_1,83,1750889643.5278091,1751153898.6546142,264255.12680506706,1751153903.3422592,4.687644958496094,1751153910.1040142,264266.5762050152,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179481,synthetic_1,91,1750889643.5268817,1751153898.6546228,264255.1277413368,1751153903.3422592,4.687636375427246,1751153910.1040142,264266.57713246346,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179491,synthetic_1,89,1750889643.527029,1751153898.6546311,264255.1276021004,1751153903.3422592,4.6876280307769775,1751153910.1040142,264266.5769851208,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179501,synthetic_1,96,1750889643.527176,1751153898.6546395,264255.1274638176,1751153903.3422592,4.687619686126709,1751153910.1040142,264266.5768382549,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179511,synthetic_1,98,1750889643.5273182,1751153898.6546483,264255.1273303032,1751153903.3422592,4.687610864639282,1751153910.1040142,264266.57669591904,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179521,synthetic_1,98,1750889643.5274706,1751153898.6546576,264255.1271870136,1751153903.3422592,4.687601566314697,1751153910.1040142,264266.57654356956,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345501,synthetic_1,98,1750889643.5279565,1751153898.654668,264255.126711607,1751153903.3422592,4.687591075897217,1751153910.1040142,264266.5760576725,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345511,synthetic_1,105,1750889643.5281138,1751153898.6546772,264255.1265633106,1751153903.3422592,4.687582015991211,1751153910.1040142,264266.57590031624,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345521,synthetic_1,91,1750889643.5282612,1751153898.654687,264255.1264257431,1751153903.3422592,4.687572240829468,1751153910.1040142,264266.57575297356,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179531,synthetic_1,102,1750889643.5276468,1751153898.6546967,264255.12704992294,1751153903.3422592,4.687562465667725,1751153910.1040142,264266.57636737823,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179541,synthetic_1,104,1750889643.52781,1751153898.6547077,264255.1268978119,1751153903.3422592,4.687551498413086,1751153910.1040142,264266.5762040615,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179551,synthetic_1,104,1750889643.527988,1751153898.654717,264255.12672901154,1751153903.3422592,4.687542200088501,1751153910.1040142,264266.57602620125,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179561,synthetic_1,97,1750889643.528142,1751153898.654726,264255.12658405304,1751153903.3422592,4.687533140182495,1751153910.1040142,264266.57587218285,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179571,synthetic_1,83,1750889643.5282905,1751153898.654735,264255.12644457817,1751153903.3422592,4.687524080276489,1751153910.1040142,264266.5757236481,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179581,synthetic_1,97,1750889643.5284324,1751153898.654744,264255.1263115406,1751153903.3422592,4.687515258789063,1751153910.1040142,264266.575581789,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179591,synthetic_1,91,1750889643.6208827,1751153898.6547527,264255.03386998177,1751153903.3422592,4.687506437301636,1751153910.1040142,264266.4831314087,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179601,synthetic_1,91,1750889643.6211035,1751153898.6547616,264255.03365802765,1751153903.3422592,4.687497615814209,1751153910.1040142,264266.4829106331,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179611,synthetic_1,89,1750889643.6212935,1751153898.65477,264255.0334763527,1751153903.3422592,4.68748927116394,1751153910.1040142,264266.4827206135,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179621,synthetic_1,98,1750889643.6214864,1751153898.654779,264255.033292532,1751153903.3422592,4.687480211257935,1751153910.1040142,264266.48252773285,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179631,synthetic_1,95,1750889643.6216538,1751153898.654788,264255.03313422203,1751153903.3422592,4.687471151351929,1751153910.1040142,264266.482360363,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179641,synthetic_1,104,1750889643.6218486,1751153898.654797,264255.032948494,1751153903.3422592,4.687462091445923,1751153910.1040142,264266.482165575,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179651,synthetic_1,98,1750889643.6220472,1751153898.654806,264255.0327587128,1751153903.3422592,4.687453269958496,1751153910.1040142,264266.48196697235,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179661,synthetic_1,83,1750889643.6222286,1751153898.6548154,264255.032586813,1751153903.3422592,4.687443733215332,1751153910.1040142,264266.4817855358,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179671,synthetic_1,105,1750889643.6224134,1751153898.654826,264255.032412529,1751153903.3422592,4.687433242797852,1751153910.1040142,264266.4816007614,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179681,synthetic_1,88,1750889643.6225834,1751153898.6548357,264255.0322520733,1751153903.3422592,4.687423467636108,1751153910.1040142,264266.48143076897,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179691,synthetic_1,90,1750889643.6227622,1751153898.6548452,264255.0320830345,1751153903.3422592,4.687413930892944,1751153910.1040142,264266.48125195503,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179701,synthetic_1,83,1750889643.6229367,1751153898.6548567,264255.0319199562,1751153903.3422592,4.687402486801148,1751153910.1040142,264266.48107743263,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179711,synthetic_1,97,1750889643.623113,1751153898.654869,264255.03175616264,1751153903.3422592,4.687390089035034,1751153910.1040142,264266.4809012413,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179721,synthetic_1,96,1750889643.6233163,1751153898.65488,264255.03156375885,1751153903.3422592,4.687379121780396,1751153910.1040142,264266.48069787025,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179731,synthetic_1,96,1750889643.623463,1751153898.6548896,264255.03142666817,1751153903.3422592,4.687369585037232,1751153910.1040142,264266.4805512428,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179741,synthetic_1,89,1750889643.623745,1751153898.6548991,264255.03115415573,1751153903.3422592,4.687360048294067,1751153910.1040142,264266.48026919365,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179751,synthetic_1,103,1750889643.6239302,1751153898.6549084,264255.0309782028,1751153903.3422592,4.687350749969482,1751153910.1040142,264266.4800839424,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179761,synthetic_1,95,1750889643.6241229,1751153898.654918,264255.0307950973,1751153903.3422592,4.687341213226318,1751153910.1040142,264266.4798913002,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345531,synthetic_1,97,1750889643.5284045,1751153898.654927,264255.12652254105,1751153903.3422592,4.6873321533203125,1751153910.1040142,264266.575609684,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179771,synthetic_1,84,1750889643.6243043,1751153898.6549363,264255.03063201904,1751153903.3422592,4.687322854995728,1751153910.1040142,264266.47970986366,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345541,synthetic_1,97,1750889643.718458,1751153898.6549454,264254.9364874363,1751153903.3422592,4.687313795089722,1751153910.1040142,264266.385556221,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345551,synthetic_1,91,1750889643.7210724,1751153898.6549563,264254.9338839054,1751153903.3422592,4.687302827835083,1751153910.1040142,264266.38294172287,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345561,synthetic_1,98,1750889643.7212915,1751153898.6549652,264254.9336736202,1751153903.3422592,4.687294006347656,1751153910.1040142,264266.3827226162,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345571,synthetic_1,91,1750889643.7218995,1751153898.6549747,264254.9330751896,1751153903.3422592,4.687284469604492,1751153910.1040142,264266.3821146488,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179781,synthetic_1,84,1750889643.717708,1751153898.654984,264254.9372761249,1751153903.3422592,4.687275171279907,1751153910.1040142,264266.38630604744,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345581,synthetic_1,91,1750889643.722113,1751153898.654993,264254.9328804016,1751153903.3422592,4.687266111373901,1751153910.1040142,264266.3819012642,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345591,synthetic_1,97,1750889643.7223413,1751153898.655002,264254.9326608181,1751153903.3422592,4.687257051467896,1751153910.1040142,264266.3816728592,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179791,synthetic_1,103,1750889643.8194225,1751153898.6550114,264254.83558893204,1751153903.3422592,4.687247753143311,1751153910.1040142,264266.2845916748,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179801,synthetic_1,90,1750889643.8195872,1751153898.6550214,264254.8354341984,1751153903.3422592,4.687237739562988,1751153910.1040142,264266.28442692757,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345601,synthetic_1,90,1750889643.7225578,1751153898.6550305,264254.9324724674,1751153903.3422592,4.687228679656982,1751153910.1040142,264266.3814563751,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345611,synthetic_1,87,1750889643.722783,1751153898.655039,264254.9322559833,1751153903.3422592,4.687220096588135,1751153910.1040142,264266.38123106956,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179811,synthetic_1,84,1750889643.8197465,1751153898.6550477,264254.8353011608,1751153903.3422592,4.687211513519287,1751153910.1040142,264266.28426766396,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179821,synthetic_1,90,1750889643.8202636,1751153898.655057,264254.83479332924,1751153903.3422592,4.687202215194702,1751153910.1040142,264266.28375053406,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179831,synthetic_1,83,1750889643.8204434,1751153898.6550655,264254.8346221447,1751153903.3422592,4.687193632125855,1751153910.1040142,264266.28357076645,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179841,synthetic_1,98,1750889643.8206277,1751153898.6550777,264254.8344502449,1751153903.3422592,4.68718147277832,1751153910.1040142,264266.2833864689,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179851,synthetic_1,104,1750889643.8207974,1751153898.655087,264254.8342895508,1751153903.3422592,4.687172174453735,1751153910.1040142,264266.28321671486,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179861,synthetic_1,102,1750889643.821095,1751153898.6550963,264254.8340013027,1751153903.3422592,4.68716287612915,1751153910.1040142,264266.2829191685,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345621,synthetic_1,104,1750889643.7230127,1751153898.6551056,264254.93209290504,1751153903.3422592,4.687153577804565,1751153910.1040142,264266.3810014725,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345631,synthetic_1,105,1750889643.7231712,1751153898.655115,264254.931943655,1751153903.3422592,4.6871442794799805,1751153910.1040142,264266.3808429241,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345641,synthetic_1,84,1750889643.7233284,1751153898.6551244,264254.9317960739,1751153903.3422592,4.687134742736816,1751153910.1040142,264266.3806858063,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345651,synthetic_1,84,1750889643.7234733,1751153898.655133,264254.9316596985,1751153903.3422592,4.687126159667969,1751153910.1040142,264266.3805408478,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345661,synthetic_1,97,1750889643.7236257,1751153898.6551418,264254.9315161705,1751153903.3422592,4.687117338180542,1751153910.1040142,264266.3803884983,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345671,synthetic_1,82,1750889643.723768,1751153898.655151,264254.9313828945,1751153903.3422592,4.687108278274536,1751153910.1040142,264266.3802461624,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179871,synthetic_1,90,1750889643.8213103,1751153898.65516,264254.8338496685,1751153903.3422592,4.68709921836853,1751153910.1040142,264266.2827038765,True,True,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179881,synthetic_1,84,1750889643.8215528,1751153898.6551688,264254.8336160183,1751153903.3422592,4.687090396881104,1751153910.1040142,264266.2824614048,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179891,synthetic_1,103,1750889643.8218088,1751153898.6551774,264254.8333685398,1751153903.3422592,4.687081813812256,1751153910.1040142,264266.28220534325,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179901,synthetic_1,91,1750889643.8220444,1751153898.655187,264254.833142519,1751153903.3422592,4.687072277069092,1751153910.1040142,264266.2819697857,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179911,synthetic_1,97,1750889643.8222277,1751153898.655198,264254.8329703808,1751153903.3422592,4.687061071395874,1751153910.1040142,264266.2817864418,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179921,synthetic_1,97,1750889643.8224092,1751153898.6552076,264254.832798481,1751153903.3422592,4.68705153465271,1751153910.1040142,264266.28160500526,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179931,synthetic_1,97,1750889643.8225951,1751153898.6552172,264254.83262205124,1751153903.3422592,4.687041997909546,1751153910.1040142,264266.2814190388,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179941,synthetic_1,104,1750889643.8227737,1751153898.6552262,264254.83245253563,1751153903.3422592,4.68703293800354,1751153910.1040142,264266.28124046326,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179951,synthetic_1,97,1750889643.8229373,1751153898.655235,264254.832297802,1751153903.3422592,4.687024116516113,1751153910.1040142,264266.2810769081,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179961,synthetic_1,98,1750889643.8231227,1751153898.6552444,264254.83212161064,1751153903.3422592,4.687014818191528,1751153910.1040142,264266.28089141846,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179971,synthetic_1,89,1750889643.8233032,1751153898.6552532,264254.83194994926,1751153903.3422592,4.687005996704102,1751153910.1040142,264266.2807109356,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179981,synthetic_1,96,1750889643.82349,1751153898.6552622,264254.8317723274,1751153903.3422592,4.686996936798096,1751153910.1040142,264266.28052425385,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3179991,synthetic_1,95,1750889643.8236785,1751153898.655273,264254.8315944672,1751153903.3422592,4.686986207962036,1751153910.1040142,264266.28033566475,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3180001,synthetic_1,82,1750889643.823849,1751153898.655282,264254.8314330578,1751153903.3422592,4.68697714805603,1751153910.1040142,264266.28016519547,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3180011,synthetic_1,84,1750889643.8240342,1751153898.6552906,264254.8312563896,1751153903.3422592,4.686968564987183,1751153910.1040142,264266.27997994423,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3180021,synthetic_1,89,1750889643.8242185,1751153898.6552992,264254.8310806751,1751153903.3422592,4.686959981918335,1751153910.1040142,264266.27979564667,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345681,synthetic_1,83,1750889643.7239203,1751153898.6553078,264254.93138742447,1751153903.3422592,4.686951398849487,1751153910.1040142,264266.38009381294,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345691,synthetic_1,98,1750889643.7240684,1751153898.655316,264254.9312477112,1751153903.3422592,4.686943054199219,1751153910.1040142,264266.379945755,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345701,synthetic_1,84,1750889643.7242153,1751153898.655325,264254.9311096668,1751153903.3422592,4.686934232711792,1751153910.1040142,264266.37979888916,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345711,synthetic_1,83,1750889643.724363,1751153898.655334,264254.9309706688,1751153903.3422592,4.686925172805786,1751153910.1040142,264266.37965106964,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
3345721,synthetic_1,91,1750889643.7245443,1751153898.6553428,264254.9307985306,1751153903.3422592,4.686916351318359,1751153910.1040142,264266.3794698715,True,False,False,False,consumer_pod0_proc0_20250628_233818_657593.csv
